,value,from,to,begin,end,slice
0,9.35934844836029,taz_0,taz_1,0.0,900.0,0
1,5.615609069016174,taz_0,taz_2,0.0,900.0,0
2,9.35934844836029,taz_0,taz_3,0.0,900.0,0
3,16.846827207048523,taz_0,taz_4,0.0,900.0,0
4,28.078045345080874,taz_0,taz_5,0.0,900.0,0
5,13.103087827704407,taz_0,taz_6,0.0,900.0,0
6,1.8718696896720581,taz_0,taz_7,0.0,900.0,0
7,1.8718696896720581,taz_0,taz_8,0.0,900.0,0
8,1.8718696896720581,taz_0,taz_9,0.0,900.0,0
9,28.078045345080874,taz_0,taz_10,0.0,900.0,0
10,9.35934844836029,taz_0,taz_11,0.0,900.0,0
11,13.103087827704407,taz_1,taz_0,0.0,900.0,0
12,16.846827207048523,taz_1,taz_2,0.0,900.0,0
13,9.35934844836029,taz_1,taz_3,0.0,900.0,0
14,20.59056658639264,taz_1,taz_4,0.0,900.0,0
15,1.8718696896720581,taz_1,taz_5,0.0,900.0,0
16,20.59056658639264,taz_1,taz_6,0.0,900.0,0
17,5.615609069016174,taz_1,taz_7,0.0,900.0,0
18,1.8718696896720581,taz_1,taz_8,0.0,900.0,0
19,13.103087827704407,taz_1,taz_9,0.0,900.0,0
20,1.8718696896720581,taz_1,taz_10,0.0,900.0,0
21,16.846827207048523,taz_1,taz_11,0.0,900.0,0
22,9.35934844836029,taz_2,taz_0,0.0,900.0,0
23,1.8718696896720581,taz_2,taz_1,0.0,900.0,0
24,16.846827207048523,taz_2,taz_3,0.0,900.0,0
25,28.078045345080874,taz_2,taz_4,0.0,900.0,0
26,28.078045345080874,taz_2,taz_5,0.0,900.0,0
27,16.846827207048523,taz_2,taz_6,0.0,900.0,0
28,16.846827207048523,taz_2,taz_7,0.0,900.0,0
29,24.334305965736757,taz_2,taz_8,0.0,900.0,0
30,1.8718696896720581,taz_2,taz_9,0.0,900.0,0
31,28.078045345080874,taz_2,taz_10,0.0,900.0,0
32,28.078045345080874,taz_2,taz_11,0.0,900.0,0
33,1.8718696896720581,taz_3,taz_0,0.0,900.0,0
34,5.615609069016174,taz_3,taz_1,0.0,900.0,0
35,24.334305965736757,taz_3,taz_2,0.0,900.0,0
36,16.846827207048523,taz_3,taz_4,0.0,900.0,0
37,5.615609069016174,taz_3,taz_5,0.0,900.0,0
38,5.615609069016174,taz_3,taz_6,0.0,900.0,0
39,13.103087827704407,taz_3,taz_7,0.0,900.0,0
40,13.103087827704407,taz_3,taz_8,0.0,900.0,0
41,20.59056658639264,taz_3,taz_9,0.0,900.0,0
42,28.078045345080874,taz_3,taz_10,0.0,900.0,0
43,24.334305965736757,taz_3,taz_11,0.0,900.0,0
44,24.334305965736757,taz_4,taz_0,0.0,900.0,0
45,13.103087827704407,taz_4,taz_1,0.0,900.0,0
46,28.078045345080874,taz_4,taz_2,0.0,900.0,0
47,13.103087827704407,taz_4,taz_3,0.0,900.0,0
48,9.35934844836029,taz_4,taz_5,0.0,900.0,0
49,13.103087827704407,taz_4,taz_6,0.0,900.0,0
