,value,from,to,begin,end,slice
0,19.3036561747431,taz_0,taz_1,0.0,900.0,0
1,2.222845256485569,taz_0,taz_2,0.0,900.0,0
2,14.15601452814494,taz_0,taz_3,0.0,900.0,0
3,8.306421747919758,taz_0,taz_4,0.0,900.0,0
4,26.323167511013317,taz_0,taz_5,0.0,900.0,0
5,7.370486903083729,taz_0,taz_6,0.0,900.0,0
6,10.178291437591817,taz_0,taz_7,0.0,900.0,0
7,4.796666079784649,taz_0,taz_8,0.0,900.0,0
8,15.559916795398983,taz_0,taz_9,0.0,900.0,0
9,20.473574730788137,taz_0,taz_10,0.0,900.0,0
10,12.986095972099903,taz_0,taz_11,0.0,900.0,0
11,4.562682368575642,taz_1,taz_0,0.0,900.0,0
12,18.601705041116077,taz_1,taz_2,0.0,900.0,0
13,15.79390050660799,taz_1,taz_3,0.0,900.0,0
14,12.284144838472882,taz_1,taz_4,0.0,900.0,0
15,26.323167511013317,taz_1,taz_5,0.0,900.0,0
16,24.685281532550267,taz_1,taz_6,0.0,900.0,0
17,19.771623597161113,taz_1,taz_7,0.0,900.0,0
18,12.986095972099903,taz_1,taz_8,0.0,900.0,0
19,3.3927638125306054,taz_1,taz_9,0.0,900.0,0
20,1.5208941228585473,taz_1,taz_10,0.0,900.0,0
21,3.3927638125306054,taz_1,taz_11,0.0,900.0,0
22,23.983330398923243,taz_2,taz_0,0.0,900.0,0
23,2.4568289676945763,taz_2,taz_1,0.0,900.0,0
24,22.5794281316692,taz_2,taz_3,0.0,900.0,0
25,9.476340303964795,taz_2,taz_4,0.0,900.0,0
26,16.027884217816997,taz_2,taz_5,0.0,900.0,0
27,17.899753907489057,taz_2,taz_6,0.0,900.0,0
28,25.621216377386297,taz_2,taz_7,0.0,900.0,0
29,17.66577019628005,taz_2,taz_8,0.0,900.0,0
30,20.94154215320615,taz_2,taz_9,0.0,900.0,0
31,19.537639885952107,taz_2,taz_10,0.0,900.0,0
32,16.261867929026003,taz_2,taz_11,0.0,900.0,0
33,1.28691041164954,taz_3,taz_0,0.0,900.0,0
34,3.6267475237396125,taz_3,taz_1,0.0,900.0,0
35,8.774389170337772,taz_3,taz_2,0.0,900.0,0
36,1.28691041164954,taz_3,taz_4,0.0,900.0,0
37,11.348209993636852,taz_3,taz_5,0.0,900.0,0
38,20.23959101957913,taz_3,taz_6,0.0,900.0,0
39,13.688047105726925,taz_3,taz_7,0.0,900.0,0
40,0.5849592780225181,taz_3,taz_8,0.0,900.0,0
41,11.348209993636852,taz_3,taz_9,0.0,900.0,0
42,9.710324015173802,taz_3,taz_10,0.0,900.0,0
43,7.604470614292736,taz_3,taz_11,0.0,900.0,0
44,27.259102355849347,taz_4,taz_0,0.0,900.0,0
45,10.880242571218838,taz_4,taz_1,0.0,900.0,0
46,15.325933084189977,taz_4,taz_2,0.0,900.0,0
47,27.02511864464034,taz_4,taz_3,0.0,900.0,0
48,14.623981950562953,taz_4,taz_5,0.0,900.0,0
