,value,from,to,begin,end,slice
0,20.473574730788137,taz_0,taz_1,0.0,900.0,0
1,5.732600924620678,taz_0,taz_2,0.0,900.0,0
2,3.6267475237396125,taz_0,taz_3,0.0,900.0,0
3,3.3927638125306054,taz_0,taz_4,0.0,900.0,0
4,11.58219370484586,taz_0,taz_5,0.0,900.0,0
5,18.835688752325083,taz_0,taz_6,0.0,900.0,0
6,5.732600924620678,taz_0,taz_7,0.0,900.0,0
7,20.94154215320615,taz_0,taz_8,0.0,900.0,0
8,23.281379265296223,taz_0,taz_9,0.0,900.0,0
9,22.111460709251187,taz_0,taz_10,0.0,900.0,0
10,29.130972045521403,taz_0,taz_11,0.0,900.0,0
11,27.259102355849347,taz_1,taz_0,0.0,900.0,0
12,15.559916795398983,taz_1,taz_2,0.0,900.0,0
13,29.59893946793942,taz_1,taz_3,0.0,900.0,0
14,10.64625886000983,taz_1,taz_4,0.0,900.0,0
15,14.857965661771962,taz_1,taz_5,0.0,900.0,0
16,3.3927638125306054,taz_1,taz_6,0.0,900.0,0
17,28.896988334312397,taz_1,taz_7,0.0,900.0,0
18,10.412275148800823,taz_1,taz_8,0.0,900.0,0
19,12.518128549681888,taz_1,taz_9,0.0,900.0,0
20,27.961053489476367,taz_1,taz_10,0.0,900.0,0
21,10.64625886000983,taz_1,taz_11,0.0,900.0,0
22,20.473574730788137,taz_2,taz_0,0.0,900.0,0
23,16.261867929026003,taz_2,taz_1,0.0,900.0,0
24,4.562682368575642,taz_2,taz_3,0.0,900.0,0
25,20.94154215320615,taz_2,taz_4,0.0,900.0,0
26,3.158780101321598,taz_2,taz_5,0.0,900.0,0
27,17.197802773862033,taz_2,taz_6,0.0,900.0,0
28,23.047395554087217,taz_2,taz_7,0.0,900.0,0
29,1.5208941228585473,taz_2,taz_8,0.0,900.0,0
30,11.816177416054867,taz_2,taz_9,0.0,900.0,0
31,27.72706977826736,taz_2,taz_10,0.0,900.0,0
32,4.796666079784649,taz_2,taz_11,0.0,900.0,0
33,19.771623597161113,taz_3,taz_0,0.0,900.0,0
34,26.323167511013317,taz_3,taz_1,0.0,900.0,0
35,7.604470614292736,taz_3,taz_2,0.0,900.0,0
