,value,from,to,begin,end,slice
0,2.1058534008810654,taz_0,taz_1,0.0,900.0,0
1,10.529267004405327,taz_0,taz_2,0.0,900.0,0
2,3.509755668135109,taz_0,taz_3,0.0,900.0,0
3,28.31202905628988,taz_0,taz_4,0.0,900.0,0
4,23.632354832109733,taz_0,taz_5,0.0,900.0,0
5,11.93316927165937,taz_0,taz_6,0.0,900.0,0
6,27.844061633871863,taz_0,taz_7,0.0,900.0,0
7,7.72146246989724,taz_0,taz_8,0.0,900.0,0
8,6.785527625061211,taz_0,taz_9,0.0,900.0,0
9,6.785527625061211,taz_0,taz_10,0.0,900.0,0
10,16.612843495839517,taz_0,taz_11,0.0,900.0,0
11,19.420648030347603,taz_1,taz_0,0.0,900.0,0
12,20.824550297601647,taz_1,taz_2,0.0,900.0,0
13,24.568289676945763,taz_1,taz_3,0.0,900.0,0
14,12.401136694077385,taz_1,taz_4,0.0,900.0,0
15,17.548778340675543,taz_1,taz_5,0.0,900.0,0
16,0.7019511336270218,taz_1,taz_6,0.0,900.0,0
17,23.16438740969172,taz_1,taz_7,0.0,900.0,0
18,29.715931323543924,taz_1,taz_8,0.0,900.0,0
19,14.740973806167458,taz_1,taz_9,0.0,900.0,0
20,10.529267004405327,taz_1,taz_10,0.0,900.0,0
21,20.356582875183634,taz_1,taz_11,0.0,900.0,0
22,29.247963901125907,taz_2,taz_0,0.0,900.0,0
23,0.7019511336270218,taz_2,taz_1,0.0,900.0,0
24,12.8691041164954,taz_2,taz_3,0.0,900.0,0
25,23.632354832109733,taz_2,taz_4,0.0,900.0,0
26,21.760485142437677,taz_2,taz_5,0.0,900.0,0
27,24.568289676945763,taz_2,taz_6,0.0,900.0,0
28,4.445690512971138,taz_2,taz_7,0.0,900.0,0
29,22.696419987273703,taz_2,taz_8,0.0,900.0,0
30,22.22845256485569,taz_2,taz_9,0.0,900.0,0
31,2.1058534008810654,taz_2,taz_10,0.0,900.0,0
32,21.760485142437677,taz_2,taz_11,0.0,900.0,0
33,8.657397314733268,taz_3,taz_0,0.0,900.0,0
34,15.676908651003487,taz_3,taz_1,0.0,900.0,0
35,28.31202905628988,taz_3,taz_2,0.0,900.0,0
36,2.1058534008810654,taz_3,taz_4,0.0,900.0,0
37,17.08081091825753,taz_3,taz_5,0.0,900.0,0
38,16.612843495839517,taz_3,taz_6,0.0,900.0,0
39,4.9136579353891525,taz_3,taz_7,0.0,900.0,0
40,7.253495047479225,taz_3,taz_8,0.0,900.0,0
41,9.593332159569298,taz_3,taz_9,0.0,900.0,0
42,20.824550297601647,taz_3,taz_10,0.0,900.0,0
43,2.57382082329908,taz_3,taz_11,0.0,900.0,0
44,19.888615452765617,taz_4,taz_0,0.0,900.0,0
45,0.23398371120900727,taz_4,taz_1,0.0,900.0,0
46,20.356582875183634,taz_4,taz_2,0.0,900.0,0
47,10.997234426823342,taz_4,taz_3,0.0,900.0,0
48,24.568289676945763,taz_4,taz_5,0.0,900.0,0
49,7.72146246989724,taz_4,taz_6,0.0,900.0,0
50,6.785527625061211,taz_4,taz_7,0.0,900.0,0
51,19.420648030347603,taz_4,taz_8,0.0,900.0,0
52,6.785527625061211,taz_4,taz_9,0.0,900.0,0
53,1.6378859784630508,taz_4,taz_10,0.0,900.0,0
54,12.401136694077385,taz_4,taz_11,0.0,900.0,0
55,14.740973806167458,taz_5,taz_0,0.0,900.0,0
56,12.8691041164954,taz_5,taz_1,0.0,900.0,0
57,24.10032225452775,taz_5,taz_2,0.0,900.0,0
58,13.337071538913413,taz_5,taz_3,0.0,900.0,0
59,18.95268060792959,taz_5,taz_4,0.0,900.0,0
60,25.036257099363777,taz_5,taz_6,0.0,900.0,0
61,27.844061633871863,taz_5,taz_7,0.0,900.0,0
62,22.22845256485569,taz_5,taz_8,0.0,900.0,0
63,18.484713185511573,taz_5,taz_9,0.0,900.0,0
