,value,from,to,begin,end,slice
0,20.94154215320615,taz_0,taz_1,0.0,900.0,0
1,15.559916795398983,taz_0,taz_2,0.0,900.0,0
2,6.902519480665714,taz_0,taz_3,0.0,900.0,0
3,22.5794281316692,taz_0,taz_4,0.0,900.0,0
4,28.896988334312397,taz_0,taz_5,0.0,900.0,0
5,14.623981950562953,taz_0,taz_6,0.0,900.0,0
6,5.264633502202663,taz_0,taz_7,0.0,900.0,0
7,9.242356592755787,taz_0,taz_8,0.0,900.0,0
8,12.518128549681888,taz_0,taz_9,0.0,900.0,0
9,0.11699185560450363,taz_0,taz_10,0.0,900.0,0
10,16.495851640235013,taz_0,taz_11,0.0,900.0,0
11,5.264633502202663,taz_1,taz_0,0.0,900.0,0
12,18.835688752325083,taz_1,taz_2,0.0,900.0,0
13,16.963819062653027,taz_1,taz_3,0.0,900.0,0
14,10.178291437591817,taz_1,taz_4,0.0,900.0,0
15,20.94154215320615,taz_1,taz_5,0.0,900.0,0
16,22.5794281316692,taz_1,taz_6,0.0,900.0,0
17,1.28691041164954,taz_1,taz_7,0.0,900.0,0
18,11.816177416054867,taz_1,taz_8,0.0,900.0,0
19,11.114226282427845,taz_1,taz_9,0.0,900.0,0
20,12.518128549681888,taz_1,taz_10,0.0,900.0,0
21,7.370486903083729,taz_1,taz_11,0.0,900.0,0
22,9.710324015173802,taz_2,taz_0,0.0,900.0,0
23,18.601705041116077,taz_2,taz_1,0.0,900.0,0
24,10.64625886000983,taz_2,taz_3,0.0,900.0,0
25,7.370486903083729,taz_2,taz_4,0.0,900.0,0
26,0.8189429892315254,taz_2,taz_5,0.0,900.0,0
27,0.8189429892315254,taz_2,taz_6,0.0,900.0,0
28,20.707558441997143,taz_2,taz_7,0.0,900.0,0
29,3.86073123494862,taz_2,taz_8,0.0,900.0,0
30,1.0529267004405327,taz_2,taz_9,0.0,900.0,0
31,10.412275148800823,taz_2,taz_10,0.0,900.0,0
32,26.791134933431334,taz_2,taz_11,0.0,900.0,0
33,23.047395554087217,taz_3,taz_0,0.0,900.0,0
34,12.752112260890897,taz_3,taz_1,0.0,900.0,0
35,9.00837288154678,taz_3,taz_2,0.0,900.0,0
36,23.047395554087217,taz_3,taz_4,0.0,900.0,0
37,23.281379265296223,taz_3,taz_5,0.0,900.0,0
38,24.217314110132254,taz_3,taz_6,0.0,900.0,0
39,13.454063394517918,taz_3,taz_7,0.0,900.0,0
40,17.66577019628005,taz_3,taz_8,0.0,900.0,0
41,3.6267475237396125,taz_3,taz_9,0.0,900.0,0
42,18.36772132990707,taz_3,taz_10,0.0,900.0,0
43,14.389998239353947,taz_3,taz_11,0.0,900.0,0
44,2.6908126789035838,taz_4,taz_0,0.0,900.0,0
45,25.621216377386297,taz_4,taz_1,0.0,900.0,0
46,1.0529267004405327,taz_4,taz_2,0.0,900.0,0
47,4.328698657366634,taz_4,taz_3,0.0,900.0,0
48,24.685281532550267,taz_4,taz_5,0.0,900.0,0
49,9.710324015173802,taz_4,taz_6,0.0,900.0,0
50,3.3927638125306054,taz_4,taz_7,0.0,900.0,0
51,24.685281532550267,taz_4,taz_8,0.0,900.0,0
52,11.114226282427845,taz_4,taz_9,0.0,900.0,0
53,15.325933084189977,taz_4,taz_10,0.0,900.0,0
54,15.325933084189977,taz_4,taz_11,0.0,900.0,0
55,25.621216377386297,taz_5,taz_0,0.0,900.0,0
56,19.771623597161113,taz_5,taz_1,0.0,900.0,0
57,0.8189429892315254,taz_5,taz_2,0.0,900.0,0
58,21.175525864415157,taz_5,taz_3,0.0,900.0,0
59,15.559916795398983,taz_5,taz_4,0.0,900.0,0
60,7.370486903083729,taz_5,taz_6,0.0,900.0,0
61,16.963819062653027,taz_5,taz_7,0.0,900.0,0
62,15.79390050660799,taz_5,taz_8,0.0,900.0,0
63,4.796666079784649,taz_5,taz_9,0.0,900.0,0
64,2.222845256485569,taz_5,taz_10,0.0,900.0,0
65,27.72706977826736,taz_5,taz_11,0.0,900.0,0
66,24.45129782134126,taz_6,taz_0,0.0,900.0,0
67,23.51536297650523,taz_6,taz_1,0.0,900.0,0
68,19.069672463534094,taz_6,taz_2,0.0,900.0,0
69,24.919265243759273,taz_6,taz_3,0.0,900.0,0
70,2.924796390112591,taz_6,taz_4,0.0,900.0,0
71,10.412275148800823,taz_6,taz_5,0.0,900.0,0
72,27.259102355849347,taz_6,taz_7,0.0,900.0,0
73,23.983330398923243,taz_6,taz_8,0.0,900.0,0
74,6.902519480665714,taz_6,taz_9,0.0,900.0,0
75,28.195037200685377,taz_6,taz_10,0.0,900.0,0
76,14.623981950562953,taz_6,taz_11,0.0,900.0,0
77,5.732600924620678,taz_7,taz_0,0.0,900.0,0
78,12.284144838472882,taz_7,taz_1,0.0,900.0,0
79,18.133737618698063,taz_7,taz_2,0.0,900.0,0
