,value,from,to,begin,end,slice
0,26.206175655408813,taz_0,taz_1,0.0,900.0,0
1,26.206175655408813,taz_0,taz_2,0.0,900.0,0
2,3.7437393793441163,taz_0,taz_3,0.0,900.0,0
3,11.231218138032348,taz_0,taz_4,0.0,900.0,0
4,26.206175655408813,taz_0,taz_5,0.0,900.0,0
5,18.71869689672058,taz_0,taz_6,0.0,900.0,0
6,26.206175655408813,taz_0,taz_7,0.0,900.0,0
7,11.231218138032348,taz_0,taz_8,0.0,900.0,0
8,11.231218138032348,taz_0,taz_9,0.0,900.0,0
9,3.7437393793441163,taz_0,taz_10,0.0,900.0,0
10,11.231218138032348,taz_0,taz_11,0.0,900.0,0
11,26.206175655408813,taz_1,taz_0,0.0,900.0,0
12,26.206175655408813,taz_1,taz_2,0.0,900.0,0
13,3.7437393793441163,taz_1,taz_3,0.0,900.0,0
14,26.206175655408813,taz_1,taz_4,0.0,900.0,0
15,11.231218138032348,taz_1,taz_5,0.0,900.0,0
16,26.206175655408813,taz_1,taz_6,0.0,900.0,0
17,11.231218138032348,taz_1,taz_7,0.0,900.0,0
18,11.231218138032348,taz_1,taz_8,0.0,900.0,0
19,18.71869689672058,taz_1,taz_9,0.0,900.0,0
20,18.71869689672058,taz_1,taz_10,0.0,900.0,0
21,18.71869689672058,taz_1,taz_11,0.0,900.0,0
22,26.206175655408813,taz_2,taz_0,0.0,900.0,0
23,11.231218138032348,taz_2,taz_1,0.0,900.0,0
24,11.231218138032348,taz_2,taz_3,0.0,900.0,0
25,11.231218138032348,taz_2,taz_4,0.0,900.0,0
26,26.206175655408813,taz_2,taz_5,0.0,900.0,0
27,3.7437393793441163,taz_2,taz_6,0.0,900.0,0
28,18.71869689672058,taz_2,taz_7,0.0,900.0,0
29,18.71869689672058,taz_2,taz_8,0.0,900.0,0
30,26.206175655408813,taz_2,taz_9,0.0,900.0,0
31,18.71869689672058,taz_2,taz_10,0.0,900.0,0
32,11.231218138032348,taz_2,taz_11,0.0,900.0,0
33,11.231218138032348,taz_3,taz_0,0.0,900.0,0
34,3.7437393793441163,taz_3,taz_1,0.0,900.0,0
35,3.7437393793441163,taz_3,taz_2,0.0,900.0,0
36,3.7437393793441163,taz_3,taz_4,0.0,900.0,0
37,11.231218138032348,taz_3,taz_5,0.0,900.0,0
38,26.206175655408813,taz_3,taz_6,0.0,900.0,0
39,11.231218138032348,taz_3,taz_7,0.0,900.0,0
40,11.231218138032348,taz_3,taz_8,0.0,900.0,0
41,3.7437393793441163,taz_3,taz_9,0.0,900.0,0
42,18.71869689672058,taz_3,taz_10,0.0,900.0,0
43,11.231218138032348,taz_3,taz_11,0.0,900.0,0
44,11.231218138032348,taz_4,taz_0,0.0,900.0,0
45,18.71869689672058,taz_4,taz_1,0.0,900.0,0
46,3.7437393793441163,taz_4,taz_2,0.0,900.0,0
47,18.71869689672058,taz_4,taz_3,0.0,900.0,0
48,18.71869689672058,taz_4,taz_5,0.0,900.0,0
49,26.206175655408813,taz_4,taz_6,0.0,900.0,0
