,value,from,to,begin,end,slice
0,10.529267004405327,taz_0,taz_1,0.0,900.0,0
1,2.1058534008810654,taz_0,taz_2,0.0,900.0,0
2,6.317560202643196,taz_0,taz_3,0.0,900.0,0
3,23.632354832109733,taz_0,taz_4,0.0,900.0,0
4,13.337071538913413,taz_0,taz_5,0.0,900.0,0
5,27.844061633871863,taz_0,taz_6,0.0,900.0,0
6,13.805038961331428,taz_0,taz_7,0.0,900.0,0
7,16.1448760734215,taz_0,taz_8,0.0,900.0,0
8,9.593332159569298,taz_0,taz_9,0.0,900.0,0
9,26.44015936661782,taz_0,taz_10,0.0,900.0,0
10,23.16438740969172,taz_0,taz_11,0.0,900.0,0
11,22.22845256485569,taz_1,taz_0,0.0,900.0,0
12,16.1448760734215,taz_1,taz_2,0.0,900.0,0
13,4.9136579353891525,taz_1,taz_3,0.0,900.0,0
14,15.208941228585472,taz_1,taz_4,0.0,900.0,0
15,16.612843495839517,taz_1,taz_5,0.0,900.0,0
16,14.740973806167458,taz_1,taz_6,0.0,900.0,0
17,12.8691041164954,taz_1,taz_7,0.0,900.0,0
18,4.445690512971138,taz_1,taz_8,0.0,900.0,0
19,0.7019511336270218,taz_1,taz_9,0.0,900.0,0
20,28.31202905628988,taz_1,taz_10,0.0,900.0,0
21,25.036257099363777,taz_1,taz_11,0.0,900.0,0
22,5.849592780225182,taz_2,taz_0,0.0,900.0,0
23,16.612843495839517,taz_2,taz_1,0.0,900.0,0
24,13.805038961331428,taz_2,taz_3,0.0,900.0,0
25,2.1058534008810654,taz_2,taz_4,0.0,900.0,0
26,11.465201849241357,taz_2,taz_5,0.0,900.0,0
27,18.01674576309356,taz_2,taz_6,0.0,900.0,0
28,16.612843495839517,taz_2,taz_7,0.0,900.0,0
29,8.657397314733268,taz_2,taz_8,0.0,900.0,0
30,23.16438740969172,taz_2,taz_9,0.0,900.0,0
31,21.760485142437677,taz_2,taz_10,0.0,900.0,0
32,9.593332159569298,taz_2,taz_11,0.0,900.0,0
33,20.824550297601647,taz_3,taz_0,0.0,900.0,0
34,24.10032225452775,taz_3,taz_1,0.0,900.0,0
35,25.504224521781794,taz_3,taz_2,0.0,900.0,0
36,23.632354832109733,taz_3,taz_4,0.0,900.0,0
37,19.888615452765617,taz_3,taz_5,0.0,900.0,0
38,21.29251772001966,taz_3,taz_6,0.0,900.0,0
39,20.824550297601647,taz_3,taz_7,0.0,900.0,0
40,4.445690512971138,taz_3,taz_8,0.0,900.0,0
41,21.760485142437677,taz_3,taz_9,0.0,900.0,0
42,21.760485142437677,taz_3,taz_10,0.0,900.0,0
43,9.125364737151283,taz_3,taz_11,0.0,900.0,0
44,13.337071538913413,taz_4,taz_0,0.0,900.0,0
45,23.632354832109733,taz_4,taz_1,0.0,900.0,0
46,2.57382082329908,taz_4,taz_2,0.0,900.0,0
47,26.908126789035837,taz_4,taz_3,0.0,900.0,0
48,23.632354832109733,taz_4,taz_5,0.0,900.0,0
49,21.760485142437677,taz_4,taz_6,0.0,900.0,0
50,13.337071538913413,taz_4,taz_7,0.0,900.0,0
51,22.22845256485569,taz_4,taz_8,0.0,900.0,0
52,3.9777230905531233,taz_4,taz_9,0.0,900.0,0
53,4.445690512971138,taz_4,taz_10,0.0,900.0,0
54,20.824550297601647,taz_4,taz_11,0.0,900.0,0
55,21.29251772001966,taz_5,taz_0,0.0,900.0,0
56,11.93316927165937,taz_5,taz_1,0.0,900.0,0
57,25.036257099363777,taz_5,taz_2,0.0,900.0,0
58,14.273006383749443,taz_5,taz_3,0.0,900.0,0
59,14.273006383749443,taz_5,taz_4,0.0,900.0,0
60,27.844061633871863,taz_5,taz_6,0.0,900.0,0
61,2.57382082329908,taz_5,taz_7,0.0,900.0,0
62,0.7019511336270218,taz_5,taz_8,0.0,900.0,0
63,2.57382082329908,taz_5,taz_9,0.0,900.0,0
64,18.95268060792959,taz_5,taz_10,0.0,900.0,0
65,25.504224521781794,taz_5,taz_11,0.0,900.0,0
66,6.785527625061211,taz_6,taz_0,0.0,900.0,0
67,19.888615452765617,taz_6,taz_1,0.0,900.0,0
68,18.484713185511573,taz_6,taz_2,0.0,900.0,0
69,13.337071538913413,taz_6,taz_3,0.0,900.0,0
70,8.657397314733268,taz_6,taz_4,0.0,900.0,0
71,16.612843495839517,taz_6,taz_5,0.0,900.0,0
72,22.696419987273703,taz_6,taz_7,0.0,900.0,0
73,17.08081091825753,taz_6,taz_8,0.0,900.0,0
74,0.23398371120900727,taz_6,taz_9,0.0,900.0,0
75,10.997234426823342,taz_6,taz_10,0.0,900.0,0
76,27.37609421145385,taz_6,taz_11,0.0,900.0,0
77,25.036257099363777,taz_7,taz_0,0.0,900.0,0
78,29.247963901125907,taz_7,taz_1,0.0,900.0,0
79,1.1699185560450363,taz_7,taz_2,0.0,900.0,0
80,4.445690512971138,taz_7,taz_3,0.0,900.0,0
81,3.0417882457170946,taz_7,taz_4,0.0,900.0,0
82,21.760485142437677,taz_7,taz_5,0.0,900.0,0
83,12.8691041164954,taz_7,taz_6,0.0,900.0,0
84,2.1058534008810654,taz_7,taz_8,0.0,900.0,0
85,14.273006383749443,taz_7,taz_9,0.0,900.0,0
86,1.6378859784630508,taz_7,taz_10,0.0,900.0,0
87,15.676908651003487,taz_7,taz_11,0.0,900.0,0
88,26.908126789035837,taz_8,taz_0,0.0,900.0,0
89,23.632354832109733,taz_8,taz_1,0.0,900.0,0
90,13.337071538913413,taz_8,taz_2,0.0,900.0,0
91,7.72146246989724,taz_8,taz_3,0.0,900.0,0
92,28.779996478707893,taz_8,taz_4,0.0,900.0,0
93,21.29251772001966,taz_8,taz_5,0.0,900.0,0
94,17.08081091825753,taz_8,taz_6,0.0,900.0,0
95,21.760485142437677,taz_8,taz_7,0.0,900.0,0
96,16.1448760734215,taz_8,taz_9,0.0,900.0,0
97,19.420648030347603,taz_8,taz_10,0.0,900.0,0
98,9.125364737151283,taz_8,taz_11,0.0,900.0,0
99,2.1058534008810654,taz_9,taz_0,0.0,900.0,0
100,3.0417882457170946,taz_9,taz_1,0.0,900.0,0
101,9.593332159569298,taz_9,taz_2,0.0,900.0,0
102,8.189429892315255,taz_9,taz_3,0.0,900.0,0
103,10.061299581987312,taz_9,taz_4,0.0,900.0,0
104,25.036257099363777,taz_9,taz_5,0.0,900.0,0
105,18.01674576309356,taz_9,taz_6,0.0,900.0,0
106,0.7019511336270218,taz_9,taz_7,0.0,900.0,0
107,17.548778340675543,taz_9,taz_8,0.0,900.0,0
108,22.22845256485569,taz_9,taz_10,0.0,900.0,0
109,25.504224521781794,taz_9,taz_11,0.0,900.0,0
110,8.189429892315255,taz_10,taz_0,0.0,900.0,0
111,10.997234426823342,taz_10,taz_1,0.0,900.0,0
112,14.740973806167458,taz_10,taz_2,0.0,900.0,0
113,6.317560202643196,taz_10,taz_3,0.0,900.0,0
114,2.57382082329908,taz_10,taz_4,0.0,900.0,0
115,3.9777230905531233,taz_10,taz_5,0.0,900.0,0
116,13.337071538913413,taz_10,taz_6,0.0,900.0,0
117,7.253495047479225,taz_10,taz_7,0.0,900.0,0
118,8.657397314733268,taz_10,taz_8,0.0,900.0,0
119,0.23398371120900727,taz_10,taz_9,0.0,900.0,0
120,12.8691041164954,taz_10,taz_11,0.0,900.0,0
121,27.844061633871863,taz_11,taz_0,0.0,900.0,0
122,22.696419987273703,taz_11,taz_1,0.0,900.0,0
123,18.484713185511573,taz_11,taz_2,0.0,900.0,0
124,22.696419987273703,taz_11,taz_3,0.0,900.0,0
125,11.465201849241357,taz_11,taz_4,0.0,900.0,0
126,18.95268060792959,taz_11,taz_5,0.0,900.0,0
127,11.93316927165937,taz_11,taz_6,0.0,900.0,0
128,24.568289676945763,taz_11,taz_7,0.0,900.0,0
129,26.44015936661782,taz_11,taz_8,0.0,900.0,0
130,15.676908651003487,taz_11,taz_9,0.0,900.0,0
131,20.824550297601647,taz_11,taz_10,0.0,900.0,0
132,7.72146246989724,taz_0,taz_1,900.0,1800.0,1
133,3.509755668135109,taz_0,taz_2,900.0,1800.0,1
134,15.208941228585472,taz_0,taz_3,900.0,1800.0,1
135,0.7019511336270218,taz_0,taz_4,900.0,1800.0,1
136,9.593332159569298,taz_0,taz_5,900.0,1800.0,1
137,27.37609421145385,taz_0,taz_6,900.0,1800.0,1
138,12.401136694077385,taz_0,taz_7,900.0,1800.0,1
139,27.844061633871863,taz_0,taz_8,900.0,1800.0,1
140,3.0417882457170946,taz_0,taz_9,900.0,1800.0,1
141,25.504224521781794,taz_0,taz_10,900.0,1800.0,1
142,5.3816253578071676,taz_0,taz_11,900.0,1800.0,1
143,7.253495047479225,taz_1,taz_0,900.0,1800.0,1
144,19.420648030347603,taz_1,taz_2,900.0,1800.0,1
145,26.44015936661782,taz_1,taz_3,900.0,1800.0,1
146,19.420648030347603,taz_1,taz_4,900.0,1800.0,1
147,4.9136579353891525,taz_1,taz_5,900.0,1800.0,1
148,25.036257099363777,taz_1,taz_6,900.0,1800.0,1
149,14.740973806167458,taz_1,taz_7,900.0,1800.0,1
150,1.6378859784630508,taz_1,taz_8,900.0,1800.0,1
151,0.23398371120900727,taz_1,taz_9,900.0,1800.0,1
152,29.715931323543924,taz_1,taz_10,900.0,1800.0,1
153,2.57382082329908,taz_1,taz_11,900.0,1800.0,1
154,13.337071538913413,taz_2,taz_0,900.0,1800.0,1
155,16.612843495839517,taz_2,taz_1,900.0,1800.0,1
156,0.23398371120900727,taz_2,taz_3,900.0,1800.0,1
157,1.6378859784630508,taz_2,taz_4,900.0,1800.0,1
158,16.612843495839517,taz_2,taz_5,900.0,1800.0,1
159,21.29251772001966,taz_2,taz_6,900.0,1800.0,1
160,2.57382082329908,taz_2,taz_7,900.0,1800.0,1
161,1.1699185560450363,taz_2,taz_8,900.0,1800.0,1
162,23.16438740969172,taz_2,taz_9,900.0,1800.0,1
163,9.593332159569298,taz_2,taz_10,900.0,1800.0,1
164,29.247963901125907,taz_2,taz_11,900.0,1800.0,1
165,10.997234426823342,taz_3,taz_0,900.0,1800.0,1
166,1.1699185560450363,taz_3,taz_1,900.0,1800.0,1
167,6.317560202643196,taz_3,taz_2,900.0,1800.0,1
168,16.1448760734215,taz_3,taz_4,900.0,1800.0,1
169,9.593332159569298,taz_3,taz_5,900.0,1800.0,1
170,19.420648030347603,taz_3,taz_6,900.0,1800.0,1
171,4.9136579353891525,taz_3,taz_7,900.0,1800.0,1
172,28.31202905628988,taz_3,taz_8,900.0,1800.0,1
173,11.465201849241357,taz_3,taz_9,900.0,1800.0,1
174,28.31202905628988,taz_3,taz_10,900.0,1800.0,1
175,27.844061633871863,taz_3,taz_11,900.0,1800.0,1
176,18.484713185511573,taz_4,taz_0,900.0,1800.0,1
177,11.93316927165937,taz_4,taz_1,900.0,1800.0,1
178,3.509755668135109,taz_4,taz_2,900.0,1800.0,1
179,28.31202905628988,taz_4,taz_3,900.0,1800.0,1
180,13.337071538913413,taz_4,taz_5,900.0,1800.0,1
181,2.57382082329908,taz_4,taz_6,900.0,1800.0,1
182,24.568289676945763,taz_4,taz_7,900.0,1800.0,1
183,29.247963901125907,taz_4,taz_8,900.0,1800.0,1
184,27.844061633871863,taz_4,taz_9,900.0,1800.0,1
185,18.01674576309356,taz_4,taz_10,900.0,1800.0,1
186,0.7019511336270218,taz_4,taz_11,900.0,1800.0,1
187,9.125364737151283,taz_5,taz_0,900.0,1800.0,1
188,1.6378859784630508,taz_5,taz_1,900.0,1800.0,1
189,17.548778340675543,taz_5,taz_2,900.0,1800.0,1
190,0.23398371120900727,taz_5,taz_3,900.0,1800.0,1
191,23.16438740969172,taz_5,taz_4,900.0,1800.0,1
192,9.593332159569298,taz_5,taz_6,900.0,1800.0,1
193,4.9136579353891525,taz_5,taz_7,900.0,1800.0,1
194,23.16438740969172,taz_5,taz_8,900.0,1800.0,1
195,3.9777230905531233,taz_5,taz_9,900.0,1800.0,1
196,7.72146246989724,taz_5,taz_10,900.0,1800.0,1
197,0.23398371120900727,taz_5,taz_11,900.0,1800.0,1
198,0.23398371120900727,taz_6,taz_0,900.0,1800.0,1
199,5.849592780225182,taz_6,taz_1,900.0,1800.0,1
200,12.401136694077385,taz_6,taz_2,900.0,1800.0,1
201,25.504224521781794,taz_6,taz_3,900.0,1800.0,1
202,4.9136579353891525,taz_6,taz_4,900.0,1800.0,1
203,11.93316927165937,taz_6,taz_5,900.0,1800.0,1
204,27.37609421145385,taz_6,taz_7,900.0,1800.0,1
205,28.31202905628988,taz_6,taz_8,900.0,1800.0,1
206,18.484713185511573,taz_6,taz_9,900.0,1800.0,1
207,24.568289676945763,taz_6,taz_10,900.0,1800.0,1
208,14.273006383749443,taz_6,taz_11,900.0,1800.0,1
209,16.1448760734215,taz_7,taz_0,900.0,1800.0,1
210,20.824550297601647,taz_7,taz_1,900.0,1800.0,1
211,25.036257099363777,taz_7,taz_2,900.0,1800.0,1
212,6.785527625061211,taz_7,taz_3,900.0,1800.0,1
213,16.1448760734215,taz_7,taz_4,900.0,1800.0,1
214,18.95268060792959,taz_7,taz_5,900.0,1800.0,1
215,17.548778340675543,taz_7,taz_6,900.0,1800.0,1
216,18.484713185511573,taz_7,taz_8,900.0,1800.0,1
217,17.548778340675543,taz_7,taz_9,900.0,1800.0,1
218,4.9136579353891525,taz_7,taz_10,900.0,1800.0,1
219,1.1699185560450363,taz_7,taz_11,900.0,1800.0,1
220,25.504224521781794,taz_8,taz_0,900.0,1800.0,1
221,15.208941228585472,taz_8,taz_1,900.0,1800.0,1
222,24.568289676945763,taz_8,taz_2,900.0,1800.0,1
223,23.16438740969172,taz_8,taz_3,900.0,1800.0,1
224,16.1448760734215,taz_8,taz_4,900.0,1800.0,1
225,28.31202905628988,taz_8,taz_5,900.0,1800.0,1
226,4.9136579353891525,taz_8,taz_6,900.0,1800.0,1
227,15.208941228585472,taz_8,taz_7,900.0,1800.0,1
228,8.189429892315255,taz_8,taz_9,900.0,1800.0,1
229,15.208941228585472,taz_8,taz_10,900.0,1800.0,1
230,23.16438740969172,taz_8,taz_11,900.0,1800.0,1
231,27.37609421145385,taz_9,taz_0,900.0,1800.0,1
232,5.849592780225182,taz_9,taz_1,900.0,1800.0,1
233,18.484713185511573,taz_9,taz_2,900.0,1800.0,1
234,7.72146246989724,taz_9,taz_3,900.0,1800.0,1
235,15.208941228585472,taz_9,taz_4,900.0,1800.0,1
236,7.72146246989724,taz_9,taz_5,900.0,1800.0,1
237,20.824550297601647,taz_9,taz_6,900.0,1800.0,1
238,10.997234426823342,taz_9,taz_7,900.0,1800.0,1
239,22.696419987273703,taz_9,taz_8,900.0,1800.0,1
240,15.676908651003487,taz_9,taz_10,900.0,1800.0,1
241,8.189429892315255,taz_9,taz_11,900.0,1800.0,1
242,18.95268060792959,taz_10,taz_0,900.0,1800.0,1
243,24.10032225452775,taz_10,taz_1,900.0,1800.0,1
244,3.0417882457170946,taz_10,taz_2,900.0,1800.0,1
245,16.612843495839517,taz_10,taz_3,900.0,1800.0,1
246,11.93316927165937,taz_10,taz_4,900.0,1800.0,1
247,7.253495047479225,taz_10,taz_5,900.0,1800.0,1
248,10.529267004405327,taz_10,taz_6,900.0,1800.0,1
249,27.844061633871863,taz_10,taz_7,900.0,1800.0,1
250,21.760485142437677,taz_10,taz_8,900.0,1800.0,1
251,12.8691041164954,taz_10,taz_9,900.0,1800.0,1
252,2.1058534008810654,taz_10,taz_11,900.0,1800.0,1
253,12.401136694077385,taz_11,taz_0,900.0,1800.0,1
254,0.23398371120900727,taz_11,taz_1,900.0,1800.0,1
255,3.0417882457170946,taz_11,taz_2,900.0,1800.0,1
256,20.356582875183634,taz_11,taz_3,900.0,1800.0,1
257,12.401136694077385,taz_11,taz_4,900.0,1800.0,1
258,1.1699185560450363,taz_11,taz_5,900.0,1800.0,1
259,9.593332159569298,taz_11,taz_6,900.0,1800.0,1
260,17.548778340675543,taz_11,taz_7,900.0,1800.0,1
261,12.8691041164954,taz_11,taz_8,900.0,1800.0,1
262,2.57382082329908,taz_11,taz_9,900.0,1800.0,1
263,0.23398371120900727,taz_11,taz_10,900.0,1800.0,1
264,22.696419987273703,taz_0,taz_1,1800.0,2700.0,2
265,8.189429892315255,taz_0,taz_2,1800.0,2700.0,2
266,2.57382082329908,taz_0,taz_3,1800.0,2700.0,2
267,16.1448760734215,taz_0,taz_4,1800.0,2700.0,2
268,9.593332159569298,taz_0,taz_5,1800.0,2700.0,2
269,16.612843495839517,taz_0,taz_6,1800.0,2700.0,2
270,22.22845256485569,taz_0,taz_7,1800.0,2700.0,2
271,24.10032225452775,taz_0,taz_8,1800.0,2700.0,2
272,0.23398371120900727,taz_0,taz_9,1800.0,2700.0,2
273,6.317560202643196,taz_0,taz_10,1800.0,2700.0,2
274,8.189429892315255,taz_0,taz_11,1800.0,2700.0,2
275,29.715931323543924,taz_1,taz_0,1800.0,2700.0,2
276,20.824550297601647,taz_1,taz_2,1800.0,2700.0,2
277,6.317560202643196,taz_1,taz_3,1800.0,2700.0,2
278,8.657397314733268,taz_1,taz_4,1800.0,2700.0,2
279,12.401136694077385,taz_1,taz_5,1800.0,2700.0,2
280,29.247963901125907,taz_1,taz_6,1800.0,2700.0,2
281,24.568289676945763,taz_1,taz_7,1800.0,2700.0,2
282,11.93316927165937,taz_1,taz_8,1800.0,2700.0,2
283,8.189429892315255,taz_1,taz_9,1800.0,2700.0,2
284,2.1058534008810654,taz_1,taz_10,1800.0,2700.0,2
285,15.208941228585472,taz_1,taz_11,1800.0,2700.0,2
286,10.997234426823342,taz_2,taz_0,1800.0,2700.0,2
287,5.3816253578071676,taz_2,taz_1,1800.0,2700.0,2
288,9.593332159569298,taz_2,taz_3,1800.0,2700.0,2
289,21.760485142437677,taz_2,taz_4,1800.0,2700.0,2
290,16.1448760734215,taz_2,taz_5,1800.0,2700.0,2
291,25.036257099363777,taz_2,taz_6,1800.0,2700.0,2
292,12.8691041164954,taz_2,taz_7,1800.0,2700.0,2
293,6.317560202643196,taz_2,taz_8,1800.0,2700.0,2
294,13.805038961331428,taz_2,taz_9,1800.0,2700.0,2
