,value,from,to,begin,end,slice
0,2.57382082329908,taz_0,taz_1,0.0,900.0,0
1,17.548778340675543,taz_0,taz_2,0.0,900.0,0
2,7.72146246989724,taz_0,taz_3,0.0,900.0,0
3,15.676908651003487,taz_0,taz_4,0.0,900.0,0
4,2.57382082329908,taz_0,taz_5,0.0,900.0,0
5,7.72146246989724,taz_0,taz_6,0.0,900.0,0
6,14.273006383749443,taz_0,taz_7,0.0,900.0,0
7,11.93316927165937,taz_0,taz_8,0.0,900.0,0
8,27.844061633871863,taz_0,taz_9,0.0,900.0,0
9,20.356582875183634,taz_0,taz_10,0.0,900.0,0
10,26.44015936661782,taz_0,taz_11,0.0,900.0,0
11,1.1699185560450363,taz_1,taz_0,0.0,900.0,0
12,7.253495047479225,taz_1,taz_2,0.0,900.0,0
13,2.57382082329908,taz_1,taz_3,0.0,900.0,0
14,7.253495047479225,taz_1,taz_4,0.0,900.0,0
15,9.593332159569298,taz_1,taz_5,0.0,900.0,0
16,2.1058534008810654,taz_1,taz_6,0.0,900.0,0
17,18.95268060792959,taz_1,taz_7,0.0,900.0,0
18,1.1699185560450363,taz_1,taz_8,0.0,900.0,0
19,7.72146246989724,taz_1,taz_9,0.0,900.0,0
20,11.93316927165937,taz_1,taz_10,0.0,900.0,0
21,3.9777230905531233,taz_1,taz_11,0.0,900.0,0
22,18.484713185511573,taz_2,taz_0,0.0,900.0,0
23,16.1448760734215,taz_2,taz_1,0.0,900.0,0
24,18.01674576309356,taz_2,taz_3,0.0,900.0,0
25,12.8691041164954,taz_2,taz_4,0.0,900.0,0
26,16.612843495839517,taz_2,taz_5,0.0,900.0,0
27,18.484713185511573,taz_2,taz_6,0.0,900.0,0
28,12.401136694077385,taz_2,taz_7,0.0,900.0,0
29,21.29251772001966,taz_2,taz_8,0.0,900.0,0
30,21.760485142437677,taz_2,taz_9,0.0,900.0,0
31,29.715931323543924,taz_2,taz_10,0.0,900.0,0
32,12.8691041164954,taz_2,taz_11,0.0,900.0,0
33,24.10032225452775,taz_3,taz_0,0.0,900.0,0
34,13.337071538913413,taz_3,taz_1,0.0,900.0,0
35,0.7019511336270218,taz_3,taz_2,0.0,900.0,0
