,value,from,to,begin,end,slice
0,16.846827207048523,taz_0,taz_1,0.0,900.0,0
1,13.103087827704407,taz_0,taz_2,0.0,900.0,0
2,1.8718696896720581,taz_0,taz_3,0.0,900.0,0
3,24.334305965736757,taz_0,taz_4,0.0,900.0,0
4,5.615609069016174,taz_0,taz_5,0.0,900.0,0
5,20.59056658639264,taz_0,taz_6,0.0,900.0,0
6,9.35934844836029,taz_0,taz_7,0.0,900.0,0
7,24.334305965736757,taz_0,taz_8,0.0,900.0,0
8,24.334305965736757,taz_0,taz_9,0.0,900.0,0
9,5.615609069016174,taz_0,taz_10,0.0,900.0,0
10,16.846827207048523,taz_0,taz_11,0.0,900.0,0
11,20.59056658639264,taz_1,taz_0,0.0,900.0,0
12,24.334305965736757,taz_1,taz_2,0.0,900.0,0
13,1.8718696896720581,taz_1,taz_3,0.0,900.0,0
14,13.103087827704407,taz_1,taz_4,0.0,900.0,0
15,9.35934844836029,taz_1,taz_5,0.0,900.0,0
16,13.103087827704407,taz_1,taz_6,0.0,900.0,0
17,13.103087827704407,taz_1,taz_7,0.0,900.0,0
18,24.334305965736757,taz_1,taz_8,0.0,900.0,0
19,5.615609069016174,taz_1,taz_9,0.0,900.0,0
20,9.35934844836029,taz_1,taz_10,0.0,900.0,0
21,9.35934844836029,taz_1,taz_11,0.0,900.0,0
22,1.8718696896720581,taz_2,taz_0,0.0,900.0,0
23,9.35934844836029,taz_2,taz_1,0.0,900.0,0
24,24.334305965736757,taz_2,taz_3,0.0,900.0,0
25,5.615609069016174,taz_2,taz_4,0.0,900.0,0
26,20.59056658639264,taz_2,taz_5,0.0,900.0,0
27,9.35934844836029,taz_2,taz_6,0.0,900.0,0
28,24.334305965736757,taz_2,taz_7,0.0,900.0,0
29,1.8718696896720581,taz_2,taz_8,0.0,900.0,0
30,9.35934844836029,taz_2,taz_9,0.0,900.0,0
31,20.59056658639264,taz_2,taz_10,0.0,900.0,0
32,20.59056658639264,taz_2,taz_11,0.0,900.0,0
33,24.334305965736757,taz_3,taz_0,0.0,900.0,0
34,28.078045345080874,taz_3,taz_1,0.0,900.0,0
35,1.8718696896720581,taz_3,taz_2,0.0,900.0,0
36,24.334305965736757,taz_3,taz_4,0.0,900.0,0
37,13.103087827704407,taz_3,taz_5,0.0,900.0,0
38,13.103087827704407,taz_3,taz_6,0.0,900.0,0
39,5.615609069016174,taz_3,taz_7,0.0,900.0,0
40,5.615609069016174,taz_3,taz_8,0.0,900.0,0
41,13.103087827704407,taz_3,taz_9,0.0,900.0,0
42,20.59056658639264,taz_3,taz_10,0.0,900.0,0
43,16.846827207048523,taz_3,taz_11,0.0,900.0,0
44,1.8718696896720581,taz_4,taz_0,0.0,900.0,0
45,5.615609069016174,taz_4,taz_1,0.0,900.0,0
46,20.59056658639264,taz_4,taz_2,0.0,900.0,0
47,5.615609069016174,taz_4,taz_3,0.0,900.0,0
48,16.846827207048523,taz_4,taz_5,0.0,900.0,0
49,20.59056658639264,taz_4,taz_6,0.0,900.0,0
50,28.078045345080874,taz_4,taz_7,0.0,900.0,0
51,24.334305965736757,taz_4,taz_8,0.0,900.0,0
52,24.334305965736757,taz_4,taz_9,0.0,900.0,0
53,24.334305965736757,taz_4,taz_10,0.0,900.0,0
54,5.615609069016174,taz_4,taz_11,0.0,900.0,0
55,24.334305965736757,taz_5,taz_0,0.0,900.0,0
56,24.334305965736757,taz_5,taz_1,0.0,900.0,0
57,5.615609069016174,taz_5,taz_2,0.0,900.0,0
58,5.615609069016174,taz_5,taz_3,0.0,900.0,0
59,13.103087827704407,taz_5,taz_4,0.0,900.0,0
60,28.078045345080874,taz_5,taz_6,0.0,900.0,0
61,20.59056658639264,taz_5,taz_7,0.0,900.0,0
62,9.35934844836029,taz_5,taz_8,0.0,900.0,0
63,9.35934844836029,taz_5,taz_9,0.0,900.0,0
64,5.615609069016174,taz_5,taz_10,0.0,900.0,0
65,5.615609069016174,taz_5,taz_11,0.0,900.0,0
66,24.334305965736757,taz_6,taz_0,0.0,900.0,0
67,9.35934844836029,taz_6,taz_1,0.0,900.0,0
68,16.846827207048523,taz_6,taz_2,0.0,900.0,0
69,9.35934844836029,taz_6,taz_3,0.0,900.0,0
70,16.846827207048523,taz_6,taz_4,0.0,900.0,0
71,20.59056658639264,taz_6,taz_5,0.0,900.0,0
72,28.078045345080874,taz_6,taz_7,0.0,900.0,0
73,5.615609069016174,taz_6,taz_8,0.0,900.0,0
74,24.334305965736757,taz_6,taz_9,0.0,900.0,0
75,13.103087827704407,taz_6,taz_10,0.0,900.0,0
76,5.615609069016174,taz_6,taz_11,0.0,900.0,0
77,16.846827207048523,taz_7,taz_0,0.0,900.0,0
78,20.59056658639264,taz_7,taz_1,0.0,900.0,0
79,20.59056658639264,taz_7,taz_2,0.0,900.0,0
80,24.334305965736757,taz_7,taz_3,0.0,900.0,0
81,5.615609069016174,taz_7,taz_4,0.0,900.0,0
82,24.334305965736757,taz_7,taz_5,0.0,900.0,0
83,1.8718696896720581,taz_7,taz_6,0.0,900.0,0
84,16.846827207048523,taz_7,taz_8,0.0,900.0,0
85,24.334305965736757,taz_7,taz_9,0.0,900.0,0
86,13.103087827704407,taz_7,taz_10,0.0,900.0,0
87,20.59056658639264,taz_7,taz_11,0.0,900.0,0
88,13.103087827704407,taz_8,taz_0,0.0,900.0,0
89,16.846827207048523,taz_8,taz_1,0.0,900.0,0
90,13.103087827704407,taz_8,taz_2,0.0,900.0,0
91,20.59056658639264,taz_8,taz_3,0.0,900.0,0
92,20.59056658639264,taz_8,taz_4,0.0,900.0,0
93,28.078045345080874,taz_8,taz_5,0.0,900.0,0
94,1.8718696896720581,taz_8,taz_6,0.0,900.0,0
95,13.103087827704407,taz_8,taz_7,0.0,900.0,0
96,16.846827207048523,taz_8,taz_9,0.0,900.0,0
97,9.35934844836029,taz_8,taz_10,0.0,900.0,0
98,20.59056658639264,taz_8,taz_11,0.0,900.0,0
99,24.334305965736757,taz_9,taz_0,0.0,900.0,0
100,28.078045345080874,taz_9,taz_1,0.0,900.0,0
101,13.103087827704407,taz_9,taz_2,0.0,900.0,0
