,value,from,to,begin,end,slice
0,3.509755668135109,taz_0,taz_1,0.0,900.0,0
1,3.509755668135109,taz_0,taz_2,0.0,900.0,0
2,19.888615452765617,taz_0,taz_3,0.0,900.0,0
3,14.740973806167458,taz_0,taz_4,0.0,900.0,0
4,27.844061633871863,taz_0,taz_5,0.0,900.0,0
5,16.1448760734215,taz_0,taz_6,0.0,900.0,0
6,3.9777230905531233,taz_0,taz_7,0.0,900.0,0
7,27.844061633871863,taz_0,taz_8,0.0,900.0,0
8,23.16438740969172,taz_0,taz_9,0.0,900.0,0
9,6.317560202643196,taz_0,taz_10,0.0,900.0,0
10,27.37609421145385,taz_0,taz_11,0.0,900.0,0
11,9.593332159569298,taz_1,taz_0,0.0,900.0,0
12,23.16438740969172,taz_1,taz_2,0.0,900.0,0
13,5.3816253578071676,taz_1,taz_3,0.0,900.0,0
14,17.548778340675543,taz_1,taz_4,0.0,900.0,0
15,16.1448760734215,taz_1,taz_5,0.0,900.0,0
16,4.9136579353891525,taz_1,taz_6,0.0,900.0,0
17,23.632354832109733,taz_1,taz_7,0.0,900.0,0
18,17.08081091825753,taz_1,taz_8,0.0,900.0,0
19,29.247963901125907,taz_1,taz_9,0.0,900.0,0
20,1.6378859784630508,taz_1,taz_10,0.0,900.0,0
21,3.0417882457170946,taz_1,taz_11,0.0,900.0,0
22,17.548778340675543,taz_2,taz_0,0.0,900.0,0
23,22.696419987273703,taz_2,taz_1,0.0,900.0,0
24,7.72146246989724,taz_2,taz_3,0.0,900.0,0
25,28.779996478707893,taz_2,taz_4,0.0,900.0,0
26,17.548778340675543,taz_2,taz_5,0.0,900.0,0
27,17.548778340675543,taz_2,taz_6,0.0,900.0,0
28,0.23398371120900727,taz_2,taz_7,0.0,900.0,0
29,14.740973806167458,taz_2,taz_8,0.0,900.0,0
30,0.23398371120900727,taz_2,taz_9,0.0,900.0,0
31,17.548778340675543,taz_2,taz_10,0.0,900.0,0
32,8.189429892315255,taz_2,taz_11,0.0,900.0,0
33,13.805038961331428,taz_3,taz_0,0.0,900.0,0
34,14.273006383749443,taz_3,taz_1,0.0,900.0,0
35,12.8691041164954,taz_3,taz_2,0.0,900.0,0
36,25.036257099363777,taz_3,taz_4,0.0,900.0,0
37,10.997234426823342,taz_3,taz_5,0.0,900.0,0
38,18.01674576309356,taz_3,taz_6,0.0,900.0,0
39,10.997234426823342,taz_3,taz_7,0.0,900.0,0
40,8.657397314733268,taz_3,taz_8,0.0,900.0,0
41,25.036257099363777,taz_3,taz_9,0.0,900.0,0
42,0.7019511336270218,taz_3,taz_10,0.0,900.0,0
43,18.95268060792959,taz_3,taz_11,0.0,900.0,0
44,11.93316927165937,taz_4,taz_0,0.0,900.0,0
45,16.612843495839517,taz_4,taz_1,0.0,900.0,0
46,28.31202905628988,taz_4,taz_2,0.0,900.0,0
47,21.760485142437677,taz_4,taz_3,0.0,900.0,0
48,28.779996478707893,taz_4,taz_5,0.0,900.0,0
49,10.061299581987312,taz_4,taz_6,0.0,900.0,0
50,28.779996478707893,taz_4,taz_7,0.0,900.0,0
51,15.208941228585472,taz_4,taz_8,0.0,900.0,0
52,24.10032225452775,taz_4,taz_9,0.0,900.0,0
53,18.95268060792959,taz_4,taz_10,0.0,900.0,0
54,13.805038961331428,taz_4,taz_11,0.0,900.0,0
55,12.401136694077385,taz_5,taz_0,0.0,900.0,0
56,18.01674576309356,taz_5,taz_1,0.0,900.0,0
57,24.568289676945763,taz_5,taz_2,0.0,900.0,0
58,9.125364737151283,taz_5,taz_3,0.0,900.0,0
59,16.612843495839517,taz_5,taz_4,0.0,900.0,0
60,11.465201849241357,taz_5,taz_6,0.0,900.0,0
61,12.401136694077385,taz_5,taz_7,0.0,900.0,0
62,14.273006383749443,taz_5,taz_8,0.0,900.0,0
63,27.37609421145385,taz_5,taz_9,0.0,900.0,0
64,6.317560202643196,taz_5,taz_10,0.0,900.0,0
65,15.676908651003487,taz_5,taz_11,0.0,900.0,0
66,9.125364737151283,taz_6,taz_0,0.0,900.0,0
67,28.779996478707893,taz_6,taz_1,0.0,900.0,0
68,28.31202905628988,taz_6,taz_2,0.0,900.0,0
69,0.7019511336270218,taz_6,taz_3,0.0,900.0,0
70,13.805038961331428,taz_6,taz_4,0.0,900.0,0
71,15.208941228585472,taz_6,taz_5,0.0,900.0,0
72,29.715931323543924,taz_6,taz_7,0.0,900.0,0
73,0.7019511336270218,taz_6,taz_8,0.0,900.0,0
74,13.805038961331428,taz_6,taz_9,0.0,900.0,0
75,29.247963901125907,taz_6,taz_10,0.0,900.0,0
76,15.676908651003487,taz_6,taz_11,0.0,900.0,0
77,14.273006383749443,taz_7,taz_0,0.0,900.0,0
78,24.10032225452775,taz_7,taz_1,0.0,900.0,0
79,8.189429892315255,taz_7,taz_2,0.0,900.0,0
80,15.208941228585472,taz_7,taz_3,0.0,900.0,0
81,13.805038961331428,taz_7,taz_4,0.0,900.0,0
82,17.548778340675543,taz_7,taz_5,0.0,900.0,0
83,12.401136694077385,taz_7,taz_6,0.0,900.0,0
84,26.908126789035837,taz_7,taz_8,0.0,900.0,0
85,5.3816253578071676,taz_7,taz_9,0.0,900.0,0
86,11.465201849241357,taz_7,taz_10,0.0,900.0,0
87,13.337071538913413,taz_7,taz_11,0.0,900.0,0
88,21.760485142437677,taz_8,taz_0,0.0,900.0,0
