,value,from,to,begin,end,slice
0,19.65463174155661,taz_0,taz_1,0.0,900.0,0
1,19.65463174155661,taz_0,taz_2,0.0,900.0,0
2,0.9359348448360291,taz_0,taz_3,0.0,900.0,0
3,10.29528329319632,taz_0,taz_4,0.0,900.0,0
4,10.29528329319632,taz_0,taz_5,0.0,900.0,0
5,4.679674224180145,taz_0,taz_6,0.0,900.0,0
6,14.039022672540437,taz_0,taz_7,0.0,900.0,0
7,19.65463174155661,taz_0,taz_8,0.0,900.0,0
8,0.9359348448360291,taz_0,taz_9,0.0,900.0,0
9,29.0139801899169,taz_0,taz_10,0.0,900.0,0
10,4.679674224180145,taz_0,taz_11,0.0,900.0,0
11,29.0139801899169,taz_1,taz_0,0.0,900.0,0
12,25.270240810572783,taz_1,taz_2,0.0,900.0,0
13,25.270240810572783,taz_1,taz_3,0.0,900.0,0
14,0.9359348448360291,taz_1,taz_4,0.0,900.0,0
15,14.039022672540437,taz_1,taz_5,0.0,900.0,0
16,17.782762051884554,taz_1,taz_6,0.0,900.0,0
17,23.398371120900727,taz_1,taz_7,0.0,900.0,0
18,21.52650143122867,taz_1,taz_8,0.0,900.0,0
19,25.270240810572783,taz_1,taz_9,0.0,900.0,0
20,0.9359348448360291,taz_1,taz_10,0.0,900.0,0
21,25.270240810572783,taz_1,taz_11,0.0,900.0,0
22,4.679674224180145,taz_2,taz_0,0.0,900.0,0
23,27.142110500244844,taz_2,taz_1,0.0,900.0,0
24,14.039022672540437,taz_2,taz_3,0.0,900.0,0
25,21.52650143122867,taz_2,taz_4,0.0,900.0,0
26,6.551543913852203,taz_2,taz_5,0.0,900.0,0
27,12.167152982868378,taz_2,taz_6,0.0,900.0,0
28,0.9359348448360291,taz_2,taz_7,0.0,900.0,0
29,4.679674224180145,taz_2,taz_8,0.0,900.0,0
30,17.782762051884554,taz_2,taz_9,0.0,900.0,0
31,0.9359348448360291,taz_2,taz_10,0.0,900.0,0
32,15.910892362212493,taz_2,taz_11,0.0,900.0,0
33,17.782762051884554,taz_3,taz_0,0.0,900.0,0
34,12.167152982868378,taz_3,taz_1,0.0,900.0,0
35,0.9359348448360291,taz_3,taz_2,0.0,900.0,0
36,29.0139801899169,taz_3,taz_4,0.0,900.0,0
37,10.29528329319632,taz_3,taz_5,0.0,900.0,0
38,25.270240810572783,taz_3,taz_6,0.0,900.0,0
39,29.0139801899169,taz_3,taz_7,0.0,900.0,0
40,14.039022672540437,taz_3,taz_8,0.0,900.0,0
41,23.398371120900727,taz_3,taz_9,0.0,900.0,0
42,19.65463174155661,taz_3,taz_10,0.0,900.0,0
43,6.551543913852203,taz_3,taz_11,0.0,900.0,0
44,21.52650143122867,taz_4,taz_0,0.0,900.0,0
45,12.167152982868378,taz_4,taz_1,0.0,900.0,0
46,17.782762051884554,taz_4,taz_2,0.0,900.0,0
47,2.807804534508087,taz_4,taz_3,0.0,900.0,0
48,21.52650143122867,taz_4,taz_5,0.0,900.0,0
49,2.807804534508087,taz_4,taz_6,0.0,900.0,0
50,27.142110500244844,taz_4,taz_7,0.0,900.0,0
51,14.039022672540437,taz_4,taz_8,0.0,900.0,0
52,21.52650143122867,taz_4,taz_9,0.0,900.0,0
53,23.398371120900727,taz_4,taz_10,0.0,900.0,0
54,29.0139801899169,taz_4,taz_11,0.0,900.0,0
55,4.679674224180145,taz_5,taz_0,0.0,900.0,0
56,12.167152982868378,taz_5,taz_1,0.0,900.0,0
57,29.0139801899169,taz_5,taz_2,0.0,900.0,0
58,12.167152982868378,taz_5,taz_3,0.0,900.0,0
59,21.52650143122867,taz_5,taz_4,0.0,900.0,0
60,17.782762051884554,taz_5,taz_6,0.0,900.0,0
61,2.807804534508087,taz_5,taz_7,0.0,900.0,0
62,25.270240810572783,taz_5,taz_8,0.0,900.0,0
63,4.679674224180145,taz_5,taz_9,0.0,900.0,0
