,value,from,to,begin,end,slice
0,1.6378859784630508,taz_0,taz_1,0.0,900.0,0
1,27.844061633871863,taz_0,taz_2,0.0,900.0,0
2,6.785527625061211,taz_0,taz_3,0.0,900.0,0
3,5.3816253578071676,taz_0,taz_4,0.0,900.0,0
4,10.997234426823342,taz_0,taz_5,0.0,900.0,0
5,21.760485142437677,taz_0,taz_6,0.0,900.0,0
6,28.31202905628988,taz_0,taz_7,0.0,900.0,0
7,22.22845256485569,taz_0,taz_8,0.0,900.0,0
8,17.548778340675543,taz_0,taz_9,0.0,900.0,0
9,15.676908651003487,taz_0,taz_10,0.0,900.0,0
10,29.247963901125907,taz_0,taz_11,0.0,900.0,0
11,11.465201849241357,taz_1,taz_0,0.0,900.0,0
12,17.548778340675543,taz_1,taz_2,0.0,900.0,0
13,22.22845256485569,taz_1,taz_3,0.0,900.0,0
14,11.93316927165937,taz_1,taz_4,0.0,900.0,0
15,10.529267004405327,taz_1,taz_5,0.0,900.0,0
16,25.504224521781794,taz_1,taz_6,0.0,900.0,0
17,6.785527625061211,taz_1,taz_7,0.0,900.0,0
18,22.696419987273703,taz_1,taz_8,0.0,900.0,0
19,8.657397314733268,taz_1,taz_9,0.0,900.0,0
20,25.972191944199807,taz_1,taz_10,0.0,900.0,0
21,23.632354832109733,taz_1,taz_11,0.0,900.0,0
22,0.7019511336270218,taz_2,taz_0,0.0,900.0,0
23,2.1058534008810654,taz_2,taz_1,0.0,900.0,0
24,2.1058534008810654,taz_2,taz_3,0.0,900.0,0
25,8.189429892315255,taz_2,taz_4,0.0,900.0,0
26,19.420648030347603,taz_2,taz_5,0.0,900.0,0
27,8.189429892315255,taz_2,taz_6,0.0,900.0,0
28,9.593332159569298,taz_2,taz_7,0.0,900.0,0
29,27.844061633871863,taz_2,taz_8,0.0,900.0,0
30,24.568289676945763,taz_2,taz_9,0.0,900.0,0
31,19.420648030347603,taz_2,taz_10,0.0,900.0,0
32,13.805038961331428,taz_2,taz_11,0.0,900.0,0
33,4.445690512971138,taz_3,taz_0,0.0,900.0,0
34,1.1699185560450363,taz_3,taz_1,0.0,900.0,0
35,29.715931323543924,taz_3,taz_2,0.0,900.0,0
36,15.676908651003487,taz_3,taz_4,0.0,900.0,0
37,20.356582875183634,taz_3,taz_5,0.0,900.0,0
38,12.401136694077385,taz_3,taz_6,0.0,900.0,0
39,27.844061633871863,taz_3,taz_7,0.0,900.0,0
40,29.247963901125907,taz_3,taz_8,0.0,900.0,0
41,4.445690512971138,taz_3,taz_9,0.0,900.0,0
