,value,from,to,begin,end,slice
0,9.827315870778305,taz_0,taz_1,0.0,900.0,0
1,29.481947612334917,taz_0,taz_2,0.0,900.0,0
2,1.4039022672540435,taz_0,taz_3,0.0,900.0,0
3,26.674143077826827,taz_0,taz_4,0.0,900.0,0
4,5.14764164659816,taz_0,taz_5,0.0,900.0,0
5,9.827315870778305,taz_0,taz_6,0.0,900.0,0
6,15.44292493979448,taz_0,taz_7,0.0,900.0,0
7,6.083576491434189,taz_0,taz_8,0.0,900.0,0
8,22.930403698482714,taz_0,taz_9,0.0,900.0,0
9,11.699185560450363,taz_0,taz_10,0.0,900.0,0
10,7.019511336270218,taz_0,taz_11,0.0,900.0,0
11,25.7382082329908,taz_1,taz_0,0.0,900.0,0
12,3.2757719569261017,taz_1,taz_2,0.0,900.0,0
13,17.314794629466537,taz_1,taz_3,0.0,900.0,0
14,26.674143077826827,taz_1,taz_4,0.0,900.0,0
15,24.80227338815477,taz_1,taz_5,0.0,900.0,0
16,19.186664319138597,taz_1,taz_6,0.0,900.0,0
17,9.827315870778305,taz_1,taz_7,0.0,900.0,0
18,26.674143077826827,taz_1,taz_8,0.0,900.0,0
19,8.891381025942277,taz_1,taz_9,0.0,900.0,0
20,5.14764164659816,taz_1,taz_10,0.0,900.0,0
21,3.2757719569261017,taz_1,taz_11,0.0,900.0,0
22,6.083576491434189,taz_2,taz_0,0.0,900.0,0
23,18.250729474302567,taz_2,taz_1,0.0,900.0,0
24,11.699185560450363,taz_2,taz_3,0.0,900.0,0
25,9.827315870778305,taz_2,taz_4,0.0,900.0,0
26,22.930403698482714,taz_2,taz_5,0.0,900.0,0
27,25.7382082329908,taz_2,taz_6,0.0,900.0,0
28,25.7382082329908,taz_2,taz_7,0.0,900.0,0
29,19.186664319138597,taz_2,taz_8,0.0,900.0,0
30,2.3398371120900725,taz_2,taz_9,0.0,900.0,0
31,3.2757719569261017,taz_2,taz_10,0.0,900.0,0
32,4.211706801762131,taz_2,taz_11,0.0,900.0,0
33,17.314794629466537,taz_3,taz_0,0.0,900.0,0
34,22.930403698482714,taz_3,taz_1,0.0,900.0,0
35,4.211706801762131,taz_3,taz_2,0.0,900.0,0
36,8.891381025942277,taz_3,taz_4,0.0,900.0,0
37,0.46796742241801453,taz_3,taz_5,0.0,900.0,0
38,25.7382082329908,taz_3,taz_6,0.0,900.0,0
39,10.763250715614335,taz_3,taz_7,0.0,900.0,0
40,25.7382082329908,taz_3,taz_8,0.0,900.0,0
41,18.250729474302567,taz_3,taz_9,0.0,900.0,0
42,16.37885978463051,taz_3,taz_10,0.0,900.0,0
43,29.481947612334917,taz_3,taz_11,0.0,900.0,0
44,15.44292493979448,taz_4,taz_0,0.0,900.0,0
45,28.546012767498887,taz_4,taz_1,0.0,900.0,0
46,24.80227338815477,taz_4,taz_2,0.0,900.0,0
47,27.610077922662857,taz_4,taz_3,0.0,900.0,0
48,5.14764164659816,taz_4,taz_5,0.0,900.0,0
49,25.7382082329908,taz_4,taz_6,0.0,900.0,0
50,28.546012767498887,taz_4,taz_7,0.0,900.0,0
51,12.635120405286392,taz_4,taz_8,0.0,900.0,0
52,21.994468853646683,taz_4,taz_9,0.0,900.0,0
53,24.80227338815477,taz_4,taz_10,0.0,900.0,0
54,13.571055250122422,taz_4,taz_11,0.0,900.0,0
55,16.37885978463051,taz_5,taz_0,0.0,900.0,0
56,20.122599163974623,taz_5,taz_1,0.0,900.0,0
57,21.058534008810653,taz_5,taz_2,0.0,900.0,0
58,15.44292493979448,taz_5,taz_3,0.0,900.0,0
59,0.46796742241801453,taz_5,taz_4,0.0,900.0,0
60,29.481947612334917,taz_5,taz_6,0.0,900.0,0
61,8.891381025942277,taz_5,taz_7,0.0,900.0,0
62,20.122599163974623,taz_5,taz_8,0.0,900.0,0
63,5.14764164659816,taz_5,taz_9,0.0,900.0,0
64,4.211706801762131,taz_5,taz_10,0.0,900.0,0
65,27.610077922662857,taz_5,taz_11,0.0,900.0,0
66,4.211706801762131,taz_6,taz_0,0.0,900.0,0
67,16.37885978463051,taz_6,taz_1,0.0,900.0,0
68,14.50699009495845,taz_6,taz_2,0.0,900.0,0
69,19.186664319138597,taz_6,taz_3,0.0,900.0,0
70,5.14764164659816,taz_6,taz_4,0.0,900.0,0
71,7.019511336270218,taz_6,taz_5,0.0,900.0,0
72,8.891381025942277,taz_6,taz_7,0.0,900.0,0
73,4.211706801762131,taz_6,taz_8,0.0,900.0,0
74,4.211706801762131,taz_6,taz_9,0.0,900.0,0
75,9.827315870778305,taz_6,taz_10,0.0,900.0,0
76,25.7382082329908,taz_6,taz_11,0.0,900.0,0
77,21.994468853646683,taz_7,taz_0,0.0,900.0,0
78,0.46796742241801453,taz_7,taz_1,0.0,900.0,0
79,14.50699009495845,taz_7,taz_2,0.0,900.0,0
80,28.546012767498887,taz_7,taz_3,0.0,900.0,0
81,25.7382082329908,taz_7,taz_4,0.0,900.0,0
82,14.50699009495845,taz_7,taz_5,0.0,900.0,0
83,17.314794629466537,taz_7,taz_6,0.0,900.0,0
84,26.674143077826827,taz_7,taz_8,0.0,900.0,0
85,0.46796742241801453,taz_7,taz_9,0.0,900.0,0
86,18.250729474302567,taz_7,taz_10,0.0,900.0,0
87,22.930403698482714,taz_7,taz_11,0.0,900.0,0
88,20.122599163974623,taz_8,taz_0,0.0,900.0,0
89,24.80227338815477,taz_8,taz_1,0.0,900.0,0
90,18.250729474302567,taz_8,taz_2,0.0,900.0,0
91,3.2757719569261017,taz_8,taz_3,0.0,900.0,0
92,14.50699009495845,taz_8,taz_4,0.0,900.0,0
93,25.7382082329908,taz_8,taz_5,0.0,900.0,0
94,17.314794629466537,taz_8,taz_6,0.0,900.0,0
95,24.80227338815477,taz_8,taz_7,0.0,900.0,0
96,16.37885978463051,taz_8,taz_9,0.0,900.0,0
97,14.50699009495845,taz_8,taz_10,0.0,900.0,0
98,10.763250715614335,taz_8,taz_11,0.0,900.0,0
99,0.46796742241801453,taz_9,taz_0,0.0,900.0,0
100,4.211706801762131,taz_9,taz_1,0.0,900.0,0
101,4.211706801762131,taz_9,taz_2,0.0,900.0,0
102,16.37885978463051,taz_9,taz_3,0.0,900.0,0
103,20.122599163974623,taz_9,taz_4,0.0,900.0,0
104,5.14764164659816,taz_9,taz_5,0.0,900.0,0
105,4.211706801762131,taz_9,taz_6,0.0,900.0,0
106,14.50699009495845,taz_9,taz_7,0.0,900.0,0
107,16.37885978463051,taz_9,taz_8,0.0,900.0,0
108,8.891381025942277,taz_9,taz_10,0.0,900.0,0
109,28.546012767498887,taz_9,taz_11,0.0,900.0,0
110,20.122599163974623,taz_10,taz_0,0.0,900.0,0
111,0.46796742241801453,taz_10,taz_1,0.0,900.0,0
112,26.674143077826827,taz_10,taz_2,0.0,900.0,0
113,7.955446181106247,taz_10,taz_3,0.0,900.0,0
114,13.571055250122422,taz_10,taz_4,0.0,900.0,0
115,20.122599163974623,taz_10,taz_5,0.0,900.0,0
116,17.314794629466537,taz_10,taz_6,0.0,900.0,0
117,6.083576491434189,taz_10,taz_7,0.0,900.0,0
118,0.46796742241801453,taz_10,taz_8,0.0,900.0,0
119,3.2757719569261017,taz_10,taz_9,0.0,900.0,0
120,0.46796742241801453,taz_10,taz_11,0.0,900.0,0
121,6.083576491434189,taz_11,taz_0,0.0,900.0,0
122,8.891381025942277,taz_11,taz_1,0.0,900.0,0
123,22.930403698482714,taz_11,taz_2,0.0,900.0,0
124,20.122599163974623,taz_11,taz_3,0.0,900.0,0
125,1.4039022672540435,taz_11,taz_4,0.0,900.0,0
126,13.571055250122422,taz_11,taz_5,0.0,900.0,0
127,2.3398371120900725,taz_11,taz_6,0.0,900.0,0
128,27.610077922662857,taz_11,taz_7,0.0,900.0,0
129,1.4039022672540435,taz_11,taz_8,0.0,900.0,0
130,25.7382082329908,taz_11,taz_9,0.0,900.0,0
131,4.211706801762131,taz_11,taz_10,0.0,900.0,0
132,16.37885978463051,taz_0,taz_1,900.0,1800.0,1
133,16.37885978463051,taz_0,taz_2,900.0,1800.0,1
134,17.314794629466537,taz_0,taz_3,900.0,1800.0,1
135,28.546012767498887,taz_0,taz_4,900.0,1800.0,1
136,23.86633854331874,taz_0,taz_5,900.0,1800.0,1
137,4.211706801762131,taz_0,taz_6,900.0,1800.0,1
138,12.635120405286392,taz_0,taz_7,900.0,1800.0,1
139,29.481947612334917,taz_0,taz_8,900.0,1800.0,1
140,5.14764164659816,taz_0,taz_9,900.0,1800.0,1
141,24.80227338815477,taz_0,taz_10,900.0,1800.0,1
142,28.546012767498887,taz_0,taz_11,900.0,1800.0,1
143,22.930403698482714,taz_1,taz_0,900.0,1800.0,1
144,7.955446181106247,taz_1,taz_2,900.0,1800.0,1
145,20.122599163974623,taz_1,taz_3,900.0,1800.0,1
146,20.122599163974623,taz_1,taz_4,900.0,1800.0,1
147,18.250729474302567,taz_1,taz_5,900.0,1800.0,1
148,2.3398371120900725,taz_1,taz_6,900.0,1800.0,1
149,10.763250715614335,taz_1,taz_7,900.0,1800.0,1
150,29.481947612334917,taz_1,taz_8,900.0,1800.0,1
151,21.058534008810653,taz_1,taz_9,900.0,1800.0,1
152,24.80227338815477,taz_1,taz_10,900.0,1800.0,1
153,26.674143077826827,taz_1,taz_11,900.0,1800.0,1
154,4.211706801762131,taz_2,taz_0,900.0,1800.0,1
155,26.674143077826827,taz_2,taz_1,900.0,1800.0,1
156,2.3398371120900725,taz_2,taz_3,900.0,1800.0,1
157,12.635120405286392,taz_2,taz_4,900.0,1800.0,1
158,8.891381025942277,taz_2,taz_5,900.0,1800.0,1
159,6.083576491434189,taz_2,taz_6,900.0,1800.0,1
160,7.019511336270218,taz_2,taz_7,900.0,1800.0,1
161,28.546012767498887,taz_2,taz_8,900.0,1800.0,1
162,5.14764164659816,taz_2,taz_9,900.0,1800.0,1
163,28.546012767498887,taz_2,taz_10,900.0,1800.0,1
164,24.80227338815477,taz_2,taz_11,900.0,1800.0,1
165,4.211706801762131,taz_3,taz_0,900.0,1800.0,1
166,2.3398371120900725,taz_3,taz_1,900.0,1800.0,1
167,29.481947612334917,taz_3,taz_2,900.0,1800.0,1
168,2.3398371120900725,taz_3,taz_4,900.0,1800.0,1
169,25.7382082329908,taz_3,taz_5,900.0,1800.0,1
170,14.50699009495845,taz_3,taz_6,900.0,1800.0,1
171,2.3398371120900725,taz_3,taz_7,900.0,1800.0,1
172,7.955446181106247,taz_3,taz_8,900.0,1800.0,1
173,28.546012767498887,taz_3,taz_9,900.0,1800.0,1
174,23.86633854331874,taz_3,taz_10,900.0,1800.0,1
175,2.3398371120900725,taz_3,taz_11,900.0,1800.0,1
176,8.891381025942277,taz_4,taz_0,900.0,1800.0,1
177,19.186664319138597,taz_4,taz_1,900.0,1800.0,1
178,22.930403698482714,taz_4,taz_2,900.0,1800.0,1
179,17.314794629466537,taz_4,taz_3,900.0,1800.0,1
180,4.211706801762131,taz_4,taz_5,900.0,1800.0,1
181,14.50699009495845,taz_4,taz_6,900.0,1800.0,1
182,2.3398371120900725,taz_4,taz_7,900.0,1800.0,1
183,22.930403698482714,taz_4,taz_8,900.0,1800.0,1
184,0.46796742241801453,taz_4,taz_9,900.0,1800.0,1
185,8.891381025942277,taz_4,taz_10,900.0,1800.0,1
186,25.7382082329908,taz_4,taz_11,900.0,1800.0,1
187,5.14764164659816,taz_5,taz_0,900.0,1800.0,1
188,17.314794629466537,taz_5,taz_1,900.0,1800.0,1
189,11.699185560450363,taz_5,taz_2,900.0,1800.0,1
190,2.3398371120900725,taz_5,taz_3,900.0,1800.0,1
191,22.930403698482714,taz_5,taz_4,900.0,1800.0,1
192,4.211706801762131,taz_5,taz_6,900.0,1800.0,1
193,28.546012767498887,taz_5,taz_7,900.0,1800.0,1
194,3.2757719569261017,taz_5,taz_8,900.0,1800.0,1
195,20.122599163974623,taz_5,taz_9,900.0,1800.0,1
196,16.37885978463051,taz_5,taz_10,900.0,1800.0,1
197,7.955446181106247,taz_5,taz_11,900.0,1800.0,1
198,10.763250715614335,taz_6,taz_0,900.0,1800.0,1
199,17.314794629466537,taz_6,taz_1,900.0,1800.0,1
200,7.019511336270218,taz_6,taz_2,900.0,1800.0,1
201,15.44292493979448,taz_6,taz_3,900.0,1800.0,1
202,20.122599163974623,taz_6,taz_4,900.0,1800.0,1
203,0.46796742241801453,taz_6,taz_5,900.0,1800.0,1
204,23.86633854331874,taz_6,taz_7,900.0,1800.0,1
