,value,from,to,begin,end,slice
0,5.849592780225182,taz_0,taz_1,0.0,900.0,0
1,29.247963901125907,taz_0,taz_2,0.0,900.0,0
2,14.740973806167458,taz_0,taz_3,0.0,900.0,0
3,24.568289676945763,taz_0,taz_4,0.0,900.0,0
4,27.37609421145385,taz_0,taz_5,0.0,900.0,0
5,0.7019511336270218,taz_0,taz_6,0.0,900.0,0
6,9.125364737151283,taz_0,taz_7,0.0,900.0,0
7,26.44015936661782,taz_0,taz_8,0.0,900.0,0
8,18.01674576309356,taz_0,taz_9,0.0,900.0,0
9,25.504224521781794,taz_0,taz_10,0.0,900.0,0
10,5.3816253578071676,taz_0,taz_11,0.0,900.0,0
11,15.676908651003487,taz_1,taz_0,0.0,900.0,0
12,2.1058534008810654,taz_1,taz_2,0.0,900.0,0
13,20.824550297601647,taz_1,taz_3,0.0,900.0,0
14,8.657397314733268,taz_1,taz_4,0.0,900.0,0
15,21.29251772001966,taz_1,taz_5,0.0,900.0,0
16,4.445690512971138,taz_1,taz_6,0.0,900.0,0
17,26.908126789035837,taz_1,taz_7,0.0,900.0,0
18,10.997234426823342,taz_1,taz_8,0.0,900.0,0
19,18.484713185511573,taz_1,taz_9,0.0,900.0,0
20,21.760485142437677,taz_1,taz_10,0.0,900.0,0
21,24.10032225452775,taz_1,taz_11,0.0,900.0,0
22,10.529267004405327,taz_2,taz_0,0.0,900.0,0
23,4.445690512971138,taz_2,taz_1,0.0,900.0,0
24,9.125364737151283,taz_2,taz_3,0.0,900.0,0
25,12.401136694077385,taz_2,taz_4,0.0,900.0,0
26,3.0417882457170946,taz_2,taz_5,0.0,900.0,0
27,5.849592780225182,taz_2,taz_6,0.0,900.0,0
28,23.16438740969172,taz_2,taz_7,0.0,900.0,0
29,18.95268060792959,taz_2,taz_8,0.0,900.0,0
30,3.509755668135109,taz_2,taz_9,0.0,900.0,0
31,28.31202905628988,taz_2,taz_10,0.0,900.0,0
32,18.01674576309356,taz_2,taz_11,0.0,900.0,0
33,27.37609421145385,taz_3,taz_0,0.0,900.0,0
34,11.93316927165937,taz_3,taz_1,0.0,900.0,0
