,value,from,to,begin,end,slice
0,21.52650143122867,taz_0,taz_1,0.0,900.0,0
1,10.29528329319632,taz_0,taz_2,0.0,900.0,0
2,17.782762051884554,taz_0,taz_3,0.0,900.0,0
3,0.9359348448360291,taz_0,taz_4,0.0,900.0,0
4,27.142110500244844,taz_0,taz_5,0.0,900.0,0
5,2.807804534508087,taz_0,taz_6,0.0,900.0,0
6,19.65463174155661,taz_0,taz_7,0.0,900.0,0
7,29.0139801899169,taz_0,taz_8,0.0,900.0,0
8,10.29528329319632,taz_0,taz_9,0.0,900.0,0
9,8.423413603524262,taz_0,taz_10,0.0,900.0,0
10,6.551543913852203,taz_0,taz_11,0.0,900.0,0
11,23.398371120900727,taz_1,taz_0,0.0,900.0,0
12,15.910892362212493,taz_1,taz_2,0.0,900.0,0
13,8.423413603524262,taz_1,taz_3,0.0,900.0,0
14,29.0139801899169,taz_1,taz_4,0.0,900.0,0
15,19.65463174155661,taz_1,taz_5,0.0,900.0,0
16,12.167152982868378,taz_1,taz_6,0.0,900.0,0
17,6.551543913852203,taz_1,taz_7,0.0,900.0,0
18,27.142110500244844,taz_1,taz_8,0.0,900.0,0
19,12.167152982868378,taz_1,taz_9,0.0,900.0,0
20,25.270240810572783,taz_1,taz_10,0.0,900.0,0
21,0.9359348448360291,taz_1,taz_11,0.0,900.0,0
22,21.52650143122867,taz_2,taz_0,0.0,900.0,0
23,6.551543913852203,taz_2,taz_1,0.0,900.0,0
24,4.679674224180145,taz_2,taz_3,0.0,900.0,0
25,0.9359348448360291,taz_2,taz_4,0.0,900.0,0
26,0.9359348448360291,taz_2,taz_5,0.0,900.0,0
27,21.52650143122867,taz_2,taz_6,0.0,900.0,0
28,10.29528329319632,taz_2,taz_7,0.0,900.0,0
29,21.52650143122867,taz_2,taz_8,0.0,900.0,0
30,8.423413603524262,taz_2,taz_9,0.0,900.0,0
31,6.551543913852203,taz_2,taz_10,0.0,900.0,0
32,21.52650143122867,taz_2,taz_11,0.0,900.0,0
33,23.398371120900727,taz_3,taz_0,0.0,900.0,0
34,2.807804534508087,taz_3,taz_1,0.0,900.0,0
35,17.782762051884554,taz_3,taz_2,0.0,900.0,0
36,19.65463174155661,taz_3,taz_4,0.0,900.0,0
37,19.65463174155661,taz_3,taz_5,0.0,900.0,0
38,4.679674224180145,taz_3,taz_6,0.0,900.0,0
39,8.423413603524262,taz_3,taz_7,0.0,900.0,0
40,23.398371120900727,taz_3,taz_8,0.0,900.0,0
41,6.551543913852203,taz_3,taz_9,0.0,900.0,0
42,17.782762051884554,taz_3,taz_10,0.0,900.0,0
43,4.679674224180145,taz_3,taz_11,0.0,900.0,0
44,4.679674224180145,taz_4,taz_0,0.0,900.0,0
45,25.270240810572783,taz_4,taz_1,0.0,900.0,0
46,19.65463174155661,taz_4,taz_2,0.0,900.0,0
47,19.65463174155661,taz_4,taz_3,0.0,900.0,0
48,19.65463174155661,taz_4,taz_5,0.0,900.0,0
49,4.679674224180145,taz_4,taz_6,0.0,900.0,0
50,17.782762051884554,taz_4,taz_7,0.0,900.0,0
51,4.679674224180145,taz_4,taz_8,0.0,900.0,0
52,27.142110500244844,taz_4,taz_9,0.0,900.0,0
53,17.782762051884554,taz_4,taz_10,0.0,900.0,0
54,8.423413603524262,taz_4,taz_11,0.0,900.0,0
55,14.039022672540437,taz_5,taz_0,0.0,900.0,0
56,6.551543913852203,taz_5,taz_1,0.0,900.0,0
57,8.423413603524262,taz_5,taz_2,0.0,900.0,0
58,25.270240810572783,taz_5,taz_3,0.0,900.0,0
59,8.423413603524262,taz_5,taz_4,0.0,900.0,0
60,27.142110500244844,taz_5,taz_6,0.0,900.0,0
61,4.679674224180145,taz_5,taz_7,0.0,900.0,0
62,0.9359348448360291,taz_5,taz_8,0.0,900.0,0
63,29.0139801899169,taz_5,taz_9,0.0,900.0,0
64,21.52650143122867,taz_5,taz_10,0.0,900.0,0
65,15.910892362212493,taz_5,taz_11,0.0,900.0,0
66,29.0139801899169,taz_6,taz_0,0.0,900.0,0
67,0.9359348448360291,taz_6,taz_1,0.0,900.0,0
68,14.039022672540437,taz_6,taz_2,0.0,900.0,0
69,23.398371120900727,taz_6,taz_3,0.0,900.0,0
70,25.270240810572783,taz_6,taz_4,0.0,900.0,0
71,25.270240810572783,taz_6,taz_5,0.0,900.0,0
72,27.142110500244844,taz_6,taz_7,0.0,900.0,0
73,2.807804534508087,taz_6,taz_8,0.0,900.0,0
74,29.0139801899169,taz_6,taz_9,0.0,900.0,0
75,2.807804534508087,taz_6,taz_10,0.0,900.0,0
76,4.679674224180145,taz_6,taz_11,0.0,900.0,0
77,23.398371120900727,taz_7,taz_0,0.0,900.0,0
78,23.398371120900727,taz_7,taz_1,0.0,900.0,0
79,2.807804534508087,taz_7,taz_2,0.0,900.0,0
80,17.782762051884554,taz_7,taz_3,0.0,900.0,0
81,4.679674224180145,taz_7,taz_4,0.0,900.0,0
82,12.167152982868378,taz_7,taz_5,0.0,900.0,0
83,27.142110500244844,taz_7,taz_6,0.0,900.0,0
84,23.398371120900727,taz_7,taz_8,0.0,900.0,0
85,0.9359348448360291,taz_7,taz_9,0.0,900.0,0
86,19.65463174155661,taz_7,taz_10,0.0,900.0,0
87,2.807804534508087,taz_7,taz_11,0.0,900.0,0
88,23.398371120900727,taz_8,taz_0,0.0,900.0,0
89,21.52650143122867,taz_8,taz_1,0.0,900.0,0
90,4.679674224180145,taz_8,taz_2,0.0,900.0,0
91,23.398371120900727,taz_8,taz_3,0.0,900.0,0
92,29.0139801899169,taz_8,taz_4,0.0,900.0,0
93,25.270240810572783,taz_8,taz_5,0.0,900.0,0
94,4.679674224180145,taz_8,taz_6,0.0,900.0,0
95,10.29528329319632,taz_8,taz_7,0.0,900.0,0
96,6.551543913852203,taz_8,taz_9,0.0,900.0,0
97,19.65463174155661,taz_8,taz_10,0.0,900.0,0
98,19.65463174155661,taz_8,taz_11,0.0,900.0,0
99,4.679674224180145,taz_9,taz_0,0.0,900.0,0
100,14.039022672540437,taz_9,taz_1,0.0,900.0,0
101,14.039022672540437,taz_9,taz_2,0.0,900.0,0
102,2.807804534508087,taz_9,taz_3,0.0,900.0,0
103,17.782762051884554,taz_9,taz_4,0.0,900.0,0
104,14.039022672540437,taz_9,taz_5,0.0,900.0,0
