,value,from,to,begin,end,slice
0,16.37885978463051,taz_0,taz_1,0.0,900.0,0
1,22.930403698482714,taz_0,taz_2,0.0,900.0,0
2,6.083576491434189,taz_0,taz_3,0.0,900.0,0
3,1.4039022672540435,taz_0,taz_4,0.0,900.0,0
4,19.186664319138597,taz_0,taz_5,0.0,900.0,0
5,12.635120405286392,taz_0,taz_6,0.0,900.0,0
6,8.891381025942277,taz_0,taz_7,0.0,900.0,0
7,5.14764164659816,taz_0,taz_8,0.0,900.0,0
8,14.50699009495845,taz_0,taz_9,0.0,900.0,0
9,16.37885978463051,taz_0,taz_10,0.0,900.0,0
10,26.674143077826827,taz_0,taz_11,0.0,900.0,0
11,13.571055250122422,taz_1,taz_0,0.0,900.0,0
12,28.546012767498887,taz_1,taz_2,0.0,900.0,0
13,14.50699009495845,taz_1,taz_3,0.0,900.0,0
14,14.50699009495845,taz_1,taz_4,0.0,900.0,0
15,18.250729474302567,taz_1,taz_5,0.0,900.0,0
16,20.122599163974623,taz_1,taz_6,0.0,900.0,0
17,16.37885978463051,taz_1,taz_7,0.0,900.0,0
18,27.610077922662857,taz_1,taz_8,0.0,900.0,0
19,0.46796742241801453,taz_1,taz_9,0.0,900.0,0
20,24.80227338815477,taz_1,taz_10,0.0,900.0,0
21,6.083576491434189,taz_1,taz_11,0.0,900.0,0
22,27.610077922662857,taz_2,taz_0,0.0,900.0,0
23,7.955446181106247,taz_2,taz_1,0.0,900.0,0
24,20.122599163974623,taz_2,taz_3,0.0,900.0,0
25,21.994468853646683,taz_2,taz_4,0.0,900.0,0
26,20.122599163974623,taz_2,taz_5,0.0,900.0,0
27,22.930403698482714,taz_2,taz_6,0.0,900.0,0
28,19.186664319138597,taz_2,taz_7,0.0,900.0,0
29,7.019511336270218,taz_2,taz_8,0.0,900.0,0
30,7.019511336270218,taz_2,taz_9,0.0,900.0,0
31,0.46796742241801453,taz_2,taz_10,0.0,900.0,0
32,14.50699009495845,taz_2,taz_11,0.0,900.0,0
33,21.994468853646683,taz_3,taz_0,0.0,900.0,0
34,14.50699009495845,taz_3,taz_1,0.0,900.0,0
35,3.2757719569261017,taz_3,taz_2,0.0,900.0,0
36,7.955446181106247,taz_3,taz_4,0.0,900.0,0
37,8.891381025942277,taz_3,taz_5,0.0,900.0,0
38,17.314794629466537,taz_3,taz_6,0.0,900.0,0
39,28.546012767498887,taz_3,taz_7,0.0,900.0,0
40,28.546012767498887,taz_3,taz_8,0.0,900.0,0
41,0.46796742241801453,taz_3,taz_9,0.0,900.0,0
42,6.083576491434189,taz_3,taz_10,0.0,900.0,0
43,6.083576491434189,taz_3,taz_11,0.0,900.0,0
44,8.891381025942277,taz_4,taz_0,0.0,900.0,0
45,1.4039022672540435,taz_4,taz_1,0.0,900.0,0
46,25.7382082329908,taz_4,taz_2,0.0,900.0,0
47,11.699185560450363,taz_4,taz_3,0.0,900.0,0
48,19.186664319138597,taz_4,taz_5,0.0,900.0,0
49,17.314794629466537,taz_4,taz_6,0.0,900.0,0
50,8.891381025942277,taz_4,taz_7,0.0,900.0,0
51,19.186664319138597,taz_4,taz_8,0.0,900.0,0
52,13.571055250122422,taz_4,taz_9,0.0,900.0,0
53,5.14764164659816,taz_4,taz_10,0.0,900.0,0
54,18.250729474302567,taz_4,taz_11,0.0,900.0,0
55,17.314794629466537,taz_5,taz_0,0.0,900.0,0
56,13.571055250122422,taz_5,taz_1,0.0,900.0,0
57,18.250729474302567,taz_5,taz_2,0.0,900.0,0
58,21.994468853646683,taz_5,taz_3,0.0,900.0,0
59,20.122599163974623,taz_5,taz_4,0.0,900.0,0
60,6.083576491434189,taz_5,taz_6,0.0,900.0,0
61,0.46796742241801453,taz_5,taz_7,0.0,900.0,0
62,7.955446181106247,taz_5,taz_8,0.0,900.0,0
63,28.546012767498887,taz_5,taz_9,0.0,900.0,0
64,29.481947612334917,taz_5,taz_10,0.0,900.0,0
65,22.930403698482714,taz_5,taz_11,0.0,900.0,0
66,7.019511336270218,taz_6,taz_0,0.0,900.0,0
67,4.211706801762131,taz_6,taz_1,0.0,900.0,0
68,11.699185560450363,taz_6,taz_2,0.0,900.0,0
69,8.891381025942277,taz_6,taz_3,0.0,900.0,0
70,9.827315870778305,taz_6,taz_4,0.0,900.0,0
71,22.930403698482714,taz_6,taz_5,0.0,900.0,0
72,7.955446181106247,taz_6,taz_7,0.0,900.0,0
73,25.7382082329908,taz_6,taz_8,0.0,900.0,0
74,21.994468853646683,taz_6,taz_9,0.0,900.0,0
75,12.635120405286392,taz_6,taz_10,0.0,900.0,0
76,2.3398371120900725,taz_6,taz_11,0.0,900.0,0
77,17.314794629466537,taz_7,taz_0,0.0,900.0,0
78,20.122599163974623,taz_7,taz_1,0.0,900.0,0
79,15.44292493979448,taz_7,taz_2,0.0,900.0,0
80,8.891381025942277,taz_7,taz_3,0.0,900.0,0
81,17.314794629466537,taz_7,taz_4,0.0,900.0,0
82,21.058534008810653,taz_7,taz_5,0.0,900.0,0
83,3.2757719569261017,taz_7,taz_6,0.0,900.0,0
84,16.37885978463051,taz_7,taz_8,0.0,900.0,0
85,5.14764164659816,taz_7,taz_9,0.0,900.0,0
86,17.314794629466537,taz_7,taz_10,0.0,900.0,0
87,29.481947612334917,taz_7,taz_11,0.0,900.0,0
88,15.44292493979448,taz_8,taz_0,0.0,900.0,0
89,1.4039022672540435,taz_8,taz_1,0.0,900.0,0
90,9.827315870778305,taz_8,taz_2,0.0,900.0,0
91,13.571055250122422,taz_8,taz_3,0.0,900.0,0
92,4.211706801762131,taz_8,taz_4,0.0,900.0,0
93,19.186664319138597,taz_8,taz_5,0.0,900.0,0
94,18.250729474302567,taz_8,taz_6,0.0,900.0,0
95,20.122599163974623,taz_8,taz_7,0.0,900.0,0
96,2.3398371120900725,taz_8,taz_9,0.0,900.0,0
97,13.571055250122422,taz_8,taz_10,0.0,900.0,0
98,17.314794629466537,taz_8,taz_11,0.0,900.0,0
99,23.86633854331874,taz_9,taz_0,0.0,900.0,0
100,29.481947612334917,taz_9,taz_1,0.0,900.0,0
101,21.994468853646683,taz_9,taz_2,0.0,900.0,0
102,6.083576491434189,taz_9,taz_3,0.0,900.0,0
103,24.80227338815477,taz_9,taz_4,0.0,900.0,0
104,13.571055250122422,taz_9,taz_5,0.0,900.0,0
105,5.14764164659816,taz_9,taz_6,0.0,900.0,0
106,28.546012767498887,taz_9,taz_7,0.0,900.0,0
107,15.44292493979448,taz_9,taz_8,0.0,900.0,0
108,13.571055250122422,taz_9,taz_10,0.0,900.0,0
109,12.635120405286392,taz_9,taz_11,0.0,900.0,0
110,26.674143077826827,taz_10,taz_0,0.0,900.0,0
111,14.50699009495845,taz_10,taz_1,0.0,900.0,0
112,7.019511336270218,taz_10,taz_2,0.0,900.0,0
113,16.37885978463051,taz_10,taz_3,0.0,900.0,0
114,12.635120405286392,taz_10,taz_4,0.0,900.0,0
115,22.930403698482714,taz_10,taz_5,0.0,900.0,0
116,18.250729474302567,taz_10,taz_6,0.0,900.0,0
117,1.4039022672540435,taz_10,taz_7,0.0,900.0,0
118,3.2757719569261017,taz_10,taz_8,0.0,900.0,0
119,22.930403698482714,taz_10,taz_9,0.0,900.0,0
120,10.763250715614335,taz_10,taz_11,0.0,900.0,0
121,25.7382082329908,taz_11,taz_0,0.0,900.0,0
122,21.058534008810653,taz_11,taz_1,0.0,900.0,0
123,16.37885978463051,taz_11,taz_2,0.0,900.0,0
124,4.211706801762131,taz_11,taz_3,0.0,900.0,0
125,24.80227338815477,taz_11,taz_4,0.0,900.0,0
126,12.635120405286392,taz_11,taz_5,0.0,900.0,0
127,1.4039022672540435,taz_11,taz_6,0.0,900.0,0
128,9.827315870778305,taz_11,taz_7,0.0,900.0,0
129,7.955446181106247,taz_11,taz_8,0.0,900.0,0
130,11.699185560450363,taz_11,taz_9,0.0,900.0,0
131,29.481947612334917,taz_11,taz_10,0.0,900.0,0
132,21.058534008810653,taz_0,taz_1,900.0,1800.0,1
133,28.546012767498887,taz_0,taz_2,900.0,1800.0,1
134,10.763250715614335,taz_0,taz_3,900.0,1800.0,1
135,1.4039022672540435,taz_0,taz_4,900.0,1800.0,1
136,19.186664319138597,taz_0,taz_5,900.0,1800.0,1
137,8.891381025942277,taz_0,taz_6,900.0,1800.0,1
138,17.314794629466537,taz_0,taz_7,900.0,1800.0,1
