,value,from,to,begin,end,slice
0,5.3816253578071676,taz_0,taz_1,0.0,900.0,0
1,9.125364737151283,taz_0,taz_2,0.0,900.0,0
2,10.529267004405327,taz_0,taz_3,0.0,900.0,0
3,1.6378859784630508,taz_0,taz_4,0.0,900.0,0
4,14.740973806167458,taz_0,taz_5,0.0,900.0,0
5,25.504224521781794,taz_0,taz_6,0.0,900.0,0
6,9.593332159569298,taz_0,taz_7,0.0,900.0,0
7,3.509755668135109,taz_0,taz_8,0.0,900.0,0
8,6.317560202643196,taz_0,taz_9,0.0,900.0,0
9,11.93316927165937,taz_0,taz_10,0.0,900.0,0
10,10.529267004405327,taz_0,taz_11,0.0,900.0,0
11,7.72146246989724,taz_1,taz_0,0.0,900.0,0
12,6.317560202643196,taz_1,taz_2,0.0,900.0,0
13,25.972191944199807,taz_1,taz_3,0.0,900.0,0
14,8.189429892315255,taz_1,taz_4,0.0,900.0,0
15,14.273006383749443,taz_1,taz_5,0.0,900.0,0
16,29.247963901125907,taz_1,taz_6,0.0,900.0,0
17,3.0417882457170946,taz_1,taz_7,0.0,900.0,0
18,11.465201849241357,taz_1,taz_8,0.0,900.0,0
19,19.888615452765617,taz_1,taz_9,0.0,900.0,0
20,7.253495047479225,taz_1,taz_10,0.0,900.0,0
21,19.888615452765617,taz_1,taz_11,0.0,900.0,0
22,19.420648030347603,taz_2,taz_0,0.0,900.0,0
23,5.849592780225182,taz_2,taz_1,0.0,900.0,0
24,5.849592780225182,taz_2,taz_3,0.0,900.0,0
25,26.908126789035837,taz_2,taz_4,0.0,900.0,0
26,0.7019511336270218,taz_2,taz_5,0.0,900.0,0
27,19.420648030347603,taz_2,taz_6,0.0,900.0,0
28,20.824550297601647,taz_2,taz_7,0.0,900.0,0
29,16.612843495839517,taz_2,taz_8,0.0,900.0,0
30,13.337071538913413,taz_2,taz_9,0.0,900.0,0
31,8.189429892315255,taz_2,taz_10,0.0,900.0,0
32,10.061299581987312,taz_2,taz_11,0.0,900.0,0
33,15.676908651003487,taz_3,taz_0,0.0,900.0,0
34,27.37609421145385,taz_3,taz_1,0.0,900.0,0
35,3.509755668135109,taz_3,taz_2,0.0,900.0,0
36,26.908126789035837,taz_3,taz_4,0.0,900.0,0
37,16.612843495839517,taz_3,taz_5,0.0,900.0,0
38,23.632354832109733,taz_3,taz_6,0.0,900.0,0
39,24.10032225452775,taz_3,taz_7,0.0,900.0,0
40,25.504224521781794,taz_3,taz_8,0.0,900.0,0
41,23.16438740969172,taz_3,taz_9,0.0,900.0,0
42,25.036257099363777,taz_3,taz_10,0.0,900.0,0
43,17.08081091825753,taz_3,taz_11,0.0,900.0,0
44,10.061299581987312,taz_4,taz_0,0.0,900.0,0
45,25.972191944199807,taz_4,taz_1,0.0,900.0,0
46,18.95268060792959,taz_4,taz_2,0.0,900.0,0
47,27.37609421145385,taz_4,taz_3,0.0,900.0,0
48,15.676908651003487,taz_4,taz_5,0.0,900.0,0
49,8.189429892315255,taz_4,taz_6,0.0,900.0,0
50,11.93316927165937,taz_4,taz_7,0.0,900.0,0
51,28.31202905628988,taz_4,taz_8,0.0,900.0,0
52,29.715931323543924,taz_4,taz_9,0.0,900.0,0
53,9.593332159569298,taz_4,taz_10,0.0,900.0,0
54,19.420648030347603,taz_4,taz_11,0.0,900.0,0
55,3.0417882457170946,taz_5,taz_0,0.0,900.0,0
56,27.37609421145385,taz_5,taz_1,0.0,900.0,0
57,7.72146246989724,taz_5,taz_2,0.0,900.0,0
58,10.997234426823342,taz_5,taz_3,0.0,900.0,0
59,25.972191944199807,taz_5,taz_4,0.0,900.0,0
60,28.31202905628988,taz_5,taz_6,0.0,900.0,0
61,14.273006383749443,taz_5,taz_7,0.0,900.0,0
62,1.1699185560450363,taz_5,taz_8,0.0,900.0,0
63,10.529267004405327,taz_5,taz_9,0.0,900.0,0
64,19.420648030347603,taz_5,taz_10,0.0,900.0,0
65,25.036257099363777,taz_5,taz_11,0.0,900.0,0
66,22.22845256485569,taz_6,taz_0,0.0,900.0,0
67,23.16438740969172,taz_6,taz_1,0.0,900.0,0
68,7.72146246989724,taz_6,taz_2,0.0,900.0,0
69,21.29251772001966,taz_6,taz_3,0.0,900.0,0
70,0.7019511336270218,taz_6,taz_4,0.0,900.0,0
71,24.568289676945763,taz_6,taz_5,0.0,900.0,0
72,5.3816253578071676,taz_6,taz_7,0.0,900.0,0
73,2.57382082329908,taz_6,taz_8,0.0,900.0,0
74,0.7019511336270218,taz_6,taz_9,0.0,900.0,0
75,12.401136694077385,taz_6,taz_10,0.0,900.0,0
76,2.57382082329908,taz_6,taz_11,0.0,900.0,0
77,8.657397314733268,taz_7,taz_0,0.0,900.0,0
78,10.997234426823342,taz_7,taz_1,0.0,900.0,0
79,25.036257099363777,taz_7,taz_2,0.0,900.0,0
80,20.824550297601647,taz_7,taz_3,0.0,900.0,0
81,26.908126789035837,taz_7,taz_4,0.0,900.0,0
82,19.420648030347603,taz_7,taz_5,0.0,900.0,0
83,10.529267004405327,taz_7,taz_6,0.0,900.0,0
84,2.57382082329908,taz_7,taz_8,0.0,900.0,0
85,3.509755668135109,taz_7,taz_9,0.0,900.0,0
86,13.337071538913413,taz_7,taz_10,0.0,900.0,0
87,18.95268060792959,taz_7,taz_11,0.0,900.0,0
88,12.401136694077385,taz_8,taz_0,0.0,900.0,0
89,7.253495047479225,taz_8,taz_1,0.0,900.0,0
90,24.10032225452775,taz_8,taz_2,0.0,900.0,0
91,22.22845256485569,taz_8,taz_3,0.0,900.0,0
92,27.37609421145385,taz_8,taz_4,0.0,900.0,0
93,1.1699185560450363,taz_8,taz_5,0.0,900.0,0
94,11.93316927165937,taz_8,taz_6,0.0,900.0,0
95,16.612843495839517,taz_8,taz_7,0.0,900.0,0
96,26.908126789035837,taz_8,taz_9,0.0,900.0,0
97,21.760485142437677,taz_8,taz_10,0.0,900.0,0
98,20.824550297601647,taz_8,taz_11,0.0,900.0,0
99,21.29251772001966,taz_9,taz_0,0.0,900.0,0
100,10.997234426823342,taz_9,taz_1,0.0,900.0,0
101,10.061299581987312,taz_9,taz_2,0.0,900.0,0
102,4.9136579353891525,taz_9,taz_3,0.0,900.0,0
103,25.504224521781794,taz_9,taz_4,0.0,900.0,0
104,18.01674576309356,taz_9,taz_5,0.0,900.0,0
105,10.997234426823342,taz_9,taz_6,0.0,900.0,0
106,25.504224521781794,taz_9,taz_7,0.0,900.0,0
107,21.760485142437677,taz_9,taz_8,0.0,900.0,0
108,2.1058534008810654,taz_9,taz_10,0.0,900.0,0
109,1.6378859784630508,taz_9,taz_11,0.0,900.0,0
110,1.1699185560450363,taz_10,taz_0,0.0,900.0,0
111,29.247963901125907,taz_10,taz_1,0.0,900.0,0
112,29.247963901125907,taz_10,taz_2,0.0,900.0,0
113,17.08081091825753,taz_10,taz_3,0.0,900.0,0
114,7.72146246989724,taz_10,taz_4,0.0,900.0,0
115,5.3816253578071676,taz_10,taz_5,0.0,900.0,0
116,15.676908651003487,taz_10,taz_6,0.0,900.0,0
