,value,from,to,begin,end,slice
0,16.261867929026003,taz_0,taz_1,0.0,900.0,0
1,10.880242571218838,taz_0,taz_2,0.0,900.0,0
2,4.0947149461576275,taz_0,taz_3,0.0,900.0,0
3,8.540405459128765,taz_0,taz_4,0.0,900.0,0
4,18.601705041116077,taz_0,taz_5,0.0,900.0,0
5,26.791134933431334,taz_0,taz_6,0.0,900.0,0
6,0.5849592780225181,taz_0,taz_7,0.0,900.0,0
7,6.4345520582477,taz_0,taz_8,0.0,900.0,0
8,20.94154215320615,taz_0,taz_9,0.0,900.0,0
9,23.51536297650523,taz_0,taz_10,0.0,900.0,0
10,6.2005683470386925,taz_0,taz_11,0.0,900.0,0
11,11.816177416054867,taz_1,taz_0,0.0,900.0,0
12,19.771623597161113,taz_1,taz_2,0.0,900.0,0
13,10.412275148800823,taz_1,taz_3,0.0,900.0,0
14,5.498617213411671,taz_1,taz_4,0.0,900.0,0
15,18.133737618698063,taz_1,taz_5,0.0,900.0,0
16,4.796666079784649,taz_1,taz_6,0.0,900.0,0
17,20.94154215320615,taz_1,taz_7,0.0,900.0,0
18,1.5208941228585473,taz_1,taz_8,0.0,900.0,0
19,21.409509575624163,taz_1,taz_9,0.0,900.0,0
20,5.966584635829685,taz_1,taz_10,0.0,900.0,0
21,21.409509575624163,taz_1,taz_11,0.0,900.0,0
22,12.518128549681888,taz_2,taz_0,0.0,900.0,0
23,4.562682368575642,taz_2,taz_1,0.0,900.0,0
24,28.429020911894384,taz_2,taz_3,0.0,900.0,0
25,21.409509575624163,taz_2,taz_4,0.0,900.0,0
26,16.72983535144402,taz_2,taz_5,0.0,900.0,0
27,7.370486903083729,taz_2,taz_6,0.0,900.0,0
28,12.284144838472882,taz_2,taz_7,0.0,900.0,0
29,2.924796390112591,taz_2,taz_8,0.0,900.0,0
30,22.5794281316692,taz_2,taz_9,0.0,900.0,0
31,26.323167511013317,taz_2,taz_10,0.0,900.0,0
32,25.855200088595303,taz_2,taz_11,0.0,900.0,0
33,16.495851640235013,taz_3,taz_0,0.0,900.0,0
34,28.66300462310339,taz_3,taz_1,0.0,900.0,0
35,9.944307726382808,taz_3,taz_2,0.0,900.0,0
36,27.72706977826736,taz_3,taz_4,0.0,900.0,0
37,27.961053489476367,taz_3,taz_5,0.0,900.0,0
38,12.050161127263875,taz_3,taz_6,0.0,900.0,0
39,21.87747699804218,taz_3,taz_7,0.0,900.0,0
40,26.08918379980431,taz_3,taz_8,0.0,900.0,0
41,19.537639885952107,taz_3,taz_9,0.0,900.0,0
42,15.559916795398983,taz_3,taz_10,0.0,900.0,0
43,24.685281532550267,taz_3,taz_11,0.0,900.0,0
44,22.345444420460193,taz_4,taz_0,0.0,900.0,0
45,15.325933084189977,taz_4,taz_1,0.0,900.0,0
46,3.86073123494862,taz_4,taz_2,0.0,900.0,0
47,1.5208941228585473,taz_4,taz_3,0.0,900.0,0
48,29.364955756730414,taz_4,taz_5,0.0,900.0,0
49,29.364955756730414,taz_4,taz_6,0.0,900.0,0
50,0.5849592780225181,taz_4,taz_7,0.0,900.0,0
51,14.389998239353947,taz_4,taz_8,0.0,900.0,0
52,6.4345520582477,taz_4,taz_9,0.0,900.0,0
53,18.133737618698063,taz_4,taz_10,0.0,900.0,0
54,8.774389170337772,taz_4,taz_11,0.0,900.0,0
55,4.0947149461576275,taz_5,taz_0,0.0,900.0,0
56,1.9888615452765617,taz_5,taz_1,0.0,900.0,0
57,24.217314110132254,taz_5,taz_2,0.0,900.0,0
58,27.72706977826736,taz_5,taz_3,0.0,900.0,0
59,9.00837288154678,taz_5,taz_4,0.0,900.0,0
60,10.178291437591817,taz_5,taz_6,0.0,900.0,0
61,6.668535769456707,taz_5,taz_7,0.0,900.0,0
62,1.7548778340675546,taz_5,taz_8,0.0,900.0,0
63,9.476340303964795,taz_5,taz_9,0.0,900.0,0
64,5.030649790993656,taz_5,taz_10,0.0,900.0,0
65,26.791134933431334,taz_5,taz_11,0.0,900.0,0
66,19.771623597161113,taz_6,taz_0,0.0,900.0,0
67,7.604470614292736,taz_6,taz_1,0.0,900.0,0
68,10.64625886000983,taz_6,taz_2,0.0,900.0,0
69,18.36772132990707,taz_6,taz_3,0.0,900.0,0
70,7.604470614292736,taz_6,taz_4,0.0,900.0,0
71,0.11699185560450363,taz_6,taz_5,0.0,900.0,0
72,15.091949372980968,taz_6,taz_7,0.0,900.0,0
73,9.944307726382808,taz_6,taz_8,0.0,900.0,0
74,7.838454325501743,taz_6,taz_9,0.0,900.0,0
75,12.284144838472882,taz_6,taz_10,0.0,900.0,0
76,24.919265243759273,taz_6,taz_11,0.0,900.0,0
77,14.15601452814494,taz_7,taz_0,0.0,900.0,0
78,3.86073123494862,taz_7,taz_1,0.0,900.0,0
79,0.3509755668135109,taz_7,taz_2,0.0,900.0,0
80,21.87747699804218,taz_7,taz_3,0.0,900.0,0
81,27.02511864464034,taz_7,taz_4,0.0,900.0,0
82,24.217314110132254,taz_7,taz_5,0.0,900.0,0
83,15.559916795398983,taz_7,taz_6,0.0,900.0,0
84,15.559916795398983,taz_7,taz_8,0.0,900.0,0
85,15.79390050660799,taz_7,taz_9,0.0,900.0,0
86,8.306421747919758,taz_7,taz_10,0.0,900.0,0
87,27.72706977826736,taz_7,taz_11,0.0,900.0,0
88,1.7548778340675546,taz_8,taz_0,0.0,900.0,0
89,16.261867929026003,taz_8,taz_1,0.0,900.0,0
90,24.217314110132254,taz_8,taz_2,0.0,900.0,0
91,5.732600924620678,taz_8,taz_3,0.0,900.0,0
92,8.07243803671075,taz_8,taz_4,0.0,900.0,0
93,22.111460709251187,taz_8,taz_5,0.0,900.0,0
94,5.966584635829685,taz_8,taz_6,0.0,900.0,0
95,21.409509575624163,taz_8,taz_7,0.0,900.0,0
96,1.0529267004405327,taz_8,taz_9,0.0,900.0,0
97,8.306421747919758,taz_8,taz_10,0.0,900.0,0
98,22.81341184287821,taz_8,taz_11,0.0,900.0,0
99,28.896988334312397,taz_9,taz_0,0.0,900.0,0
100,9.476340303964795,taz_9,taz_1,0.0,900.0,0
101,0.11699185560450363,taz_9,taz_2,0.0,900.0,0
102,4.796666079784649,taz_9,taz_3,0.0,900.0,0
103,18.601705041116077,taz_9,taz_4,0.0,900.0,0
104,4.562682368575642,taz_9,taz_5,0.0,900.0,0
105,8.540405459128765,taz_9,taz_6,0.0,900.0,0
106,7.370486903083729,taz_9,taz_7,0.0,900.0,0
107,9.00837288154678,taz_9,taz_8,0.0,900.0,0
108,22.5794281316692,taz_9,taz_10,0.0,900.0,0
109,29.130972045521403,taz_9,taz_11,0.0,900.0,0
110,14.15601452814494,taz_10,taz_0,0.0,900.0,0
111,10.412275148800823,taz_10,taz_1,0.0,900.0,0
112,16.72983535144402,taz_10,taz_2,0.0,900.0,0
113,25.387232666177287,taz_10,taz_3,0.0,900.0,0
114,29.832923179148427,taz_10,taz_4,0.0,900.0,0
115,16.261867929026003,taz_10,taz_5,0.0,900.0,0
116,5.498617213411671,taz_10,taz_6,0.0,900.0,0
117,28.429020911894384,taz_10,taz_7,0.0,900.0,0
118,19.069672463534094,taz_10,taz_8,0.0,900.0,0
119,4.328698657366634,taz_10,taz_9,0.0,900.0,0
120,10.178291437591817,taz_10,taz_11,0.0,900.0,0
121,5.966584635829685,taz_11,taz_0,0.0,900.0,0
122,25.387232666177287,taz_11,taz_1,0.0,900.0,0
123,22.111460709251187,taz_11,taz_2,0.0,900.0,0
124,13.22007968330891,taz_11,taz_3,0.0,900.0,0
125,18.36772132990707,taz_11,taz_4,0.0,900.0,0
126,1.0529267004405327,taz_11,taz_5,0.0,900.0,0
127,12.518128549681888,taz_11,taz_6,0.0,900.0,0
128,18.835688752325083,taz_11,taz_7,0.0,900.0,0
129,7.136503191874722,taz_11,taz_8,0.0,900.0,0
130,29.130972045521403,taz_11,taz_9,0.0,900.0,0
131,13.922030816935932,taz_11,taz_10,0.0,900.0,0
132,0.11699185560450363,taz_0,taz_1,900.0,1800.0,1
133,21.409509575624163,taz_0,taz_2,900.0,1800.0,1
134,14.15601452814494,taz_0,taz_3,900.0,1800.0,1
135,1.9888615452765617,taz_0,taz_4,900.0,1800.0,1
136,23.983330398923243,taz_0,taz_5,900.0,1800.0,1
137,15.559916795398983,taz_0,taz_6,900.0,1800.0,1
138,7.370486903083729,taz_0,taz_7,900.0,1800.0,1
139,4.328698657366634,taz_0,taz_8,900.0,1800.0,1
140,3.86073123494862,taz_0,taz_9,900.0,1800.0,1
141,27.02511864464034,taz_0,taz_10,900.0,1800.0,1
142,7.370486903083729,taz_0,taz_11,900.0,1800.0,1
143,8.306421747919758,taz_1,taz_0,900.0,1800.0,1
144,22.5794281316692,taz_1,taz_2,900.0,1800.0,1
145,24.919265243759273,taz_1,taz_3,900.0,1800.0,1
146,12.518128549681888,taz_1,taz_4,900.0,1800.0,1
147,1.0529267004405327,taz_1,taz_5,900.0,1800.0,1
148,17.43178648507104,taz_1,taz_6,900.0,1800.0,1
149,3.3927638125306054,taz_1,taz_7,900.0,1800.0,1
150,23.281379265296223,taz_1,taz_8,900.0,1800.0,1
151,17.66577019628005,taz_1,taz_9,900.0,1800.0,1
152,23.51536297650523,taz_1,taz_10,900.0,1800.0,1
153,25.621216377386297,taz_1,taz_11,900.0,1800.0,1
154,28.66300462310339,taz_2,taz_0,900.0,1800.0,1
155,17.197802773862033,taz_2,taz_1,900.0,1800.0,1
156,18.133737618698063,taz_2,taz_3,900.0,1800.0,1
157,3.86073123494862,taz_2,taz_4,900.0,1800.0,1
158,23.749346687714237,taz_2,taz_5,900.0,1800.0,1
159,9.944307726382808,taz_2,taz_6,900.0,1800.0,1
160,23.047395554087217,taz_2,taz_7,900.0,1800.0,1
161,22.5794281316692,taz_2,taz_8,900.0,1800.0,1
162,18.601705041116077,taz_2,taz_9,900.0,1800.0,1
163,15.79390050660799,taz_2,taz_10,900.0,1800.0,1
164,12.752112260890897,taz_2,taz_11,900.0,1800.0,1
165,25.387232666177287,taz_3,taz_0,900.0,1800.0,1
166,23.281379265296223,taz_3,taz_1,900.0,1800.0,1
167,3.158780101321598,taz_3,taz_2,900.0,1800.0,1
168,17.899753907489057,taz_3,taz_4,900.0,1800.0,1
169,9.242356592755787,taz_3,taz_5,900.0,1800.0,1
170,4.562682368575642,taz_3,taz_6,900.0,1800.0,1
171,10.880242571218838,taz_3,taz_7,900.0,1800.0,1
172,22.111460709251187,taz_3,taz_8,900.0,1800.0,1
173,28.429020911894384,taz_3,taz_9,900.0,1800.0,1
174,16.261867929026003,taz_3,taz_10,900.0,1800.0,1
175,12.050161127263875,taz_3,taz_11,900.0,1800.0,1
176,27.493086067058353,taz_4,taz_0,900.0,1800.0,1
177,27.72706977826736,taz_4,taz_1,900.0,1800.0,1
178,10.412275148800823,taz_4,taz_2,900.0,1800.0,1
179,2.4568289676945763,taz_4,taz_3,900.0,1800.0,1
180,9.710324015173802,taz_4,taz_5,900.0,1800.0,1
181,19.069672463534094,taz_4,taz_6,900.0,1800.0,1
182,10.412275148800823,taz_4,taz_7,900.0,1800.0,1
183,28.896988334312397,taz_4,taz_8,900.0,1800.0,1
184,1.5208941228585473,taz_4,taz_9,900.0,1800.0,1
185,20.23959101957913,taz_4,taz_10,900.0,1800.0,1
186,23.983330398923243,taz_4,taz_11,900.0,1800.0,1
187,6.668535769456707,taz_5,taz_0,900.0,1800.0,1
188,12.050161127263875,taz_5,taz_1,900.0,1800.0,1
189,24.217314110132254,taz_5,taz_2,900.0,1800.0,1
190,11.58219370484586,taz_5,taz_3,900.0,1800.0,1
191,23.983330398923243,taz_5,taz_4,900.0,1800.0,1
192,19.3036561747431,taz_5,taz_6,900.0,1800.0,1
193,27.02511864464034,taz_5,taz_7,900.0,1800.0,1
194,8.540405459128765,taz_5,taz_8,900.0,1800.0,1
195,24.919265243759273,taz_5,taz_9,900.0,1800.0,1
196,8.306421747919758,taz_5,taz_10,900.0,1800.0,1
197,20.00560730837012,taz_5,taz_11,900.0,1800.0,1
198,14.15601452814494,taz_6,taz_0,900.0,1800.0,1
199,25.387232666177287,taz_6,taz_1,900.0,1800.0,1
200,18.601705041116077,taz_6,taz_2,900.0,1800.0,1
201,1.28691041164954,taz_6,taz_3,900.0,1800.0,1
202,13.922030816935932,taz_6,taz_4,900.0,1800.0,1
203,18.36772132990707,taz_6,taz_5,900.0,1800.0,1
204,20.707558441997143,taz_6,taz_7,900.0,1800.0,1
205,1.7548778340675546,taz_6,taz_8,900.0,1800.0,1
206,23.281379265296223,taz_6,taz_9,900.0,1800.0,1
207,27.02511864464034,taz_6,taz_10,900.0,1800.0,1
208,11.816177416054867,taz_6,taz_11,900.0,1800.0,1
209,26.791134933431334,taz_7,taz_0,900.0,1800.0,1
210,13.22007968330891,taz_7,taz_1,900.0,1800.0,1
211,26.323167511013317,taz_7,taz_2,900.0,1800.0,1
212,3.158780101321598,taz_7,taz_3,900.0,1800.0,1
213,13.22007968330891,taz_7,taz_4,900.0,1800.0,1
214,4.562682368575642,taz_7,taz_5,900.0,1800.0,1
215,19.771623597161113,taz_7,taz_6,900.0,1800.0,1
216,3.86073123494862,taz_7,taz_8,900.0,1800.0,1
217,2.6908126789035838,taz_7,taz_9,900.0,1800.0,1
218,14.857965661771962,taz_7,taz_10,900.0,1800.0,1
219,22.345444420460193,taz_7,taz_11,900.0,1800.0,1
220,1.0529267004405327,taz_8,taz_0,900.0,1800.0,1
221,9.00837288154678,taz_8,taz_1,900.0,1800.0,1
222,3.158780101321598,taz_8,taz_2,900.0,1800.0,1
223,2.924796390112591,taz_8,taz_3,900.0,1800.0,1
224,18.36772132990707,taz_8,taz_4,900.0,1800.0,1
225,5.498617213411671,taz_8,taz_5,900.0,1800.0,1
226,8.540405459128765,taz_8,taz_6,900.0,1800.0,1
227,0.8189429892315254,taz_8,taz_7,900.0,1800.0,1
228,22.5794281316692,taz_8,taz_9,900.0,1800.0,1
229,6.668535769456707,taz_8,taz_10,900.0,1800.0,1
230,16.495851640235013,taz_8,taz_11,900.0,1800.0,1
231,6.4345520582477,taz_9,taz_0,900.0,1800.0,1
232,24.685281532550267,taz_9,taz_1,900.0,1800.0,1
233,16.963819062653027,taz_9,taz_2,900.0,1800.0,1
234,19.3036561747431,taz_9,taz_3,900.0,1800.0,1
235,29.130972045521403,taz_9,taz_4,900.0,1800.0,1
236,5.966584635829685,taz_9,taz_5,900.0,1800.0,1
237,22.111460709251187,taz_9,taz_6,900.0,1800.0,1
238,5.732600924620678,taz_9,taz_7,900.0,1800.0,1
239,2.6908126789035838,taz_9,taz_8,900.0,1800.0,1
240,13.454063394517918,taz_9,taz_10,900.0,1800.0,1
241,13.22007968330891,taz_9,taz_11,900.0,1800.0,1
242,1.9888615452765617,taz_10,taz_0,900.0,1800.0,1
243,13.688047105726925,taz_10,taz_1,900.0,1800.0,1
244,23.749346687714237,taz_10,taz_2,900.0,1800.0,1
245,26.323167511013317,taz_10,taz_3,900.0,1800.0,1
246,18.835688752325083,taz_10,taz_4,900.0,1800.0,1
247,7.604470614292736,taz_10,taz_5,900.0,1800.0,1
248,20.23959101957913,taz_10,taz_6,900.0,1800.0,1
249,3.3927638125306054,taz_10,taz_7,900.0,1800.0,1
250,19.537639885952107,taz_10,taz_8,900.0,1800.0,1
251,4.328698657366634,taz_10,taz_9,900.0,1800.0,1
252,22.345444420460193,taz_10,taz_11,900.0,1800.0,1
253,25.15324895496828,taz_11,taz_0,900.0,1800.0,1
254,25.15324895496828,taz_11,taz_1,900.0,1800.0,1
255,12.986095972099903,taz_11,taz_2,900.0,1800.0,1
256,4.328698657366634,taz_11,taz_3,900.0,1800.0,1
257,21.643493286833174,taz_11,taz_4,900.0,1800.0,1
258,19.3036561747431,taz_11,taz_5,900.0,1800.0,1
259,11.816177416054867,taz_11,taz_6,900.0,1800.0,1
260,19.537639885952107,taz_11,taz_7,900.0,1800.0,1
261,3.86073123494862,taz_11,taz_8,900.0,1800.0,1
262,2.6908126789035838,taz_11,taz_9,900.0,1800.0,1
263,25.855200088595303,taz_11,taz_10,900.0,1800.0,1
264,22.81341184287821,taz_0,taz_1,1800.0,2700.0,2
265,5.966584635829685,taz_0,taz_2,1800.0,2700.0,2
266,15.79390050660799,taz_0,taz_3,1800.0,2700.0,2
267,9.710324015173802,taz_0,taz_4,1800.0,2700.0,2
268,1.7548778340675546,taz_0,taz_5,1800.0,2700.0,2
269,15.559916795398983,taz_0,taz_6,1800.0,2700.0,2
270,17.66577019628005,taz_0,taz_7,1800.0,2700.0,2
271,23.047395554087217,taz_0,taz_8,1800.0,2700.0,2
272,26.791134933431334,taz_0,taz_9,1800.0,2700.0,2
273,25.855200088595303,taz_0,taz_10,1800.0,2700.0,2
274,17.43178648507104,taz_0,taz_11,1800.0,2700.0,2
275,28.896988334312397,taz_1,taz_0,1800.0,2700.0,2
276,13.454063394517918,taz_1,taz_2,1800.0,2700.0,2
277,3.158780101321598,taz_1,taz_3,1800.0,2700.0,2
278,1.0529267004405327,taz_1,taz_4,1800.0,2700.0,2
279,26.323167511013317,taz_1,taz_5,1800.0,2700.0,2
280,1.5208941228585473,taz_1,taz_6,1800.0,2700.0,2
281,14.623981950562953,taz_1,taz_7,1800.0,2700.0,2
282,2.924796390112591,taz_1,taz_8,1800.0,2700.0,2
283,2.6908126789035838,taz_1,taz_9,1800.0,2700.0,2
284,11.114226282427845,taz_1,taz_10,1800.0,2700.0,2
285,11.816177416054867,taz_1,taz_11,1800.0,2700.0,2
286,28.66300462310339,taz_2,taz_0,1800.0,2700.0,2
287,3.86073123494862,taz_2,taz_1,1800.0,2700.0,2
288,10.64625886000983,taz_2,taz_3,1800.0,2700.0,2
289,27.02511864464034,taz_2,taz_4,1800.0,2700.0,2
290,7.370486903083729,taz_2,taz_5,1800.0,2700.0,2
291,19.537639885952107,taz_2,taz_6,1800.0,2700.0,2
292,4.796666079784649,taz_2,taz_7,1800.0,2700.0,2
293,11.114226282427845,taz_2,taz_8,1800.0,2700.0,2
294,17.197802773862033,taz_2,taz_9,1800.0,2700.0,2
295,3.3927638125306054,taz_2,taz_10,1800.0,2700.0,2
296,1.28691041164954,taz_2,taz_11,1800.0,2700.0,2
297,26.791134933431334,taz_3,taz_0,1800.0,2700.0,2
298,5.264633502202663,taz_3,taz_1,1800.0,2700.0,2
299,6.902519480665714,taz_3,taz_2,1800.0,2700.0,2
300,2.924796390112591,taz_3,taz_4,1800.0,2700.0,2
301,3.3927638125306054,taz_3,taz_5,1800.0,2700.0,2
302,7.604470614292736,taz_3,taz_6,1800.0,2700.0,2
303,25.621216377386297,taz_3,taz_7,1800.0,2700.0,2
304,25.15324895496828,taz_3,taz_8,1800.0,2700.0,2
305,23.047395554087217,taz_3,taz_9,1800.0,2700.0,2
306,20.94154215320615,taz_3,taz_10,1800.0,2700.0,2
307,6.2005683470386925,taz_3,taz_11,1800.0,2700.0,2
308,20.473574730788137,taz_4,taz_0,1800.0,2700.0,2
309,0.8189429892315254,taz_4,taz_1,1800.0,2700.0,2
310,18.36772132990707,taz_4,taz_2,1800.0,2700.0,2
311,29.832923179148427,taz_4,taz_3,1800.0,2700.0,2
312,13.22007968330891,taz_4,taz_5,1800.0,2700.0,2
313,8.07243803671075,taz_4,taz_6,1800.0,2700.0,2
314,29.130972045521403,taz_4,taz_7,1800.0,2700.0,2
315,6.4345520582477,taz_4,taz_8,1800.0,2700.0,2
316,24.685281532550267,taz_4,taz_9,1800.0,2700.0,2
317,15.091949372980968,taz_4,taz_10,1800.0,2700.0,2
318,0.3509755668135109,taz_4,taz_11,1800.0,2700.0,2
319,26.323167511013317,taz_5,taz_0,1800.0,2700.0,2
320,14.857965661771962,taz_5,taz_1,1800.0,2700.0,2
321,24.45129782134126,taz_5,taz_2,1800.0,2700.0,2
322,22.111460709251187,taz_5,taz_3,1800.0,2700.0,2
323,18.36772132990707,taz_5,taz_4,1800.0,2700.0,2
324,3.3927638125306054,taz_5,taz_6,1800.0,2700.0,2
325,12.050161127263875,taz_5,taz_7,1800.0,2700.0,2
326,17.43178648507104,taz_5,taz_8,1800.0,2700.0,2
327,6.4345520582477,taz_5,taz_9,1800.0,2700.0,2
328,8.774389170337772,taz_5,taz_10,1800.0,2700.0,2
329,1.0529267004405327,taz_5,taz_11,1800.0,2700.0,2
330,23.281379265296223,taz_6,taz_0,1800.0,2700.0,2
331,20.23959101957913,taz_6,taz_1,1800.0,2700.0,2
332,7.838454325501743,taz_6,taz_2,1800.0,2700.0,2
333,24.217314110132254,taz_6,taz_3,1800.0,2700.0,2
334,6.2005683470386925,taz_6,taz_4,1800.0,2700.0,2
335,9.00837288154678,taz_6,taz_5,1800.0,2700.0,2
336,16.027884217816997,taz_6,taz_7,1800.0,2700.0,2
337,11.114226282427845,taz_6,taz_8,1800.0,2700.0,2
338,28.195037200685377,taz_6,taz_9,1800.0,2700.0,2
339,8.306421747919758,taz_6,taz_10,1800.0,2700.0,2
340,20.23959101957913,taz_6,taz_11,1800.0,2700.0,2
341,21.175525864415157,taz_7,taz_0,1800.0,2700.0,2
342,23.047395554087217,taz_7,taz_1,1800.0,2700.0,2
343,17.43178648507104,taz_7,taz_2,1800.0,2700.0,2
344,4.328698657366634,taz_7,taz_3,1800.0,2700.0,2
345,23.749346687714237,taz_7,taz_4,1800.0,2700.0,2
346,3.86073123494862,taz_7,taz_5,1800.0,2700.0,2
347,12.518128549681888,taz_7,taz_6,1800.0,2700.0,2
348,23.047395554087217,taz_7,taz_8,1800.0,2700.0,2
349,8.07243803671075,taz_7,taz_9,1800.0,2700.0,2
