,value,from,to,begin,end,slice
0,23.86633854331874,taz_0,taz_1,0.0,900.0,0
1,0.46796742241801453,taz_0,taz_2,0.0,900.0,0
2,28.546012767498887,taz_0,taz_3,0.0,900.0,0
3,23.86633854331874,taz_0,taz_4,0.0,900.0,0
4,26.674143077826827,taz_0,taz_5,0.0,900.0,0
5,5.14764164659816,taz_0,taz_6,0.0,900.0,0
6,16.37885978463051,taz_0,taz_7,0.0,900.0,0
7,12.635120405286392,taz_0,taz_8,0.0,900.0,0
8,7.019511336270218,taz_0,taz_9,0.0,900.0,0
9,23.86633854331874,taz_0,taz_10,0.0,900.0,0
10,19.186664319138597,taz_0,taz_11,0.0,900.0,0
11,6.083576491434189,taz_1,taz_0,0.0,900.0,0
12,6.083576491434189,taz_1,taz_2,0.0,900.0,0
13,21.994468853646683,taz_1,taz_3,0.0,900.0,0
14,7.019511336270218,taz_1,taz_4,0.0,900.0,0
15,10.763250715614335,taz_1,taz_5,0.0,900.0,0
16,27.610077922662857,taz_1,taz_6,0.0,900.0,0
17,8.891381025942277,taz_1,taz_7,0.0,900.0,0
18,20.122599163974623,taz_1,taz_8,0.0,900.0,0
19,22.930403698482714,taz_1,taz_9,0.0,900.0,0
20,2.3398371120900725,taz_1,taz_10,0.0,900.0,0
21,13.571055250122422,taz_1,taz_11,0.0,900.0,0
22,5.14764164659816,taz_2,taz_0,0.0,900.0,0
23,15.44292493979448,taz_2,taz_1,0.0,900.0,0
24,12.635120405286392,taz_2,taz_3,0.0,900.0,0
25,29.481947612334917,taz_2,taz_4,0.0,900.0,0
26,12.635120405286392,taz_2,taz_5,0.0,900.0,0
27,15.44292493979448,taz_2,taz_6,0.0,900.0,0
28,11.699185560450363,taz_2,taz_7,0.0,900.0,0
29,14.50699009495845,taz_2,taz_8,0.0,900.0,0
30,29.481947612334917,taz_2,taz_9,0.0,900.0,0
31,22.930403698482714,taz_2,taz_10,0.0,900.0,0
32,21.994468853646683,taz_2,taz_11,0.0,900.0,0
33,29.481947612334917,taz_3,taz_0,0.0,900.0,0
34,7.019511336270218,taz_3,taz_1,0.0,900.0,0
35,10.763250715614335,taz_3,taz_2,0.0,900.0,0
36,15.44292493979448,taz_3,taz_4,0.0,900.0,0
37,16.37885978463051,taz_3,taz_5,0.0,900.0,0
38,9.827315870778305,taz_3,taz_6,0.0,900.0,0
39,6.083576491434189,taz_3,taz_7,0.0,900.0,0
40,6.083576491434189,taz_3,taz_8,0.0,900.0,0
41,7.955446181106247,taz_3,taz_9,0.0,900.0,0
42,28.546012767498887,taz_3,taz_10,0.0,900.0,0
43,28.546012767498887,taz_3,taz_11,0.0,900.0,0
44,1.4039022672540435,taz_4,taz_0,0.0,900.0,0
45,23.86633854331874,taz_4,taz_1,0.0,900.0,0
46,3.2757719569261017,taz_4,taz_2,0.0,900.0,0
47,19.186664319138597,taz_4,taz_3,0.0,900.0,0
48,26.674143077826827,taz_4,taz_5,0.0,900.0,0
49,24.80227338815477,taz_4,taz_6,0.0,900.0,0
50,16.37885978463051,taz_4,taz_7,0.0,900.0,0
51,11.699185560450363,taz_4,taz_8,0.0,900.0,0
52,6.083576491434189,taz_4,taz_9,0.0,900.0,0
53,27.610077922662857,taz_4,taz_10,0.0,900.0,0
54,10.763250715614335,taz_4,taz_11,0.0,900.0,0
55,24.80227338815477,taz_5,taz_0,0.0,900.0,0
56,21.058534008810653,taz_5,taz_1,0.0,900.0,0
57,25.7382082329908,taz_5,taz_2,0.0,900.0,0
58,29.481947612334917,taz_5,taz_3,0.0,900.0,0
59,27.610077922662857,taz_5,taz_4,0.0,900.0,0
60,28.546012767498887,taz_5,taz_6,0.0,900.0,0
61,7.955446181106247,taz_5,taz_7,0.0,900.0,0
62,0.46796742241801453,taz_5,taz_8,0.0,900.0,0
63,21.058534008810653,taz_5,taz_9,0.0,900.0,0
64,21.994468853646683,taz_5,taz_10,0.0,900.0,0
65,15.44292493979448,taz_5,taz_11,0.0,900.0,0
66,14.50699009495845,taz_6,taz_0,0.0,900.0,0
67,11.699185560450363,taz_6,taz_1,0.0,900.0,0
68,19.186664319138597,taz_6,taz_2,0.0,900.0,0
69,1.4039022672540435,taz_6,taz_3,0.0,900.0,0
70,17.314794629466537,taz_6,taz_4,0.0,900.0,0
71,15.44292493979448,taz_6,taz_5,0.0,900.0,0
72,0.46796742241801453,taz_6,taz_7,0.0,900.0,0
73,18.250729474302567,taz_6,taz_8,0.0,900.0,0
74,29.481947612334917,taz_6,taz_9,0.0,900.0,0
75,5.14764164659816,taz_6,taz_10,0.0,900.0,0
76,24.80227338815477,taz_6,taz_11,0.0,900.0,0
77,9.827315870778305,taz_7,taz_0,0.0,900.0,0
78,12.635120405286392,taz_7,taz_1,0.0,900.0,0
79,22.930403698482714,taz_7,taz_2,0.0,900.0,0
80,1.4039022672540435,taz_7,taz_3,0.0,900.0,0
81,24.80227338815477,taz_7,taz_4,0.0,900.0,0
82,13.571055250122422,taz_7,taz_5,0.0,900.0,0
83,25.7382082329908,taz_7,taz_6,0.0,900.0,0
84,23.86633854331874,taz_7,taz_8,0.0,900.0,0
85,12.635120405286392,taz_7,taz_9,0.0,900.0,0
86,24.80227338815477,taz_7,taz_10,0.0,900.0,0
87,7.019511336270218,taz_7,taz_11,0.0,900.0,0
88,7.955446181106247,taz_8,taz_0,0.0,900.0,0
89,8.891381025942277,taz_8,taz_1,0.0,900.0,0
90,17.314794629466537,taz_8,taz_2,0.0,900.0,0
91,6.083576491434189,taz_8,taz_3,0.0,900.0,0
92,26.674143077826827,taz_8,taz_4,0.0,900.0,0
93,11.699185560450363,taz_8,taz_5,0.0,900.0,0
94,25.7382082329908,taz_8,taz_6,0.0,900.0,0
95,12.635120405286392,taz_8,taz_7,0.0,900.0,0
96,9.827315870778305,taz_8,taz_9,0.0,900.0,0
97,21.058534008810653,taz_8,taz_10,0.0,900.0,0
98,9.827315870778305,taz_8,taz_11,0.0,900.0,0
99,16.37885978463051,taz_9,taz_0,0.0,900.0,0
100,7.019511336270218,taz_9,taz_1,0.0,900.0,0
101,14.50699009495845,taz_9,taz_2,0.0,900.0,0
102,13.571055250122422,taz_9,taz_3,0.0,900.0,0
103,2.3398371120900725,taz_9,taz_4,0.0,900.0,0
104,6.083576491434189,taz_9,taz_5,0.0,900.0,0
105,27.610077922662857,taz_9,taz_6,0.0,900.0,0
106,6.083576491434189,taz_9,taz_7,0.0,900.0,0
107,22.930403698482714,taz_9,taz_8,0.0,900.0,0
108,6.083576491434189,taz_9,taz_10,0.0,900.0,0
109,20.122599163974623,taz_9,taz_11,0.0,900.0,0
110,4.211706801762131,taz_10,taz_0,0.0,900.0,0
111,7.019511336270218,taz_10,taz_1,0.0,900.0,0
112,29.481947612334917,taz_10,taz_2,0.0,900.0,0
113,23.86633854331874,taz_10,taz_3,0.0,900.0,0
114,20.122599163974623,taz_10,taz_4,0.0,900.0,0
115,0.46796742241801453,taz_10,taz_5,0.0,900.0,0
116,25.7382082329908,taz_10,taz_6,0.0,900.0,0
117,23.86633854331874,taz_10,taz_7,0.0,900.0,0
118,10.763250715614335,taz_10,taz_8,0.0,900.0,0
119,15.44292493979448,taz_10,taz_9,0.0,900.0,0
120,18.250729474302567,taz_10,taz_11,0.0,900.0,0
121,3.2757719569261017,taz_11,taz_0,0.0,900.0,0
122,28.546012767498887,taz_11,taz_1,0.0,900.0,0
123,8.891381025942277,taz_11,taz_2,0.0,900.0,0
124,11.699185560450363,taz_11,taz_3,0.0,900.0,0
125,2.3398371120900725,taz_11,taz_4,0.0,900.0,0
126,20.122599163974623,taz_11,taz_5,0.0,900.0,0
127,23.86633854331874,taz_11,taz_6,0.0,900.0,0
128,17.314794629466537,taz_11,taz_7,0.0,900.0,0
129,0.46796742241801453,taz_11,taz_8,0.0,900.0,0
130,4.211706801762131,taz_11,taz_9,0.0,900.0,0
131,7.019511336270218,taz_11,taz_10,0.0,900.0,0
132,13.571055250122422,taz_0,taz_1,900.0,1800.0,1
133,21.058534008810653,taz_0,taz_2,900.0,1800.0,1
134,18.250729474302567,taz_0,taz_3,900.0,1800.0,1
135,8.891381025942277,taz_0,taz_4,900.0,1800.0,1
136,26.674143077826827,taz_0,taz_5,900.0,1800.0,1
137,1.4039022672540435,taz_0,taz_6,900.0,1800.0,1
138,24.80227338815477,taz_0,taz_7,900.0,1800.0,1
139,6.083576491434189,taz_0,taz_8,900.0,1800.0,1
140,9.827315870778305,taz_0,taz_9,900.0,1800.0,1
