,value,from,to,begin,end,slice
0,19.186664319138597,taz_0,taz_1,0.0,900.0,0
1,27.610077922662857,taz_0,taz_2,0.0,900.0,0
2,21.994468853646683,taz_0,taz_3,0.0,900.0,0
3,24.80227338815477,taz_0,taz_4,0.0,900.0,0
4,14.50699009495845,taz_0,taz_5,0.0,900.0,0
5,22.930403698482714,taz_0,taz_6,0.0,900.0,0
6,21.058534008810653,taz_0,taz_7,0.0,900.0,0
7,0.46796742241801453,taz_0,taz_8,0.0,900.0,0
8,28.546012767498887,taz_0,taz_9,0.0,900.0,0
9,28.546012767498887,taz_0,taz_10,0.0,900.0,0
10,8.891381025942277,taz_0,taz_11,0.0,900.0,0
11,1.4039022672540435,taz_1,taz_0,0.0,900.0,0
12,20.122599163974623,taz_1,taz_2,0.0,900.0,0
13,4.211706801762131,taz_1,taz_3,0.0,900.0,0
14,28.546012767498887,taz_1,taz_4,0.0,900.0,0
15,11.699185560450363,taz_1,taz_5,0.0,900.0,0
16,21.058534008810653,taz_1,taz_6,0.0,900.0,0
17,22.930403698482714,taz_1,taz_7,0.0,900.0,0
18,24.80227338815477,taz_1,taz_8,0.0,900.0,0
19,10.763250715614335,taz_1,taz_9,0.0,900.0,0
20,10.763250715614335,taz_1,taz_10,0.0,900.0,0
21,12.635120405286392,taz_1,taz_11,0.0,900.0,0
22,7.955446181106247,taz_2,taz_0,0.0,900.0,0
23,5.14764164659816,taz_2,taz_1,0.0,900.0,0
24,9.827315870778305,taz_2,taz_3,0.0,900.0,0
25,15.44292493979448,taz_2,taz_4,0.0,900.0,0
26,2.3398371120900725,taz_2,taz_5,0.0,900.0,0
27,5.14764164659816,taz_2,taz_6,0.0,900.0,0
28,5.14764164659816,taz_2,taz_7,0.0,900.0,0
29,17.314794629466537,taz_2,taz_8,0.0,900.0,0
30,4.211706801762131,taz_2,taz_9,0.0,900.0,0
31,16.37885978463051,taz_2,taz_10,0.0,900.0,0
32,13.571055250122422,taz_2,taz_11,0.0,900.0,0
33,19.186664319138597,taz_3,taz_0,0.0,900.0,0
34,17.314794629466537,taz_3,taz_1,0.0,900.0,0
35,17.314794629466537,taz_3,taz_2,0.0,900.0,0
36,7.019511336270218,taz_3,taz_4,0.0,900.0,0
37,17.314794629466537,taz_3,taz_5,0.0,900.0,0
38,23.86633854331874,taz_3,taz_6,0.0,900.0,0
39,16.37885978463051,taz_3,taz_7,0.0,900.0,0
40,1.4039022672540435,taz_3,taz_8,0.0,900.0,0
41,8.891381025942277,taz_3,taz_9,0.0,900.0,0
42,3.2757719569261017,taz_3,taz_10,0.0,900.0,0
43,16.37885978463051,taz_3,taz_11,0.0,900.0,0
44,13.571055250122422,taz_4,taz_0,0.0,900.0,0
45,26.674143077826827,taz_4,taz_1,0.0,900.0,0
46,22.930403698482714,taz_4,taz_2,0.0,900.0,0
47,29.481947612334917,taz_4,taz_3,0.0,900.0,0
48,18.250729474302567,taz_4,taz_5,0.0,900.0,0
49,1.4039022672540435,taz_4,taz_6,0.0,900.0,0
50,4.211706801762131,taz_4,taz_7,0.0,900.0,0
51,10.763250715614335,taz_4,taz_8,0.0,900.0,0
52,8.891381025942277,taz_4,taz_9,0.0,900.0,0
53,11.699185560450363,taz_4,taz_10,0.0,900.0,0
54,26.674143077826827,taz_4,taz_11,0.0,900.0,0
55,7.019511336270218,taz_5,taz_0,0.0,900.0,0
56,18.250729474302567,taz_5,taz_1,0.0,900.0,0
57,26.674143077826827,taz_5,taz_2,0.0,900.0,0
58,9.827315870778305,taz_5,taz_3,0.0,900.0,0
59,17.314794629466537,taz_5,taz_4,0.0,900.0,0
60,5.14764164659816,taz_5,taz_6,0.0,900.0,0
61,18.250729474302567,taz_5,taz_7,0.0,900.0,0
62,3.2757719569261017,taz_5,taz_8,0.0,900.0,0
63,10.763250715614335,taz_5,taz_9,0.0,900.0,0
64,13.571055250122422,taz_5,taz_10,0.0,900.0,0
65,14.50699009495845,taz_5,taz_11,0.0,900.0,0
66,2.3398371120900725,taz_6,taz_0,0.0,900.0,0
67,14.50699009495845,taz_6,taz_1,0.0,900.0,0
68,16.37885978463051,taz_6,taz_2,0.0,900.0,0
69,24.80227338815477,taz_6,taz_3,0.0,900.0,0
70,3.2757719569261017,taz_6,taz_4,0.0,900.0,0
71,20.122599163974623,taz_6,taz_5,0.0,900.0,0
72,10.763250715614335,taz_6,taz_7,0.0,900.0,0
73,28.546012767498887,taz_6,taz_8,0.0,900.0,0
74,17.314794629466537,taz_6,taz_9,0.0,900.0,0
75,0.46796742241801453,taz_6,taz_10,0.0,900.0,0
76,1.4039022672540435,taz_6,taz_11,0.0,900.0,0
77,23.86633854331874,taz_7,taz_0,0.0,900.0,0
78,24.80227338815477,taz_7,taz_1,0.0,900.0,0
79,5.14764164659816,taz_7,taz_2,0.0,900.0,0
80,0.46796742241801453,taz_7,taz_3,0.0,900.0,0
81,16.37885978463051,taz_7,taz_4,0.0,900.0,0
82,1.4039022672540435,taz_7,taz_5,0.0,900.0,0
83,26.674143077826827,taz_7,taz_6,0.0,900.0,0
84,24.80227338815477,taz_7,taz_8,0.0,900.0,0
85,28.546012767498887,taz_7,taz_9,0.0,900.0,0
86,8.891381025942277,taz_7,taz_10,0.0,900.0,0
87,9.827315870778305,taz_7,taz_11,0.0,900.0,0
88,7.019511336270218,taz_8,taz_0,0.0,900.0,0
89,4.211706801762131,taz_8,taz_1,0.0,900.0,0
90,1.4039022672540435,taz_8,taz_2,0.0,900.0,0
91,1.4039022672540435,taz_8,taz_3,0.0,900.0,0
92,12.635120405286392,taz_8,taz_4,0.0,900.0,0
93,16.37885978463051,taz_8,taz_5,0.0,900.0,0
94,19.186664319138597,taz_8,taz_6,0.0,900.0,0
95,15.44292493979448,taz_8,taz_7,0.0,900.0,0
96,21.994468853646683,taz_8,taz_9,0.0,900.0,0
97,16.37885978463051,taz_8,taz_10,0.0,900.0,0
98,16.37885978463051,taz_8,taz_11,0.0,900.0,0
99,6.083576491434189,taz_9,taz_0,0.0,900.0,0
100,13.571055250122422,taz_9,taz_1,0.0,900.0,0
101,21.058534008810653,taz_9,taz_2,0.0,900.0,0
102,29.481947612334917,taz_9,taz_3,0.0,900.0,0
103,21.994468853646683,taz_9,taz_4,0.0,900.0,0
104,10.763250715614335,taz_9,taz_5,0.0,900.0,0
