,value,from,to,begin,end,slice
0,15.910892362212493,taz_0,taz_1,0.0,900.0,0
1,0.9359348448360291,taz_0,taz_2,0.0,900.0,0
2,12.167152982868378,taz_0,taz_3,0.0,900.0,0
3,14.039022672540437,taz_0,taz_4,0.0,900.0,0
4,14.039022672540437,taz_0,taz_5,0.0,900.0,0
5,8.423413603524262,taz_0,taz_6,0.0,900.0,0
6,25.270240810572783,taz_0,taz_7,0.0,900.0,0
7,0.9359348448360291,taz_0,taz_8,0.0,900.0,0
8,19.65463174155661,taz_0,taz_9,0.0,900.0,0
9,2.807804534508087,taz_0,taz_10,0.0,900.0,0
10,15.910892362212493,taz_0,taz_11,0.0,900.0,0
11,25.270240810572783,taz_1,taz_0,0.0,900.0,0
12,14.039022672540437,taz_1,taz_2,0.0,900.0,0
13,21.52650143122867,taz_1,taz_3,0.0,900.0,0
14,4.679674224180145,taz_1,taz_4,0.0,900.0,0
15,10.29528329319632,taz_1,taz_5,0.0,900.0,0
16,21.52650143122867,taz_1,taz_6,0.0,900.0,0
17,27.142110500244844,taz_1,taz_7,0.0,900.0,0
18,2.807804534508087,taz_1,taz_8,0.0,900.0,0
19,6.551543913852203,taz_1,taz_9,0.0,900.0,0
20,27.142110500244844,taz_1,taz_10,0.0,900.0,0
21,21.52650143122867,taz_1,taz_11,0.0,900.0,0
22,15.910892362212493,taz_2,taz_0,0.0,900.0,0
23,23.398371120900727,taz_2,taz_1,0.0,900.0,0
24,10.29528329319632,taz_2,taz_3,0.0,900.0,0
25,2.807804534508087,taz_2,taz_4,0.0,900.0,0
26,17.782762051884554,taz_2,taz_5,0.0,900.0,0
27,15.910892362212493,taz_2,taz_6,0.0,900.0,0
28,27.142110500244844,taz_2,taz_7,0.0,900.0,0
29,8.423413603524262,taz_2,taz_8,0.0,900.0,0
30,6.551543913852203,taz_2,taz_9,0.0,900.0,0
31,27.142110500244844,taz_2,taz_10,0.0,900.0,0
32,19.65463174155661,taz_2,taz_11,0.0,900.0,0
33,6.551543913852203,taz_3,taz_0,0.0,900.0,0
34,15.910892362212493,taz_3,taz_1,0.0,900.0,0
35,27.142110500244844,taz_3,taz_2,0.0,900.0,0
36,17.782762051884554,taz_3,taz_4,0.0,900.0,0
37,14.039022672540437,taz_3,taz_5,0.0,900.0,0
38,14.039022672540437,taz_3,taz_6,0.0,900.0,0
39,25.270240810572783,taz_3,taz_7,0.0,900.0,0
40,10.29528329319632,taz_3,taz_8,0.0,900.0,0
41,4.679674224180145,taz_3,taz_9,0.0,900.0,0
42,8.423413603524262,taz_3,taz_10,0.0,900.0,0
43,2.807804534508087,taz_3,taz_11,0.0,900.0,0
44,2.807804534508087,taz_4,taz_0,0.0,900.0,0
45,15.910892362212493,taz_4,taz_1,0.0,900.0,0
46,29.0139801899169,taz_4,taz_2,0.0,900.0,0
47,29.0139801899169,taz_4,taz_3,0.0,900.0,0
48,25.270240810572783,taz_4,taz_5,0.0,900.0,0
