,value,from,to,begin,end,slice
0,13.805038961331428,taz_0,taz_1,0.0,900.0,0
1,28.779996478707893,taz_0,taz_2,0.0,900.0,0
2,26.44015936661782,taz_0,taz_3,0.0,900.0,0
3,11.93316927165937,taz_0,taz_4,0.0,900.0,0
4,13.805038961331428,taz_0,taz_5,0.0,900.0,0
5,11.465201849241357,taz_0,taz_6,0.0,900.0,0
6,3.0417882457170946,taz_0,taz_7,0.0,900.0,0
7,15.676908651003487,taz_0,taz_8,0.0,900.0,0
8,1.6378859784630508,taz_0,taz_9,0.0,900.0,0
9,1.6378859784630508,taz_0,taz_10,0.0,900.0,0
10,0.23398371120900727,taz_0,taz_11,0.0,900.0,0
11,12.401136694077385,taz_1,taz_0,0.0,900.0,0
12,10.997234426823342,taz_1,taz_2,0.0,900.0,0
13,21.29251772001966,taz_1,taz_3,0.0,900.0,0
14,10.997234426823342,taz_1,taz_4,0.0,900.0,0
15,20.824550297601647,taz_1,taz_5,0.0,900.0,0
16,13.337071538913413,taz_1,taz_6,0.0,900.0,0
17,7.72146246989724,taz_1,taz_7,0.0,900.0,0
18,27.37609421145385,taz_1,taz_8,0.0,900.0,0
19,11.465201849241357,taz_1,taz_9,0.0,900.0,0
20,8.189429892315255,taz_1,taz_10,0.0,900.0,0
21,0.23398371120900727,taz_1,taz_11,0.0,900.0,0
22,29.715931323543924,taz_2,taz_0,0.0,900.0,0
23,12.401136694077385,taz_2,taz_1,0.0,900.0,0
24,14.273006383749443,taz_2,taz_3,0.0,900.0,0
25,16.612843495839517,taz_2,taz_4,0.0,900.0,0
26,27.844061633871863,taz_2,taz_5,0.0,900.0,0
27,7.253495047479225,taz_2,taz_6,0.0,900.0,0
28,8.657397314733268,taz_2,taz_7,0.0,900.0,0
29,17.548778340675543,taz_2,taz_8,0.0,900.0,0
30,25.504224521781794,taz_2,taz_9,0.0,900.0,0
31,25.972191944199807,taz_2,taz_10,0.0,900.0,0
32,16.612843495839517,taz_2,taz_11,0.0,900.0,0
33,5.3816253578071676,taz_3,taz_0,0.0,900.0,0
34,24.568289676945763,taz_3,taz_1,0.0,900.0,0
35,19.420648030347603,taz_3,taz_2,0.0,900.0,0
36,12.8691041164954,taz_3,taz_4,0.0,900.0,0
37,8.189429892315255,taz_3,taz_5,0.0,900.0,0
38,0.23398371120900727,taz_3,taz_6,0.0,900.0,0
39,26.908126789035837,taz_3,taz_7,0.0,900.0,0
40,13.337071538913413,taz_3,taz_8,0.0,900.0,0
41,25.972191944199807,taz_3,taz_9,0.0,900.0,0
42,27.844061633871863,taz_3,taz_10,0.0,900.0,0
43,25.504224521781794,taz_3,taz_11,0.0,900.0,0
44,3.509755668135109,taz_4,taz_0,0.0,900.0,0
45,19.420648030347603,taz_4,taz_1,0.0,900.0,0
46,4.9136579353891525,taz_4,taz_2,0.0,900.0,0
47,26.44015936661782,taz_4,taz_3,0.0,900.0,0
48,16.612843495839517,taz_4,taz_5,0.0,900.0,0
49,16.612843495839517,taz_4,taz_6,0.0,900.0,0
50,10.997234426823342,taz_4,taz_7,0.0,900.0,0
51,21.760485142437677,taz_4,taz_8,0.0,900.0,0
52,21.29251772001966,taz_4,taz_9,0.0,900.0,0
53,4.9136579353891525,taz_4,taz_10,0.0,900.0,0
54,24.10032225452775,taz_4,taz_11,0.0,900.0,0
55,15.208941228585472,taz_5,taz_0,0.0,900.0,0
56,20.824550297601647,taz_5,taz_1,0.0,900.0,0
57,27.37609421145385,taz_5,taz_2,0.0,900.0,0
58,26.908126789035837,taz_5,taz_3,0.0,900.0,0
59,28.779996478707893,taz_5,taz_4,0.0,900.0,0
60,21.760485142437677,taz_5,taz_6,0.0,900.0,0
61,20.824550297601647,taz_5,taz_7,0.0,900.0,0
62,11.465201849241357,taz_5,taz_8,0.0,900.0,0
63,0.23398371120900727,taz_5,taz_9,0.0,900.0,0
64,29.715931323543924,taz_5,taz_10,0.0,900.0,0
65,14.740973806167458,taz_5,taz_11,0.0,900.0,0
66,4.445690512971138,taz_6,taz_0,0.0,900.0,0
67,27.844061633871863,taz_6,taz_1,0.0,900.0,0
68,25.504224521781794,taz_6,taz_2,0.0,900.0,0
69,25.972191944199807,taz_6,taz_3,0.0,900.0,0
70,29.715931323543924,taz_6,taz_4,0.0,900.0,0
71,19.888615452765617,taz_6,taz_5,0.0,900.0,0
72,19.420648030347603,taz_6,taz_7,0.0,900.0,0
73,12.8691041164954,taz_6,taz_8,0.0,900.0,0
74,3.509755668135109,taz_6,taz_9,0.0,900.0,0
75,24.568289676945763,taz_6,taz_10,0.0,900.0,0
76,10.997234426823342,taz_6,taz_11,0.0,900.0,0
77,26.44015936661782,taz_7,taz_0,0.0,900.0,0
78,13.805038961331428,taz_7,taz_1,0.0,900.0,0
79,20.356582875183634,taz_7,taz_2,0.0,900.0,0
80,16.1448760734215,taz_7,taz_3,0.0,900.0,0
81,5.3816253578071676,taz_7,taz_4,0.0,900.0,0
82,27.844061633871863,taz_7,taz_5,0.0,900.0,0
83,9.593332159569298,taz_7,taz_6,0.0,900.0,0
84,29.715931323543924,taz_7,taz_8,0.0,900.0,0
85,21.29251772001966,taz_7,taz_9,0.0,900.0,0
86,29.247963901125907,taz_7,taz_10,0.0,900.0,0
87,3.0417882457170946,taz_7,taz_11,0.0,900.0,0
88,22.696419987273703,taz_8,taz_0,0.0,900.0,0
89,11.93316927165937,taz_8,taz_1,0.0,900.0,0
90,15.676908651003487,taz_8,taz_2,0.0,900.0,0
91,10.061299581987312,taz_8,taz_3,0.0,900.0,0
92,5.849592780225182,taz_8,taz_4,0.0,900.0,0
93,28.31202905628988,taz_8,taz_5,0.0,900.0,0
94,27.844061633871863,taz_8,taz_6,0.0,900.0,0
95,13.805038961331428,taz_8,taz_7,0.0,900.0,0
96,29.715931323543924,taz_8,taz_9,0.0,900.0,0
97,5.849592780225182,taz_8,taz_10,0.0,900.0,0
98,29.247963901125907,taz_8,taz_11,0.0,900.0,0
99,29.715931323543924,taz_9,taz_0,0.0,900.0,0
100,0.7019511336270218,taz_9,taz_1,0.0,900.0,0
101,9.125364737151283,taz_9,taz_2,0.0,900.0,0
102,2.1058534008810654,taz_9,taz_3,0.0,900.0,0
103,3.9777230905531233,taz_9,taz_4,0.0,900.0,0
104,7.72146246989724,taz_9,taz_5,0.0,900.0,0
105,25.036257099363777,taz_9,taz_6,0.0,900.0,0
106,24.568289676945763,taz_9,taz_7,0.0,900.0,0
107,5.849592780225182,taz_9,taz_8,0.0,900.0,0
108,19.888615452765617,taz_9,taz_10,0.0,900.0,0
109,2.57382082329908,taz_9,taz_11,0.0,900.0,0
110,22.696419987273703,taz_10,taz_0,0.0,900.0,0
111,0.23398371120900727,taz_10,taz_1,0.0,900.0,0
112,18.95268060792959,taz_10,taz_2,0.0,900.0,0
113,25.504224521781794,taz_10,taz_3,0.0,900.0,0
114,25.504224521781794,taz_10,taz_4,0.0,900.0,0
115,23.16438740969172,taz_10,taz_5,0.0,900.0,0
116,1.6378859784630508,taz_10,taz_6,0.0,900.0,0
117,9.593332159569298,taz_10,taz_7,0.0,900.0,0
118,28.779996478707893,taz_10,taz_8,0.0,900.0,0
119,26.908126789035837,taz_10,taz_9,0.0,900.0,0
120,9.593332159569298,taz_10,taz_11,0.0,900.0,0
121,9.593332159569298,taz_11,taz_0,0.0,900.0,0
122,17.548778340675543,taz_11,taz_1,0.0,900.0,0
123,28.31202905628988,taz_11,taz_2,0.0,900.0,0
124,23.16438740969172,taz_11,taz_3,0.0,900.0,0
125,17.548778340675543,taz_11,taz_4,0.0,900.0,0
126,20.356582875183634,taz_11,taz_5,0.0,900.0,0
127,16.1448760734215,taz_11,taz_6,0.0,900.0,0
128,26.908126789035837,taz_11,taz_7,0.0,900.0,0
129,8.189429892315255,taz_11,taz_8,0.0,900.0,0
130,0.23398371120900727,taz_11,taz_9,0.0,900.0,0
131,27.844061633871863,taz_11,taz_10,0.0,900.0,0
132,10.061299581987312,taz_0,taz_1,900.0,1800.0,1
133,16.1448760734215,taz_0,taz_2,900.0,1800.0,1
134,22.22845256485569,taz_0,taz_3,900.0,1800.0,1
135,4.9136579353891525,taz_0,taz_4,900.0,1800.0,1
136,2.57382082329908,taz_0,taz_5,900.0,1800.0,1
137,8.189429892315255,taz_0,taz_6,900.0,1800.0,1
138,3.509755668135109,taz_0,taz_7,900.0,1800.0,1
139,21.760485142437677,taz_0,taz_8,900.0,1800.0,1
140,12.8691041164954,taz_0,taz_9,900.0,1800.0,1
141,13.805038961331428,taz_0,taz_10,900.0,1800.0,1
142,24.568289676945763,taz_0,taz_11,900.0,1800.0,1
143,5.849592780225182,taz_1,taz_0,900.0,1800.0,1
144,12.401136694077385,taz_1,taz_2,900.0,1800.0,1
145,28.779996478707893,taz_1,taz_3,900.0,1800.0,1
146,2.1058534008810654,taz_1,taz_4,900.0,1800.0,1
147,27.844061633871863,taz_1,taz_5,900.0,1800.0,1
148,18.01674576309356,taz_1,taz_6,900.0,1800.0,1
149,6.785527625061211,taz_1,taz_7,900.0,1800.0,1
150,19.888615452765617,taz_1,taz_8,900.0,1800.0,1
151,9.125364737151283,taz_1,taz_9,900.0,1800.0,1
152,15.208941228585472,taz_1,taz_10,900.0,1800.0,1
153,1.1699185560450363,taz_1,taz_11,900.0,1800.0,1
154,7.253495047479225,taz_2,taz_0,900.0,1800.0,1
155,17.08081091825753,taz_2,taz_1,900.0,1800.0,1
156,18.484713185511573,taz_2,taz_3,900.0,1800.0,1
157,27.37609421145385,taz_2,taz_4,900.0,1800.0,1
158,10.529267004405327,taz_2,taz_5,900.0,1800.0,1
159,16.1448760734215,taz_2,taz_6,900.0,1800.0,1
160,0.23398371120900727,taz_2,taz_7,900.0,1800.0,1
161,13.805038961331428,taz_2,taz_8,900.0,1800.0,1
162,11.465201849241357,taz_2,taz_9,900.0,1800.0,1
163,16.612843495839517,taz_2,taz_10,900.0,1800.0,1
164,8.189429892315255,taz_2,taz_11,900.0,1800.0,1
165,15.208941228585472,taz_3,taz_0,900.0,1800.0,1
166,26.908126789035837,taz_3,taz_1,900.0,1800.0,1
167,15.208941228585472,taz_3,taz_2,900.0,1800.0,1
168,0.7019511336270218,taz_3,taz_4,900.0,1800.0,1
169,26.908126789035837,taz_3,taz_5,900.0,1800.0,1
170,9.593332159569298,taz_3,taz_6,900.0,1800.0,1
171,17.548778340675543,taz_3,taz_7,900.0,1800.0,1
172,5.3816253578071676,taz_3,taz_8,900.0,1800.0,1
173,1.6378859784630508,taz_3,taz_9,900.0,1800.0,1
174,2.57382082329908,taz_3,taz_10,900.0,1800.0,1
175,0.23398371120900727,taz_3,taz_11,900.0,1800.0,1
176,29.247963901125907,taz_4,taz_0,900.0,1800.0,1
177,21.760485142437677,taz_4,taz_1,900.0,1800.0,1
178,5.849592780225182,taz_4,taz_2,900.0,1800.0,1
179,12.8691041164954,taz_4,taz_3,900.0,1800.0,1
180,20.356582875183634,taz_4,taz_5,900.0,1800.0,1
181,2.1058534008810654,taz_4,taz_6,900.0,1800.0,1
182,14.740973806167458,taz_4,taz_7,900.0,1800.0,1
183,28.779996478707893,taz_4,taz_8,900.0,1800.0,1
184,0.23398371120900727,taz_4,taz_9,900.0,1800.0,1
185,16.612843495839517,taz_4,taz_10,900.0,1800.0,1
186,11.465201849241357,taz_4,taz_11,900.0,1800.0,1
187,18.01674576309356,taz_5,taz_0,900.0,1800.0,1
188,22.696419987273703,taz_5,taz_1,900.0,1800.0,1
189,27.37609421145385,taz_5,taz_2,900.0,1800.0,1
190,20.356582875183634,taz_5,taz_3,900.0,1800.0,1
191,3.0417882457170946,taz_5,taz_4,900.0,1800.0,1
192,27.844061633871863,taz_5,taz_6,900.0,1800.0,1
193,2.57382082329908,taz_5,taz_7,900.0,1800.0,1
194,22.696419987273703,taz_5,taz_8,900.0,1800.0,1
195,19.420648030347603,taz_5,taz_9,900.0,1800.0,1
196,8.189429892315255,taz_5,taz_10,900.0,1800.0,1
197,12.8691041164954,taz_5,taz_11,900.0,1800.0,1
198,2.57382082329908,taz_6,taz_0,900.0,1800.0,1
199,18.484713185511573,taz_6,taz_1,900.0,1800.0,1
200,14.740973806167458,taz_6,taz_2,900.0,1800.0,1
201,4.445690512971138,taz_6,taz_3,900.0,1800.0,1
202,12.8691041164954,taz_6,taz_4,900.0,1800.0,1
203,16.1448760734215,taz_6,taz_5,900.0,1800.0,1
204,1.6378859784630508,taz_6,taz_7,900.0,1800.0,1
205,3.509755668135109,taz_6,taz_8,900.0,1800.0,1
206,21.760485142437677,taz_6,taz_9,900.0,1800.0,1
207,3.509755668135109,taz_6,taz_10,900.0,1800.0,1
208,10.061299581987312,taz_6,taz_11,900.0,1800.0,1
209,12.8691041164954,taz_7,taz_0,900.0,1800.0,1
210,5.3816253578071676,taz_7,taz_1,900.0,1800.0,1
211,13.337071538913413,taz_7,taz_2,900.0,1800.0,1
212,14.740973806167458,taz_7,taz_3,900.0,1800.0,1
213,25.972191944199807,taz_7,taz_4,900.0,1800.0,1
214,20.356582875183634,taz_7,taz_5,900.0,1800.0,1
215,21.760485142437677,taz_7,taz_6,900.0,1800.0,1
216,8.657397314733268,taz_7,taz_8,900.0,1800.0,1
217,12.401136694077385,taz_7,taz_9,900.0,1800.0,1
218,2.57382082329908,taz_7,taz_10,900.0,1800.0,1
219,11.93316927165937,taz_7,taz_11,900.0,1800.0,1
220,21.29251772001966,taz_8,taz_0,900.0,1800.0,1
221,14.740973806167458,taz_8,taz_1,900.0,1800.0,1
222,23.16438740969172,taz_8,taz_2,900.0,1800.0,1
223,22.696419987273703,taz_8,taz_3,900.0,1800.0,1
224,28.779996478707893,taz_8,taz_4,900.0,1800.0,1
225,18.484713185511573,taz_8,taz_5,900.0,1800.0,1
226,8.189429892315255,taz_8,taz_6,900.0,1800.0,1
227,19.420648030347603,taz_8,taz_7,900.0,1800.0,1
228,24.568289676945763,taz_8,taz_9,900.0,1800.0,1
229,4.445690512971138,taz_8,taz_10,900.0,1800.0,1
230,18.01674576309356,taz_8,taz_11,900.0,1800.0,1
231,9.125364737151283,taz_9,taz_0,900.0,1800.0,1
232,9.125364737151283,taz_9,taz_1,900.0,1800.0,1
233,14.273006383749443,taz_9,taz_2,900.0,1800.0,1
234,11.93316927165937,taz_9,taz_3,900.0,1800.0,1
235,3.509755668135109,taz_9,taz_4,900.0,1800.0,1
236,1.6378859784630508,taz_9,taz_5,900.0,1800.0,1
237,12.8691041164954,taz_9,taz_6,900.0,1800.0,1
238,0.23398371120900727,taz_9,taz_7,900.0,1800.0,1
239,25.972191944199807,taz_9,taz_8,900.0,1800.0,1
240,26.44015936661782,taz_9,taz_10,900.0,1800.0,1
241,14.273006383749443,taz_9,taz_11,900.0,1800.0,1
242,26.908126789035837,taz_10,taz_0,900.0,1800.0,1
243,1.1699185560450363,taz_10,taz_1,900.0,1800.0,1
244,11.93316927165937,taz_10,taz_2,900.0,1800.0,1
245,11.465201849241357,taz_10,taz_3,900.0,1800.0,1
246,9.593332159569298,taz_10,taz_4,900.0,1800.0,1
247,1.1699185560450363,taz_10,taz_5,900.0,1800.0,1
248,3.509755668135109,taz_10,taz_6,900.0,1800.0,1
249,24.568289676945763,taz_10,taz_7,900.0,1800.0,1
250,23.16438740969172,taz_10,taz_8,900.0,1800.0,1
251,26.44015936661782,taz_10,taz_9,900.0,1800.0,1
252,28.779996478707893,taz_10,taz_11,900.0,1800.0,1
253,25.972191944199807,taz_11,taz_0,900.0,1800.0,1
254,20.356582875183634,taz_11,taz_1,900.0,1800.0,1
255,5.3816253578071676,taz_11,taz_2,900.0,1800.0,1
256,11.465201849241357,taz_11,taz_3,900.0,1800.0,1
257,7.253495047479225,taz_11,taz_4,900.0,1800.0,1
258,13.805038961331428,taz_11,taz_5,900.0,1800.0,1
259,26.908126789035837,taz_11,taz_6,900.0,1800.0,1
260,7.72146246989724,taz_11,taz_7,900.0,1800.0,1
261,5.849592780225182,taz_11,taz_8,900.0,1800.0,1
262,29.247963901125907,taz_11,taz_9,900.0,1800.0,1
263,22.22845256485569,taz_11,taz_10,900.0,1800.0,1
264,5.3816253578071676,taz_0,taz_1,1800.0,2700.0,2
265,18.01674576309356,taz_0,taz_2,1800.0,2700.0,2
266,24.568289676945763,taz_0,taz_3,1800.0,2700.0,2
267,17.548778340675543,taz_0,taz_4,1800.0,2700.0,2
268,19.420648030347603,taz_0,taz_5,1800.0,2700.0,2
269,2.1058534008810654,taz_0,taz_6,1800.0,2700.0,2
270,29.247963901125907,taz_0,taz_7,1800.0,2700.0,2
271,21.760485142437677,taz_0,taz_8,1800.0,2700.0,2
272,27.844061633871863,taz_0,taz_9,1800.0,2700.0,2
273,18.01674576309356,taz_0,taz_10,1800.0,2700.0,2
274,9.593332159569298,taz_0,taz_11,1800.0,2700.0,2
275,19.888615452765617,taz_1,taz_0,1800.0,2700.0,2
276,22.22845256485569,taz_1,taz_2,1800.0,2700.0,2
277,7.72146246989724,taz_1,taz_3,1800.0,2700.0,2
278,10.061299581987312,taz_1,taz_4,1800.0,2700.0,2
279,28.779996478707893,taz_1,taz_5,1800.0,2700.0,2
280,6.317560202643196,taz_1,taz_6,1800.0,2700.0,2
281,4.445690512971138,taz_1,taz_7,1800.0,2700.0,2
282,7.72146246989724,taz_1,taz_8,1800.0,2700.0,2
283,29.247963901125907,taz_1,taz_9,1800.0,2700.0,2
284,3.509755668135109,taz_1,taz_10,1800.0,2700.0,2
285,1.6378859784630508,taz_1,taz_11,1800.0,2700.0,2
286,18.95268060792959,taz_2,taz_0,1800.0,2700.0,2
287,17.08081091825753,taz_2,taz_1,1800.0,2700.0,2
288,6.317560202643196,taz_2,taz_3,1800.0,2700.0,2
289,9.125364737151283,taz_2,taz_4,1800.0,2700.0,2
290,8.189429892315255,taz_2,taz_5,1800.0,2700.0,2
291,8.657397314733268,taz_2,taz_6,1800.0,2700.0,2
292,20.824550297601647,taz_2,taz_7,1800.0,2700.0,2
293,3.0417882457170946,taz_2,taz_8,1800.0,2700.0,2
294,18.95268060792959,taz_2,taz_9,1800.0,2700.0,2
295,18.484713185511573,taz_2,taz_10,1800.0,2700.0,2
296,25.972191944199807,taz_2,taz_11,1800.0,2700.0,2
297,2.1058534008810654,taz_3,taz_0,1800.0,2700.0,2
298,2.57382082329908,taz_3,taz_1,1800.0,2700.0,2
299,14.740973806167458,taz_3,taz_2,1800.0,2700.0,2
300,19.888615452765617,taz_3,taz_4,1800.0,2700.0,2
301,7.72146246989724,taz_3,taz_5,1800.0,2700.0,2
302,8.189429892315255,taz_3,taz_6,1800.0,2700.0,2
303,18.484713185511573,taz_3,taz_7,1800.0,2700.0,2
304,9.125364737151283,taz_3,taz_8,1800.0,2700.0,2
305,16.612843495839517,taz_3,taz_9,1800.0,2700.0,2
306,24.568289676945763,taz_3,taz_10,1800.0,2700.0,2
307,7.253495047479225,taz_3,taz_11,1800.0,2700.0,2
308,7.253495047479225,taz_4,taz_0,1800.0,2700.0,2
309,17.548778340675543,taz_4,taz_1,1800.0,2700.0,2
310,17.548778340675543,taz_4,taz_2,1800.0,2700.0,2
311,18.95268060792959,taz_4,taz_3,1800.0,2700.0,2
312,0.23398371120900727,taz_4,taz_5,1800.0,2700.0,2
313,2.1058534008810654,taz_4,taz_6,1800.0,2700.0,2
314,22.22845256485569,taz_4,taz_7,1800.0,2700.0,2
315,11.465201849241357,taz_4,taz_8,1800.0,2700.0,2
316,28.31202905628988,taz_4,taz_9,1800.0,2700.0,2
317,10.061299581987312,taz_4,taz_10,1800.0,2700.0,2
318,12.8691041164954,taz_4,taz_11,1800.0,2700.0,2
319,26.44015936661782,taz_5,taz_0,1800.0,2700.0,2
320,15.676908651003487,taz_5,taz_1,1800.0,2700.0,2
321,3.9777230905531233,taz_5,taz_2,1800.0,2700.0,2
322,23.632354832109733,taz_5,taz_3,1800.0,2700.0,2
323,29.715931323543924,taz_5,taz_4,1800.0,2700.0,2
324,2.1058534008810654,taz_5,taz_6,1800.0,2700.0,2
325,7.72146246989724,taz_5,taz_7,1800.0,2700.0,2
326,26.908126789035837,taz_5,taz_8,1800.0,2700.0,2
327,2.1058534008810654,taz_5,taz_9,1800.0,2700.0,2
328,20.824550297601647,taz_5,taz_10,1800.0,2700.0,2
329,15.676908651003487,taz_5,taz_11,1800.0,2700.0,2
330,29.247963901125907,taz_6,taz_0,1800.0,2700.0,2
331,13.805038961331428,taz_6,taz_1,1800.0,2700.0,2
332,0.23398371120900727,taz_6,taz_2,1800.0,2700.0,2
333,3.9777230905531233,taz_6,taz_3,1800.0,2700.0,2
334,25.036257099363777,taz_6,taz_4,1800.0,2700.0,2
335,27.844061633871863,taz_6,taz_5,1800.0,2700.0,2
336,18.01674576309356,taz_6,taz_7,1800.0,2700.0,2
337,18.484713185511573,taz_6,taz_8,1800.0,2700.0,2
338,28.31202905628988,taz_6,taz_9,1800.0,2700.0,2
339,15.208941228585472,taz_6,taz_10,1800.0,2700.0,2
340,13.805038961331428,taz_6,taz_11,1800.0,2700.0,2
341,3.0417882457170946,taz_7,taz_0,1800.0,2700.0,2
342,25.036257099363777,taz_7,taz_1,1800.0,2700.0,2
343,2.57382082329908,taz_7,taz_2,1800.0,2700.0,2
344,8.189429892315255,taz_7,taz_3,1800.0,2700.0,2
345,6.317560202643196,taz_7,taz_4,1800.0,2700.0,2
346,9.593332159569298,taz_7,taz_5,1800.0,2700.0,2
347,25.504224521781794,taz_7,taz_6,1800.0,2700.0,2
348,18.95268060792959,taz_7,taz_8,1800.0,2700.0,2
349,9.593332159569298,taz_7,taz_9,1800.0,2700.0,2
350,0.7019511336270218,taz_7,taz_10,1800.0,2700.0,2
351,16.1448760734215,taz_7,taz_11,1800.0,2700.0,2
352,1.1699185560450363,taz_8,taz_0,1800.0,2700.0,2
353,6.785527625061211,taz_8,taz_1,1800.0,2700.0,2
354,0.7019511336270218,taz_8,taz_2,1800.0,2700.0,2
355,27.37609421145385,taz_8,taz_3,1800.0,2700.0,2
356,15.676908651003487,taz_8,taz_4,1800.0,2700.0,2
357,14.740973806167458,taz_8,taz_5,1800.0,2700.0,2
358,24.568289676945763,taz_8,taz_6,1800.0,2700.0,2
359,0.23398371120900727,taz_8,taz_7,1800.0,2700.0,2
360,18.95268060792959,taz_8,taz_9,1800.0,2700.0,2
361,8.657397314733268,taz_8,taz_10,1800.0,2700.0,2
362,28.31202905628988,taz_8,taz_11,1800.0,2700.0,2
363,28.779996478707893,taz_9,taz_0,1800.0,2700.0,2
364,4.445690512971138,taz_9,taz_1,1800.0,2700.0,2
365,10.529267004405327,taz_9,taz_2,1800.0,2700.0,2
366,7.253495047479225,taz_9,taz_3,1800.0,2700.0,2
367,25.972191944199807,taz_9,taz_4,1800.0,2700.0,2
368,20.824550297601647,taz_9,taz_5,1800.0,2700.0,2
369,19.420648030347603,taz_9,taz_6,1800.0,2700.0,2
370,2.57382082329908,taz_9,taz_7,1800.0,2700.0,2
