,value,from,to,begin,end,slice
0,3.6267475237396125,taz_0,taz_1,0.0,900.0,0
1,26.323167511013317,taz_0,taz_2,0.0,900.0,0
2,12.986095972099903,taz_0,taz_3,0.0,900.0,0
3,27.72706977826736,taz_0,taz_4,0.0,900.0,0
4,13.454063394517918,taz_0,taz_5,0.0,900.0,0
5,13.22007968330891,taz_0,taz_6,0.0,900.0,0
6,22.5794281316692,taz_0,taz_7,0.0,900.0,0
7,22.81341184287821,taz_0,taz_8,0.0,900.0,0
8,21.409509575624163,taz_0,taz_9,0.0,900.0,0
9,12.752112260890897,taz_0,taz_10,0.0,900.0,0
10,23.51536297650523,taz_0,taz_11,0.0,900.0,0
11,14.15601452814494,taz_1,taz_0,0.0,900.0,0
12,28.66300462310339,taz_1,taz_2,0.0,900.0,0
13,16.495851640235013,taz_1,taz_3,0.0,900.0,0
14,1.28691041164954,taz_1,taz_4,0.0,900.0,0
15,1.7548778340675546,taz_1,taz_5,0.0,900.0,0
16,9.00837288154678,taz_1,taz_6,0.0,900.0,0
17,19.537639885952107,taz_1,taz_7,0.0,900.0,0
18,4.796666079784649,taz_1,taz_8,0.0,900.0,0
19,21.87747699804218,taz_1,taz_9,0.0,900.0,0
20,11.114226282427845,taz_1,taz_10,0.0,900.0,0
21,12.518128549681888,taz_1,taz_11,0.0,900.0,0
22,3.6267475237396125,taz_2,taz_0,0.0,900.0,0
23,29.364955756730414,taz_2,taz_1,0.0,900.0,0
24,25.15324895496828,taz_2,taz_3,0.0,900.0,0
25,4.0947149461576275,taz_2,taz_4,0.0,900.0,0
26,1.28691041164954,taz_2,taz_5,0.0,900.0,0
27,4.0947149461576275,taz_2,taz_6,0.0,900.0,0
28,28.66300462310339,taz_2,taz_7,0.0,900.0,0
29,14.623981950562953,taz_2,taz_8,0.0,900.0,0
30,17.43178648507104,taz_2,taz_9,0.0,900.0,0
31,22.111460709251187,taz_2,taz_10,0.0,900.0,0
32,21.643493286833174,taz_2,taz_11,0.0,900.0,0
33,25.387232666177287,taz_3,taz_0,0.0,900.0,0
34,28.195037200685377,taz_3,taz_1,0.0,900.0,0
35,20.707558441997143,taz_3,taz_2,0.0,900.0,0
36,26.323167511013317,taz_3,taz_4,0.0,900.0,0
37,20.00560730837012,taz_3,taz_5,0.0,900.0,0
38,29.364955756730414,taz_3,taz_6,0.0,900.0,0
39,19.537639885952107,taz_3,taz_7,0.0,900.0,0
40,7.838454325501743,taz_3,taz_8,0.0,900.0,0
41,29.364955756730414,taz_3,taz_9,0.0,900.0,0
42,8.540405459128765,taz_3,taz_10,0.0,900.0,0
43,12.986095972099903,taz_3,taz_11,0.0,900.0,0
44,29.364955756730414,taz_4,taz_0,0.0,900.0,0
45,6.4345520582477,taz_4,taz_1,0.0,900.0,0
46,21.175525864415157,taz_4,taz_2,0.0,900.0,0
47,18.835688752325083,taz_4,taz_3,0.0,900.0,0
48,2.6908126789035838,taz_4,taz_5,0.0,900.0,0
49,27.02511864464034,taz_4,taz_6,0.0,900.0,0
50,20.707558441997143,taz_4,taz_7,0.0,900.0,0
51,10.178291437591817,taz_4,taz_8,0.0,900.0,0
52,8.774389170337772,taz_4,taz_9,0.0,900.0,0
53,1.7548778340675546,taz_4,taz_10,0.0,900.0,0
54,14.857965661771962,taz_4,taz_11,0.0,900.0,0
55,12.986095972099903,taz_5,taz_0,0.0,900.0,0
56,29.59893946793942,taz_5,taz_1,0.0,900.0,0
57,21.87747699804218,taz_5,taz_2,0.0,900.0,0
58,19.771623597161113,taz_5,taz_3,0.0,900.0,0
59,16.027884217816997,taz_5,taz_4,0.0,900.0,0
60,27.493086067058353,taz_5,taz_6,0.0,900.0,0
61,21.175525864415157,taz_5,taz_7,0.0,900.0,0
62,11.58219370484586,taz_5,taz_8,0.0,900.0,0
63,22.111460709251187,taz_5,taz_9,0.0,900.0,0
64,24.217314110132254,taz_5,taz_10,0.0,900.0,0
65,23.51536297650523,taz_5,taz_11,0.0,900.0,0
66,9.00837288154678,taz_6,taz_0,0.0,900.0,0
67,1.5208941228585473,taz_6,taz_1,0.0,900.0,0
68,12.050161127263875,taz_6,taz_2,0.0,900.0,0
69,29.130972045521403,taz_6,taz_3,0.0,900.0,0
70,5.264633502202663,taz_6,taz_4,0.0,900.0,0
71,29.59893946793942,taz_6,taz_5,0.0,900.0,0
72,1.5208941228585473,taz_6,taz_7,0.0,900.0,0
73,20.707558441997143,taz_6,taz_8,0.0,900.0,0
74,19.537639885952107,taz_6,taz_9,0.0,900.0,0
75,29.59893946793942,taz_6,taz_10,0.0,900.0,0
76,8.540405459128765,taz_6,taz_11,0.0,900.0,0
77,15.559916795398983,taz_7,taz_0,0.0,900.0,0
78,11.816177416054867,taz_7,taz_1,0.0,900.0,0
79,22.345444420460193,taz_7,taz_2,0.0,900.0,0
