,value,from,to,begin,end,slice
0,28.31202905628988,taz_0,taz_1,0.0,900.0,0
1,21.760485142437677,taz_0,taz_2,0.0,900.0,0
2,7.253495047479225,taz_0,taz_3,0.0,900.0,0
3,17.08081091825753,taz_0,taz_4,0.0,900.0,0
4,4.9136579353891525,taz_0,taz_5,0.0,900.0,0
5,23.16438740969172,taz_0,taz_6,0.0,900.0,0
6,1.6378859784630508,taz_0,taz_7,0.0,900.0,0
7,3.9777230905531233,taz_0,taz_8,0.0,900.0,0
8,10.529267004405327,taz_0,taz_9,0.0,900.0,0
9,3.0417882457170946,taz_0,taz_10,0.0,900.0,0
10,27.844061633871863,taz_0,taz_11,0.0,900.0,0
11,8.189429892315255,taz_1,taz_0,0.0,900.0,0
12,9.593332159569298,taz_1,taz_2,0.0,900.0,0
13,28.31202905628988,taz_1,taz_3,0.0,900.0,0
14,16.1448760734215,taz_1,taz_4,0.0,900.0,0
15,28.779996478707893,taz_1,taz_5,0.0,900.0,0
16,26.908126789035837,taz_1,taz_6,0.0,900.0,0
17,19.420648030347603,taz_1,taz_7,0.0,900.0,0
18,18.484713185511573,taz_1,taz_8,0.0,900.0,0
19,25.972191944199807,taz_1,taz_9,0.0,900.0,0
20,29.247963901125907,taz_1,taz_10,0.0,900.0,0
21,1.6378859784630508,taz_1,taz_11,0.0,900.0,0
22,3.0417882457170946,taz_2,taz_0,0.0,900.0,0
23,11.93316927165937,taz_2,taz_1,0.0,900.0,0
24,1.6378859784630508,taz_2,taz_3,0.0,900.0,0
25,19.888615452765617,taz_2,taz_4,0.0,900.0,0
26,10.529267004405327,taz_2,taz_5,0.0,900.0,0
27,28.31202905628988,taz_2,taz_6,0.0,900.0,0
28,15.676908651003487,taz_2,taz_7,0.0,900.0,0
29,11.465201849241357,taz_2,taz_8,0.0,900.0,0
30,10.997234426823342,taz_2,taz_9,0.0,900.0,0
31,20.824550297601647,taz_2,taz_10,0.0,900.0,0
32,25.504224521781794,taz_2,taz_11,0.0,900.0,0
33,4.9136579353891525,taz_3,taz_0,0.0,900.0,0
34,19.420648030347603,taz_3,taz_1,0.0,900.0,0
35,24.568289676945763,taz_3,taz_2,0.0,900.0,0
36,5.849592780225182,taz_3,taz_4,0.0,900.0,0
37,28.31202905628988,taz_3,taz_5,0.0,900.0,0
38,12.8691041164954,taz_3,taz_6,0.0,900.0,0
39,8.657397314733268,taz_3,taz_7,0.0,900.0,0
40,10.997234426823342,taz_3,taz_8,0.0,900.0,0
41,13.337071538913413,taz_3,taz_9,0.0,900.0,0
42,2.1058534008810654,taz_3,taz_10,0.0,900.0,0
43,13.805038961331428,taz_3,taz_11,0.0,900.0,0
44,23.632354832109733,taz_4,taz_0,0.0,900.0,0
45,18.95268060792959,taz_4,taz_1,0.0,900.0,0
46,16.612843495839517,taz_4,taz_2,0.0,900.0,0
47,29.715931323543924,taz_4,taz_3,0.0,900.0,0
48,13.337071538913413,taz_4,taz_5,0.0,900.0,0
49,18.95268060792959,taz_4,taz_6,0.0,900.0,0
50,18.01674576309356,taz_4,taz_7,0.0,900.0,0
51,23.16438740969172,taz_4,taz_8,0.0,900.0,0
52,18.01674576309356,taz_4,taz_9,0.0,900.0,0
53,27.844061633871863,taz_4,taz_10,0.0,900.0,0
54,8.657397314733268,taz_4,taz_11,0.0,900.0,0
55,18.484713185511573,taz_5,taz_0,0.0,900.0,0
56,1.6378859784630508,taz_5,taz_1,0.0,900.0,0
57,5.3816253578071676,taz_5,taz_2,0.0,900.0,0
58,2.1058534008810654,taz_5,taz_3,0.0,900.0,0
59,22.696419987273703,taz_5,taz_4,0.0,900.0,0
60,13.805038961331428,taz_5,taz_6,0.0,900.0,0
61,1.6378859784630508,taz_5,taz_7,0.0,900.0,0
62,25.972191944199807,taz_5,taz_8,0.0,900.0,0
63,7.253495047479225,taz_5,taz_9,0.0,900.0,0
64,19.888615452765617,taz_5,taz_10,0.0,900.0,0
65,26.44015936661782,taz_5,taz_11,0.0,900.0,0
66,17.08081091825753,taz_6,taz_0,0.0,900.0,0
67,13.337071538913413,taz_6,taz_1,0.0,900.0,0
68,28.779996478707893,taz_6,taz_2,0.0,900.0,0
69,12.401136694077385,taz_6,taz_3,0.0,900.0,0
70,15.208941228585472,taz_6,taz_4,0.0,900.0,0
71,11.93316927165937,taz_6,taz_5,0.0,900.0,0
72,10.529267004405327,taz_6,taz_7,0.0,900.0,0
73,6.785527625061211,taz_6,taz_8,0.0,900.0,0
74,19.888615452765617,taz_6,taz_9,0.0,900.0,0
75,21.29251772001966,taz_6,taz_10,0.0,900.0,0
76,13.337071538913413,taz_6,taz_11,0.0,900.0,0
77,1.6378859784630508,taz_7,taz_0,0.0,900.0,0
78,0.23398371120900727,taz_7,taz_1,0.0,900.0,0
79,3.9777230905531233,taz_7,taz_2,0.0,900.0,0
80,27.844061633871863,taz_7,taz_3,0.0,900.0,0
81,15.208941228585472,taz_7,taz_4,0.0,900.0,0
82,15.208941228585472,taz_7,taz_5,0.0,900.0,0
83,2.57382082329908,taz_7,taz_6,0.0,900.0,0
84,23.632354832109733,taz_7,taz_8,0.0,900.0,0
85,3.9777230905531233,taz_7,taz_9,0.0,900.0,0
86,10.061299581987312,taz_7,taz_10,0.0,900.0,0
87,20.356582875183634,taz_7,taz_11,0.0,900.0,0
88,25.972191944199807,taz_8,taz_0,0.0,900.0,0
89,11.465201849241357,taz_8,taz_1,0.0,900.0,0
90,19.888615452765617,taz_8,taz_2,0.0,900.0,0
91,21.760485142437677,taz_8,taz_3,0.0,900.0,0
92,7.253495047479225,taz_8,taz_4,0.0,900.0,0
93,3.509755668135109,taz_8,taz_5,0.0,900.0,0
94,4.9136579353891525,taz_8,taz_6,0.0,900.0,0
95,2.1058534008810654,taz_8,taz_7,0.0,900.0,0
96,18.95268060792959,taz_8,taz_9,0.0,900.0,0
97,25.972191944199807,taz_8,taz_10,0.0,900.0,0
98,25.036257099363777,taz_8,taz_11,0.0,900.0,0
99,12.401136694077385,taz_9,taz_0,0.0,900.0,0
100,2.1058534008810654,taz_9,taz_1,0.0,900.0,0
101,25.504224521781794,taz_9,taz_2,0.0,900.0,0
102,1.6378859784630508,taz_9,taz_3,0.0,900.0,0
103,22.22845256485569,taz_9,taz_4,0.0,900.0,0
104,14.740973806167458,taz_9,taz_5,0.0,900.0,0
105,11.465201849241357,taz_9,taz_6,0.0,900.0,0
106,22.22845256485569,taz_9,taz_7,0.0,900.0,0
107,9.125364737151283,taz_9,taz_8,0.0,900.0,0
108,21.29251772001966,taz_9,taz_10,0.0,900.0,0
109,24.568289676945763,taz_9,taz_11,0.0,900.0,0
110,7.253495047479225,taz_10,taz_0,0.0,900.0,0
111,13.805038961331428,taz_10,taz_1,0.0,900.0,0
112,25.036257099363777,taz_10,taz_2,0.0,900.0,0
113,5.3816253578071676,taz_10,taz_3,0.0,900.0,0
114,14.740973806167458,taz_10,taz_4,0.0,900.0,0
