,value,from,to,begin,end,slice
0,26.908126789035837,taz_0,taz_1,0.0,900.0,0
1,15.676908651003487,taz_0,taz_2,0.0,900.0,0
2,28.31202905628988,taz_0,taz_3,0.0,900.0,0
3,21.29251772001966,taz_0,taz_4,0.0,900.0,0
4,8.189429892315255,taz_0,taz_5,0.0,900.0,0
5,24.568289676945763,taz_0,taz_6,0.0,900.0,0
6,8.657397314733268,taz_0,taz_7,0.0,900.0,0
7,10.061299581987312,taz_0,taz_8,0.0,900.0,0
8,25.972191944199807,taz_0,taz_9,0.0,900.0,0
9,7.253495047479225,taz_0,taz_10,0.0,900.0,0
10,17.08081091825753,taz_0,taz_11,0.0,900.0,0
11,25.504224521781794,taz_1,taz_0,0.0,900.0,0
12,16.612843495839517,taz_1,taz_2,0.0,900.0,0
13,19.420648030347603,taz_1,taz_3,0.0,900.0,0
14,5.3816253578071676,taz_1,taz_4,0.0,900.0,0
15,26.44015936661782,taz_1,taz_5,0.0,900.0,0
16,0.23398371120900727,taz_1,taz_6,0.0,900.0,0
17,5.849592780225182,taz_1,taz_7,0.0,900.0,0
18,6.785527625061211,taz_1,taz_8,0.0,900.0,0
19,9.593332159569298,taz_1,taz_9,0.0,900.0,0
20,2.57382082329908,taz_1,taz_10,0.0,900.0,0
21,9.593332159569298,taz_1,taz_11,0.0,900.0,0
22,27.844061633871863,taz_2,taz_0,0.0,900.0,0
23,6.785527625061211,taz_2,taz_1,0.0,900.0,0
24,19.888615452765617,taz_2,taz_3,0.0,900.0,0
25,22.22845256485569,taz_2,taz_4,0.0,900.0,0
26,10.997234426823342,taz_2,taz_5,0.0,900.0,0
27,12.8691041164954,taz_2,taz_6,0.0,900.0,0
28,18.01674576309356,taz_2,taz_7,0.0,900.0,0
29,15.676908651003487,taz_2,taz_8,0.0,900.0,0
30,16.1448760734215,taz_2,taz_9,0.0,900.0,0
31,12.8691041164954,taz_2,taz_10,0.0,900.0,0
32,7.253495047479225,taz_2,taz_11,0.0,900.0,0
33,29.715931323543924,taz_3,taz_0,0.0,900.0,0
34,3.9777230905531233,taz_3,taz_1,0.0,900.0,0
35,21.29251772001966,taz_3,taz_2,0.0,900.0,0
36,22.22845256485569,taz_3,taz_4,0.0,900.0,0
37,6.317560202643196,taz_3,taz_5,0.0,900.0,0
38,13.337071538913413,taz_3,taz_6,0.0,900.0,0
39,25.036257099363777,taz_3,taz_7,0.0,900.0,0
40,7.72146246989724,taz_3,taz_8,0.0,900.0,0
41,20.356582875183634,taz_3,taz_9,0.0,900.0,0
42,10.997234426823342,taz_3,taz_10,0.0,900.0,0
43,8.657397314733268,taz_3,taz_11,0.0,900.0,0
44,1.6378859784630508,taz_4,taz_0,0.0,900.0,0
45,17.548778340675543,taz_4,taz_1,0.0,900.0,0
