,value,from,to,begin,end,slice
0,27.493086067058353,taz_0,taz_1,0.0,900.0,0
1,7.136503191874722,taz_0,taz_2,0.0,900.0,0
2,15.325933084189977,taz_0,taz_3,0.0,900.0,0
3,19.771623597161113,taz_0,taz_4,0.0,900.0,0
4,29.832923179148427,taz_0,taz_5,0.0,900.0,0
5,23.047395554087217,taz_0,taz_6,0.0,900.0,0
6,11.816177416054867,taz_0,taz_7,0.0,900.0,0
7,25.15324895496828,taz_0,taz_8,0.0,900.0,0
8,9.710324015173802,taz_0,taz_9,0.0,900.0,0
9,12.284144838472882,taz_0,taz_10,0.0,900.0,0
10,24.919265243759273,taz_0,taz_11,0.0,900.0,0
11,0.5849592780225181,taz_1,taz_0,0.0,900.0,0
12,23.51536297650523,taz_1,taz_2,0.0,900.0,0
13,29.130972045521403,taz_1,taz_3,0.0,900.0,0
14,9.242356592755787,taz_1,taz_4,0.0,900.0,0
15,14.389998239353947,taz_1,taz_5,0.0,900.0,0
16,8.540405459128765,taz_1,taz_6,0.0,900.0,0
17,9.710324015173802,taz_1,taz_7,0.0,900.0,0
18,27.72706977826736,taz_1,taz_8,0.0,900.0,0
19,17.66577019628005,taz_1,taz_9,0.0,900.0,0
20,2.222845256485569,taz_1,taz_10,0.0,900.0,0
21,17.66577019628005,taz_1,taz_11,0.0,900.0,0
22,1.28691041164954,taz_2,taz_0,0.0,900.0,0
23,23.281379265296223,taz_2,taz_1,0.0,900.0,0
24,2.222845256485569,taz_2,taz_3,0.0,900.0,0
25,10.178291437591817,taz_2,taz_4,0.0,900.0,0
26,27.961053489476367,taz_2,taz_5,0.0,900.0,0
27,18.601705041116077,taz_2,taz_6,0.0,900.0,0
28,8.540405459128765,taz_2,taz_7,0.0,900.0,0
29,6.668535769456707,taz_2,taz_8,0.0,900.0,0
30,18.835688752325083,taz_2,taz_9,0.0,900.0,0
31,22.5794281316692,taz_2,taz_10,0.0,900.0,0
32,7.136503191874722,taz_2,taz_11,0.0,900.0,0
33,12.752112260890897,taz_3,taz_0,0.0,900.0,0
34,9.944307726382808,taz_3,taz_1,0.0,900.0,0
35,28.66300462310339,taz_3,taz_2,0.0,900.0,0
36,9.00837288154678,taz_3,taz_4,0.0,900.0,0
37,1.7548778340675546,taz_3,taz_5,0.0,900.0,0
38,0.8189429892315254,taz_3,taz_6,0.0,900.0,0
39,10.64625886000983,taz_3,taz_7,0.0,900.0,0
40,7.370486903083729,taz_3,taz_8,0.0,900.0,0
41,0.8189429892315254,taz_3,taz_9,0.0,900.0,0
42,19.3036561747431,taz_3,taz_10,0.0,900.0,0
43,5.966584635829685,taz_3,taz_11,0.0,900.0,0
