,value,from,to,begin,end,slice
0,11.231218138032348,taz_0,taz_1,0.0,900.0,0
1,11.231218138032348,taz_0,taz_2,0.0,900.0,0
2,18.71869689672058,taz_0,taz_3,0.0,900.0,0
3,26.206175655408813,taz_0,taz_4,0.0,900.0,0
4,11.231218138032348,taz_0,taz_5,0.0,900.0,0
5,3.7437393793441163,taz_0,taz_6,0.0,900.0,0
6,11.231218138032348,taz_0,taz_7,0.0,900.0,0
7,26.206175655408813,taz_0,taz_8,0.0,900.0,0
8,26.206175655408813,taz_0,taz_9,0.0,900.0,0
9,18.71869689672058,taz_0,taz_10,0.0,900.0,0
10,26.206175655408813,taz_0,taz_11,0.0,900.0,0
11,11.231218138032348,taz_1,taz_0,0.0,900.0,0
12,11.231218138032348,taz_1,taz_2,0.0,900.0,0
13,18.71869689672058,taz_1,taz_3,0.0,900.0,0
14,11.231218138032348,taz_1,taz_4,0.0,900.0,0
15,26.206175655408813,taz_1,taz_5,0.0,900.0,0
16,11.231218138032348,taz_1,taz_6,0.0,900.0,0
17,26.206175655408813,taz_1,taz_7,0.0,900.0,0
18,26.206175655408813,taz_1,taz_8,0.0,900.0,0
19,3.7437393793441163,taz_1,taz_9,0.0,900.0,0
20,3.7437393793441163,taz_1,taz_10,0.0,900.0,0
21,3.7437393793441163,taz_1,taz_11,0.0,900.0,0
22,11.231218138032348,taz_2,taz_0,0.0,900.0,0
23,26.206175655408813,taz_2,taz_1,0.0,900.0,0
24,26.206175655408813,taz_2,taz_3,0.0,900.0,0
25,26.206175655408813,taz_2,taz_4,0.0,900.0,0
26,11.231218138032348,taz_2,taz_5,0.0,900.0,0
27,18.71869689672058,taz_2,taz_6,0.0,900.0,0
28,3.7437393793441163,taz_2,taz_7,0.0,900.0,0
29,3.7437393793441163,taz_2,taz_8,0.0,900.0,0
30,11.231218138032348,taz_2,taz_9,0.0,900.0,0
31,3.7437393793441163,taz_2,taz_10,0.0,900.0,0
32,26.206175655408813,taz_2,taz_11,0.0,900.0,0
33,26.206175655408813,taz_3,taz_0,0.0,900.0,0
34,18.71869689672058,taz_3,taz_1,0.0,900.0,0
35,18.71869689672058,taz_3,taz_2,0.0,900.0,0
36,18.71869689672058,taz_3,taz_4,0.0,900.0,0
37,26.206175655408813,taz_3,taz_5,0.0,900.0,0
38,11.231218138032348,taz_3,taz_6,0.0,900.0,0
39,26.206175655408813,taz_3,taz_7,0.0,900.0,0
40,26.206175655408813,taz_3,taz_8,0.0,900.0,0
41,18.71869689672058,taz_3,taz_9,0.0,900.0,0
42,3.7437393793441163,taz_3,taz_10,0.0,900.0,0
43,26.206175655408813,taz_3,taz_11,0.0,900.0,0
44,26.206175655408813,taz_4,taz_0,0.0,900.0,0
45,3.7437393793441163,taz_4,taz_1,0.0,900.0,0
46,18.71869689672058,taz_4,taz_2,0.0,900.0,0
47,3.7437393793441163,taz_4,taz_3,0.0,900.0,0
48,3.7437393793441163,taz_4,taz_5,0.0,900.0,0
49,11.231218138032348,taz_4,taz_6,0.0,900.0,0
50,3.7437393793441163,taz_4,taz_7,0.0,900.0,0
51,26.206175655408813,taz_4,taz_8,0.0,900.0,0
52,3.7437393793441163,taz_4,taz_9,0.0,900.0,0
53,11.231218138032348,taz_4,taz_10,0.0,900.0,0
54,18.71869689672058,taz_4,taz_11,0.0,900.0,0
55,11.231218138032348,taz_5,taz_0,0.0,900.0,0
56,26.206175655408813,taz_5,taz_1,0.0,900.0,0
57,11.231218138032348,taz_5,taz_2,0.0,900.0,0
58,26.206175655408813,taz_5,taz_3,0.0,900.0,0
59,26.206175655408813,taz_5,taz_4,0.0,900.0,0
60,3.7437393793441163,taz_5,taz_6,0.0,900.0,0
61,11.231218138032348,taz_5,taz_7,0.0,900.0,0
62,26.206175655408813,taz_5,taz_8,0.0,900.0,0
63,3.7437393793441163,taz_5,taz_9,0.0,900.0,0
64,11.231218138032348,taz_5,taz_10,0.0,900.0,0
65,18.71869689672058,taz_5,taz_11,0.0,900.0,0
66,26.206175655408813,taz_6,taz_0,0.0,900.0,0
67,18.71869689672058,taz_6,taz_1,0.0,900.0,0
68,11.231218138032348,taz_6,taz_2,0.0,900.0,0
69,3.7437393793441163,taz_6,taz_3,0.0,900.0,0
70,18.71869689672058,taz_6,taz_4,0.0,900.0,0
71,3.7437393793441163,taz_6,taz_5,0.0,900.0,0
72,26.206175655408813,taz_6,taz_7,0.0,900.0,0
73,26.206175655408813,taz_6,taz_8,0.0,900.0,0
74,11.231218138032348,taz_6,taz_9,0.0,900.0,0
75,3.7437393793441163,taz_6,taz_10,0.0,900.0,0
76,26.206175655408813,taz_6,taz_11,0.0,900.0,0
77,26.206175655408813,taz_7,taz_0,0.0,900.0,0
78,11.231218138032348,taz_7,taz_1,0.0,900.0,0
79,26.206175655408813,taz_7,taz_2,0.0,900.0,0
80,3.7437393793441163,taz_7,taz_3,0.0,900.0,0
81,11.231218138032348,taz_7,taz_4,0.0,900.0,0
82,18.71869689672058,taz_7,taz_5,0.0,900.0,0
83,11.231218138032348,taz_7,taz_6,0.0,900.0,0
84,18.71869689672058,taz_7,taz_8,0.0,900.0,0
85,3.7437393793441163,taz_7,taz_9,0.0,900.0,0
86,18.71869689672058,taz_7,taz_10,0.0,900.0,0
87,3.7437393793441163,taz_7,taz_11,0.0,900.0,0
88,26.206175655408813,taz_8,taz_0,0.0,900.0,0
89,11.231218138032348,taz_8,taz_1,0.0,900.0,0
90,26.206175655408813,taz_8,taz_2,0.0,900.0,0
91,18.71869689672058,taz_8,taz_3,0.0,900.0,0
92,18.71869689672058,taz_8,taz_4,0.0,900.0,0
93,18.71869689672058,taz_8,taz_5,0.0,900.0,0
94,3.7437393793441163,taz_8,taz_6,0.0,900.0,0
95,3.7437393793441163,taz_8,taz_7,0.0,900.0,0
96,18.71869689672058,taz_8,taz_9,0.0,900.0,0
97,18.71869689672058,taz_8,taz_10,0.0,900.0,0
98,11.231218138032348,taz_8,taz_11,0.0,900.0,0
99,26.206175655408813,taz_9,taz_0,0.0,900.0,0
100,18.71869689672058,taz_9,taz_1,0.0,900.0,0
101,26.206175655408813,taz_9,taz_2,0.0,900.0,0
102,18.71869689672058,taz_9,taz_3,0.0,900.0,0
103,26.206175655408813,taz_9,taz_4,0.0,900.0,0
104,3.7437393793441163,taz_9,taz_5,0.0,900.0,0
105,3.7437393793441163,taz_9,taz_6,0.0,900.0,0
106,11.231218138032348,taz_9,taz_7,0.0,900.0,0
107,26.206175655408813,taz_9,taz_8,0.0,900.0,0
108,18.71869689672058,taz_9,taz_10,0.0,900.0,0
109,26.206175655408813,taz_9,taz_11,0.0,900.0,0
110,3.7437393793441163,taz_10,taz_0,0.0,900.0,0
111,26.206175655408813,taz_10,taz_1,0.0,900.0,0
112,18.71869689672058,taz_10,taz_2,0.0,900.0,0
113,18.71869689672058,taz_10,taz_3,0.0,900.0,0
114,26.206175655408813,taz_10,taz_4,0.0,900.0,0
115,11.231218138032348,taz_10,taz_5,0.0,900.0,0
116,3.7437393793441163,taz_10,taz_6,0.0,900.0,0
117,3.7437393793441163,taz_10,taz_7,0.0,900.0,0
118,11.231218138032348,taz_10,taz_8,0.0,900.0,0
119,26.206175655408813,taz_10,taz_9,0.0,900.0,0
120,3.7437393793441163,taz_10,taz_11,0.0,900.0,0
121,3.7437393793441163,taz_11,taz_0,0.0,900.0,0
122,3.7437393793441163,taz_11,taz_1,0.0,900.0,0
123,18.71869689672058,taz_11,taz_2,0.0,900.0,0
124,26.206175655408813,taz_11,taz_3,0.0,900.0,0
125,11.231218138032348,taz_11,taz_4,0.0,900.0,0
126,3.7437393793441163,taz_11,taz_5,0.0,900.0,0
127,18.71869689672058,taz_11,taz_6,0.0,900.0,0
128,3.7437393793441163,taz_11,taz_7,0.0,900.0,0
129,3.7437393793441163,taz_11,taz_8,0.0,900.0,0
130,3.7437393793441163,taz_11,taz_9,0.0,900.0,0
131,26.206175655408813,taz_11,taz_10,0.0,900.0,0
132,26.206175655408813,taz_0,taz_1,900.0,1800.0,1
133,18.71869689672058,taz_0,taz_2,900.0,1800.0,1
134,3.7437393793441163,taz_0,taz_3,900.0,1800.0,1
135,26.206175655408813,taz_0,taz_4,900.0,1800.0,1
136,3.7437393793441163,taz_0,taz_5,900.0,1800.0,1
137,3.7437393793441163,taz_0,taz_6,900.0,1800.0,1
138,3.7437393793441163,taz_0,taz_7,900.0,1800.0,1
139,26.206175655408813,taz_0,taz_8,900.0,1800.0,1
140,18.71869689672058,taz_0,taz_9,900.0,1800.0,1
141,11.231218138032348,taz_0,taz_10,900.0,1800.0,1
142,18.71869689672058,taz_0,taz_11,900.0,1800.0,1
143,11.231218138032348,taz_1,taz_0,900.0,1800.0,1
144,18.71869689672058,taz_1,taz_2,900.0,1800.0,1
145,3.7437393793441163,taz_1,taz_3,900.0,1800.0,1
146,3.7437393793441163,taz_1,taz_4,900.0,1800.0,1
147,3.7437393793441163,taz_1,taz_5,900.0,1800.0,1
148,18.71869689672058,taz_1,taz_6,900.0,1800.0,1
