,value,from,to,begin,end,slice
0,7.370486903083729,taz_0,taz_1,0.0,900.0,0
1,7.604470614292736,taz_0,taz_2,0.0,900.0,0
2,1.7548778340675546,taz_0,taz_3,0.0,900.0,0
3,23.983330398923243,taz_0,taz_4,0.0,900.0,0
4,9.710324015173802,taz_0,taz_5,0.0,900.0,0
5,1.9888615452765617,taz_0,taz_6,0.0,900.0,0
6,11.348209993636852,taz_0,taz_7,0.0,900.0,0
7,11.58219370484586,taz_0,taz_8,0.0,900.0,0
8,2.6908126789035838,taz_0,taz_9,0.0,900.0,0
9,16.495851640235013,taz_0,taz_10,0.0,900.0,0
10,12.284144838472882,taz_0,taz_11,0.0,900.0,0
11,10.412275148800823,taz_1,taz_0,0.0,900.0,0
12,9.944307726382808,taz_1,taz_2,0.0,900.0,0
13,27.72706977826736,taz_1,taz_3,0.0,900.0,0
14,5.030649790993656,taz_1,taz_4,0.0,900.0,0
15,5.498617213411671,taz_1,taz_5,0.0,900.0,0
16,12.752112260890897,taz_1,taz_6,0.0,900.0,0
17,15.79390050660799,taz_1,taz_7,0.0,900.0,0
18,16.027884217816997,taz_1,taz_8,0.0,900.0,0
19,10.64625886000983,taz_1,taz_9,0.0,900.0,0
20,22.345444420460193,taz_1,taz_10,0.0,900.0,0
21,1.28691041164954,taz_1,taz_11,0.0,900.0,0
22,22.345444420460193,taz_2,taz_0,0.0,900.0,0
23,25.621216377386297,taz_2,taz_1,0.0,900.0,0
24,28.896988334312397,taz_2,taz_3,0.0,900.0,0
25,15.325933084189977,taz_2,taz_4,0.0,900.0,0
26,20.00560730837012,taz_2,taz_5,0.0,900.0,0
27,22.81341184287821,taz_2,taz_6,0.0,900.0,0
28,2.4568289676945763,taz_2,taz_7,0.0,900.0,0
29,3.3927638125306054,taz_2,taz_8,0.0,900.0,0
30,6.2005683470386925,taz_2,taz_9,0.0,900.0,0
31,10.880242571218838,taz_2,taz_10,0.0,900.0,0
32,17.899753907489057,taz_2,taz_11,0.0,900.0,0
33,14.15601452814494,taz_3,taz_0,0.0,900.0,0
34,1.9888615452765617,taz_3,taz_1,0.0,900.0,0
35,9.476340303964795,taz_3,taz_2,0.0,900.0,0
36,15.091949372980968,taz_3,taz_4,0.0,900.0,0
37,16.261867929026003,taz_3,taz_5,0.0,900.0,0
38,10.64625886000983,taz_3,taz_6,0.0,900.0,0
39,15.79390050660799,taz_3,taz_7,0.0,900.0,0
40,11.58219370484586,taz_3,taz_8,0.0,900.0,0
41,3.158780101321598,taz_3,taz_9,0.0,900.0,0
42,19.771623597161113,taz_3,taz_10,0.0,900.0,0
43,9.242356592755787,taz_3,taz_11,0.0,900.0,0
44,10.64625886000983,taz_4,taz_0,0.0,900.0,0
45,25.15324895496828,taz_4,taz_1,0.0,900.0,0
46,24.919265243759273,taz_4,taz_2,0.0,900.0,0
47,7.604470614292736,taz_4,taz_3,0.0,900.0,0
48,13.922030816935932,taz_4,taz_5,0.0,900.0,0
49,23.281379265296223,taz_4,taz_6,0.0,900.0,0
50,9.476340303964795,taz_4,taz_7,0.0,900.0,0
51,13.922030816935932,taz_4,taz_8,0.0,900.0,0
52,5.030649790993656,taz_4,taz_9,0.0,900.0,0
53,20.473574730788137,taz_4,taz_10,0.0,900.0,0
54,3.6267475237396125,taz_4,taz_11,0.0,900.0,0
55,9.242356592755787,taz_5,taz_0,0.0,900.0,0
56,25.855200088595303,taz_5,taz_1,0.0,900.0,0
57,18.133737618698063,taz_5,taz_2,0.0,900.0,0
