,value,from,to,begin,end,slice
0,13.337071538913413,taz_0,taz_1,0.0,900.0,0
1,6.785527625061211,taz_0,taz_2,0.0,900.0,0
2,22.22845256485569,taz_0,taz_3,0.0,900.0,0
3,2.1058534008810654,taz_0,taz_4,0.0,900.0,0
4,19.888615452765617,taz_0,taz_5,0.0,900.0,0
5,8.189429892315255,taz_0,taz_6,0.0,900.0,0
6,16.612843495839517,taz_0,taz_7,0.0,900.0,0
7,18.95268060792959,taz_0,taz_8,0.0,900.0,0
8,25.504224521781794,taz_0,taz_9,0.0,900.0,0
9,18.01674576309356,taz_0,taz_10,0.0,900.0,0
10,12.8691041164954,taz_0,taz_11,0.0,900.0,0
11,23.16438740969172,taz_1,taz_0,0.0,900.0,0
12,24.568289676945763,taz_1,taz_2,0.0,900.0,0
13,13.337071538913413,taz_1,taz_3,0.0,900.0,0
14,1.1699185560450363,taz_1,taz_4,0.0,900.0,0
15,13.805038961331428,taz_1,taz_5,0.0,900.0,0
16,11.93316927165937,taz_1,taz_6,0.0,900.0,0
17,4.445690512971138,taz_1,taz_7,0.0,900.0,0
18,3.509755668135109,taz_1,taz_8,0.0,900.0,0
19,10.997234426823342,taz_1,taz_9,0.0,900.0,0
20,14.273006383749443,taz_1,taz_10,0.0,900.0,0
21,16.612843495839517,taz_1,taz_11,0.0,900.0,0
22,18.01674576309356,taz_2,taz_0,0.0,900.0,0
23,26.908126789035837,taz_2,taz_1,0.0,900.0,0
24,16.612843495839517,taz_2,taz_3,0.0,900.0,0
25,4.9136579353891525,taz_2,taz_4,0.0,900.0,0
26,25.504224521781794,taz_2,taz_5,0.0,900.0,0
27,13.337071538913413,taz_2,taz_6,0.0,900.0,0
28,0.7019511336270218,taz_2,taz_7,0.0,900.0,0
29,26.44015936661782,taz_2,taz_8,0.0,900.0,0
30,25.972191944199807,taz_2,taz_9,0.0,900.0,0
31,5.849592780225182,taz_2,taz_10,0.0,900.0,0
32,10.529267004405327,taz_2,taz_11,0.0,900.0,0
33,19.888615452765617,taz_3,taz_0,0.0,900.0,0
34,4.445690512971138,taz_3,taz_1,0.0,900.0,0
35,9.593332159569298,taz_3,taz_2,0.0,900.0,0
36,20.824550297601647,taz_3,taz_4,0.0,900.0,0
37,13.337071538913413,taz_3,taz_5,0.0,900.0,0
38,27.844061633871863,taz_3,taz_6,0.0,900.0,0
39,23.632354832109733,taz_3,taz_7,0.0,900.0,0
40,25.972191944199807,taz_3,taz_8,0.0,900.0,0
41,28.31202905628988,taz_3,taz_9,0.0,900.0,0
42,17.08081091825753,taz_3,taz_10,0.0,900.0,0
43,28.779996478707893,taz_3,taz_11,0.0,900.0,0
44,8.657397314733268,taz_4,taz_0,0.0,900.0,0
45,3.9777230905531233,taz_4,taz_1,0.0,900.0,0
46,1.6378859784630508,taz_4,taz_2,0.0,900.0,0
47,14.740973806167458,taz_4,taz_3,0.0,900.0,0
48,28.31202905628988,taz_4,taz_5,0.0,900.0,0
