,value,from,to,begin,end,slice
0,12.518128549681888,taz_0,taz_1,0.0,900.0,0
1,22.111460709251187,taz_0,taz_2,0.0,900.0,0
2,0.3509755668135109,taz_0,taz_3,0.0,900.0,0
3,4.796666079784649,taz_0,taz_4,0.0,900.0,0
4,14.857965661771962,taz_0,taz_5,0.0,900.0,0
5,8.07243803671075,taz_0,taz_6,0.0,900.0,0
6,26.791134933431334,taz_0,taz_7,0.0,900.0,0
7,10.178291437591817,taz_0,taz_8,0.0,900.0,0
8,24.685281532550267,taz_0,taz_9,0.0,900.0,0
9,27.259102355849347,taz_0,taz_10,0.0,900.0,0
10,9.944307726382808,taz_0,taz_11,0.0,900.0,0
11,15.559916795398983,taz_1,taz_0,0.0,900.0,0
12,8.540405459128765,taz_1,taz_2,0.0,900.0,0
13,14.15601452814494,taz_1,taz_3,0.0,900.0,0
14,24.217314110132254,taz_1,taz_4,0.0,900.0,0
15,29.364955756730414,taz_1,taz_5,0.0,900.0,0
16,23.51536297650523,taz_1,taz_6,0.0,900.0,0
17,24.685281532550267,taz_1,taz_7,0.0,900.0,0
18,12.752112260890897,taz_1,taz_8,0.0,900.0,0
19,2.6908126789035838,taz_1,taz_9,0.0,900.0,0
20,17.197802773862033,taz_1,taz_10,0.0,900.0,0
21,2.6908126789035838,taz_1,taz_11,0.0,900.0,0
22,16.261867929026003,taz_2,taz_0,0.0,900.0,0
23,8.306421747919758,taz_2,taz_1,0.0,900.0,0
24,17.197802773862033,taz_2,taz_3,0.0,900.0,0
25,25.15324895496828,taz_2,taz_4,0.0,900.0,0
26,12.986095972099903,taz_2,taz_5,0.0,900.0,0
27,3.6267475237396125,taz_2,taz_6,0.0,900.0,0
28,23.51536297650523,taz_2,taz_7,0.0,900.0,0
29,21.643493286833174,taz_2,taz_8,0.0,900.0,0
30,3.86073123494862,taz_2,taz_9,0.0,900.0,0
31,7.604470614292736,taz_2,taz_10,0.0,900.0,0
32,22.111460709251187,taz_2,taz_11,0.0,900.0,0
33,27.72706977826736,taz_3,taz_0,0.0,900.0,0
34,24.919265243759273,taz_3,taz_1,0.0,900.0,0
35,13.688047105726925,taz_3,taz_2,0.0,900.0,0
36,23.983330398923243,taz_3,taz_4,0.0,900.0,0
37,16.72983535144402,taz_3,taz_5,0.0,900.0,0
38,15.79390050660799,taz_3,taz_6,0.0,900.0,0
39,25.621216377386297,taz_3,taz_7,0.0,900.0,0
40,22.345444420460193,taz_3,taz_8,0.0,900.0,0
41,15.79390050660799,taz_3,taz_9,0.0,900.0,0
42,4.328698657366634,taz_3,taz_10,0.0,900.0,0
43,20.94154215320615,taz_3,taz_11,0.0,900.0,0
44,26.08918379980431,taz_4,taz_0,0.0,900.0,0
45,4.0947149461576275,taz_4,taz_1,0.0,900.0,0
46,0.11699185560450363,taz_4,taz_2,0.0,900.0,0
47,20.23959101957913,taz_4,taz_3,0.0,900.0,0
48,10.64625886000983,taz_4,taz_5,0.0,900.0,0
49,3.158780101321598,taz_4,taz_6,0.0,900.0,0
50,19.3036561747431,taz_4,taz_7,0.0,900.0,0
51,3.158780101321598,taz_4,taz_8,0.0,900.0,0
52,17.66577019628005,taz_4,taz_9,0.0,900.0,0
53,14.389998239353947,taz_4,taz_10,0.0,900.0,0
54,12.518128549681888,taz_4,taz_11,0.0,900.0,0
55,22.81341184287821,taz_5,taz_0,0.0,900.0,0
56,13.22007968330891,taz_5,taz_1,0.0,900.0,0
57,5.498617213411671,taz_5,taz_2,0.0,900.0,0
58,16.495851640235013,taz_5,taz_3,0.0,900.0,0
59,5.264633502202663,taz_5,taz_4,0.0,900.0,0
60,28.896988334312397,taz_5,taz_6,0.0,900.0,0
61,25.387232666177287,taz_5,taz_7,0.0,900.0,0
62,12.986095972099903,taz_5,taz_8,0.0,900.0,0
63,28.195037200685377,taz_5,taz_9,0.0,900.0,0
64,23.749346687714237,taz_5,taz_10,0.0,900.0,0
65,23.047395554087217,taz_5,taz_11,0.0,900.0,0
66,23.51536297650523,taz_6,taz_0,0.0,900.0,0
67,11.348209993636852,taz_6,taz_1,0.0,900.0,0
68,21.87747699804218,taz_6,taz_2,0.0,900.0,0
69,7.136503191874722,taz_6,taz_3,0.0,900.0,0
70,11.348209993636852,taz_6,taz_4,0.0,900.0,0
71,18.835688752325083,taz_6,taz_5,0.0,900.0,0
72,26.323167511013317,taz_6,taz_7,0.0,900.0,0
73,6.2005683470386925,taz_6,taz_8,0.0,900.0,0
74,19.069672463534094,taz_6,taz_9,0.0,900.0,0
75,23.51536297650523,taz_6,taz_10,0.0,900.0,0
76,21.175525864415157,taz_6,taz_11,0.0,900.0,0
77,2.924796390112591,taz_7,taz_0,0.0,900.0,0
78,22.5794281316692,taz_7,taz_1,0.0,900.0,0
79,11.58219370484586,taz_7,taz_2,0.0,900.0,0
80,3.158780101321598,taz_7,taz_3,0.0,900.0,0
81,0.8189429892315254,taz_7,taz_4,0.0,900.0,0
82,27.961053489476367,taz_7,taz_5,0.0,900.0,0
83,11.816177416054867,taz_7,taz_6,0.0,900.0,0
84,19.3036561747431,taz_7,taz_8,0.0,900.0,0
85,4.562682368575642,taz_7,taz_9,0.0,900.0,0
86,12.050161127263875,taz_7,taz_10,0.0,900.0,0
87,9.00837288154678,taz_7,taz_11,0.0,900.0,0
88,12.986095972099903,taz_8,taz_0,0.0,900.0,0
89,12.518128549681888,taz_8,taz_1,0.0,900.0,0
90,20.473574730788137,taz_8,taz_2,0.0,900.0,0
91,1.9888615452765617,taz_8,taz_3,0.0,900.0,0
92,11.816177416054867,taz_8,taz_4,0.0,900.0,0
93,18.36772132990707,taz_8,taz_5,0.0,900.0,0
94,17.197802773862033,taz_8,taz_6,0.0,900.0,0
95,2.6908126789035838,taz_8,taz_7,0.0,900.0,0
96,4.796666079784649,taz_8,taz_9,0.0,900.0,0
97,12.050161127263875,taz_8,taz_10,0.0,900.0,0
98,4.0947149461576275,taz_8,taz_11,0.0,900.0,0
99,17.66577019628005,taz_9,taz_0,0.0,900.0,0
100,13.22007968330891,taz_9,taz_1,0.0,900.0,0
101,11.348209993636852,taz_9,taz_2,0.0,900.0,0
102,1.0529267004405327,taz_9,taz_3,0.0,900.0,0
103,29.832923179148427,taz_9,taz_4,0.0,900.0,0
104,15.79390050660799,taz_9,taz_5,0.0,900.0,0
105,27.259102355849347,taz_9,taz_6,0.0,900.0,0
106,26.08918379980431,taz_9,taz_7,0.0,900.0,0
107,5.264633502202663,taz_9,taz_8,0.0,900.0,0
108,26.323167511013317,taz_9,taz_10,0.0,900.0,0
109,17.899753907489057,taz_9,taz_11,0.0,900.0,0
110,25.387232666177287,taz_10,taz_0,0.0,900.0,0
111,6.668535769456707,taz_10,taz_1,0.0,900.0,0
112,20.473574730788137,taz_10,taz_2,0.0,900.0,0
113,29.130972045521403,taz_10,taz_3,0.0,900.0,0
114,18.601705041116077,taz_10,taz_4,0.0,900.0,0
115,12.518128549681888,taz_10,taz_5,0.0,900.0,0
116,16.72983535144402,taz_10,taz_6,0.0,900.0,0
