,value,from,to,begin,end,slice
0,15.559916795398983,taz_0,taz_1,0.0,900.0,0
1,20.94154215320615,taz_0,taz_2,0.0,900.0,0
2,2.924796390112591,taz_0,taz_3,0.0,900.0,0
3,12.050161127263875,taz_0,taz_4,0.0,900.0,0
4,22.5794281316692,taz_0,taz_5,0.0,900.0,0
5,11.114226282427845,taz_0,taz_6,0.0,900.0,0
6,28.896988334312397,taz_0,taz_7,0.0,900.0,0
7,16.027884217816997,taz_0,taz_8,0.0,900.0,0
8,4.328698657366634,taz_0,taz_9,0.0,900.0,0
9,9.242356592755787,taz_0,taz_10,0.0,900.0,0
10,24.217314110132254,taz_0,taz_11,0.0,900.0,0
11,0.8189429892315254,taz_1,taz_0,0.0,900.0,0
12,7.370486903083729,taz_1,taz_2,0.0,900.0,0
13,27.02511864464034,taz_1,taz_3,0.0,900.0,0
14,8.540405459128765,taz_1,taz_4,0.0,900.0,0
15,22.5794281316692,taz_1,taz_5,0.0,900.0,0
16,28.429020911894384,taz_1,taz_6,0.0,900.0,0
17,16.027884217816997,taz_1,taz_7,0.0,900.0,0
18,24.217314110132254,taz_1,taz_8,0.0,900.0,0
19,29.59893946793942,taz_1,taz_9,0.0,900.0,0
20,27.72706977826736,taz_1,taz_10,0.0,900.0,0
21,14.623981950562953,taz_1,taz_11,0.0,900.0,0
22,12.752112260890897,taz_2,taz_0,0.0,900.0,0
23,6.2005683470386925,taz_2,taz_1,0.0,900.0,0
24,26.323167511013317,taz_2,taz_3,0.0,900.0,0
25,28.195037200685377,taz_2,taz_4,0.0,900.0,0
26,4.796666079784649,taz_2,taz_5,0.0,900.0,0
27,14.15601452814494,taz_2,taz_6,0.0,900.0,0
28,6.902519480665714,taz_2,taz_7,0.0,900.0,0
29,28.896988334312397,taz_2,taz_8,0.0,900.0,0
30,2.222845256485569,taz_2,taz_9,0.0,900.0,0
31,8.306421747919758,taz_2,taz_10,0.0,900.0,0
32,20.00560730837012,taz_2,taz_11,0.0,900.0,0
33,20.00560730837012,taz_3,taz_0,0.0,900.0,0
34,29.832923179148427,taz_3,taz_1,0.0,900.0,0
35,20.00560730837012,taz_3,taz_2,0.0,900.0,0
36,12.518128549681888,taz_3,taz_4,0.0,900.0,0
37,7.604470614292736,taz_3,taz_5,0.0,900.0,0
38,1.5208941228585473,taz_3,taz_6,0.0,900.0,0
39,9.944307726382808,taz_3,taz_7,0.0,900.0,0
40,4.328698657366634,taz_3,taz_8,0.0,900.0,0
41,15.091949372980968,taz_3,taz_9,0.0,900.0,0
42,20.94154215320615,taz_3,taz_10,0.0,900.0,0
43,11.348209993636852,taz_3,taz_11,0.0,900.0,0
44,8.540405459128765,taz_4,taz_0,0.0,900.0,0
45,22.111460709251187,taz_4,taz_1,0.0,900.0,0
46,26.557151222222323,taz_4,taz_2,0.0,900.0,0
47,0.8189429892315254,taz_4,taz_3,0.0,900.0,0
48,3.3927638125306054,taz_4,taz_5,0.0,900.0,0
49,18.36772132990707,taz_4,taz_6,0.0,900.0,0
50,15.325933084189977,taz_4,taz_7,0.0,900.0,0
51,19.771623597161113,taz_4,taz_8,0.0,900.0,0
52,19.771623597161113,taz_4,taz_9,0.0,900.0,0
53,12.284144838472882,taz_4,taz_10,0.0,900.0,0
54,16.495851640235013,taz_4,taz_11,0.0,900.0,0
55,2.924796390112591,taz_5,taz_0,0.0,900.0,0
56,25.621216377386297,taz_5,taz_1,0.0,900.0,0
57,20.23959101957913,taz_5,taz_2,0.0,900.0,0
58,2.222845256485569,taz_5,taz_3,0.0,900.0,0
59,5.966584635829685,taz_5,taz_4,0.0,900.0,0
60,8.07243803671075,taz_5,taz_6,0.0,900.0,0
61,11.58219370484586,taz_5,taz_7,0.0,900.0,0
62,19.3036561747431,taz_5,taz_8,0.0,900.0,0
63,12.518128549681888,taz_5,taz_9,0.0,900.0,0
64,20.23959101957913,taz_5,taz_10,0.0,900.0,0
65,24.685281532550267,taz_5,taz_11,0.0,900.0,0
66,21.409509575624163,taz_6,taz_0,0.0,900.0,0
67,12.050161127263875,taz_6,taz_1,0.0,900.0,0
68,21.643493286833174,taz_6,taz_2,0.0,900.0,0
69,8.774389170337772,taz_6,taz_3,0.0,900.0,0
70,4.562682368575642,taz_6,taz_4,0.0,900.0,0
71,20.94154215320615,taz_6,taz_5,0.0,900.0,0
72,1.7548778340675546,taz_6,taz_7,0.0,900.0,0
73,26.557151222222323,taz_6,taz_8,0.0,900.0,0
74,11.816177416054867,taz_6,taz_9,0.0,900.0,0
75,11.58219370484586,taz_6,taz_10,0.0,900.0,0
76,26.557151222222323,taz_6,taz_11,0.0,900.0,0
77,2.222845256485569,taz_7,taz_0,0.0,900.0,0
78,26.08918379980431,taz_7,taz_1,0.0,900.0,0
79,13.688047105726925,taz_7,taz_2,0.0,900.0,0
80,12.284144838472882,taz_7,taz_3,0.0,900.0,0
81,3.86073123494862,taz_7,taz_4,0.0,900.0,0
82,1.0529267004405327,taz_7,taz_5,0.0,900.0,0
83,14.857965661771962,taz_7,taz_6,0.0,900.0,0
84,13.454063394517918,taz_7,taz_8,0.0,900.0,0
85,29.130972045521403,taz_7,taz_9,0.0,900.0,0
86,24.919265243759273,taz_7,taz_10,0.0,900.0,0
87,20.473574730788137,taz_7,taz_11,0.0,900.0,0
88,8.07243803671075,taz_8,taz_0,0.0,900.0,0
89,17.43178648507104,taz_8,taz_1,0.0,900.0,0
90,3.86073123494862,taz_8,taz_2,0.0,900.0,0
91,12.986095972099903,taz_8,taz_3,0.0,900.0,0
92,24.217314110132254,taz_8,taz_4,0.0,900.0,0
93,25.15324895496828,taz_8,taz_5,0.0,900.0,0
94,6.2005683470386925,taz_8,taz_6,0.0,900.0,0
95,25.387232666177287,taz_8,taz_7,0.0,900.0,0
96,1.7548778340675546,taz_8,taz_9,0.0,900.0,0
97,18.36772132990707,taz_8,taz_10,0.0,900.0,0
98,24.45129782134126,taz_8,taz_11,0.0,900.0,0
99,26.323167511013317,taz_9,taz_0,0.0,900.0,0
100,12.986095972099903,taz_9,taz_1,0.0,900.0,0
101,13.922030816935932,taz_9,taz_2,0.0,900.0,0
102,26.557151222222323,taz_9,taz_3,0.0,900.0,0
103,11.816177416054867,taz_9,taz_4,0.0,900.0,0
104,25.855200088595303,taz_9,taz_5,0.0,900.0,0
105,28.896988334312397,taz_9,taz_6,0.0,900.0,0
106,8.07243803671075,taz_9,taz_7,0.0,900.0,0
107,10.178291437591817,taz_9,taz_8,0.0,900.0,0
108,5.966584635829685,taz_9,taz_10,0.0,900.0,0
109,25.15324895496828,taz_9,taz_11,0.0,900.0,0
110,17.197802773862033,taz_10,taz_0,0.0,900.0,0
111,0.3509755668135109,taz_10,taz_1,0.0,900.0,0
112,2.4568289676945763,taz_10,taz_2,0.0,900.0,0
113,20.00560730837012,taz_10,taz_3,0.0,900.0,0
114,18.36772132990707,taz_10,taz_4,0.0,900.0,0
115,0.5849592780225181,taz_10,taz_5,0.0,900.0,0
116,23.51536297650523,taz_10,taz_6,0.0,900.0,0
117,29.130972045521403,taz_10,taz_7,0.0,900.0,0
118,27.72706977826736,taz_10,taz_8,0.0,900.0,0
119,6.902519480665714,taz_10,taz_9,0.0,900.0,0
120,7.136503191874722,taz_10,taz_11,0.0,900.0,0
121,27.259102355849347,taz_11,taz_0,0.0,900.0,0
122,10.178291437591817,taz_11,taz_1,0.0,900.0,0
123,27.02511864464034,taz_11,taz_2,0.0,900.0,0
124,3.6267475237396125,taz_11,taz_3,0.0,900.0,0
125,28.429020911894384,taz_11,taz_4,0.0,900.0,0
126,26.08918379980431,taz_11,taz_5,0.0,900.0,0
127,2.924796390112591,taz_11,taz_6,0.0,900.0,0
128,18.601705041116077,taz_11,taz_7,0.0,900.0,0
129,24.685281532550267,taz_11,taz_8,0.0,900.0,0
130,19.069672463534094,taz_11,taz_9,0.0,900.0,0
131,26.323167511013317,taz_11,taz_10,0.0,900.0,0
132,24.217314110132254,taz_0,taz_1,900.0,1800.0,1
133,4.328698657366634,taz_0,taz_2,900.0,1800.0,1
134,12.986095972099903,taz_0,taz_3,900.0,1800.0,1
135,26.557151222222323,taz_0,taz_4,900.0,1800.0,1
136,9.710324015173802,taz_0,taz_5,900.0,1800.0,1
137,8.774389170337772,taz_0,taz_6,900.0,1800.0,1
138,6.668535769456707,taz_0,taz_7,900.0,1800.0,1
139,6.4345520582477,taz_0,taz_8,900.0,1800.0,1
140,2.6908126789035838,taz_0,taz_9,900.0,1800.0,1
141,27.259102355849347,taz_0,taz_10,900.0,1800.0,1
142,26.791134933431334,taz_0,taz_11,900.0,1800.0,1
143,22.111460709251187,taz_1,taz_0,900.0,1800.0,1
144,4.0947149461576275,taz_1,taz_2,900.0,1800.0,1
145,18.133737618698063,taz_1,taz_3,900.0,1800.0,1
146,11.348209993636852,taz_1,taz_4,900.0,1800.0,1
147,22.345444420460193,taz_1,taz_5,900.0,1800.0,1
148,10.178291437591817,taz_1,taz_6,900.0,1800.0,1
149,7.370486903083729,taz_1,taz_7,900.0,1800.0,1
150,6.2005683470386925,taz_1,taz_8,900.0,1800.0,1
151,3.86073123494862,taz_1,taz_9,900.0,1800.0,1
152,26.557151222222323,taz_1,taz_10,900.0,1800.0,1
153,4.796666079784649,taz_1,taz_11,900.0,1800.0,1
154,19.069672463534094,taz_2,taz_0,900.0,1800.0,1
155,29.130972045521403,taz_2,taz_1,900.0,1800.0,1
156,16.495851640235013,taz_2,taz_3,900.0,1800.0,1
157,7.838454325501743,taz_2,taz_4,900.0,1800.0,1
158,1.0529267004405327,taz_2,taz_5,900.0,1800.0,1
159,25.15324895496828,taz_2,taz_6,900.0,1800.0,1
160,27.961053489476367,taz_2,taz_7,900.0,1800.0,1
161,7.370486903083729,taz_2,taz_8,900.0,1800.0,1
162,13.688047105726925,taz_2,taz_9,900.0,1800.0,1
163,3.86073123494862,taz_2,taz_10,900.0,1800.0,1
164,7.838454325501743,taz_2,taz_11,900.0,1800.0,1
165,19.069672463534094,taz_3,taz_0,900.0,1800.0,1
166,25.387232666177287,taz_3,taz_1,900.0,1800.0,1
167,24.45129782134126,taz_3,taz_2,900.0,1800.0,1
168,0.8189429892315254,taz_3,taz_4,900.0,1800.0,1
169,22.5794281316692,taz_3,taz_5,900.0,1800.0,1
170,29.59893946793942,taz_3,taz_6,900.0,1800.0,1
171,11.58219370484586,taz_3,taz_7,900.0,1800.0,1
172,1.28691041164954,taz_3,taz_8,900.0,1800.0,1
173,11.816177416054867,taz_3,taz_9,900.0,1800.0,1
174,21.175525864415157,taz_3,taz_10,900.0,1800.0,1
175,18.36772132990707,taz_3,taz_11,900.0,1800.0,1
176,6.668535769456707,taz_4,taz_0,900.0,1800.0,1
177,5.498617213411671,taz_4,taz_1,900.0,1800.0,1
178,15.325933084189977,taz_4,taz_2,900.0,1800.0,1
179,13.454063394517918,taz_4,taz_3,900.0,1800.0,1
180,0.5849592780225181,taz_4,taz_5,900.0,1800.0,1
181,23.51536297650523,taz_4,taz_6,900.0,1800.0,1
182,18.601705041116077,taz_4,taz_7,900.0,1800.0,1
183,23.51536297650523,taz_4,taz_8,900.0,1800.0,1
184,27.02511864464034,taz_4,taz_9,900.0,1800.0,1
185,14.389998239353947,taz_4,taz_10,900.0,1800.0,1
186,2.6908126789035838,taz_4,taz_11,900.0,1800.0,1
187,10.64625886000983,taz_5,taz_0,900.0,1800.0,1
188,29.59893946793942,taz_5,taz_1,900.0,1800.0,1
189,7.136503191874722,taz_5,taz_2,900.0,1800.0,1
190,13.688047105726925,taz_5,taz_3,900.0,1800.0,1
191,24.217314110132254,taz_5,taz_4,900.0,1800.0,1
192,24.685281532550267,taz_5,taz_6,900.0,1800.0,1
193,6.668535769456707,taz_5,taz_7,900.0,1800.0,1
194,17.197802773862033,taz_5,taz_8,900.0,1800.0,1
195,10.64625886000983,taz_5,taz_9,900.0,1800.0,1
196,16.027884217816997,taz_5,taz_10,900.0,1800.0,1
197,27.72706977826736,taz_5,taz_11,900.0,1800.0,1
198,4.562682368575642,taz_6,taz_0,900.0,1800.0,1
199,14.857965661771962,taz_6,taz_1,900.0,1800.0,1
200,23.51536297650523,taz_6,taz_2,900.0,1800.0,1
201,9.944307726382808,taz_6,taz_3,900.0,1800.0,1
202,28.195037200685377,taz_6,taz_4,900.0,1800.0,1
203,29.832923179148427,taz_6,taz_5,900.0,1800.0,1
204,17.66577019628005,taz_6,taz_7,900.0,1800.0,1
205,23.51536297650523,taz_6,taz_8,900.0,1800.0,1
206,4.328698657366634,taz_6,taz_9,900.0,1800.0,1
207,3.86073123494862,taz_6,taz_10,900.0,1800.0,1
208,3.158780101321598,taz_6,taz_11,900.0,1800.0,1
209,15.325933084189977,taz_7,taz_0,900.0,1800.0,1
210,2.6908126789035838,taz_7,taz_1,900.0,1800.0,1
211,16.261867929026003,taz_7,taz_2,900.0,1800.0,1
212,16.495851640235013,taz_7,taz_3,900.0,1800.0,1
213,17.66577019628005,taz_7,taz_4,900.0,1800.0,1
214,15.091949372980968,taz_7,taz_5,900.0,1800.0,1
215,27.493086067058353,taz_7,taz_6,900.0,1800.0,1
216,13.454063394517918,taz_7,taz_8,900.0,1800.0,1
217,2.4568289676945763,taz_7,taz_9,900.0,1800.0,1
218,18.835688752325083,taz_7,taz_10,900.0,1800.0,1
219,24.45129782134126,taz_7,taz_11,900.0,1800.0,1
220,13.922030816935932,taz_8,taz_0,900.0,1800.0,1
221,23.749346687714237,taz_8,taz_1,900.0,1800.0,1
222,9.944307726382808,taz_8,taz_2,900.0,1800.0,1
223,20.94154215320615,taz_8,taz_3,900.0,1800.0,1
224,15.325933084189977,taz_8,taz_4,900.0,1800.0,1
225,29.130972045521403,taz_8,taz_5,900.0,1800.0,1
226,10.178291437591817,taz_8,taz_6,900.0,1800.0,1
227,12.284144838472882,taz_8,taz_7,900.0,1800.0,1
228,18.133737618698063,taz_8,taz_9,900.0,1800.0,1
229,4.562682368575642,taz_8,taz_10,900.0,1800.0,1
230,11.114226282427845,taz_8,taz_11,900.0,1800.0,1
231,1.9888615452765617,taz_9,taz_0,900.0,1800.0,1
232,24.919265243759273,taz_9,taz_1,900.0,1800.0,1
233,0.3509755668135109,taz_9,taz_2,900.0,1800.0,1
234,8.774389170337772,taz_9,taz_3,900.0,1800.0,1
235,24.217314110132254,taz_9,taz_4,900.0,1800.0,1
236,9.944307726382808,taz_9,taz_5,900.0,1800.0,1
237,18.133737618698063,taz_9,taz_6,900.0,1800.0,1
238,18.133737618698063,taz_9,taz_7,900.0,1800.0,1
239,7.604470614292736,taz_9,taz_8,900.0,1800.0,1
240,29.130972045521403,taz_9,taz_10,900.0,1800.0,1
241,7.838454325501743,taz_9,taz_11,900.0,1800.0,1
242,9.242356592755787,taz_10,taz_0,900.0,1800.0,1
243,27.02511864464034,taz_10,taz_1,900.0,1800.0,1
244,28.66300462310339,taz_10,taz_2,900.0,1800.0,1
245,5.030649790993656,taz_10,taz_3,900.0,1800.0,1
246,6.902519480665714,taz_10,taz_4,900.0,1800.0,1
247,28.429020911894384,taz_10,taz_5,900.0,1800.0,1
248,12.518128549681888,taz_10,taz_6,900.0,1800.0,1
249,0.8189429892315254,taz_10,taz_7,900.0,1800.0,1
250,27.259102355849347,taz_10,taz_8,900.0,1800.0,1
251,9.242356592755787,taz_10,taz_9,900.0,1800.0,1
252,20.707558441997143,taz_10,taz_11,900.0,1800.0,1
253,7.604470614292736,taz_11,taz_0,900.0,1800.0,1
254,26.323167511013317,taz_11,taz_1,900.0,1800.0,1
255,29.130972045521403,taz_11,taz_2,900.0,1800.0,1
256,12.986095972099903,taz_11,taz_3,900.0,1800.0,1
257,16.72983535144402,taz_11,taz_4,900.0,1800.0,1
258,21.87747699804218,taz_11,taz_5,900.0,1800.0,1
259,21.87747699804218,taz_11,taz_6,900.0,1800.0,1
260,29.59893946793942,taz_11,taz_7,900.0,1800.0,1
261,3.158780101321598,taz_11,taz_8,900.0,1800.0,1
262,2.4568289676945763,taz_11,taz_9,900.0,1800.0,1
263,21.87747699804218,taz_11,taz_10,900.0,1800.0,1
264,26.791134933431334,taz_0,taz_1,1800.0,2700.0,2
265,28.195037200685377,taz_0,taz_2,1800.0,2700.0,2
266,5.264633502202663,taz_0,taz_3,1800.0,2700.0,2
267,27.72706977826736,taz_0,taz_4,1800.0,2700.0,2
268,26.323167511013317,taz_0,taz_5,1800.0,2700.0,2
269,7.370486903083729,taz_0,taz_6,1800.0,2700.0,2
270,13.688047105726925,taz_0,taz_7,1800.0,2700.0,2
271,21.409509575624163,taz_0,taz_8,1800.0,2700.0,2
272,2.222845256485569,taz_0,taz_9,1800.0,2700.0,2
273,5.498617213411671,taz_0,taz_10,1800.0,2700.0,2
274,11.114226282427845,taz_0,taz_11,1800.0,2700.0,2
275,2.4568289676945763,taz_1,taz_0,1800.0,2700.0,2
276,24.919265243759273,taz_1,taz_2,1800.0,2700.0,2
277,15.091949372980968,taz_1,taz_3,1800.0,2700.0,2
278,4.562682368575642,taz_1,taz_4,1800.0,2700.0,2
279,26.08918379980431,taz_1,taz_5,1800.0,2700.0,2
280,5.966584635829685,taz_1,taz_6,1800.0,2700.0,2
281,24.685281532550267,taz_1,taz_7,1800.0,2700.0,2
282,22.81341184287821,taz_1,taz_8,1800.0,2700.0,2
283,21.175525864415157,taz_1,taz_9,1800.0,2700.0,2
284,17.899753907489057,taz_1,taz_10,1800.0,2700.0,2
285,7.838454325501743,taz_1,taz_11,1800.0,2700.0,2
286,16.72983535144402,taz_2,taz_0,1800.0,2700.0,2
287,20.00560730837012,taz_2,taz_1,1800.0,2700.0,2
288,13.688047105726925,taz_2,taz_3,1800.0,2700.0,2
289,28.195037200685377,taz_2,taz_4,1800.0,2700.0,2
290,18.835688752325083,taz_2,taz_5,1800.0,2700.0,2
291,8.07243803671075,taz_2,taz_6,1800.0,2700.0,2
292,17.197802773862033,taz_2,taz_7,1800.0,2700.0,2
