,value,from,to,begin,end,slice
0,23.047395554087217,taz_0,taz_1,0.0,900.0,0
1,13.454063394517918,taz_0,taz_2,0.0,900.0,0
2,25.387232666177287,taz_0,taz_3,0.0,900.0,0
3,19.537639885952107,taz_0,taz_4,0.0,900.0,0
4,15.091949372980968,taz_0,taz_5,0.0,900.0,0
5,3.6267475237396125,taz_0,taz_6,0.0,900.0,0
6,6.4345520582477,taz_0,taz_7,0.0,900.0,0
7,23.51536297650523,taz_0,taz_8,0.0,900.0,0
8,11.816177416054867,taz_0,taz_9,0.0,900.0,0
9,1.7548778340675546,taz_0,taz_10,0.0,900.0,0
10,16.72983535144402,taz_0,taz_11,0.0,900.0,0
11,8.306421747919758,taz_1,taz_0,0.0,900.0,0
12,29.832923179148427,taz_1,taz_2,0.0,900.0,0
13,4.562682368575642,taz_1,taz_3,0.0,900.0,0
14,1.0529267004405327,taz_1,taz_4,0.0,900.0,0
15,0.11699185560450363,taz_1,taz_5,0.0,900.0,0
16,20.94154215320615,taz_1,taz_6,0.0,900.0,0
17,8.540405459128765,taz_1,taz_7,0.0,900.0,0
18,16.72983535144402,taz_1,taz_8,0.0,900.0,0
19,7.136503191874722,taz_1,taz_9,0.0,900.0,0
20,5.264633502202663,taz_1,taz_10,0.0,900.0,0
21,7.136503191874722,taz_1,taz_11,0.0,900.0,0
22,20.23959101957913,taz_2,taz_0,0.0,900.0,0
23,28.66300462310339,taz_2,taz_1,0.0,900.0,0
24,3.86073123494862,taz_2,taz_3,0.0,900.0,0
25,20.707558441997143,taz_2,taz_4,0.0,900.0,0
26,27.259102355849347,taz_2,taz_5,0.0,900.0,0
27,6.668535769456707,taz_2,taz_6,0.0,900.0,0
28,29.364955756730414,taz_2,taz_7,0.0,900.0,0
29,21.409509575624163,taz_2,taz_8,0.0,900.0,0
30,24.685281532550267,taz_2,taz_9,0.0,900.0,0
31,15.79390050660799,taz_2,taz_10,0.0,900.0,0
32,12.518128549681888,taz_2,taz_11,0.0,900.0,0
33,27.493086067058353,taz_3,taz_0,0.0,900.0,0
34,22.345444420460193,taz_3,taz_1,0.0,900.0,0
35,27.493086067058353,taz_3,taz_2,0.0,900.0,0
36,20.00560730837012,taz_3,taz_4,0.0,900.0,0
37,15.091949372980968,taz_3,taz_5,0.0,900.0,0
38,23.983330398923243,taz_3,taz_6,0.0,900.0,0
39,17.43178648507104,taz_3,taz_7,0.0,900.0,0
40,26.791134933431334,taz_3,taz_8,0.0,900.0,0
41,22.5794281316692,taz_3,taz_9,0.0,900.0,0
42,13.454063394517918,taz_3,taz_10,0.0,900.0,0
43,18.835688752325083,taz_3,taz_11,0.0,900.0,0
44,1.0529267004405327,taz_4,taz_0,0.0,900.0,0
45,14.623981950562953,taz_4,taz_1,0.0,900.0,0
46,4.0947149461576275,taz_4,taz_2,0.0,900.0,0
47,23.281379265296223,taz_4,taz_3,0.0,900.0,0
48,10.880242571218838,taz_4,taz_5,0.0,900.0,0
