,value,from,to,begin,end,slice
0,28.896988334312397,taz_0,taz_1,0.0,900.0,0
1,16.027884217816997,taz_0,taz_2,0.0,900.0,0
2,19.537639885952107,taz_0,taz_3,0.0,900.0,0
3,13.688047105726925,taz_0,taz_4,0.0,900.0,0
4,12.518128549681888,taz_0,taz_5,0.0,900.0,0
5,2.924796390112591,taz_0,taz_6,0.0,900.0,0
6,14.15601452814494,taz_0,taz_7,0.0,900.0,0
7,5.030649790993656,taz_0,taz_8,0.0,900.0,0
8,29.832923179148427,taz_0,taz_9,0.0,900.0,0
9,24.919265243759273,taz_0,taz_10,0.0,900.0,0
10,18.835688752325083,taz_0,taz_11,0.0,900.0,0
11,22.5794281316692,taz_1,taz_0,0.0,900.0,0
12,27.72706977826736,taz_1,taz_2,0.0,900.0,0
13,17.43178648507104,taz_1,taz_3,0.0,900.0,0
14,7.838454325501743,taz_1,taz_4,0.0,900.0,0
15,21.409509575624163,taz_1,taz_5,0.0,900.0,0
16,17.43178648507104,taz_1,taz_6,0.0,900.0,0
17,20.473574730788137,taz_1,taz_7,0.0,900.0,0
18,24.45129782134126,taz_1,taz_8,0.0,900.0,0
19,19.069672463534094,taz_1,taz_9,0.0,900.0,0
20,17.66577019628005,taz_1,taz_10,0.0,900.0,0
21,28.429020911894384,taz_1,taz_11,0.0,900.0,0
22,28.896988334312397,taz_2,taz_0,0.0,900.0,0
23,24.685281532550267,taz_2,taz_1,0.0,900.0,0
24,12.986095972099903,taz_2,taz_3,0.0,900.0,0
25,25.621216377386297,taz_2,taz_4,0.0,900.0,0
26,28.429020911894384,taz_2,taz_5,0.0,900.0,0
27,1.28691041164954,taz_2,taz_6,0.0,900.0,0
28,7.136503191874722,taz_2,taz_7,0.0,900.0,0
29,2.4568289676945763,taz_2,taz_8,0.0,900.0,0
30,23.983330398923243,taz_2,taz_9,0.0,900.0,0
31,13.688047105726925,taz_2,taz_10,0.0,900.0,0
32,28.195037200685377,taz_2,taz_11,0.0,900.0,0
33,0.11699185560450363,taz_3,taz_0,0.0,900.0,0
34,25.387232666177287,taz_3,taz_1,0.0,900.0,0
35,29.130972045521403,taz_3,taz_2,0.0,900.0,0
36,25.387232666177287,taz_3,taz_4,0.0,900.0,0
37,5.966584635829685,taz_3,taz_5,0.0,900.0,0
38,26.557151222222323,taz_3,taz_6,0.0,900.0,0
39,18.601705041116077,taz_3,taz_7,0.0,900.0,0
40,29.364955756730414,taz_3,taz_8,0.0,900.0,0
41,13.454063394517918,taz_3,taz_9,0.0,900.0,0
42,3.86073123494862,taz_3,taz_10,0.0,900.0,0
43,17.66577019628005,taz_3,taz_11,0.0,900.0,0
44,0.3509755668135109,taz_4,taz_0,0.0,900.0,0
45,18.601705041116077,taz_4,taz_1,0.0,900.0,0
46,27.72706977826736,taz_4,taz_2,0.0,900.0,0
47,14.15601452814494,taz_4,taz_3,0.0,900.0,0
48,27.961053489476367,taz_4,taz_5,0.0,900.0,0
49,22.345444420460193,taz_4,taz_6,0.0,900.0,0
50,17.899753907489057,taz_4,taz_7,0.0,900.0,0
51,27.961053489476367,taz_4,taz_8,0.0,900.0,0
52,20.94154215320615,taz_4,taz_9,0.0,900.0,0
53,0.8189429892315254,taz_4,taz_10,0.0,900.0,0
54,8.306421747919758,taz_4,taz_11,0.0,900.0,0
55,0.8189429892315254,taz_5,taz_0,0.0,900.0,0
56,9.944307726382808,taz_5,taz_1,0.0,900.0,0
57,0.3509755668135109,taz_5,taz_2,0.0,900.0,0
58,15.091949372980968,taz_5,taz_3,0.0,900.0,0
59,13.22007968330891,taz_5,taz_4,0.0,900.0,0
60,20.94154215320615,taz_5,taz_6,0.0,900.0,0
61,27.72706977826736,taz_5,taz_7,0.0,900.0,0
62,29.364955756730414,taz_5,taz_8,0.0,900.0,0
63,24.919265243759273,taz_5,taz_9,0.0,900.0,0
64,15.79390050660799,taz_5,taz_10,0.0,900.0,0
65,20.707558441997143,taz_5,taz_11,0.0,900.0,0
66,19.3036561747431,taz_6,taz_0,0.0,900.0,0
67,17.43178648507104,taz_6,taz_1,0.0,900.0,0
68,24.217314110132254,taz_6,taz_2,0.0,900.0,0
69,18.835688752325083,taz_6,taz_3,0.0,900.0,0
70,4.328698657366634,taz_6,taz_4,0.0,900.0,0
71,9.944307726382808,taz_6,taz_5,0.0,900.0,0
72,24.919265243759273,taz_6,taz_7,0.0,900.0,0
73,10.412275148800823,taz_6,taz_8,0.0,900.0,0
74,9.242356592755787,taz_6,taz_9,0.0,900.0,0
75,9.944307726382808,taz_6,taz_10,0.0,900.0,0
76,1.9888615452765617,taz_6,taz_11,0.0,900.0,0
77,18.36772132990707,taz_7,taz_0,0.0,900.0,0
78,10.880242571218838,taz_7,taz_1,0.0,900.0,0
79,25.15324895496828,taz_7,taz_2,0.0,900.0,0
80,0.8189429892315254,taz_7,taz_3,0.0,900.0,0
81,4.0947149461576275,taz_7,taz_4,0.0,900.0,0
82,1.28691041164954,taz_7,taz_5,0.0,900.0,0
83,27.259102355849347,taz_7,taz_6,0.0,900.0,0
84,6.668535769456707,taz_7,taz_8,0.0,900.0,0
85,10.64625886000983,taz_7,taz_9,0.0,900.0,0
86,0.3509755668135109,taz_7,taz_10,0.0,900.0,0
87,15.091949372980968,taz_7,taz_11,0.0,900.0,0
