,value,from,to,begin,end,slice
0,13.571055250122422,taz_0,taz_1,0.0,900.0,0
1,10.763250715614335,taz_0,taz_2,0.0,900.0,0
2,12.635120405286392,taz_0,taz_3,0.0,900.0,0
3,22.930403698482714,taz_0,taz_4,0.0,900.0,0
4,1.4039022672540435,taz_0,taz_5,0.0,900.0,0
5,6.083576491434189,taz_0,taz_6,0.0,900.0,0
6,4.211706801762131,taz_0,taz_7,0.0,900.0,0
7,17.314794629466537,taz_0,taz_8,0.0,900.0,0
8,11.699185560450363,taz_0,taz_9,0.0,900.0,0
9,15.44292493979448,taz_0,taz_10,0.0,900.0,0
10,18.250729474302567,taz_0,taz_11,0.0,900.0,0
11,29.481947612334917,taz_1,taz_0,0.0,900.0,0
12,21.994468853646683,taz_1,taz_2,0.0,900.0,0
13,28.546012767498887,taz_1,taz_3,0.0,900.0,0
14,22.930403698482714,taz_1,taz_4,0.0,900.0,0
15,28.546012767498887,taz_1,taz_5,0.0,900.0,0
16,15.44292493979448,taz_1,taz_6,0.0,900.0,0
17,13.571055250122422,taz_1,taz_7,0.0,900.0,0
18,7.955446181106247,taz_1,taz_8,0.0,900.0,0
19,20.122599163974623,taz_1,taz_9,0.0,900.0,0
20,23.86633854331874,taz_1,taz_10,0.0,900.0,0
21,14.50699009495845,taz_1,taz_11,0.0,900.0,0
22,17.314794629466537,taz_2,taz_0,0.0,900.0,0
23,21.994468853646683,taz_2,taz_1,0.0,900.0,0
24,7.955446181106247,taz_2,taz_3,0.0,900.0,0
25,28.546012767498887,taz_2,taz_4,0.0,900.0,0
26,11.699185560450363,taz_2,taz_5,0.0,900.0,0
27,7.019511336270218,taz_2,taz_6,0.0,900.0,0
28,7.019511336270218,taz_2,taz_7,0.0,900.0,0
29,22.930403698482714,taz_2,taz_8,0.0,900.0,0
30,21.058534008810653,taz_2,taz_9,0.0,900.0,0
31,29.481947612334917,taz_2,taz_10,0.0,900.0,0
32,0.46796742241801453,taz_2,taz_11,0.0,900.0,0
33,6.083576491434189,taz_3,taz_0,0.0,900.0,0
34,4.211706801762131,taz_3,taz_1,0.0,900.0,0
35,22.930403698482714,taz_3,taz_2,0.0,900.0,0
36,5.14764164659816,taz_3,taz_4,0.0,900.0,0
37,4.211706801762131,taz_3,taz_5,0.0,900.0,0
38,14.50699009495845,taz_3,taz_6,0.0,900.0,0
39,14.50699009495845,taz_3,taz_7,0.0,900.0,0
40,29.481947612334917,taz_3,taz_8,0.0,900.0,0
41,14.50699009495845,taz_3,taz_9,0.0,900.0,0
42,12.635120405286392,taz_3,taz_10,0.0,900.0,0
43,25.7382082329908,taz_3,taz_11,0.0,900.0,0
44,4.211706801762131,taz_4,taz_0,0.0,900.0,0
45,2.3398371120900725,taz_4,taz_1,0.0,900.0,0
46,21.058534008810653,taz_4,taz_2,0.0,900.0,0
47,1.4039022672540435,taz_4,taz_3,0.0,900.0,0
48,8.891381025942277,taz_4,taz_5,0.0,900.0,0
49,29.481947612334917,taz_4,taz_6,0.0,900.0,0
50,2.3398371120900725,taz_4,taz_7,0.0,900.0,0
51,8.891381025942277,taz_4,taz_8,0.0,900.0,0
52,25.7382082329908,taz_4,taz_9,0.0,900.0,0
53,13.571055250122422,taz_4,taz_10,0.0,900.0,0
54,2.3398371120900725,taz_4,taz_11,0.0,900.0,0
55,20.122599163974623,taz_5,taz_0,0.0,900.0,0
56,16.37885978463051,taz_5,taz_1,0.0,900.0,0
57,17.314794629466537,taz_5,taz_2,0.0,900.0,0
58,4.211706801762131,taz_5,taz_3,0.0,900.0,0
59,19.186664319138597,taz_5,taz_4,0.0,900.0,0
60,3.2757719569261017,taz_5,taz_6,0.0,900.0,0
61,12.635120405286392,taz_5,taz_7,0.0,900.0,0
62,1.4039022672540435,taz_5,taz_8,0.0,900.0,0
63,8.891381025942277,taz_5,taz_9,0.0,900.0,0
64,0.46796742241801453,taz_5,taz_10,0.0,900.0,0
65,1.4039022672540435,taz_5,taz_11,0.0,900.0,0
66,15.44292493979448,taz_6,taz_0,0.0,900.0,0
67,12.635120405286392,taz_6,taz_1,0.0,900.0,0
68,25.7382082329908,taz_6,taz_2,0.0,900.0,0
69,22.930403698482714,taz_6,taz_3,0.0,900.0,0
70,8.891381025942277,taz_6,taz_4,0.0,900.0,0
71,10.763250715614335,taz_6,taz_5,0.0,900.0,0
72,27.610077922662857,taz_6,taz_7,0.0,900.0,0
73,15.44292493979448,taz_6,taz_8,0.0,900.0,0
74,0.46796742241801453,taz_6,taz_9,0.0,900.0,0
75,6.083576491434189,taz_6,taz_10,0.0,900.0,0
76,29.481947612334917,taz_6,taz_11,0.0,900.0,0
77,18.250729474302567,taz_7,taz_0,0.0,900.0,0
78,19.186664319138597,taz_7,taz_1,0.0,900.0,0
79,25.7382082329908,taz_7,taz_2,0.0,900.0,0
80,17.314794629466537,taz_7,taz_3,0.0,900.0,0
81,29.481947612334917,taz_7,taz_4,0.0,900.0,0
82,3.2757719569261017,taz_7,taz_5,0.0,900.0,0
83,6.083576491434189,taz_7,taz_6,0.0,900.0,0
84,0.46796742241801453,taz_7,taz_8,0.0,900.0,0
85,11.699185560450363,taz_7,taz_9,0.0,900.0,0
86,14.50699009495845,taz_7,taz_10,0.0,900.0,0
87,4.211706801762131,taz_7,taz_11,0.0,900.0,0
88,16.37885978463051,taz_8,taz_0,0.0,900.0,0
89,28.546012767498887,taz_8,taz_1,0.0,900.0,0
90,21.994468853646683,taz_8,taz_2,0.0,900.0,0
91,29.481947612334917,taz_8,taz_3,0.0,900.0,0
92,3.2757719569261017,taz_8,taz_4,0.0,900.0,0
93,21.994468853646683,taz_8,taz_5,0.0,900.0,0
94,28.546012767498887,taz_8,taz_6,0.0,900.0,0
95,6.083576491434189,taz_8,taz_7,0.0,900.0,0
96,12.635120405286392,taz_8,taz_9,0.0,900.0,0
97,3.2757719569261017,taz_8,taz_10,0.0,900.0,0
98,29.481947612334917,taz_8,taz_11,0.0,900.0,0
99,19.186664319138597,taz_9,taz_0,0.0,900.0,0
100,7.955446181106247,taz_9,taz_1,0.0,900.0,0
101,0.46796742241801453,taz_9,taz_2,0.0,900.0,0
102,12.635120405286392,taz_9,taz_3,0.0,900.0,0
103,16.37885978463051,taz_9,taz_4,0.0,900.0,0
104,8.891381025942277,taz_9,taz_5,0.0,900.0,0
105,22.930403698482714,taz_9,taz_6,0.0,900.0,0
106,25.7382082329908,taz_9,taz_7,0.0,900.0,0
107,5.14764164659816,taz_9,taz_8,0.0,900.0,0
108,20.122599163974623,taz_9,taz_10,0.0,900.0,0
109,24.80227338815477,taz_9,taz_11,0.0,900.0,0
110,8.891381025942277,taz_10,taz_0,0.0,900.0,0
111,19.186664319138597,taz_10,taz_1,0.0,900.0,0
112,15.44292493979448,taz_10,taz_2,0.0,900.0,0
113,19.186664319138597,taz_10,taz_3,0.0,900.0,0
114,9.827315870778305,taz_10,taz_4,0.0,900.0,0
115,1.4039022672540435,taz_10,taz_5,0.0,900.0,0
116,28.546012767498887,taz_10,taz_6,0.0,900.0,0
117,24.80227338815477,taz_10,taz_7,0.0,900.0,0
118,4.211706801762131,taz_10,taz_8,0.0,900.0,0
119,21.994468853646683,taz_10,taz_9,0.0,900.0,0
120,26.674143077826827,taz_10,taz_11,0.0,900.0,0
121,24.80227338815477,taz_11,taz_0,0.0,900.0,0
122,5.14764164659816,taz_11,taz_1,0.0,900.0,0
123,19.186664319138597,taz_11,taz_2,0.0,900.0,0
124,1.4039022672540435,taz_11,taz_3,0.0,900.0,0
125,20.122599163974623,taz_11,taz_4,0.0,900.0,0
126,17.314794629466537,taz_11,taz_5,0.0,900.0,0
127,13.571055250122422,taz_11,taz_6,0.0,900.0,0
128,1.4039022672540435,taz_11,taz_7,0.0,900.0,0
129,12.635120405286392,taz_11,taz_8,0.0,900.0,0
130,21.994468853646683,taz_11,taz_9,0.0,900.0,0
131,0.46796742241801453,taz_11,taz_10,0.0,900.0,0
132,20.122599163974623,taz_0,taz_1,900.0,1800.0,1
133,12.635120405286392,taz_0,taz_2,900.0,1800.0,1
134,13.571055250122422,taz_0,taz_3,900.0,1800.0,1
135,9.827315870778305,taz_0,taz_4,900.0,1800.0,1
136,20.122599163974623,taz_0,taz_5,900.0,1800.0,1
137,7.955446181106247,taz_0,taz_6,900.0,1800.0,1
138,1.4039022672540435,taz_0,taz_7,900.0,1800.0,1
139,25.7382082329908,taz_0,taz_8,900.0,1800.0,1
140,8.891381025942277,taz_0,taz_9,900.0,1800.0,1
141,28.546012767498887,taz_0,taz_10,900.0,1800.0,1
142,2.3398371120900725,taz_0,taz_11,900.0,1800.0,1
143,11.699185560450363,taz_1,taz_0,900.0,1800.0,1
144,4.211706801762131,taz_1,taz_2,900.0,1800.0,1
145,23.86633854331874,taz_1,taz_3,900.0,1800.0,1
146,8.891381025942277,taz_1,taz_4,900.0,1800.0,1
147,29.481947612334917,taz_1,taz_5,900.0,1800.0,1
148,13.571055250122422,taz_1,taz_6,900.0,1800.0,1
149,7.019511336270218,taz_1,taz_7,900.0,1800.0,1
150,3.2757719569261017,taz_1,taz_8,900.0,1800.0,1
151,17.314794629466537,taz_1,taz_9,900.0,1800.0,1
152,28.546012767498887,taz_1,taz_10,900.0,1800.0,1
153,7.955446181106247,taz_1,taz_11,900.0,1800.0,1
154,7.955446181106247,taz_2,taz_0,900.0,1800.0,1
155,7.955446181106247,taz_2,taz_1,900.0,1800.0,1
156,6.083576491434189,taz_2,taz_3,900.0,1800.0,1
157,1.4039022672540435,taz_2,taz_4,900.0,1800.0,1
158,20.122599163974623,taz_2,taz_5,900.0,1800.0,1
159,24.80227338815477,taz_2,taz_6,900.0,1800.0,1
160,3.2757719569261017,taz_2,taz_7,900.0,1800.0,1
161,17.314794629466537,taz_2,taz_8,900.0,1800.0,1
162,23.86633854331874,taz_2,taz_9,900.0,1800.0,1
163,9.827315870778305,taz_2,taz_10,900.0,1800.0,1
164,13.571055250122422,taz_2,taz_11,900.0,1800.0,1
165,0.46796742241801453,taz_3,taz_0,900.0,1800.0,1
166,28.546012767498887,taz_3,taz_1,900.0,1800.0,1
167,18.250729474302567,taz_3,taz_2,900.0,1800.0,1
168,28.546012767498887,taz_3,taz_4,900.0,1800.0,1
169,21.994468853646683,taz_3,taz_5,900.0,1800.0,1
170,10.763250715614335,taz_3,taz_6,900.0,1800.0,1
171,13.571055250122422,taz_3,taz_7,900.0,1800.0,1
172,4.211706801762131,taz_3,taz_8,900.0,1800.0,1
173,24.80227338815477,taz_3,taz_9,900.0,1800.0,1
174,5.14764164659816,taz_3,taz_10,900.0,1800.0,1
175,28.546012767498887,taz_3,taz_11,900.0,1800.0,1
176,20.122599163974623,taz_4,taz_0,900.0,1800.0,1
177,22.930403698482714,taz_4,taz_1,900.0,1800.0,1
178,19.186664319138597,taz_4,taz_2,900.0,1800.0,1
179,21.058534008810653,taz_4,taz_3,900.0,1800.0,1
180,22.930403698482714,taz_4,taz_5,900.0,1800.0,1
181,18.250729474302567,taz_4,taz_6,900.0,1800.0,1
182,13.571055250122422,taz_4,taz_7,900.0,1800.0,1
183,26.674143077826827,taz_4,taz_8,900.0,1800.0,1
184,11.699185560450363,taz_4,taz_9,900.0,1800.0,1
185,20.122599163974623,taz_4,taz_10,900.0,1800.0,1
186,7.019511336270218,taz_4,taz_11,900.0,1800.0,1
187,23.86633854331874,taz_5,taz_0,900.0,1800.0,1
188,13.571055250122422,taz_5,taz_1,900.0,1800.0,1
189,0.46796742241801453,taz_5,taz_2,900.0,1800.0,1
190,21.058534008810653,taz_5,taz_3,900.0,1800.0,1
191,19.186664319138597,taz_5,taz_4,900.0,1800.0,1
192,22.930403698482714,taz_5,taz_6,900.0,1800.0,1
193,9.827315870778305,taz_5,taz_7,900.0,1800.0,1
194,7.019511336270218,taz_5,taz_8,900.0,1800.0,1
195,16.37885978463051,taz_5,taz_9,900.0,1800.0,1
196,12.635120405286392,taz_5,taz_10,900.0,1800.0,1
197,19.186664319138597,taz_5,taz_11,900.0,1800.0,1
198,21.994468853646683,taz_6,taz_0,900.0,1800.0,1
199,21.058534008810653,taz_6,taz_1,900.0,1800.0,1
200,25.7382082329908,taz_6,taz_2,900.0,1800.0,1
201,19.186664319138597,taz_6,taz_3,900.0,1800.0,1
202,16.37885978463051,taz_6,taz_4,900.0,1800.0,1
203,11.699185560450363,taz_6,taz_5,900.0,1800.0,1
204,27.610077922662857,taz_6,taz_7,900.0,1800.0,1
205,24.80227338815477,taz_6,taz_8,900.0,1800.0,1
206,10.763250715614335,taz_6,taz_9,900.0,1800.0,1
207,28.546012767498887,taz_6,taz_10,900.0,1800.0,1
208,4.211706801762131,taz_6,taz_11,900.0,1800.0,1
209,1.4039022672540435,taz_7,taz_0,900.0,1800.0,1
210,13.571055250122422,taz_7,taz_1,900.0,1800.0,1
211,18.250729474302567,taz_7,taz_2,900.0,1800.0,1
212,16.37885978463051,taz_7,taz_3,900.0,1800.0,1
213,23.86633854331874,taz_7,taz_4,900.0,1800.0,1
214,19.186664319138597,taz_7,taz_5,900.0,1800.0,1
215,6.083576491434189,taz_7,taz_6,900.0,1800.0,1
216,5.14764164659816,taz_7,taz_8,900.0,1800.0,1
217,28.546012767498887,taz_7,taz_9,900.0,1800.0,1
218,2.3398371120900725,taz_7,taz_10,900.0,1800.0,1
219,22.930403698482714,taz_7,taz_11,900.0,1800.0,1
220,0.46796742241801453,taz_8,taz_0,900.0,1800.0,1
221,26.674143077826827,taz_8,taz_1,900.0,1800.0,1
222,21.994468853646683,taz_8,taz_2,900.0,1800.0,1
223,8.891381025942277,taz_8,taz_3,900.0,1800.0,1
224,13.571055250122422,taz_8,taz_4,900.0,1800.0,1
225,7.955446181106247,taz_8,taz_5,900.0,1800.0,1
226,24.80227338815477,taz_8,taz_6,900.0,1800.0,1
227,8.891381025942277,taz_8,taz_7,900.0,1800.0,1
228,21.994468853646683,taz_8,taz_9,900.0,1800.0,1
229,21.994468853646683,taz_8,taz_10,900.0,1800.0,1
230,28.546012767498887,taz_8,taz_11,900.0,1800.0,1
231,20.122599163974623,taz_9,taz_0,900.0,1800.0,1
232,2.3398371120900725,taz_9,taz_1,900.0,1800.0,1
233,27.610077922662857,taz_9,taz_2,900.0,1800.0,1
234,8.891381025942277,taz_9,taz_3,900.0,1800.0,1
235,17.314794629466537,taz_9,taz_4,900.0,1800.0,1
236,15.44292493979448,taz_9,taz_5,900.0,1800.0,1
237,6.083576491434189,taz_9,taz_6,900.0,1800.0,1
238,24.80227338815477,taz_9,taz_7,900.0,1800.0,1
239,6.083576491434189,taz_9,taz_8,900.0,1800.0,1
240,5.14764164659816,taz_9,taz_10,900.0,1800.0,1
241,24.80227338815477,taz_9,taz_11,900.0,1800.0,1
242,3.2757719569261017,taz_10,taz_0,900.0,1800.0,1
243,14.50699009495845,taz_10,taz_1,900.0,1800.0,1
244,15.44292493979448,taz_10,taz_2,900.0,1800.0,1
245,4.211706801762131,taz_10,taz_3,900.0,1800.0,1
246,3.2757719569261017,taz_10,taz_4,900.0,1800.0,1
247,20.122599163974623,taz_10,taz_5,900.0,1800.0,1
248,29.481947612334917,taz_10,taz_6,900.0,1800.0,1
249,2.3398371120900725,taz_10,taz_7,900.0,1800.0,1
250,24.80227338815477,taz_10,taz_8,900.0,1800.0,1
251,11.699185560450363,taz_10,taz_9,900.0,1800.0,1
252,7.019511336270218,taz_10,taz_11,900.0,1800.0,1
253,3.2757719569261017,taz_11,taz_0,900.0,1800.0,1
254,17.314794629466537,taz_11,taz_1,900.0,1800.0,1
255,5.14764164659816,taz_11,taz_2,900.0,1800.0,1
256,0.46796742241801453,taz_11,taz_3,900.0,1800.0,1
257,29.481947612334917,taz_11,taz_4,900.0,1800.0,1
258,28.546012767498887,taz_11,taz_5,900.0,1800.0,1
259,5.14764164659816,taz_11,taz_6,900.0,1800.0,1
260,27.610077922662857,taz_11,taz_7,900.0,1800.0,1
261,13.571055250122422,taz_11,taz_8,900.0,1800.0,1
262,6.083576491434189,taz_11,taz_9,900.0,1800.0,1
263,22.930403698482714,taz_11,taz_10,900.0,1800.0,1
264,22.930403698482714,taz_0,taz_1,1800.0,2700.0,2
265,26.674143077826827,taz_0,taz_2,1800.0,2700.0,2
266,25.7382082329908,taz_0,taz_3,1800.0,2700.0,2
267,24.80227338815477,taz_0,taz_4,1800.0,2700.0,2
268,10.763250715614335,taz_0,taz_5,1800.0,2700.0,2
269,9.827315870778305,taz_0,taz_6,1800.0,2700.0,2
270,21.994468853646683,taz_0,taz_7,1800.0,2700.0,2
271,25.7382082329908,taz_0,taz_8,1800.0,2700.0,2
272,17.314794629466537,taz_0,taz_9,1800.0,2700.0,2
273,4.211706801762131,taz_0,taz_10,1800.0,2700.0,2
274,5.14764164659816,taz_0,taz_11,1800.0,2700.0,2
275,14.50699009495845,taz_1,taz_0,1800.0,2700.0,2
276,13.571055250122422,taz_1,taz_2,1800.0,2700.0,2
277,16.37885978463051,taz_1,taz_3,1800.0,2700.0,2
278,7.955446181106247,taz_1,taz_4,1800.0,2700.0,2
279,28.546012767498887,taz_1,taz_5,1800.0,2700.0,2
280,19.186664319138597,taz_1,taz_6,1800.0,2700.0,2
281,3.2757719569261017,taz_1,taz_7,1800.0,2700.0,2
282,25.7382082329908,taz_1,taz_8,1800.0,2700.0,2
