,value,from,to,begin,end,slice
0,18.71869689672058,taz_0,taz_1,0.0,900.0,0
1,3.7437393793441163,taz_0,taz_2,0.0,900.0,0
2,26.206175655408813,taz_0,taz_3,0.0,900.0,0
3,18.71869689672058,taz_0,taz_4,0.0,900.0,0
4,18.71869689672058,taz_0,taz_5,0.0,900.0,0
5,26.206175655408813,taz_0,taz_6,0.0,900.0,0
6,3.7437393793441163,taz_0,taz_7,0.0,900.0,0
7,3.7437393793441163,taz_0,taz_8,0.0,900.0,0
8,3.7437393793441163,taz_0,taz_9,0.0,900.0,0
9,11.231218138032348,taz_0,taz_10,0.0,900.0,0
10,3.7437393793441163,taz_0,taz_11,0.0,900.0,0
11,18.71869689672058,taz_1,taz_0,0.0,900.0,0
12,3.7437393793441163,taz_1,taz_2,0.0,900.0,0
13,26.206175655408813,taz_1,taz_3,0.0,900.0,0
14,18.71869689672058,taz_1,taz_4,0.0,900.0,0
15,18.71869689672058,taz_1,taz_5,0.0,900.0,0
16,18.71869689672058,taz_1,taz_6,0.0,900.0,0
17,18.71869689672058,taz_1,taz_7,0.0,900.0,0
18,3.7437393793441163,taz_1,taz_8,0.0,900.0,0
19,11.231218138032348,taz_1,taz_9,0.0,900.0,0
20,11.231218138032348,taz_1,taz_10,0.0,900.0,0
21,26.206175655408813,taz_1,taz_11,0.0,900.0,0
22,3.7437393793441163,taz_2,taz_0,0.0,900.0,0
23,18.71869689672058,taz_2,taz_1,0.0,900.0,0
24,18.71869689672058,taz_2,taz_3,0.0,900.0,0
25,3.7437393793441163,taz_2,taz_4,0.0,900.0,0
26,3.7437393793441163,taz_2,taz_5,0.0,900.0,0
27,11.231218138032348,taz_2,taz_6,0.0,900.0,0
28,11.231218138032348,taz_2,taz_7,0.0,900.0,0
29,26.206175655408813,taz_2,taz_8,0.0,900.0,0
30,3.7437393793441163,taz_2,taz_9,0.0,900.0,0
31,11.231218138032348,taz_2,taz_10,0.0,900.0,0
32,18.71869689672058,taz_2,taz_11,0.0,900.0,0
33,3.7437393793441163,taz_3,taz_0,0.0,900.0,0
34,11.231218138032348,taz_3,taz_1,0.0,900.0,0
35,11.231218138032348,taz_3,taz_2,0.0,900.0,0
36,26.206175655408813,taz_3,taz_4,0.0,900.0,0
37,18.71869689672058,taz_3,taz_5,0.0,900.0,0
38,3.7437393793441163,taz_3,taz_6,0.0,900.0,0
39,18.71869689672058,taz_3,taz_7,0.0,900.0,0
40,18.71869689672058,taz_3,taz_8,0.0,900.0,0
41,11.231218138032348,taz_3,taz_9,0.0,900.0,0
42,11.231218138032348,taz_3,taz_10,0.0,900.0,0
43,18.71869689672058,taz_3,taz_11,0.0,900.0,0
44,3.7437393793441163,taz_4,taz_0,0.0,900.0,0
45,11.231218138032348,taz_4,taz_1,0.0,900.0,0
46,26.206175655408813,taz_4,taz_2,0.0,900.0,0
47,11.231218138032348,taz_4,taz_3,0.0,900.0,0
48,26.206175655408813,taz_4,taz_5,0.0,900.0,0
49,18.71869689672058,taz_4,taz_6,0.0,900.0,0
50,11.231218138032348,taz_4,taz_7,0.0,900.0,0
51,18.71869689672058,taz_4,taz_8,0.0,900.0,0
52,26.206175655408813,taz_4,taz_9,0.0,900.0,0
53,3.7437393793441163,taz_4,taz_10,0.0,900.0,0
54,26.206175655408813,taz_4,taz_11,0.0,900.0,0
55,18.71869689672058,taz_5,taz_0,0.0,900.0,0
56,18.71869689672058,taz_5,taz_1,0.0,900.0,0
57,18.71869689672058,taz_5,taz_2,0.0,900.0,0
58,3.7437393793441163,taz_5,taz_3,0.0,900.0,0
59,3.7437393793441163,taz_5,taz_4,0.0,900.0,0
60,11.231218138032348,taz_5,taz_6,0.0,900.0,0
61,18.71869689672058,taz_5,taz_7,0.0,900.0,0
62,3.7437393793441163,taz_5,taz_8,0.0,900.0,0
63,26.206175655408813,taz_5,taz_9,0.0,900.0,0
64,18.71869689672058,taz_5,taz_10,0.0,900.0,0
65,11.231218138032348,taz_5,taz_11,0.0,900.0,0
66,3.7437393793441163,taz_6,taz_0,0.0,900.0,0
67,11.231218138032348,taz_6,taz_1,0.0,900.0,0
68,3.7437393793441163,taz_6,taz_2,0.0,900.0,0
69,26.206175655408813,taz_6,taz_3,0.0,900.0,0
70,26.206175655408813,taz_6,taz_4,0.0,900.0,0
71,26.206175655408813,taz_6,taz_5,0.0,900.0,0
72,3.7437393793441163,taz_6,taz_7,0.0,900.0,0
73,3.7437393793441163,taz_6,taz_8,0.0,900.0,0
74,18.71869689672058,taz_6,taz_9,0.0,900.0,0
75,26.206175655408813,taz_6,taz_10,0.0,900.0,0
76,18.71869689672058,taz_6,taz_11,0.0,900.0,0
77,18.71869689672058,taz_7,taz_0,0.0,900.0,0
78,3.7437393793441163,taz_7,taz_1,0.0,900.0,0
79,3.7437393793441163,taz_7,taz_2,0.0,900.0,0
80,26.206175655408813,taz_7,taz_3,0.0,900.0,0
81,18.71869689672058,taz_7,taz_4,0.0,900.0,0
82,26.206175655408813,taz_7,taz_5,0.0,900.0,0
83,3.7437393793441163,taz_7,taz_6,0.0,900.0,0
84,11.231218138032348,taz_7,taz_8,0.0,900.0,0
85,26.206175655408813,taz_7,taz_9,0.0,900.0,0
86,11.231218138032348,taz_7,taz_10,0.0,900.0,0
87,11.231218138032348,taz_7,taz_11,0.0,900.0,0
88,18.71869689672058,taz_8,taz_0,0.0,900.0,0
89,18.71869689672058,taz_8,taz_1,0.0,900.0,0
90,18.71869689672058,taz_8,taz_2,0.0,900.0,0
91,11.231218138032348,taz_8,taz_3,0.0,900.0,0
92,26.206175655408813,taz_8,taz_4,0.0,900.0,0
93,26.206175655408813,taz_8,taz_5,0.0,900.0,0
94,26.206175655408813,taz_8,taz_6,0.0,900.0,0
95,11.231218138032348,taz_8,taz_7,0.0,900.0,0
96,11.231218138032348,taz_8,taz_9,0.0,900.0,0
97,26.206175655408813,taz_8,taz_10,0.0,900.0,0
98,3.7437393793441163,taz_8,taz_11,0.0,900.0,0
99,3.7437393793441163,taz_9,taz_0,0.0,900.0,0
100,26.206175655408813,taz_9,taz_1,0.0,900.0,0
101,18.71869689672058,taz_9,taz_2,0.0,900.0,0
102,11.231218138032348,taz_9,taz_3,0.0,900.0,0
103,18.71869689672058,taz_9,taz_4,0.0,900.0,0
104,26.206175655408813,taz_9,taz_5,0.0,900.0,0
105,11.231218138032348,taz_9,taz_6,0.0,900.0,0
106,3.7437393793441163,taz_9,taz_7,0.0,900.0,0
107,3.7437393793441163,taz_9,taz_8,0.0,900.0,0
108,11.231218138032348,taz_9,taz_10,0.0,900.0,0
109,18.71869689672058,taz_9,taz_11,0.0,900.0,0
110,11.231218138032348,taz_10,taz_0,0.0,900.0,0
111,3.7437393793441163,taz_10,taz_1,0.0,900.0,0
112,26.206175655408813,taz_10,taz_2,0.0,900.0,0
113,11.231218138032348,taz_10,taz_3,0.0,900.0,0
114,18.71869689672058,taz_10,taz_4,0.0,900.0,0
115,3.7437393793441163,taz_10,taz_5,0.0,900.0,0
116,26.206175655408813,taz_10,taz_6,0.0,900.0,0
117,11.231218138032348,taz_10,taz_7,0.0,900.0,0
118,18.71869689672058,taz_10,taz_8,0.0,900.0,0
119,3.7437393793441163,taz_10,taz_9,0.0,900.0,0
120,11.231218138032348,taz_10,taz_11,0.0,900.0,0
121,11.231218138032348,taz_11,taz_0,0.0,900.0,0
122,26.206175655408813,taz_11,taz_1,0.0,900.0,0
123,26.206175655408813,taz_11,taz_2,0.0,900.0,0
124,3.7437393793441163,taz_11,taz_3,0.0,900.0,0
125,3.7437393793441163,taz_11,taz_4,0.0,900.0,0
126,11.231218138032348,taz_11,taz_5,0.0,900.0,0
127,26.206175655408813,taz_11,taz_6,0.0,900.0,0
128,11.231218138032348,taz_11,taz_7,0.0,900.0,0
129,26.206175655408813,taz_11,taz_8,0.0,900.0,0
130,26.206175655408813,taz_11,taz_9,0.0,900.0,0
131,18.71869689672058,taz_11,taz_10,0.0,900.0,0
132,18.71869689672058,taz_0,taz_1,900.0,1800.0,1
133,11.231218138032348,taz_0,taz_2,900.0,1800.0,1
134,11.231218138032348,taz_0,taz_3,900.0,1800.0,1
135,3.7437393793441163,taz_0,taz_4,900.0,1800.0,1
136,26.206175655408813,taz_0,taz_5,900.0,1800.0,1
137,26.206175655408813,taz_0,taz_6,900.0,1800.0,1
138,26.206175655408813,taz_0,taz_7,900.0,1800.0,1
139,18.71869689672058,taz_0,taz_8,900.0,1800.0,1
140,26.206175655408813,taz_0,taz_9,900.0,1800.0,1
141,18.71869689672058,taz_0,taz_10,900.0,1800.0,1
142,11.231218138032348,taz_0,taz_11,900.0,1800.0,1
143,3.7437393793441163,taz_1,taz_0,900.0,1800.0,1
144,26.206175655408813,taz_1,taz_2,900.0,1800.0,1
145,26.206175655408813,taz_1,taz_3,900.0,1800.0,1
146,11.231218138032348,taz_1,taz_4,900.0,1800.0,1
147,26.206175655408813,taz_1,taz_5,900.0,1800.0,1
148,26.206175655408813,taz_1,taz_6,900.0,1800.0,1
149,26.206175655408813,taz_1,taz_7,900.0,1800.0,1
150,11.231218138032348,taz_1,taz_8,900.0,1800.0,1
151,18.71869689672058,taz_1,taz_9,900.0,1800.0,1
152,18.71869689672058,taz_1,taz_10,900.0,1800.0,1
153,3.7437393793441163,taz_1,taz_11,900.0,1800.0,1
154,26.206175655408813,taz_2,taz_0,900.0,1800.0,1
155,3.7437393793441163,taz_2,taz_1,900.0,1800.0,1
156,18.71869689672058,taz_2,taz_3,900.0,1800.0,1
157,26.206175655408813,taz_2,taz_4,900.0,1800.0,1
158,11.231218138032348,taz_2,taz_5,900.0,1800.0,1
159,11.231218138032348,taz_2,taz_6,900.0,1800.0,1
160,18.71869689672058,taz_2,taz_7,900.0,1800.0,1
161,26.206175655408813,taz_2,taz_8,900.0,1800.0,1
162,11.231218138032348,taz_2,taz_9,900.0,1800.0,1
163,3.7437393793441163,taz_2,taz_10,900.0,1800.0,1
164,3.7437393793441163,taz_2,taz_11,900.0,1800.0,1
165,18.71869689672058,taz_3,taz_0,900.0,1800.0,1
166,11.231218138032348,taz_3,taz_1,900.0,1800.0,1
167,26.206175655408813,taz_3,taz_2,900.0,1800.0,1
168,11.231218138032348,taz_3,taz_4,900.0,1800.0,1
169,26.206175655408813,taz_3,taz_5,900.0,1800.0,1
170,18.71869689672058,taz_3,taz_6,900.0,1800.0,1
171,26.206175655408813,taz_3,taz_7,900.0,1800.0,1
172,26.206175655408813,taz_3,taz_8,900.0,1800.0,1
173,18.71869689672058,taz_3,taz_9,900.0,1800.0,1
174,11.231218138032348,taz_3,taz_10,900.0,1800.0,1
175,11.231218138032348,taz_3,taz_11,900.0,1800.0,1
176,11.231218138032348,taz_4,taz_0,900.0,1800.0,1
177,26.206175655408813,taz_4,taz_1,900.0,1800.0,1
178,26.206175655408813,taz_4,taz_2,900.0,1800.0,1
179,18.71869689672058,taz_4,taz_3,900.0,1800.0,1
180,11.231218138032348,taz_4,taz_5,900.0,1800.0,1
181,11.231218138032348,taz_4,taz_6,900.0,1800.0,1
182,26.206175655408813,taz_4,taz_7,900.0,1800.0,1
183,18.71869689672058,taz_4,taz_8,900.0,1800.0,1
184,26.206175655408813,taz_4,taz_9,900.0,1800.0,1
185,11.231218138032348,taz_4,taz_10,900.0,1800.0,1
186,11.231218138032348,taz_4,taz_11,900.0,1800.0,1
187,11.231218138032348,taz_5,taz_0,900.0,1800.0,1
188,11.231218138032348,taz_5,taz_1,900.0,1800.0,1
189,26.206175655408813,taz_5,taz_2,900.0,1800.0,1
190,3.7437393793441163,taz_5,taz_3,900.0,1800.0,1
191,26.206175655408813,taz_5,taz_4,900.0,1800.0,1
192,11.231218138032348,taz_5,taz_6,900.0,1800.0,1
193,3.7437393793441163,taz_5,taz_7,900.0,1800.0,1
194,18.71869689672058,taz_5,taz_8,900.0,1800.0,1
195,18.71869689672058,taz_5,taz_9,900.0,1800.0,1
196,11.231218138032348,taz_5,taz_10,900.0,1800.0,1
197,11.231218138032348,taz_5,taz_11,900.0,1800.0,1
198,11.231218138032348,taz_6,taz_0,900.0,1800.0,1
199,18.71869689672058,taz_6,taz_1,900.0,1800.0,1
200,11.231218138032348,taz_6,taz_2,900.0,1800.0,1
201,18.71869689672058,taz_6,taz_3,900.0,1800.0,1
202,18.71869689672058,taz_6,taz_4,900.0,1800.0,1
203,26.206175655408813,taz_6,taz_5,900.0,1800.0,1
204,18.71869689672058,taz_6,taz_7,900.0,1800.0,1
205,11.231218138032348,taz_6,taz_8,900.0,1800.0,1
206,18.71869689672058,taz_6,taz_9,900.0,1800.0,1
207,11.231218138032348,taz_6,taz_10,900.0,1800.0,1
208,18.71869689672058,taz_6,taz_11,900.0,1800.0,1
