,value,from,to,begin,end,slice
0,28.078045345080874,taz_0,taz_1,0.0,900.0,0
1,1.8718696896720581,taz_0,taz_2,0.0,900.0,0
2,20.59056658639264,taz_0,taz_3,0.0,900.0,0
3,5.615609069016174,taz_0,taz_4,0.0,900.0,0
4,9.35934844836029,taz_0,taz_5,0.0,900.0,0
5,16.846827207048523,taz_0,taz_6,0.0,900.0,0
6,5.615609069016174,taz_0,taz_7,0.0,900.0,0
7,5.615609069016174,taz_0,taz_8,0.0,900.0,0
8,5.615609069016174,taz_0,taz_9,0.0,900.0,0
9,16.846827207048523,taz_0,taz_10,0.0,900.0,0
10,13.103087827704407,taz_0,taz_11,0.0,900.0,0
11,24.334305965736757,taz_1,taz_0,0.0,900.0,0
12,20.59056658639264,taz_1,taz_2,0.0,900.0,0
13,20.59056658639264,taz_1,taz_3,0.0,900.0,0
14,1.8718696896720581,taz_1,taz_4,0.0,900.0,0
15,20.59056658639264,taz_1,taz_5,0.0,900.0,0
16,1.8718696896720581,taz_1,taz_6,0.0,900.0,0
17,16.846827207048523,taz_1,taz_7,0.0,900.0,0
18,5.615609069016174,taz_1,taz_8,0.0,900.0,0
19,1.8718696896720581,taz_1,taz_9,0.0,900.0,0
20,13.103087827704407,taz_1,taz_10,0.0,900.0,0
21,13.103087827704407,taz_1,taz_11,0.0,900.0,0
22,13.103087827704407,taz_2,taz_0,0.0,900.0,0
23,20.59056658639264,taz_2,taz_1,0.0,900.0,0
24,5.615609069016174,taz_2,taz_3,0.0,900.0,0
25,24.334305965736757,taz_2,taz_4,0.0,900.0,0
26,24.334305965736757,taz_2,taz_5,0.0,900.0,0
27,28.078045345080874,taz_2,taz_6,0.0,900.0,0
28,28.078045345080874,taz_2,taz_7,0.0,900.0,0
29,5.615609069016174,taz_2,taz_8,0.0,900.0,0
30,5.615609069016174,taz_2,taz_9,0.0,900.0,0
31,16.846827207048523,taz_2,taz_10,0.0,900.0,0
32,9.35934844836029,taz_2,taz_11,0.0,900.0,0
33,5.615609069016174,taz_3,taz_0,0.0,900.0,0
34,9.35934844836029,taz_3,taz_1,0.0,900.0,0
35,20.59056658639264,taz_3,taz_2,0.0,900.0,0
36,13.103087827704407,taz_3,taz_4,0.0,900.0,0
37,16.846827207048523,taz_3,taz_5,0.0,900.0,0
38,1.8718696896720581,taz_3,taz_6,0.0,900.0,0
39,24.334305965736757,taz_3,taz_7,0.0,900.0,0
40,24.334305965736757,taz_3,taz_8,0.0,900.0,0
41,24.334305965736757,taz_3,taz_9,0.0,900.0,0
42,16.846827207048523,taz_3,taz_10,0.0,900.0,0
43,13.103087827704407,taz_3,taz_11,0.0,900.0,0
44,28.078045345080874,taz_4,taz_0,0.0,900.0,0
45,1.8718696896720581,taz_4,taz_1,0.0,900.0,0
46,1.8718696896720581,taz_4,taz_2,0.0,900.0,0
47,1.8718696896720581,taz_4,taz_3,0.0,900.0,0
48,20.59056658639264,taz_4,taz_5,0.0,900.0,0
49,24.334305965736757,taz_4,taz_6,0.0,900.0,0
50,24.334305965736757,taz_4,taz_7,0.0,900.0,0
51,5.615609069016174,taz_4,taz_8,0.0,900.0,0
52,28.078045345080874,taz_4,taz_9,0.0,900.0,0
53,20.59056658639264,taz_4,taz_10,0.0,900.0,0
54,16.846827207048523,taz_4,taz_11,0.0,900.0,0
55,20.59056658639264,taz_5,taz_0,0.0,900.0,0
56,5.615609069016174,taz_5,taz_1,0.0,900.0,0
57,9.35934844836029,taz_5,taz_2,0.0,900.0,0
58,24.334305965736757,taz_5,taz_3,0.0,900.0,0
59,16.846827207048523,taz_5,taz_4,0.0,900.0,0
60,24.334305965736757,taz_5,taz_6,0.0,900.0,0
61,24.334305965736757,taz_5,taz_7,0.0,900.0,0
62,20.59056658639264,taz_5,taz_8,0.0,900.0,0
63,13.103087827704407,taz_5,taz_9,0.0,900.0,0
64,9.35934844836029,taz_5,taz_10,0.0,900.0,0
65,16.846827207048523,taz_5,taz_11,0.0,900.0,0
66,5.615609069016174,taz_6,taz_0,0.0,900.0,0
67,28.078045345080874,taz_6,taz_1,0.0,900.0,0
68,28.078045345080874,taz_6,taz_2,0.0,900.0,0
69,13.103087827704407,taz_6,taz_3,0.0,900.0,0
70,5.615609069016174,taz_6,taz_4,0.0,900.0,0
71,16.846827207048523,taz_6,taz_5,0.0,900.0,0
72,1.8718696896720581,taz_6,taz_7,0.0,900.0,0
73,24.334305965736757,taz_6,taz_8,0.0,900.0,0
74,20.59056658639264,taz_6,taz_9,0.0,900.0,0
75,9.35934844836029,taz_6,taz_10,0.0,900.0,0
76,24.334305965736757,taz_6,taz_11,0.0,900.0,0
77,13.103087827704407,taz_7,taz_0,0.0,900.0,0
78,24.334305965736757,taz_7,taz_1,0.0,900.0,0
79,9.35934844836029,taz_7,taz_2,0.0,900.0,0
80,28.078045345080874,taz_7,taz_3,0.0,900.0,0
81,9.35934844836029,taz_7,taz_4,0.0,900.0,0
82,13.103087827704407,taz_7,taz_5,0.0,900.0,0
83,13.103087827704407,taz_7,taz_6,0.0,900.0,0
84,5.615609069016174,taz_7,taz_8,0.0,900.0,0
85,28.078045345080874,taz_7,taz_9,0.0,900.0,0
86,24.334305965736757,taz_7,taz_10,0.0,900.0,0
87,16.846827207048523,taz_7,taz_11,0.0,900.0,0
88,16.846827207048523,taz_8,taz_0,0.0,900.0,0
89,28.078045345080874,taz_8,taz_1,0.0,900.0,0
90,16.846827207048523,taz_8,taz_2,0.0,900.0,0
91,1.8718696896720581,taz_8,taz_3,0.0,900.0,0
92,1.8718696896720581,taz_8,taz_4,0.0,900.0,0
93,9.35934844836029,taz_8,taz_5,0.0,900.0,0
94,5.615609069016174,taz_8,taz_6,0.0,900.0,0
95,9.35934844836029,taz_8,taz_7,0.0,900.0,0
96,5.615609069016174,taz_8,taz_9,0.0,900.0,0
