,value,from,to,begin,end,slice
0,18.95268060792959,taz_0,taz_1,0.0,900.0,0
1,16.1448760734215,taz_0,taz_2,0.0,900.0,0
2,12.8691041164954,taz_0,taz_3,0.0,900.0,0
3,0.23398371120900727,taz_0,taz_4,0.0,900.0,0
4,25.504224521781794,taz_0,taz_5,0.0,900.0,0
5,21.29251772001966,taz_0,taz_6,0.0,900.0,0
6,3.509755668135109,taz_0,taz_7,0.0,900.0,0
7,5.849592780225182,taz_0,taz_8,0.0,900.0,0
8,8.657397314733268,taz_0,taz_9,0.0,900.0,0
9,27.37609421145385,taz_0,taz_10,0.0,900.0,0
10,22.22845256485569,taz_0,taz_11,0.0,900.0,0
11,6.317560202643196,taz_1,taz_0,0.0,900.0,0
12,22.696419987273703,taz_1,taz_2,0.0,900.0,0
13,18.95268060792959,taz_1,taz_3,0.0,900.0,0
14,6.785527625061211,taz_1,taz_4,0.0,900.0,0
15,26.908126789035837,taz_1,taz_5,0.0,900.0,0
16,10.061299581987312,taz_1,taz_6,0.0,900.0,0
17,17.548778340675543,taz_1,taz_7,0.0,900.0,0
18,16.612843495839517,taz_1,taz_8,0.0,900.0,0
19,20.356582875183634,taz_1,taz_9,0.0,900.0,0
20,27.37609421145385,taz_1,taz_10,0.0,900.0,0
21,18.484713185511573,taz_1,taz_11,0.0,900.0,0
22,8.657397314733268,taz_2,taz_0,0.0,900.0,0
23,13.805038961331428,taz_2,taz_1,0.0,900.0,0
24,18.484713185511573,taz_2,taz_3,0.0,900.0,0
25,10.529267004405327,taz_2,taz_4,0.0,900.0,0
26,19.888615452765617,taz_2,taz_5,0.0,900.0,0
27,11.465201849241357,taz_2,taz_6,0.0,900.0,0
28,2.57382082329908,taz_2,taz_7,0.0,900.0,0
29,20.824550297601647,taz_2,taz_8,0.0,900.0,0
30,9.125364737151283,taz_2,taz_9,0.0,900.0,0
31,7.72146246989724,taz_2,taz_10,0.0,900.0,0
32,4.9136579353891525,taz_2,taz_11,0.0,900.0,0
33,6.785527625061211,taz_3,taz_0,0.0,900.0,0
34,17.548778340675543,taz_3,taz_1,0.0,900.0,0
35,0.23398371120900727,taz_3,taz_2,0.0,900.0,0
36,18.95268060792959,taz_3,taz_4,0.0,900.0,0
37,22.696419987273703,taz_3,taz_5,0.0,900.0,0
38,10.997234426823342,taz_3,taz_6,0.0,900.0,0
39,6.785527625061211,taz_3,taz_7,0.0,900.0,0
40,5.3816253578071676,taz_3,taz_8,0.0,900.0,0
41,22.696419987273703,taz_3,taz_9,0.0,900.0,0
42,26.44015936661782,taz_3,taz_10,0.0,900.0,0
43,19.420648030347603,taz_3,taz_11,0.0,900.0,0
44,3.0417882457170946,taz_4,taz_0,0.0,900.0,0
45,24.568289676945763,taz_4,taz_1,0.0,900.0,0
46,14.740973806167458,taz_4,taz_2,0.0,900.0,0
