,value,from,to,begin,end,slice
0,2.807804534508087,taz_0,taz_1,0.0,900.0,0
1,14.039022672540437,taz_0,taz_2,0.0,900.0,0
2,14.039022672540437,taz_0,taz_3,0.0,900.0,0
3,19.65463174155661,taz_0,taz_4,0.0,900.0,0
4,8.423413603524262,taz_0,taz_5,0.0,900.0,0
5,29.0139801899169,taz_0,taz_6,0.0,900.0,0
6,15.910892362212493,taz_0,taz_7,0.0,900.0,0
7,25.270240810572783,taz_0,taz_8,0.0,900.0,0
8,14.039022672540437,taz_0,taz_9,0.0,900.0,0
9,4.679674224180145,taz_0,taz_10,0.0,900.0,0
10,2.807804534508087,taz_0,taz_11,0.0,900.0,0
11,12.167152982868378,taz_1,taz_0,0.0,900.0,0
12,19.65463174155661,taz_1,taz_2,0.0,900.0,0
13,19.65463174155661,taz_1,taz_3,0.0,900.0,0
14,10.29528329319632,taz_1,taz_4,0.0,900.0,0
15,0.9359348448360291,taz_1,taz_5,0.0,900.0,0
16,23.398371120900727,taz_1,taz_6,0.0,900.0,0
17,17.782762051884554,taz_1,taz_7,0.0,900.0,0
18,23.398371120900727,taz_1,taz_8,0.0,900.0,0
19,0.9359348448360291,taz_1,taz_9,0.0,900.0,0
20,21.52650143122867,taz_1,taz_10,0.0,900.0,0
21,27.142110500244844,taz_1,taz_11,0.0,900.0,0
22,17.782762051884554,taz_2,taz_0,0.0,900.0,0
23,17.782762051884554,taz_2,taz_1,0.0,900.0,0
24,15.910892362212493,taz_2,taz_3,0.0,900.0,0
25,4.679674224180145,taz_2,taz_4,0.0,900.0,0
26,4.679674224180145,taz_2,taz_5,0.0,900.0,0
27,25.270240810572783,taz_2,taz_6,0.0,900.0,0
28,6.551543913852203,taz_2,taz_7,0.0,900.0,0
29,10.29528329319632,taz_2,taz_8,0.0,900.0,0
30,12.167152982868378,taz_2,taz_9,0.0,900.0,0
31,10.29528329319632,taz_2,taz_10,0.0,900.0,0
32,2.807804534508087,taz_2,taz_11,0.0,900.0,0
33,27.142110500244844,taz_3,taz_0,0.0,900.0,0
34,14.039022672540437,taz_3,taz_1,0.0,900.0,0
35,29.0139801899169,taz_3,taz_2,0.0,900.0,0
36,8.423413603524262,taz_3,taz_4,0.0,900.0,0
37,0.9359348448360291,taz_3,taz_5,0.0,900.0,0
38,0.9359348448360291,taz_3,taz_6,0.0,900.0,0
39,27.142110500244844,taz_3,taz_7,0.0,900.0,0
40,12.167152982868378,taz_3,taz_8,0.0,900.0,0
41,10.29528329319632,taz_3,taz_9,0.0,900.0,0
42,29.0139801899169,taz_3,taz_10,0.0,900.0,0
43,15.910892362212493,taz_3,taz_11,0.0,900.0,0
44,0.9359348448360291,taz_4,taz_0,0.0,900.0,0
45,21.52650143122867,taz_4,taz_1,0.0,900.0,0
46,8.423413603524262,taz_4,taz_2,0.0,900.0,0
47,23.398371120900727,taz_4,taz_3,0.0,900.0,0
48,8.423413603524262,taz_4,taz_5,0.0,900.0,0
49,15.910892362212493,taz_4,taz_6,0.0,900.0,0
50,29.0139801899169,taz_4,taz_7,0.0,900.0,0
51,15.910892362212493,taz_4,taz_8,0.0,900.0,0
52,0.9359348448360291,taz_4,taz_9,0.0,900.0,0
53,21.52650143122867,taz_4,taz_10,0.0,900.0,0
54,19.65463174155661,taz_4,taz_11,0.0,900.0,0
55,25.270240810572783,taz_5,taz_0,0.0,900.0,0
56,17.782762051884554,taz_5,taz_1,0.0,900.0,0
57,27.142110500244844,taz_5,taz_2,0.0,900.0,0
58,29.0139801899169,taz_5,taz_3,0.0,900.0,0
59,12.167152982868378,taz_5,taz_4,0.0,900.0,0
60,15.910892362212493,taz_5,taz_6,0.0,900.0,0
61,15.910892362212493,taz_5,taz_7,0.0,900.0,0
62,4.679674224180145,taz_5,taz_8,0.0,900.0,0
63,2.807804534508087,taz_5,taz_9,0.0,900.0,0
64,2.807804534508087,taz_5,taz_10,0.0,900.0,0
65,27.142110500244844,taz_5,taz_11,0.0,900.0,0
66,25.270240810572783,taz_6,taz_0,0.0,900.0,0
67,12.167152982868378,taz_6,taz_1,0.0,900.0,0
68,10.29528329319632,taz_6,taz_2,0.0,900.0,0
69,4.679674224180145,taz_6,taz_3,0.0,900.0,0
70,6.551543913852203,taz_6,taz_4,0.0,900.0,0
71,6.551543913852203,taz_6,taz_5,0.0,900.0,0
72,23.398371120900727,taz_6,taz_7,0.0,900.0,0
73,6.551543913852203,taz_6,taz_8,0.0,900.0,0
74,10.29528329319632,taz_6,taz_9,0.0,900.0,0
75,29.0139801899169,taz_6,taz_10,0.0,900.0,0
76,15.910892362212493,taz_6,taz_11,0.0,900.0,0
77,12.167152982868378,taz_7,taz_0,0.0,900.0,0
78,27.142110500244844,taz_7,taz_1,0.0,900.0,0
79,6.551543913852203,taz_7,taz_2,0.0,900.0,0
80,14.039022672540437,taz_7,taz_3,0.0,900.0,0
81,15.910892362212493,taz_7,taz_4,0.0,900.0,0
82,15.910892362212493,taz_7,taz_5,0.0,900.0,0
83,23.398371120900727,taz_7,taz_6,0.0,900.0,0
84,19.65463174155661,taz_7,taz_8,0.0,900.0,0
85,27.142110500244844,taz_7,taz_9,0.0,900.0,0
86,23.398371120900727,taz_7,taz_10,0.0,900.0,0
87,14.039022672540437,taz_7,taz_11,0.0,900.0,0
88,12.167152982868378,taz_8,taz_0,0.0,900.0,0
89,2.807804534508087,taz_8,taz_1,0.0,900.0,0
90,15.910892362212493,taz_8,taz_2,0.0,900.0,0
91,19.65463174155661,taz_8,taz_3,0.0,900.0,0
92,2.807804534508087,taz_8,taz_4,0.0,900.0,0
93,6.551543913852203,taz_8,taz_5,0.0,900.0,0
94,23.398371120900727,taz_8,taz_6,0.0,900.0,0
95,6.551543913852203,taz_8,taz_7,0.0,900.0,0
96,10.29528329319632,taz_8,taz_9,0.0,900.0,0
97,8.423413603524262,taz_8,taz_10,0.0,900.0,0
98,15.910892362212493,taz_8,taz_11,0.0,900.0,0
99,0.9359348448360291,taz_9,taz_0,0.0,900.0,0
100,17.782762051884554,taz_9,taz_1,0.0,900.0,0
101,25.270240810572783,taz_9,taz_2,0.0,900.0,0
102,14.039022672540437,taz_9,taz_3,0.0,900.0,0
103,6.551543913852203,taz_9,taz_4,0.0,900.0,0
104,17.782762051884554,taz_9,taz_5,0.0,900.0,0
105,8.423413603524262,taz_9,taz_6,0.0,900.0,0
106,23.398371120900727,taz_9,taz_7,0.0,900.0,0
107,23.398371120900727,taz_9,taz_8,0.0,900.0,0
108,29.0139801899169,taz_9,taz_10,0.0,900.0,0
109,25.270240810572783,taz_9,taz_11,0.0,900.0,0
110,0.9359348448360291,taz_10,taz_0,0.0,900.0,0
111,21.52650143122867,taz_10,taz_1,0.0,900.0,0
112,17.782762051884554,taz_10,taz_2,0.0,900.0,0
113,0.9359348448360291,taz_10,taz_3,0.0,900.0,0
114,10.29528329319632,taz_10,taz_4,0.0,900.0,0
115,4.679674224180145,taz_10,taz_5,0.0,900.0,0
116,23.398371120900727,taz_10,taz_6,0.0,900.0,0
117,14.039022672540437,taz_10,taz_7,0.0,900.0,0
118,25.270240810572783,taz_10,taz_8,0.0,900.0,0
119,2.807804534508087,taz_10,taz_9,0.0,900.0,0
120,2.807804534508087,taz_10,taz_11,0.0,900.0,0
121,19.65463174155661,taz_11,taz_0,0.0,900.0,0
122,6.551543913852203,taz_11,taz_1,0.0,900.0,0
123,0.9359348448360291,taz_11,taz_2,0.0,900.0,0
124,8.423413603524262,taz_11,taz_3,0.0,900.0,0
125,17.782762051884554,taz_11,taz_4,0.0,900.0,0
126,10.29528329319632,taz_11,taz_5,0.0,900.0,0
127,10.29528329319632,taz_11,taz_6,0.0,900.0,0
128,29.0139801899169,taz_11,taz_7,0.0,900.0,0
129,15.910892362212493,taz_11,taz_8,0.0,900.0,0
130,14.039022672540437,taz_11,taz_9,0.0,900.0,0
131,17.782762051884554,taz_11,taz_10,0.0,900.0,0
132,14.039022672540437,taz_0,taz_1,900.0,1800.0,1
133,21.52650143122867,taz_0,taz_2,900.0,1800.0,1
134,15.910892362212493,taz_0,taz_3,900.0,1800.0,1
135,6.551543913852203,taz_0,taz_4,900.0,1800.0,1
136,19.65463174155661,taz_0,taz_5,900.0,1800.0,1
137,19.65463174155661,taz_0,taz_6,900.0,1800.0,1
138,6.551543913852203,taz_0,taz_7,900.0,1800.0,1
139,8.423413603524262,taz_0,taz_8,900.0,1800.0,1
140,29.0139801899169,taz_0,taz_9,900.0,1800.0,1
141,2.807804534508087,taz_0,taz_10,900.0,1800.0,1
142,19.65463174155661,taz_0,taz_11,900.0,1800.0,1
143,19.65463174155661,taz_1,taz_0,900.0,1800.0,1
144,4.679674224180145,taz_1,taz_2,900.0,1800.0,1
145,17.782762051884554,taz_1,taz_3,900.0,1800.0,1
146,6.551543913852203,taz_1,taz_4,900.0,1800.0,1
147,14.039022672540437,taz_1,taz_5,900.0,1800.0,1
148,29.0139801899169,taz_1,taz_6,900.0,1800.0,1
149,6.551543913852203,taz_1,taz_7,900.0,1800.0,1
150,14.039022672540437,taz_1,taz_8,900.0,1800.0,1
151,17.782762051884554,taz_1,taz_9,900.0,1800.0,1
152,8.423413603524262,taz_1,taz_10,900.0,1800.0,1
153,2.807804534508087,taz_1,taz_11,900.0,1800.0,1
154,23.398371120900727,taz_2,taz_0,900.0,1800.0,1
155,17.782762051884554,taz_2,taz_1,900.0,1800.0,1
156,12.167152982868378,taz_2,taz_3,900.0,1800.0,1
157,4.679674224180145,taz_2,taz_4,900.0,1800.0,1
158,6.551543913852203,taz_2,taz_5,900.0,1800.0,1
159,19.65463174155661,taz_2,taz_6,900.0,1800.0,1
160,8.423413603524262,taz_2,taz_7,900.0,1800.0,1
161,4.679674224180145,taz_2,taz_8,900.0,1800.0,1
162,19.65463174155661,taz_2,taz_9,900.0,1800.0,1
163,23.398371120900727,taz_2,taz_10,900.0,1800.0,1
164,15.910892362212493,taz_2,taz_11,900.0,1800.0,1
165,2.807804534508087,taz_3,taz_0,900.0,1800.0,1
166,10.29528329319632,taz_3,taz_1,900.0,1800.0,1
167,12.167152982868378,taz_3,taz_2,900.0,1800.0,1
168,21.52650143122867,taz_3,taz_4,900.0,1800.0,1
169,23.398371120900727,taz_3,taz_5,900.0,1800.0,1
170,12.167152982868378,taz_3,taz_6,900.0,1800.0,1
