,value,from,to,begin,end,slice
0,21.29251772001966,taz_0,taz_1,0.0,900.0,0
1,21.29251772001966,taz_0,taz_2,0.0,900.0,0
2,18.95268060792959,taz_0,taz_3,0.0,900.0,0
3,4.445690512971138,taz_0,taz_4,0.0,900.0,0
4,21.29251772001966,taz_0,taz_5,0.0,900.0,0
5,18.95268060792959,taz_0,taz_6,0.0,900.0,0
6,10.529267004405327,taz_0,taz_7,0.0,900.0,0
7,8.189429892315255,taz_0,taz_8,0.0,900.0,0
8,24.10032225452775,taz_0,taz_9,0.0,900.0,0
9,24.10032225452775,taz_0,taz_10,0.0,900.0,0
10,22.696419987273703,taz_0,taz_11,0.0,900.0,0
11,19.888615452765617,taz_1,taz_0,0.0,900.0,0
12,3.509755668135109,taz_1,taz_2,0.0,900.0,0
13,28.779996478707893,taz_1,taz_3,0.0,900.0,0
14,18.484713185511573,taz_1,taz_4,0.0,900.0,0
15,28.31202905628988,taz_1,taz_5,0.0,900.0,0
16,20.824550297601647,taz_1,taz_6,0.0,900.0,0
17,0.23398371120900727,taz_1,taz_7,0.0,900.0,0
18,4.9136579353891525,taz_1,taz_8,0.0,900.0,0
19,3.9777230905531233,taz_1,taz_9,0.0,900.0,0
20,0.7019511336270218,taz_1,taz_10,0.0,900.0,0
21,22.696419987273703,taz_1,taz_11,0.0,900.0,0
22,22.22845256485569,taz_2,taz_0,0.0,900.0,0
23,4.9136579353891525,taz_2,taz_1,0.0,900.0,0
24,6.785527625061211,taz_2,taz_3,0.0,900.0,0
25,9.125364737151283,taz_2,taz_4,0.0,900.0,0
26,20.356582875183634,taz_2,taz_5,0.0,900.0,0
27,29.715931323543924,taz_2,taz_6,0.0,900.0,0
28,1.1699185560450363,taz_2,taz_7,0.0,900.0,0
29,10.061299581987312,taz_2,taz_8,0.0,900.0,0
30,18.01674576309356,taz_2,taz_9,0.0,900.0,0
31,18.484713185511573,taz_2,taz_10,0.0,900.0,0
32,24.10032225452775,taz_2,taz_11,0.0,900.0,0
33,27.844061633871863,taz_3,taz_0,0.0,900.0,0
34,2.1058534008810654,taz_3,taz_1,0.0,900.0,0
35,11.93316927165937,taz_3,taz_2,0.0,900.0,0
36,5.3816253578071676,taz_3,taz_4,0.0,900.0,0
37,0.7019511336270218,taz_3,taz_5,0.0,900.0,0
38,7.72146246989724,taz_3,taz_6,0.0,900.0,0
39,19.420648030347603,taz_3,taz_7,0.0,900.0,0
40,5.849592780225182,taz_3,taz_8,0.0,900.0,0
41,3.509755668135109,taz_3,taz_9,0.0,900.0,0
42,20.356582875183634,taz_3,taz_10,0.0,900.0,0
43,18.01674576309356,taz_3,taz_11,0.0,900.0,0
44,25.972191944199807,taz_4,taz_0,0.0,900.0,0
45,26.908126789035837,taz_4,taz_1,0.0,900.0,0
46,12.401136694077385,taz_4,taz_2,0.0,900.0,0
47,18.95268060792959,taz_4,taz_3,0.0,900.0,0
48,9.125364737151283,taz_4,taz_5,0.0,900.0,0
49,9.125364737151283,taz_4,taz_6,0.0,900.0,0
50,3.509755668135109,taz_4,taz_7,0.0,900.0,0
51,29.247963901125907,taz_4,taz_8,0.0,900.0,0
52,13.805038961331428,taz_4,taz_9,0.0,900.0,0
53,12.401136694077385,taz_4,taz_10,0.0,900.0,0
54,16.612843495839517,taz_4,taz_11,0.0,900.0,0
55,7.72146246989724,taz_5,taz_0,0.0,900.0,0
56,28.31202905628988,taz_5,taz_1,0.0,900.0,0
57,4.9136579353891525,taz_5,taz_2,0.0,900.0,0
58,4.445690512971138,taz_5,taz_3,0.0,900.0,0
59,6.317560202643196,taz_5,taz_4,0.0,900.0,0
60,29.247963901125907,taz_5,taz_6,0.0,900.0,0
61,13.337071538913413,taz_5,taz_7,0.0,900.0,0
62,18.95268060792959,taz_5,taz_8,0.0,900.0,0
63,22.696419987273703,taz_5,taz_9,0.0,900.0,0
64,7.253495047479225,taz_5,taz_10,0.0,900.0,0
65,22.22845256485569,taz_5,taz_11,0.0,900.0,0
66,26.908126789035837,taz_6,taz_0,0.0,900.0,0
67,5.3816253578071676,taz_6,taz_1,0.0,900.0,0
68,18.01674576309356,taz_6,taz_2,0.0,900.0,0
69,3.509755668135109,taz_6,taz_3,0.0,900.0,0
70,22.22845256485569,taz_6,taz_4,0.0,900.0,0
71,12.401136694077385,taz_6,taz_5,0.0,900.0,0
72,11.93316927165937,taz_6,taz_7,0.0,900.0,0
73,20.356582875183634,taz_6,taz_8,0.0,900.0,0
74,25.972191944199807,taz_6,taz_9,0.0,900.0,0
75,2.1058534008810654,taz_6,taz_10,0.0,900.0,0
76,3.509755668135109,taz_6,taz_11,0.0,900.0,0
77,18.95268060792959,taz_7,taz_0,0.0,900.0,0
78,6.317560202643196,taz_7,taz_1,0.0,900.0,0
79,12.8691041164954,taz_7,taz_2,0.0,900.0,0
80,8.657397314733268,taz_7,taz_3,0.0,900.0,0
81,27.844061633871863,taz_7,taz_4,0.0,900.0,0
82,20.356582875183634,taz_7,taz_5,0.0,900.0,0
83,2.1058534008810654,taz_7,taz_6,0.0,900.0,0
84,7.253495047479225,taz_7,taz_8,0.0,900.0,0
85,13.805038961331428,taz_7,taz_9,0.0,900.0,0
86,6.785527625061211,taz_7,taz_10,0.0,900.0,0
87,10.529267004405327,taz_7,taz_11,0.0,900.0,0
88,15.208941228585472,taz_8,taz_0,0.0,900.0,0
89,19.420648030347603,taz_8,taz_1,0.0,900.0,0
90,23.16438740969172,taz_8,taz_2,0.0,900.0,0
91,17.548778340675543,taz_8,taz_3,0.0,900.0,0
92,13.337071538913413,taz_8,taz_4,0.0,900.0,0
93,20.824550297601647,taz_8,taz_5,0.0,900.0,0
94,5.3816253578071676,taz_8,taz_6,0.0,900.0,0
95,6.317560202643196,taz_8,taz_7,0.0,900.0,0
96,7.253495047479225,taz_8,taz_9,0.0,900.0,0
97,13.337071538913413,taz_8,taz_10,0.0,900.0,0
98,21.760485142437677,taz_8,taz_11,0.0,900.0,0
99,7.253495047479225,taz_9,taz_0,0.0,900.0,0
100,8.189429892315255,taz_9,taz_1,0.0,900.0,0
101,1.6378859784630508,taz_9,taz_2,0.0,900.0,0
