,value,from,to,begin,end,slice
0,3.0417882457170946,taz_0,taz_1,0.0,900.0,0
1,24.568289676945763,taz_0,taz_2,0.0,900.0,0
2,28.779996478707893,taz_0,taz_3,0.0,900.0,0
3,1.1699185560450363,taz_0,taz_4,0.0,900.0,0
4,5.849592780225182,taz_0,taz_5,0.0,900.0,0
5,20.356582875183634,taz_0,taz_6,0.0,900.0,0
6,21.29251772001966,taz_0,taz_7,0.0,900.0,0
7,23.632354832109733,taz_0,taz_8,0.0,900.0,0
8,2.1058534008810654,taz_0,taz_9,0.0,900.0,0
9,18.95268060792959,taz_0,taz_10,0.0,900.0,0
10,15.676908651003487,taz_0,taz_11,0.0,900.0,0
11,29.715931323543924,taz_1,taz_0,0.0,900.0,0
12,8.657397314733268,taz_1,taz_2,0.0,900.0,0
13,27.37609421145385,taz_1,taz_3,0.0,900.0,0
14,22.696419987273703,taz_1,taz_4,0.0,900.0,0
15,9.125364737151283,taz_1,taz_5,0.0,900.0,0
16,7.253495047479225,taz_1,taz_6,0.0,900.0,0
17,20.356582875183634,taz_1,taz_7,0.0,900.0,0
18,11.93316927165937,taz_1,taz_8,0.0,900.0,0
19,23.16438740969172,taz_1,taz_9,0.0,900.0,0
20,5.849592780225182,taz_1,taz_10,0.0,900.0,0
21,17.548778340675543,taz_1,taz_11,0.0,900.0,0
22,28.31202905628988,taz_2,taz_0,0.0,900.0,0
23,9.125364737151283,taz_2,taz_1,0.0,900.0,0
24,21.29251772001966,taz_2,taz_3,0.0,900.0,0
25,9.593332159569298,taz_2,taz_4,0.0,900.0,0
26,18.95268060792959,taz_2,taz_5,0.0,900.0,0
27,25.504224521781794,taz_2,taz_6,0.0,900.0,0
28,9.125364737151283,taz_2,taz_7,0.0,900.0,0
29,1.1699185560450363,taz_2,taz_8,0.0,900.0,0
30,0.7019511336270218,taz_2,taz_9,0.0,900.0,0
31,14.273006383749443,taz_2,taz_10,0.0,900.0,0
32,17.08081091825753,taz_2,taz_11,0.0,900.0,0
33,28.31202905628988,taz_3,taz_0,0.0,900.0,0
34,16.612843495839517,taz_3,taz_1,0.0,900.0,0
35,18.01674576309356,taz_3,taz_2,0.0,900.0,0
36,1.1699185560450363,taz_3,taz_4,0.0,900.0,0
37,12.401136694077385,taz_3,taz_5,0.0,900.0,0
38,13.805038961331428,taz_3,taz_6,0.0,900.0,0
39,13.337071538913413,taz_3,taz_7,0.0,900.0,0
40,26.908126789035837,taz_3,taz_8,0.0,900.0,0
41,29.247963901125907,taz_3,taz_9,0.0,900.0,0
42,14.273006383749443,taz_3,taz_10,0.0,900.0,0
43,16.612843495839517,taz_3,taz_11,0.0,900.0,0
44,5.849592780225182,taz_4,taz_0,0.0,900.0,0
45,1.1699185560450363,taz_4,taz_1,0.0,900.0,0
46,25.036257099363777,taz_4,taz_2,0.0,900.0,0
47,4.445690512971138,taz_4,taz_3,0.0,900.0,0
48,16.1448760734215,taz_4,taz_5,0.0,900.0,0
49,29.247963901125907,taz_4,taz_6,0.0,900.0,0
50,20.824550297601647,taz_4,taz_7,0.0,900.0,0
51,14.740973806167458,taz_4,taz_8,0.0,900.0,0
52,11.465201849241357,taz_4,taz_9,0.0,900.0,0
53,26.908126789035837,taz_4,taz_10,0.0,900.0,0
54,13.337071538913413,taz_4,taz_11,0.0,900.0,0
55,28.779996478707893,taz_5,taz_0,0.0,900.0,0
56,19.420648030347603,taz_5,taz_1,0.0,900.0,0
57,17.548778340675543,taz_5,taz_2,0.0,900.0,0
58,6.785527625061211,taz_5,taz_3,0.0,900.0,0
59,6.785527625061211,taz_5,taz_4,0.0,900.0,0
60,5.3816253578071676,taz_5,taz_6,0.0,900.0,0
61,10.061299581987312,taz_5,taz_7,0.0,900.0,0
62,8.189429892315255,taz_5,taz_8,0.0,900.0,0
63,10.061299581987312,taz_5,taz_9,0.0,900.0,0
64,26.44015936661782,taz_5,taz_10,0.0,900.0,0
65,18.01674576309356,taz_5,taz_11,0.0,900.0,0
66,14.273006383749443,taz_6,taz_0,0.0,900.0,0
67,27.37609421145385,taz_6,taz_1,0.0,900.0,0
68,10.997234426823342,taz_6,taz_2,0.0,900.0,0
69,5.849592780225182,taz_6,taz_3,0.0,900.0,0
70,16.1448760734215,taz_6,taz_4,0.0,900.0,0
71,24.10032225452775,taz_6,taz_5,0.0,900.0,0
72,15.208941228585472,taz_6,taz_7,0.0,900.0,0
73,24.568289676945763,taz_6,taz_8,0.0,900.0,0
74,7.72146246989724,taz_6,taz_9,0.0,900.0,0
75,3.509755668135109,taz_6,taz_10,0.0,900.0,0
76,4.9136579353891525,taz_6,taz_11,0.0,900.0,0
77,2.57382082329908,taz_7,taz_0,0.0,900.0,0
78,6.785527625061211,taz_7,taz_1,0.0,900.0,0
79,8.657397314733268,taz_7,taz_2,0.0,900.0,0
80,11.93316927165937,taz_7,taz_3,0.0,900.0,0
81,10.529267004405327,taz_7,taz_4,0.0,900.0,0
82,14.273006383749443,taz_7,taz_5,0.0,900.0,0
83,20.356582875183634,taz_7,taz_6,0.0,900.0,0
84,9.593332159569298,taz_7,taz_8,0.0,900.0,0
85,6.785527625061211,taz_7,taz_9,0.0,900.0,0
86,9.125364737151283,taz_7,taz_10,0.0,900.0,0
87,8.189429892315255,taz_7,taz_11,0.0,900.0,0
88,4.445690512971138,taz_8,taz_0,0.0,900.0,0
89,16.1448760734215,taz_8,taz_1,0.0,900.0,0
90,20.824550297601647,taz_8,taz_2,0.0,900.0,0
91,0.23398371120900727,taz_8,taz_3,0.0,900.0,0
92,6.317560202643196,taz_8,taz_4,0.0,900.0,0
93,13.805038961331428,taz_8,taz_5,0.0,900.0,0
94,24.568289676945763,taz_8,taz_6,0.0,900.0,0
95,14.273006383749443,taz_8,taz_7,0.0,900.0,0
96,23.632354832109733,taz_8,taz_9,0.0,900.0,0
97,11.93316927165937,taz_8,taz_10,0.0,900.0,0
98,16.612843495839517,taz_8,taz_11,0.0,900.0,0
99,9.593332159569298,taz_9,taz_0,0.0,900.0,0
100,25.504224521781794,taz_9,taz_1,0.0,900.0,0
101,17.08081091825753,taz_9,taz_2,0.0,900.0,0
102,0.7019511336270218,taz_9,taz_3,0.0,900.0,0
103,17.548778340675543,taz_9,taz_4,0.0,900.0,0
104,17.548778340675543,taz_9,taz_5,0.0,900.0,0
