,value,from,to,begin,end,slice
0,0.46796742241801453,taz_0,taz_1,0.0,900.0,0
1,23.86633854331874,taz_0,taz_2,0.0,900.0,0
2,10.763250715614335,taz_0,taz_3,0.0,900.0,0
3,13.571055250122422,taz_0,taz_4,0.0,900.0,0
4,25.7382082329908,taz_0,taz_5,0.0,900.0,0
5,4.211706801762131,taz_0,taz_6,0.0,900.0,0
6,17.314794629466537,taz_0,taz_7,0.0,900.0,0
7,4.211706801762131,taz_0,taz_8,0.0,900.0,0
8,24.80227338815477,taz_0,taz_9,0.0,900.0,0
9,17.314794629466537,taz_0,taz_10,0.0,900.0,0
10,12.635120405286392,taz_0,taz_11,0.0,900.0,0
11,20.122599163974623,taz_1,taz_0,0.0,900.0,0
12,16.37885978463051,taz_1,taz_2,0.0,900.0,0
13,22.930403698482714,taz_1,taz_3,0.0,900.0,0
14,9.827315870778305,taz_1,taz_4,0.0,900.0,0
15,22.930403698482714,taz_1,taz_5,0.0,900.0,0
16,2.3398371120900725,taz_1,taz_6,0.0,900.0,0
17,11.699185560450363,taz_1,taz_7,0.0,900.0,0
18,28.546012767498887,taz_1,taz_8,0.0,900.0,0
19,7.019511336270218,taz_1,taz_9,0.0,900.0,0
20,7.019511336270218,taz_1,taz_10,0.0,900.0,0
21,16.37885978463051,taz_1,taz_11,0.0,900.0,0
22,11.699185560450363,taz_2,taz_0,0.0,900.0,0
23,16.37885978463051,taz_2,taz_1,0.0,900.0,0
24,28.546012767498887,taz_2,taz_3,0.0,900.0,0
25,19.186664319138597,taz_2,taz_4,0.0,900.0,0
26,6.083576491434189,taz_2,taz_5,0.0,900.0,0
27,8.891381025942277,taz_2,taz_6,0.0,900.0,0
28,8.891381025942277,taz_2,taz_7,0.0,900.0,0
29,13.571055250122422,taz_2,taz_8,0.0,900.0,0
30,0.46796742241801453,taz_2,taz_9,0.0,900.0,0
31,27.610077922662857,taz_2,taz_10,0.0,900.0,0
32,24.80227338815477,taz_2,taz_11,0.0,900.0,0
33,15.44292493979448,taz_3,taz_0,0.0,900.0,0
34,28.546012767498887,taz_3,taz_1,0.0,900.0,0
35,28.546012767498887,taz_3,taz_2,0.0,900.0,0
36,25.7382082329908,taz_3,taz_4,0.0,900.0,0
37,6.083576491434189,taz_3,taz_5,0.0,900.0,0
38,27.610077922662857,taz_3,taz_6,0.0,900.0,0
39,5.14764164659816,taz_3,taz_7,0.0,900.0,0
40,20.122599163974623,taz_3,taz_8,0.0,900.0,0
41,5.14764164659816,taz_3,taz_9,0.0,900.0,0
42,14.50699009495845,taz_3,taz_10,0.0,900.0,0
43,5.14764164659816,taz_3,taz_11,0.0,900.0,0
44,9.827315870778305,taz_4,taz_0,0.0,900.0,0
45,15.44292493979448,taz_4,taz_1,0.0,900.0,0
46,4.211706801762131,taz_4,taz_2,0.0,900.0,0
47,18.250729474302567,taz_4,taz_3,0.0,900.0,0
48,14.50699009495845,taz_4,taz_5,0.0,900.0,0
49,20.122599163974623,taz_4,taz_6,0.0,900.0,0
50,7.955446181106247,taz_4,taz_7,0.0,900.0,0
51,29.481947612334917,taz_4,taz_8,0.0,900.0,0
52,20.122599163974623,taz_4,taz_9,0.0,900.0,0
53,7.955446181106247,taz_4,taz_10,0.0,900.0,0
54,0.46796742241801453,taz_4,taz_11,0.0,900.0,0
55,18.250729474302567,taz_5,taz_0,0.0,900.0,0
56,7.019511336270218,taz_5,taz_1,0.0,900.0,0
57,7.955446181106247,taz_5,taz_2,0.0,900.0,0
58,13.571055250122422,taz_5,taz_3,0.0,900.0,0
59,21.058534008810653,taz_5,taz_4,0.0,900.0,0
60,8.891381025942277,taz_5,taz_6,0.0,900.0,0
61,7.019511336270218,taz_5,taz_7,0.0,900.0,0
62,7.019511336270218,taz_5,taz_8,0.0,900.0,0
63,21.994468853646683,taz_5,taz_9,0.0,900.0,0
64,24.80227338815477,taz_5,taz_10,0.0,900.0,0
65,3.2757719569261017,taz_5,taz_11,0.0,900.0,0
