,value,from,to,begin,end,slice
0,10.061299581987312,taz_0,taz_1,0.0,900.0,0
1,10.061299581987312,taz_0,taz_2,0.0,900.0,0
2,15.208941228585472,taz_0,taz_3,0.0,900.0,0
3,8.189429892315255,taz_0,taz_4,0.0,900.0,0
4,10.061299581987312,taz_0,taz_5,0.0,900.0,0
5,0.23398371120900727,taz_0,taz_6,0.0,900.0,0
6,21.760485142437677,taz_0,taz_7,0.0,900.0,0
7,4.445690512971138,taz_0,taz_8,0.0,900.0,0
8,20.356582875183634,taz_0,taz_9,0.0,900.0,0
9,27.844061633871863,taz_0,taz_10,0.0,900.0,0
10,18.95268060792959,taz_0,taz_11,0.0,900.0,0
11,8.657397314733268,taz_1,taz_0,0.0,900.0,0
12,29.715931323543924,taz_1,taz_2,0.0,900.0,0
13,25.036257099363777,taz_1,taz_3,0.0,900.0,0
14,14.740973806167458,taz_1,taz_4,0.0,900.0,0
15,17.08081091825753,taz_1,taz_5,0.0,900.0,0
16,9.593332159569298,taz_1,taz_6,0.0,900.0,0
17,11.465201849241357,taz_1,taz_7,0.0,900.0,0
18,8.657397314733268,taz_1,taz_8,0.0,900.0,0
19,15.208941228585472,taz_1,taz_9,0.0,900.0,0
20,19.420648030347603,taz_1,taz_10,0.0,900.0,0
21,11.465201849241357,taz_1,taz_11,0.0,900.0,0
22,10.997234426823342,taz_2,taz_0,0.0,900.0,0
23,8.657397314733268,taz_2,taz_1,0.0,900.0,0
24,10.529267004405327,taz_2,taz_3,0.0,900.0,0
25,5.3816253578071676,taz_2,taz_4,0.0,900.0,0
26,9.125364737151283,taz_2,taz_5,0.0,900.0,0
27,25.972191944199807,taz_2,taz_6,0.0,900.0,0
28,19.888615452765617,taz_2,taz_7,0.0,900.0,0
29,28.779996478707893,taz_2,taz_8,0.0,900.0,0
30,14.273006383749443,taz_2,taz_9,0.0,900.0,0
31,7.253495047479225,taz_2,taz_10,0.0,900.0,0
32,20.356582875183634,taz_2,taz_11,0.0,900.0,0
33,16.612843495839517,taz_3,taz_0,0.0,900.0,0
34,5.849592780225182,taz_3,taz_1,0.0,900.0,0
35,8.189429892315255,taz_3,taz_2,0.0,900.0,0
36,1.6378859784630508,taz_3,taz_4,0.0,900.0,0
37,11.93316927165937,taz_3,taz_5,0.0,900.0,0
38,18.95268060792959,taz_3,taz_6,0.0,900.0,0
39,23.16438740969172,taz_3,taz_7,0.0,900.0,0
40,9.593332159569298,taz_3,taz_8,0.0,900.0,0
41,7.253495047479225,taz_3,taz_9,0.0,900.0,0
42,1.6378859784630508,taz_3,taz_10,0.0,900.0,0
43,29.247963901125907,taz_3,taz_11,0.0,900.0,0
44,22.22845256485569,taz_4,taz_0,0.0,900.0,0
45,8.189429892315255,taz_4,taz_1,0.0,900.0,0
46,8.657397314733268,taz_4,taz_2,0.0,900.0,0
47,0.23398371120900727,taz_4,taz_3,0.0,900.0,0
48,27.844061633871863,taz_4,taz_5,0.0,900.0,0
49,20.356582875183634,taz_4,taz_6,0.0,900.0,0
50,22.22845256485569,taz_4,taz_7,0.0,900.0,0
