,value,from,to,begin,end,slice
0,15.676908651003487,taz_0,taz_1,0.0,900.0,0
1,26.908126789035837,taz_0,taz_2,0.0,900.0,0
2,9.593332159569298,taz_0,taz_3,0.0,900.0,0
3,10.061299581987312,taz_0,taz_4,0.0,900.0,0
4,4.445690512971138,taz_0,taz_5,0.0,900.0,0
5,28.31202905628988,taz_0,taz_6,0.0,900.0,0
6,4.9136579353891525,taz_0,taz_7,0.0,900.0,0
7,21.29251772001966,taz_0,taz_8,0.0,900.0,0
8,7.253495047479225,taz_0,taz_9,0.0,900.0,0
9,18.484713185511573,taz_0,taz_10,0.0,900.0,0
10,13.337071538913413,taz_0,taz_11,0.0,900.0,0
11,21.760485142437677,taz_1,taz_0,0.0,900.0,0
12,27.844061633871863,taz_1,taz_2,0.0,900.0,0
13,0.7019511336270218,taz_1,taz_3,0.0,900.0,0
14,9.125364737151283,taz_1,taz_4,0.0,900.0,0
15,0.23398371120900727,taz_1,taz_5,0.0,900.0,0
16,11.465201849241357,taz_1,taz_6,0.0,900.0,0
17,24.568289676945763,taz_1,taz_7,0.0,900.0,0
18,25.504224521781794,taz_1,taz_8,0.0,900.0,0
19,13.337071538913413,taz_1,taz_9,0.0,900.0,0
20,6.317560202643196,taz_1,taz_10,0.0,900.0,0
21,13.337071538913413,taz_1,taz_11,0.0,900.0,0
22,16.612843495839517,taz_2,taz_0,0.0,900.0,0
23,25.504224521781794,taz_2,taz_1,0.0,900.0,0
24,8.657397314733268,taz_2,taz_3,0.0,900.0,0
25,10.997234426823342,taz_2,taz_4,0.0,900.0,0
26,7.253495047479225,taz_2,taz_5,0.0,900.0,0
27,24.10032225452775,taz_2,taz_6,0.0,900.0,0
28,21.760485142437677,taz_2,taz_7,0.0,900.0,0
29,19.420648030347603,taz_2,taz_8,0.0,900.0,0
30,27.37609421145385,taz_2,taz_9,0.0,900.0,0
31,9.125364737151283,taz_2,taz_10,0.0,900.0,0
32,25.972191944199807,taz_2,taz_11,0.0,900.0,0
33,3.509755668135109,taz_3,taz_0,0.0,900.0,0
34,15.208941228585472,taz_3,taz_1,0.0,900.0,0
35,2.57382082329908,taz_3,taz_2,0.0,900.0,0
36,3.509755668135109,taz_3,taz_4,0.0,900.0,0
37,25.036257099363777,taz_3,taz_5,0.0,900.0,0
38,2.1058534008810654,taz_3,taz_6,0.0,900.0,0
39,6.317560202643196,taz_3,taz_7,0.0,900.0,0
40,18.95268060792959,taz_3,taz_8,0.0,900.0,0
41,1.6378859784630508,taz_3,taz_9,0.0,900.0,0
42,14.740973806167458,taz_3,taz_10,0.0,900.0,0
43,19.888615452765617,taz_3,taz_11,0.0,900.0,0
44,27.844061633871863,taz_4,taz_0,0.0,900.0,0
45,21.29251772001966,taz_4,taz_1,0.0,900.0,0
46,6.785527625061211,taz_4,taz_2,0.0,900.0,0
47,28.31202905628988,taz_4,taz_3,0.0,900.0,0
48,7.253495047479225,taz_4,taz_5,0.0,900.0,0
49,10.997234426823342,taz_4,taz_6,0.0,900.0,0
50,16.612843495839517,taz_4,taz_7,0.0,900.0,0
51,16.1448760734215,taz_4,taz_8,0.0,900.0,0
52,8.189429892315255,taz_4,taz_9,0.0,900.0,0
