,value,from,to,begin,end,slice
0,11.93316927165937,taz_0,taz_1,0.0,900.0,0
1,0.7019511336270218,taz_0,taz_2,0.0,900.0,0
2,13.337071538913413,taz_0,taz_3,0.0,900.0,0
3,6.317560202643196,taz_0,taz_4,0.0,900.0,0
4,23.16438740969172,taz_0,taz_5,0.0,900.0,0
5,9.593332159569298,taz_0,taz_6,0.0,900.0,0
6,23.632354832109733,taz_0,taz_7,0.0,900.0,0
7,25.036257099363777,taz_0,taz_8,0.0,900.0,0
8,10.997234426823342,taz_0,taz_9,0.0,900.0,0
9,22.22845256485569,taz_0,taz_10,0.0,900.0,0
10,2.1058534008810654,taz_0,taz_11,0.0,900.0,0
11,10.529267004405327,taz_1,taz_0,0.0,900.0,0
12,1.6378859784630508,taz_1,taz_2,0.0,900.0,0
13,4.445690512971138,taz_1,taz_3,0.0,900.0,0
14,20.356582875183634,taz_1,taz_4,0.0,900.0,0
15,11.465201849241357,taz_1,taz_5,0.0,900.0,0
16,15.208941228585472,taz_1,taz_6,0.0,900.0,0
17,20.824550297601647,taz_1,taz_7,0.0,900.0,0
18,21.760485142437677,taz_1,taz_8,0.0,900.0,0
19,24.568289676945763,taz_1,taz_9,0.0,900.0,0
20,17.548778340675543,taz_1,taz_10,0.0,900.0,0
21,24.568289676945763,taz_1,taz_11,0.0,900.0,0
22,12.8691041164954,taz_2,taz_0,0.0,900.0,0
23,21.760485142437677,taz_2,taz_1,0.0,900.0,0
24,4.9136579353891525,taz_2,taz_3,0.0,900.0,0
25,7.253495047479225,taz_2,taz_4,0.0,900.0,0
26,25.972191944199807,taz_2,taz_5,0.0,900.0,0
27,27.844061633871863,taz_2,taz_6,0.0,900.0,0
28,3.0417882457170946,taz_2,taz_7,0.0,900.0,0
29,0.7019511336270218,taz_2,taz_8,0.0,900.0,0
30,1.1699185560450363,taz_2,taz_9,0.0,900.0,0
31,27.844061633871863,taz_2,taz_10,0.0,900.0,0
32,22.22845256485569,taz_2,taz_11,0.0,900.0,0
33,14.740973806167458,taz_3,taz_0,0.0,900.0,0
34,18.95268060792959,taz_3,taz_1,0.0,900.0,0
35,6.317560202643196,taz_3,taz_2,0.0,900.0,0
36,7.253495047479225,taz_3,taz_4,0.0,900.0,0
37,21.29251772001966,taz_3,taz_5,0.0,900.0,0
38,28.31202905628988,taz_3,taz_6,0.0,900.0,0
39,10.061299581987312,taz_3,taz_7,0.0,900.0,0
40,22.696419987273703,taz_3,taz_8,0.0,900.0,0
41,5.3816253578071676,taz_3,taz_9,0.0,900.0,0
42,25.972191944199807,taz_3,taz_10,0.0,900.0,0
43,23.632354832109733,taz_3,taz_11,0.0,900.0,0
44,16.612843495839517,taz_4,taz_0,0.0,900.0,0
45,2.57382082329908,taz_4,taz_1,0.0,900.0,0
46,3.0417882457170946,taz_4,taz_2,0.0,900.0,0
47,9.593332159569298,taz_4,taz_3,0.0,900.0,0
48,18.484713185511573,taz_4,taz_5,0.0,900.0,0
49,22.22845256485569,taz_4,taz_6,0.0,900.0,0
50,5.3816253578071676,taz_4,taz_7,0.0,900.0,0
51,27.37609421145385,taz_4,taz_8,0.0,900.0,0
52,26.908126789035837,taz_4,taz_9,0.0,900.0,0
53,14.273006383749443,taz_4,taz_10,0.0,900.0,0
54,14.740973806167458,taz_4,taz_11,0.0,900.0,0
55,24.568289676945763,taz_5,taz_0,0.0,900.0,0
56,26.44015936661782,taz_5,taz_1,0.0,900.0,0
57,10.529267004405327,taz_5,taz_2,0.0,900.0,0
58,10.061299581987312,taz_5,taz_3,0.0,900.0,0
59,0.7019511336270218,taz_5,taz_4,0.0,900.0,0
60,23.632354832109733,taz_5,taz_6,0.0,900.0,0
61,15.208941228585472,taz_5,taz_7,0.0,900.0,0
62,20.824550297601647,taz_5,taz_8,0.0,900.0,0
63,24.568289676945763,taz_5,taz_9,0.0,900.0,0
64,9.125364737151283,taz_5,taz_10,0.0,900.0,0
65,24.10032225452775,taz_5,taz_11,0.0,900.0,0
66,13.805038961331428,taz_6,taz_0,0.0,900.0,0
67,7.253495047479225,taz_6,taz_1,0.0,900.0,0
68,23.632354832109733,taz_6,taz_2,0.0,900.0,0
69,1.6378859784630508,taz_6,taz_3,0.0,900.0,0
70,27.844061633871863,taz_6,taz_4,0.0,900.0,0
71,18.01674576309356,taz_6,taz_5,0.0,900.0,0
72,25.036257099363777,taz_6,taz_7,0.0,900.0,0
73,25.972191944199807,taz_6,taz_8,0.0,900.0,0
74,9.125364737151283,taz_6,taz_9,0.0,900.0,0
75,3.9777230905531233,taz_6,taz_10,0.0,900.0,0
76,27.844061633871863,taz_6,taz_11,0.0,900.0,0
77,28.31202905628988,taz_7,taz_0,0.0,900.0,0
78,8.189429892315255,taz_7,taz_1,0.0,900.0,0
79,18.484713185511573,taz_7,taz_2,0.0,900.0,0
80,25.504224521781794,taz_7,taz_3,0.0,900.0,0
81,18.484713185511573,taz_7,taz_4,0.0,900.0,0
82,22.22845256485569,taz_7,taz_5,0.0,900.0,0
83,22.696419987273703,taz_7,taz_6,0.0,900.0,0
84,27.844061633871863,taz_7,taz_8,0.0,900.0,0
85,26.908126789035837,taz_7,taz_9,0.0,900.0,0
86,1.1699185560450363,taz_7,taz_10,0.0,900.0,0
87,4.9136579353891525,taz_7,taz_11,0.0,900.0,0
88,5.849592780225182,taz_8,taz_0,0.0,900.0,0
89,13.805038961331428,taz_8,taz_1,0.0,900.0,0
90,13.805038961331428,taz_8,taz_2,0.0,900.0,0
91,11.93316927165937,taz_8,taz_3,0.0,900.0,0
92,0.23398371120900727,taz_8,taz_4,0.0,900.0,0
93,15.208941228585472,taz_8,taz_5,0.0,900.0,0
94,14.740973806167458,taz_8,taz_6,0.0,900.0,0
95,15.676908651003487,taz_8,taz_7,0.0,900.0,0
96,27.844061633871863,taz_8,taz_9,0.0,900.0,0
97,26.44015936661782,taz_8,taz_10,0.0,900.0,0
98,23.632354832109733,taz_8,taz_11,0.0,900.0,0
99,20.356582875183634,taz_9,taz_0,0.0,900.0,0
100,13.805038961331428,taz_9,taz_1,0.0,900.0,0
101,22.22845256485569,taz_9,taz_2,0.0,900.0,0
102,7.72146246989724,taz_9,taz_3,0.0,900.0,0
103,9.593332159569298,taz_9,taz_4,0.0,900.0,0
104,17.08081091825753,taz_9,taz_5,0.0,900.0,0
105,0.7019511336270218,taz_9,taz_6,0.0,900.0,0
106,15.208941228585472,taz_9,taz_7,0.0,900.0,0
107,0.23398371120900727,taz_9,taz_8,0.0,900.0,0
108,6.785527625061211,taz_9,taz_10,0.0,900.0,0
109,11.93316927165937,taz_9,taz_11,0.0,900.0,0
110,24.568289676945763,taz_10,taz_0,0.0,900.0,0
111,20.824550297601647,taz_10,taz_1,0.0,900.0,0
112,13.337071538913413,taz_10,taz_2,0.0,900.0,0
113,19.888615452765617,taz_10,taz_3,0.0,900.0,0
114,8.657397314733268,taz_10,taz_4,0.0,900.0,0
115,2.57382082329908,taz_10,taz_5,0.0,900.0,0
116,7.253495047479225,taz_10,taz_6,0.0,900.0,0
117,7.72146246989724,taz_10,taz_7,0.0,900.0,0
118,15.676908651003487,taz_10,taz_8,0.0,900.0,0
119,13.805038961331428,taz_10,taz_9,0.0,900.0,0
120,3.9777230905531233,taz_10,taz_11,0.0,900.0,0
121,7.72146246989724,taz_11,taz_0,0.0,900.0,0
122,4.445690512971138,taz_11,taz_1,0.0,900.0,0
123,18.95268060792959,taz_11,taz_2,0.0,900.0,0
124,28.779996478707893,taz_11,taz_3,0.0,900.0,0
125,0.7019511336270218,taz_11,taz_4,0.0,900.0,0
126,25.972191944199807,taz_11,taz_5,0.0,900.0,0
127,29.247963901125907,taz_11,taz_6,0.0,900.0,0
128,17.548778340675543,taz_11,taz_7,0.0,900.0,0
129,17.548778340675543,taz_11,taz_8,0.0,900.0,0
130,17.08081091825753,taz_11,taz_9,0.0,900.0,0
131,14.740973806167458,taz_11,taz_10,0.0,900.0,0
132,15.676908651003487,taz_0,taz_1,900.0,1800.0,1
133,21.760485142437677,taz_0,taz_2,900.0,1800.0,1
134,12.8691041164954,taz_0,taz_3,900.0,1800.0,1
135,14.273006383749443,taz_0,taz_4,900.0,1800.0,1
136,11.93316927165937,taz_0,taz_5,900.0,1800.0,1
137,10.061299581987312,taz_0,taz_6,900.0,1800.0,1
138,27.844061633871863,taz_0,taz_7,900.0,1800.0,1
139,23.632354832109733,taz_0,taz_8,900.0,1800.0,1
140,10.997234426823342,taz_0,taz_9,900.0,1800.0,1
141,19.420648030347603,taz_0,taz_10,900.0,1800.0,1
142,18.95268060792959,taz_0,taz_11,900.0,1800.0,1
143,3.9777230905531233,taz_1,taz_0,900.0,1800.0,1
144,3.0417882457170946,taz_1,taz_2,900.0,1800.0,1
145,0.7019511336270218,taz_1,taz_3,900.0,1800.0,1
146,0.23398371120900727,taz_1,taz_4,900.0,1800.0,1
147,18.484713185511573,taz_1,taz_5,900.0,1800.0,1
148,8.657397314733268,taz_1,taz_6,900.0,1800.0,1
149,12.401136694077385,taz_1,taz_7,900.0,1800.0,1
150,25.504224521781794,taz_1,taz_8,900.0,1800.0,1
