,value,from,to,begin,end,slice
0,25.270240810572783,taz_0,taz_1,0.0,900.0,0
1,6.551543913852203,taz_0,taz_2,0.0,900.0,0
2,6.551543913852203,taz_0,taz_3,0.0,900.0,0
3,27.142110500244844,taz_0,taz_4,0.0,900.0,0
4,15.910892362212493,taz_0,taz_5,0.0,900.0,0
5,6.551543913852203,taz_0,taz_6,0.0,900.0,0
6,23.398371120900727,taz_0,taz_7,0.0,900.0,0
7,2.807804534508087,taz_0,taz_8,0.0,900.0,0
8,21.52650143122867,taz_0,taz_9,0.0,900.0,0
9,27.142110500244844,taz_0,taz_10,0.0,900.0,0
10,25.270240810572783,taz_0,taz_11,0.0,900.0,0
11,19.65463174155661,taz_1,taz_0,0.0,900.0,0
12,27.142110500244844,taz_1,taz_2,0.0,900.0,0
13,27.142110500244844,taz_1,taz_3,0.0,900.0,0
14,17.782762051884554,taz_1,taz_4,0.0,900.0,0
15,8.423413603524262,taz_1,taz_5,0.0,900.0,0
16,0.9359348448360291,taz_1,taz_6,0.0,900.0,0
17,25.270240810572783,taz_1,taz_7,0.0,900.0,0
18,0.9359348448360291,taz_1,taz_8,0.0,900.0,0
19,8.423413603524262,taz_1,taz_9,0.0,900.0,0
20,29.0139801899169,taz_1,taz_10,0.0,900.0,0
21,4.679674224180145,taz_1,taz_11,0.0,900.0,0
22,25.270240810572783,taz_2,taz_0,0.0,900.0,0
23,25.270240810572783,taz_2,taz_1,0.0,900.0,0
24,23.398371120900727,taz_2,taz_3,0.0,900.0,0
25,27.142110500244844,taz_2,taz_4,0.0,900.0,0
26,12.167152982868378,taz_2,taz_5,0.0,900.0,0
27,2.807804534508087,taz_2,taz_6,0.0,900.0,0
28,14.039022672540437,taz_2,taz_7,0.0,900.0,0
29,17.782762051884554,taz_2,taz_8,0.0,900.0,0
30,4.679674224180145,taz_2,taz_9,0.0,900.0,0
31,2.807804534508087,taz_2,taz_10,0.0,900.0,0
32,10.29528329319632,taz_2,taz_11,0.0,900.0,0
33,4.679674224180145,taz_3,taz_0,0.0,900.0,0
34,21.52650143122867,taz_3,taz_1,0.0,900.0,0
35,6.551543913852203,taz_3,taz_2,0.0,900.0,0
36,0.9359348448360291,taz_3,taz_4,0.0,900.0,0
37,8.423413603524262,taz_3,taz_5,0.0,900.0,0
38,8.423413603524262,taz_3,taz_6,0.0,900.0,0
39,19.65463174155661,taz_3,taz_7,0.0,900.0,0
40,4.679674224180145,taz_3,taz_8,0.0,900.0,0
41,17.782762051884554,taz_3,taz_9,0.0,900.0,0
42,21.52650143122867,taz_3,taz_10,0.0,900.0,0
43,23.398371120900727,taz_3,taz_11,0.0,900.0,0
44,23.398371120900727,taz_4,taz_0,0.0,900.0,0
45,29.0139801899169,taz_4,taz_1,0.0,900.0,0
46,0.9359348448360291,taz_4,taz_2,0.0,900.0,0
47,15.910892362212493,taz_4,taz_3,0.0,900.0,0
48,15.910892362212493,taz_4,taz_5,0.0,900.0,0
49,8.423413603524262,taz_4,taz_6,0.0,900.0,0
50,21.52650143122867,taz_4,taz_7,0.0,900.0,0
51,23.398371120900727,taz_4,taz_8,0.0,900.0,0
52,23.398371120900727,taz_4,taz_9,0.0,900.0,0
53,29.0139801899169,taz_4,taz_10,0.0,900.0,0
54,27.142110500244844,taz_4,taz_11,0.0,900.0,0
55,2.807804534508087,taz_5,taz_0,0.0,900.0,0
56,25.270240810572783,taz_5,taz_1,0.0,900.0,0
57,4.679674224180145,taz_5,taz_2,0.0,900.0,0
58,6.551543913852203,taz_5,taz_3,0.0,900.0,0
59,19.65463174155661,taz_5,taz_4,0.0,900.0,0
60,23.398371120900727,taz_5,taz_6,0.0,900.0,0
61,8.423413603524262,taz_5,taz_7,0.0,900.0,0
62,27.142110500244844,taz_5,taz_8,0.0,900.0,0
63,25.270240810572783,taz_5,taz_9,0.0,900.0,0
64,25.270240810572783,taz_5,taz_10,0.0,900.0,0
65,4.679674224180145,taz_5,taz_11,0.0,900.0,0
66,2.807804534508087,taz_6,taz_0,0.0,900.0,0
67,19.65463174155661,taz_6,taz_1,0.0,900.0,0
68,2.807804534508087,taz_6,taz_2,0.0,900.0,0
69,27.142110500244844,taz_6,taz_3,0.0,900.0,0
70,14.039022672540437,taz_6,taz_4,0.0,900.0,0
71,29.0139801899169,taz_6,taz_5,0.0,900.0,0
72,0.9359348448360291,taz_6,taz_7,0.0,900.0,0
73,29.0139801899169,taz_6,taz_8,0.0,900.0,0
74,17.782762051884554,taz_6,taz_9,0.0,900.0,0
75,6.551543913852203,taz_6,taz_10,0.0,900.0,0
76,23.398371120900727,taz_6,taz_11,0.0,900.0,0
77,4.679674224180145,taz_7,taz_0,0.0,900.0,0
78,19.65463174155661,taz_7,taz_1,0.0,900.0,0
79,29.0139801899169,taz_7,taz_2,0.0,900.0,0
80,21.52650143122867,taz_7,taz_3,0.0,900.0,0
81,8.423413603524262,taz_7,taz_4,0.0,900.0,0
82,23.398371120900727,taz_7,taz_5,0.0,900.0,0
83,15.910892362212493,taz_7,taz_6,0.0,900.0,0
84,12.167152982868378,taz_7,taz_8,0.0,900.0,0
85,4.679674224180145,taz_7,taz_9,0.0,900.0,0
86,0.9359348448360291,taz_7,taz_10,0.0,900.0,0
87,6.551543913852203,taz_7,taz_11,0.0,900.0,0
88,4.679674224180145,taz_8,taz_0,0.0,900.0,0
89,25.270240810572783,taz_8,taz_1,0.0,900.0,0
90,23.398371120900727,taz_8,taz_2,0.0,900.0,0
91,12.167152982868378,taz_8,taz_3,0.0,900.0,0
92,10.29528329319632,taz_8,taz_4,0.0,900.0,0
93,14.039022672540437,taz_8,taz_5,0.0,900.0,0
94,0.9359348448360291,taz_8,taz_6,0.0,900.0,0
95,14.039022672540437,taz_8,taz_7,0.0,900.0,0
96,17.782762051884554,taz_8,taz_9,0.0,900.0,0
97,0.9359348448360291,taz_8,taz_10,0.0,900.0,0
98,23.398371120900727,taz_8,taz_11,0.0,900.0,0
99,23.398371120900727,taz_9,taz_0,0.0,900.0,0
100,25.270240810572783,taz_9,taz_1,0.0,900.0,0
101,17.782762051884554,taz_9,taz_2,0.0,900.0,0
102,21.52650143122867,taz_9,taz_3,0.0,900.0,0
103,14.039022672540437,taz_9,taz_4,0.0,900.0,0
104,10.29528329319632,taz_9,taz_5,0.0,900.0,0
105,0.9359348448360291,taz_9,taz_6,0.0,900.0,0
106,15.910892362212493,taz_9,taz_7,0.0,900.0,0
107,0.9359348448360291,taz_9,taz_8,0.0,900.0,0
108,6.551543913852203,taz_9,taz_10,0.0,900.0,0
109,17.782762051884554,taz_9,taz_11,0.0,900.0,0
110,8.423413603524262,taz_10,taz_0,0.0,900.0,0
111,14.039022672540437,taz_10,taz_1,0.0,900.0,0
112,25.270240810572783,taz_10,taz_2,0.0,900.0,0
113,23.398371120900727,taz_10,taz_3,0.0,900.0,0
114,2.807804534508087,taz_10,taz_4,0.0,900.0,0
115,12.167152982868378,taz_10,taz_5,0.0,900.0,0
116,0.9359348448360291,taz_10,taz_6,0.0,900.0,0
117,6.551543913852203,taz_10,taz_7,0.0,900.0,0
118,2.807804534508087,taz_10,taz_8,0.0,900.0,0
119,25.270240810572783,taz_10,taz_9,0.0,900.0,0
120,10.29528329319632,taz_10,taz_11,0.0,900.0,0
121,27.142110500244844,taz_11,taz_0,0.0,900.0,0
122,29.0139801899169,taz_11,taz_1,0.0,900.0,0
123,8.423413603524262,taz_11,taz_2,0.0,900.0,0
124,15.910892362212493,taz_11,taz_3,0.0,900.0,0
125,25.270240810572783,taz_11,taz_4,0.0,900.0,0
126,2.807804534508087,taz_11,taz_5,0.0,900.0,0
127,2.807804534508087,taz_11,taz_6,0.0,900.0,0
128,21.52650143122867,taz_11,taz_7,0.0,900.0,0
129,8.423413603524262,taz_11,taz_8,0.0,900.0,0
130,21.52650143122867,taz_11,taz_9,0.0,900.0,0
131,25.270240810572783,taz_11,taz_10,0.0,900.0,0
132,6.551543913852203,taz_0,taz_1,900.0,1800.0,1
133,14.039022672540437,taz_0,taz_2,900.0,1800.0,1
134,23.398371120900727,taz_0,taz_3,900.0,1800.0,1
135,29.0139801899169,taz_0,taz_4,900.0,1800.0,1
136,12.167152982868378,taz_0,taz_5,900.0,1800.0,1
137,12.167152982868378,taz_0,taz_6,900.0,1800.0,1
138,29.0139801899169,taz_0,taz_7,900.0,1800.0,1
139,0.9359348448360291,taz_0,taz_8,900.0,1800.0,1
140,21.52650143122867,taz_0,taz_9,900.0,1800.0,1
141,25.270240810572783,taz_0,taz_10,900.0,1800.0,1
142,12.167152982868378,taz_0,taz_11,900.0,1800.0,1
143,27.142110500244844,taz_1,taz_0,900.0,1800.0,1
144,12.167152982868378,taz_1,taz_2,900.0,1800.0,1
145,10.29528329319632,taz_1,taz_3,900.0,1800.0,1
146,14.039022672540437,taz_1,taz_4,900.0,1800.0,1
147,21.52650143122867,taz_1,taz_5,900.0,1800.0,1
148,21.52650143122867,taz_1,taz_6,900.0,1800.0,1
149,29.0139801899169,taz_1,taz_7,900.0,1800.0,1
150,6.551543913852203,taz_1,taz_8,900.0,1800.0,1
151,10.29528329319632,taz_1,taz_9,900.0,1800.0,1
152,0.9359348448360291,taz_1,taz_10,900.0,1800.0,1
153,25.270240810572783,taz_1,taz_11,900.0,1800.0,1
154,15.910892362212493,taz_2,taz_0,900.0,1800.0,1
155,25.270240810572783,taz_2,taz_1,900.0,1800.0,1
