,value,from,to,begin,end,slice
0,17.08081091825753,taz_0,taz_1,0.0,900.0,0
1,25.504224521781794,taz_0,taz_2,0.0,900.0,0
2,18.484713185511573,taz_0,taz_3,0.0,900.0,0
3,13.337071538913413,taz_0,taz_4,0.0,900.0,0
4,8.657397314733268,taz_0,taz_5,0.0,900.0,0
5,26.908126789035837,taz_0,taz_6,0.0,900.0,0
6,12.8691041164954,taz_0,taz_7,0.0,900.0,0
7,22.696419987273703,taz_0,taz_8,0.0,900.0,0
8,21.760485142437677,taz_0,taz_9,0.0,900.0,0
9,21.760485142437677,taz_0,taz_10,0.0,900.0,0
10,1.6378859784630508,taz_0,taz_11,0.0,900.0,0
11,4.445690512971138,taz_1,taz_0,0.0,900.0,0
12,5.849592780225182,taz_1,taz_2,0.0,900.0,0
13,9.593332159569298,taz_1,taz_3,0.0,900.0,0
14,27.37609421145385,taz_1,taz_4,0.0,900.0,0
15,2.57382082329908,taz_1,taz_5,0.0,900.0,0
16,15.676908651003487,taz_1,taz_6,0.0,900.0,0
17,8.189429892315255,taz_1,taz_7,0.0,900.0,0
18,14.740973806167458,taz_1,taz_8,0.0,900.0,0
19,29.715931323543924,taz_1,taz_9,0.0,900.0,0
20,25.504224521781794,taz_1,taz_10,0.0,900.0,0
21,5.3816253578071676,taz_1,taz_11,0.0,900.0,0
22,14.273006383749443,taz_2,taz_0,0.0,900.0,0
23,15.676908651003487,taz_2,taz_1,0.0,900.0,0
24,27.844061633871863,taz_2,taz_3,0.0,900.0,0
25,8.657397314733268,taz_2,taz_4,0.0,900.0,0
26,6.785527625061211,taz_2,taz_5,0.0,900.0,0
27,9.593332159569298,taz_2,taz_6,0.0,900.0,0
28,19.420648030347603,taz_2,taz_7,0.0,900.0,0
29,7.72146246989724,taz_2,taz_8,0.0,900.0,0
30,7.253495047479225,taz_2,taz_9,0.0,900.0,0
31,17.08081091825753,taz_2,taz_10,0.0,900.0,0
32,6.785527625061211,taz_2,taz_11,0.0,900.0,0
33,23.632354832109733,taz_3,taz_0,0.0,900.0,0
34,0.7019511336270218,taz_3,taz_1,0.0,900.0,0
35,13.337071538913413,taz_3,taz_2,0.0,900.0,0
36,17.08081091825753,taz_3,taz_4,0.0,900.0,0
37,2.1058534008810654,taz_3,taz_5,0.0,900.0,0
38,1.6378859784630508,taz_3,taz_6,0.0,900.0,0
39,19.888615452765617,taz_3,taz_7,0.0,900.0,0
40,22.22845256485569,taz_3,taz_8,0.0,900.0,0
41,24.568289676945763,taz_3,taz_9,0.0,900.0,0
42,5.849592780225182,taz_3,taz_10,0.0,900.0,0
43,17.548778340675543,taz_3,taz_11,0.0,900.0,0
44,4.9136579353891525,taz_4,taz_0,0.0,900.0,0
45,15.208941228585472,taz_4,taz_1,0.0,900.0,0
46,5.3816253578071676,taz_4,taz_2,0.0,900.0,0
47,25.972191944199807,taz_4,taz_3,0.0,900.0,0
48,9.593332159569298,taz_4,taz_5,0.0,900.0,0
49,22.696419987273703,taz_4,taz_6,0.0,900.0,0
50,21.760485142437677,taz_4,taz_7,0.0,900.0,0
51,4.445690512971138,taz_4,taz_8,0.0,900.0,0
52,21.760485142437677,taz_4,taz_9,0.0,900.0,0
53,16.612843495839517,taz_4,taz_10,0.0,900.0,0
54,27.37609421145385,taz_4,taz_11,0.0,900.0,0
55,29.715931323543924,taz_5,taz_0,0.0,900.0,0
56,27.844061633871863,taz_5,taz_1,0.0,900.0,0
57,9.125364737151283,taz_5,taz_2,0.0,900.0,0
58,28.31202905628988,taz_5,taz_3,0.0,900.0,0
59,3.9777230905531233,taz_5,taz_4,0.0,900.0,0
60,10.061299581987312,taz_5,taz_6,0.0,900.0,0
61,12.8691041164954,taz_5,taz_7,0.0,900.0,0
62,7.253495047479225,taz_5,taz_8,0.0,900.0,0
63,3.509755668135109,taz_5,taz_9,0.0,900.0,0
64,23.632354832109733,taz_5,taz_10,0.0,900.0,0
65,7.72146246989724,taz_5,taz_11,0.0,900.0,0
66,13.337071538913413,taz_6,taz_0,0.0,900.0,0
67,24.568289676945763,taz_6,taz_1,0.0,900.0,0
68,17.548778340675543,taz_6,taz_2,0.0,900.0,0
69,8.657397314733268,taz_6,taz_3,0.0,900.0,0
70,3.9777230905531233,taz_6,taz_4,0.0,900.0,0
71,8.189429892315255,taz_6,taz_5,0.0,900.0,0
72,21.760485142437677,taz_6,taz_7,0.0,900.0,0
73,25.504224521781794,taz_6,taz_8,0.0,900.0,0
74,23.632354832109733,taz_6,taz_9,0.0,900.0,0
75,17.548778340675543,taz_6,taz_10,0.0,900.0,0
76,17.08081091825753,taz_6,taz_11,0.0,900.0,0
77,27.844061633871863,taz_7,taz_0,0.0,900.0,0
78,11.465201849241357,taz_7,taz_1,0.0,900.0,0
79,22.696419987273703,taz_7,taz_2,0.0,900.0,0
80,24.10032225452775,taz_7,taz_3,0.0,900.0,0
81,26.44015936661782,taz_7,taz_4,0.0,900.0,0
82,3.9777230905531233,taz_7,taz_5,0.0,900.0,0
83,13.805038961331428,taz_7,taz_6,0.0,900.0,0
84,12.401136694077385,taz_7,taz_8,0.0,900.0,0
85,0.23398371120900727,taz_7,taz_9,0.0,900.0,0
86,28.779996478707893,taz_7,taz_10,0.0,900.0,0
87,16.612843495839517,taz_7,taz_11,0.0,900.0,0
88,7.253495047479225,taz_8,taz_0,0.0,900.0,0
89,0.23398371120900727,taz_8,taz_1,0.0,900.0,0
90,8.657397314733268,taz_8,taz_2,0.0,900.0,0
91,3.0417882457170946,taz_8,taz_3,0.0,900.0,0
92,18.484713185511573,taz_8,taz_4,0.0,900.0,0
93,22.22845256485569,taz_8,taz_5,0.0,900.0,0
94,1.1699185560450363,taz_8,taz_6,0.0,900.0,0
95,5.849592780225182,taz_8,taz_7,0.0,900.0,0
96,0.23398371120900727,taz_8,taz_9,0.0,900.0,0
97,14.740973806167458,taz_8,taz_10,0.0,900.0,0
98,21.29251772001966,taz_8,taz_11,0.0,900.0,0
99,16.1448760734215,taz_9,taz_0,0.0,900.0,0
100,20.824550297601647,taz_9,taz_1,0.0,900.0,0
101,6.785527625061211,taz_9,taz_2,0.0,900.0,0
102,20.356582875183634,taz_9,taz_3,0.0,900.0,0
103,10.997234426823342,taz_9,taz_4,0.0,900.0,0
104,10.997234426823342,taz_9,taz_5,0.0,900.0,0
105,7.72146246989724,taz_9,taz_6,0.0,900.0,0
106,25.972191944199807,taz_9,taz_7,0.0,900.0,0
107,20.356582875183634,taz_9,taz_8,0.0,900.0,0
108,2.57382082329908,taz_9,taz_10,0.0,900.0,0
109,5.849592780225182,taz_9,taz_11,0.0,900.0,0
110,3.509755668135109,taz_10,taz_0,0.0,900.0,0
111,17.548778340675543,taz_10,taz_1,0.0,900.0,0
112,13.805038961331428,taz_10,taz_2,0.0,900.0,0
113,16.612843495839517,taz_10,taz_3,0.0,900.0,0
114,18.484713185511573,taz_10,taz_4,0.0,900.0,0
115,18.01674576309356,taz_10,taz_5,0.0,900.0,0
116,8.657397314733268,taz_10,taz_6,0.0,900.0,0
117,2.57382082329908,taz_10,taz_7,0.0,900.0,0
118,3.9777230905531233,taz_10,taz_8,0.0,900.0,0
119,8.657397314733268,taz_10,taz_9,0.0,900.0,0
120,8.189429892315255,taz_10,taz_11,0.0,900.0,0
