,value,from,to,begin,end,slice
0,20.122599163974623,taz_0,taz_1,0.0,900.0,0
1,11.699185560450363,taz_0,taz_2,0.0,900.0,0
2,9.827315870778305,taz_0,taz_3,0.0,900.0,0
3,5.14764164659816,taz_0,taz_4,0.0,900.0,0
4,15.44292493979448,taz_0,taz_5,0.0,900.0,0
5,1.4039022672540435,taz_0,taz_6,0.0,900.0,0
6,27.610077922662857,taz_0,taz_7,0.0,900.0,0
7,16.37885978463051,taz_0,taz_8,0.0,900.0,0
8,25.7382082329908,taz_0,taz_9,0.0,900.0,0
9,12.635120405286392,taz_0,taz_10,0.0,900.0,0
10,7.955446181106247,taz_0,taz_11,0.0,900.0,0
11,9.827315870778305,taz_1,taz_0,0.0,900.0,0
12,9.827315870778305,taz_1,taz_2,0.0,900.0,0
13,3.2757719569261017,taz_1,taz_3,0.0,900.0,0
14,10.763250715614335,taz_1,taz_4,0.0,900.0,0
15,21.994468853646683,taz_1,taz_5,0.0,900.0,0
16,16.37885978463051,taz_1,taz_6,0.0,900.0,0
17,20.122599163974623,taz_1,taz_7,0.0,900.0,0
18,8.891381025942277,taz_1,taz_8,0.0,900.0,0
19,26.674143077826827,taz_1,taz_9,0.0,900.0,0
20,6.083576491434189,taz_1,taz_10,0.0,900.0,0
21,9.827315870778305,taz_1,taz_11,0.0,900.0,0
22,8.891381025942277,taz_2,taz_0,0.0,900.0,0
23,11.699185560450363,taz_2,taz_1,0.0,900.0,0
24,16.37885978463051,taz_2,taz_3,0.0,900.0,0
25,3.2757719569261017,taz_2,taz_4,0.0,900.0,0
26,1.4039022672540435,taz_2,taz_5,0.0,900.0,0
27,4.211706801762131,taz_2,taz_6,0.0,900.0,0
28,7.955446181106247,taz_2,taz_7,0.0,900.0,0
29,10.763250715614335,taz_2,taz_8,0.0,900.0,0
30,18.250729474302567,taz_2,taz_9,0.0,900.0,0
31,26.674143077826827,taz_2,taz_10,0.0,900.0,0
32,10.763250715614335,taz_2,taz_11,0.0,900.0,0
33,3.2757719569261017,taz_3,taz_0,0.0,900.0,0
34,18.250729474302567,taz_3,taz_1,0.0,900.0,0
35,29.481947612334917,taz_3,taz_2,0.0,900.0,0
36,4.211706801762131,taz_3,taz_4,0.0,900.0,0
37,12.635120405286392,taz_3,taz_5,0.0,900.0,0
38,6.083576491434189,taz_3,taz_6,0.0,900.0,0
39,24.80227338815477,taz_3,taz_7,0.0,900.0,0
40,24.80227338815477,taz_3,taz_8,0.0,900.0,0
41,26.674143077826827,taz_3,taz_9,0.0,900.0,0
42,24.80227338815477,taz_3,taz_10,0.0,900.0,0
43,2.3398371120900725,taz_3,taz_11,0.0,900.0,0
44,27.610077922662857,taz_4,taz_0,0.0,900.0,0
45,27.610077922662857,taz_4,taz_1,0.0,900.0,0
46,21.994468853646683,taz_4,taz_2,0.0,900.0,0
47,15.44292493979448,taz_4,taz_3,0.0,900.0,0
48,22.930403698482714,taz_4,taz_5,0.0,900.0,0
49,21.058534008810653,taz_4,taz_6,0.0,900.0,0
50,20.122599163974623,taz_4,taz_7,0.0,900.0,0
51,15.44292493979448,taz_4,taz_8,0.0,900.0,0
52,2.3398371120900725,taz_4,taz_9,0.0,900.0,0
53,16.37885978463051,taz_4,taz_10,0.0,900.0,0
54,29.481947612334917,taz_4,taz_11,0.0,900.0,0
55,21.058534008810653,taz_5,taz_0,0.0,900.0,0
56,9.827315870778305,taz_5,taz_1,0.0,900.0,0
57,21.994468853646683,taz_5,taz_2,0.0,900.0,0
58,3.2757719569261017,taz_5,taz_3,0.0,900.0,0
59,1.4039022672540435,taz_5,taz_4,0.0,900.0,0
60,24.80227338815477,taz_5,taz_6,0.0,900.0,0
61,4.211706801762131,taz_5,taz_7,0.0,900.0,0
62,26.674143077826827,taz_5,taz_8,0.0,900.0,0
63,17.314794629466537,taz_5,taz_9,0.0,900.0,0
64,25.7382082329908,taz_5,taz_10,0.0,900.0,0
65,4.211706801762131,taz_5,taz_11,0.0,900.0,0
66,18.250729474302567,taz_6,taz_0,0.0,900.0,0
67,22.930403698482714,taz_6,taz_1,0.0,900.0,0
68,22.930403698482714,taz_6,taz_2,0.0,900.0,0
69,5.14764164659816,taz_6,taz_3,0.0,900.0,0
70,6.083576491434189,taz_6,taz_4,0.0,900.0,0
71,19.186664319138597,taz_6,taz_5,0.0,900.0,0
72,26.674143077826827,taz_6,taz_7,0.0,900.0,0
73,14.50699009495845,taz_6,taz_8,0.0,900.0,0
74,18.250729474302567,taz_6,taz_9,0.0,900.0,0
75,1.4039022672540435,taz_6,taz_10,0.0,900.0,0
76,6.083576491434189,taz_6,taz_11,0.0,900.0,0
77,21.058534008810653,taz_7,taz_0,0.0,900.0,0
78,1.4039022672540435,taz_7,taz_1,0.0,900.0,0
79,4.211706801762131,taz_7,taz_2,0.0,900.0,0
80,5.14764164659816,taz_7,taz_3,0.0,900.0,0
81,21.058534008810653,taz_7,taz_4,0.0,900.0,0
82,24.80227338815477,taz_7,taz_5,0.0,900.0,0
83,21.994468853646683,taz_7,taz_6,0.0,900.0,0
84,12.635120405286392,taz_7,taz_8,0.0,900.0,0
85,8.891381025942277,taz_7,taz_9,0.0,900.0,0
86,13.571055250122422,taz_7,taz_10,0.0,900.0,0
87,3.2757719569261017,taz_7,taz_11,0.0,900.0,0
88,19.186664319138597,taz_8,taz_0,0.0,900.0,0
89,5.14764164659816,taz_8,taz_1,0.0,900.0,0
90,13.571055250122422,taz_8,taz_2,0.0,900.0,0
91,17.314794629466537,taz_8,taz_3,0.0,900.0,0
92,7.955446181106247,taz_8,taz_4,0.0,900.0,0
93,22.930403698482714,taz_8,taz_5,0.0,900.0,0
94,29.481947612334917,taz_8,taz_6,0.0,900.0,0
95,8.891381025942277,taz_8,taz_7,0.0,900.0,0
96,28.546012767498887,taz_8,taz_9,0.0,900.0,0
97,2.3398371120900725,taz_8,taz_10,0.0,900.0,0
98,6.083576491434189,taz_8,taz_11,0.0,900.0,0
99,12.635120405286392,taz_9,taz_0,0.0,900.0,0
100,18.250729474302567,taz_9,taz_1,0.0,900.0,0
101,18.250729474302567,taz_9,taz_2,0.0,900.0,0
102,24.80227338815477,taz_9,taz_3,0.0,900.0,0
103,28.546012767498887,taz_9,taz_4,0.0,900.0,0
104,2.3398371120900725,taz_9,taz_5,0.0,900.0,0
105,23.86633854331874,taz_9,taz_6,0.0,900.0,0
106,9.827315870778305,taz_9,taz_7,0.0,900.0,0
107,4.211706801762131,taz_9,taz_8,0.0,900.0,0
108,17.314794629466537,taz_9,taz_10,0.0,900.0,0
109,8.891381025942277,taz_9,taz_11,0.0,900.0,0
110,0.46796742241801453,taz_10,taz_0,0.0,900.0,0
111,25.7382082329908,taz_10,taz_1,0.0,900.0,0
112,10.763250715614335,taz_10,taz_2,0.0,900.0,0
113,12.635120405286392,taz_10,taz_3,0.0,900.0,0
114,8.891381025942277,taz_10,taz_4,0.0,900.0,0
115,11.699185560450363,taz_10,taz_5,0.0,900.0,0
116,29.481947612334917,taz_10,taz_6,0.0,900.0,0
117,27.610077922662857,taz_10,taz_7,0.0,900.0,0
118,7.019511336270218,taz_10,taz_8,0.0,900.0,0
119,11.699185560450363,taz_10,taz_9,0.0,900.0,0
120,21.994468853646683,taz_10,taz_11,0.0,900.0,0
121,7.019511336270218,taz_11,taz_0,0.0,900.0,0
122,24.80227338815477,taz_11,taz_1,0.0,900.0,0
123,27.610077922662857,taz_11,taz_2,0.0,900.0,0
124,15.44292493979448,taz_11,taz_3,0.0,900.0,0
125,13.571055250122422,taz_11,taz_4,0.0,900.0,0
126,16.37885978463051,taz_11,taz_5,0.0,900.0,0
127,12.635120405286392,taz_11,taz_6,0.0,900.0,0
128,21.058534008810653,taz_11,taz_7,0.0,900.0,0
129,4.211706801762131,taz_11,taz_8,0.0,900.0,0
130,0.46796742241801453,taz_11,taz_9,0.0,900.0,0
131,25.7382082329908,taz_11,taz_10,0.0,900.0,0
132,17.314794629466537,taz_0,taz_1,900.0,1800.0,1
133,2.3398371120900725,taz_0,taz_2,900.0,1800.0,1
134,21.994468853646683,taz_0,taz_3,900.0,1800.0,1
135,20.122599163974623,taz_0,taz_4,900.0,1800.0,1
136,22.930403698482714,taz_0,taz_5,900.0,1800.0,1
137,5.14764164659816,taz_0,taz_6,900.0,1800.0,1
138,28.546012767498887,taz_0,taz_7,900.0,1800.0,1
139,24.80227338815477,taz_0,taz_8,900.0,1800.0,1
140,28.546012767498887,taz_0,taz_9,900.0,1800.0,1
141,5.14764164659816,taz_0,taz_10,900.0,1800.0,1
142,14.50699009495845,taz_0,taz_11,900.0,1800.0,1
143,16.37885978463051,taz_1,taz_0,900.0,1800.0,1
144,8.891381025942277,taz_1,taz_2,900.0,1800.0,1
145,17.314794629466537,taz_1,taz_3,900.0,1800.0,1
146,6.083576491434189,taz_1,taz_4,900.0,1800.0,1
147,7.955446181106247,taz_1,taz_5,900.0,1800.0,1
