,value,from,to,begin,end,slice
0,12.167152982868378,taz_0,taz_1,0.0,900.0,0
1,27.142110500244844,taz_0,taz_2,0.0,900.0,0
2,8.423413603524262,taz_0,taz_3,0.0,900.0,0
3,2.807804534508087,taz_0,taz_4,0.0,900.0,0
4,17.782762051884554,taz_0,taz_5,0.0,900.0,0
5,27.142110500244844,taz_0,taz_6,0.0,900.0,0
6,6.551543913852203,taz_0,taz_7,0.0,900.0,0
7,12.167152982868378,taz_0,taz_8,0.0,900.0,0
8,23.398371120900727,taz_0,taz_9,0.0,900.0,0
9,6.551543913852203,taz_0,taz_10,0.0,900.0,0
10,27.142110500244844,taz_0,taz_11,0.0,900.0,0
11,6.551543913852203,taz_1,taz_0,0.0,900.0,0
12,17.782762051884554,taz_1,taz_2,0.0,900.0,0
13,17.782762051884554,taz_1,taz_3,0.0,900.0,0
14,23.398371120900727,taz_1,taz_4,0.0,900.0,0
15,6.551543913852203,taz_1,taz_5,0.0,900.0,0
16,10.29528329319632,taz_1,taz_6,0.0,900.0,0
17,15.910892362212493,taz_1,taz_7,0.0,900.0,0
18,14.039022672540437,taz_1,taz_8,0.0,900.0,0
19,17.782762051884554,taz_1,taz_9,0.0,900.0,0
20,8.423413603524262,taz_1,taz_10,0.0,900.0,0
21,2.807804534508087,taz_1,taz_11,0.0,900.0,0
22,12.167152982868378,taz_2,taz_0,0.0,900.0,0
23,19.65463174155661,taz_2,taz_1,0.0,900.0,0
24,6.551543913852203,taz_2,taz_3,0.0,900.0,0
25,14.039022672540437,taz_2,taz_4,0.0,900.0,0
26,14.039022672540437,taz_2,taz_5,0.0,900.0,0
27,19.65463174155661,taz_2,taz_6,0.0,900.0,0
28,8.423413603524262,taz_2,taz_7,0.0,900.0,0
29,27.142110500244844,taz_2,taz_8,0.0,900.0,0
30,25.270240810572783,taz_2,taz_9,0.0,900.0,0
31,8.423413603524262,taz_2,taz_10,0.0,900.0,0
32,23.398371120900727,taz_2,taz_11,0.0,900.0,0
33,10.29528329319632,taz_3,taz_0,0.0,900.0,0
34,19.65463174155661,taz_3,taz_1,0.0,900.0,0
35,23.398371120900727,taz_3,taz_2,0.0,900.0,0
36,21.52650143122867,taz_3,taz_4,0.0,900.0,0
37,2.807804534508087,taz_3,taz_5,0.0,900.0,0
38,17.782762051884554,taz_3,taz_6,0.0,900.0,0
39,21.52650143122867,taz_3,taz_7,0.0,900.0,0
40,6.551543913852203,taz_3,taz_8,0.0,900.0,0
41,0.9359348448360291,taz_3,taz_9,0.0,900.0,0
42,27.142110500244844,taz_3,taz_10,0.0,900.0,0
43,14.039022672540437,taz_3,taz_11,0.0,900.0,0
44,14.039022672540437,taz_4,taz_0,0.0,900.0,0
45,4.679674224180145,taz_4,taz_1,0.0,900.0,0
46,25.270240810572783,taz_4,taz_2,0.0,900.0,0
47,10.29528329319632,taz_4,taz_3,0.0,900.0,0
48,14.039022672540437,taz_4,taz_5,0.0,900.0,0
49,25.270240810572783,taz_4,taz_6,0.0,900.0,0
50,19.65463174155661,taz_4,taz_7,0.0,900.0,0
51,6.551543913852203,taz_4,taz_8,0.0,900.0,0
52,14.039022672540437,taz_4,taz_9,0.0,900.0,0
53,15.910892362212493,taz_4,taz_10,0.0,900.0,0
54,21.52650143122867,taz_4,taz_11,0.0,900.0,0
55,27.142110500244844,taz_5,taz_0,0.0,900.0,0
56,4.679674224180145,taz_5,taz_1,0.0,900.0,0
57,6.551543913852203,taz_5,taz_2,0.0,900.0,0
58,19.65463174155661,taz_5,taz_3,0.0,900.0,0
59,14.039022672540437,taz_5,taz_4,0.0,900.0,0
60,25.270240810572783,taz_5,taz_6,0.0,900.0,0
61,25.270240810572783,taz_5,taz_7,0.0,900.0,0
62,2.807804534508087,taz_5,taz_8,0.0,900.0,0
63,27.142110500244844,taz_5,taz_9,0.0,900.0,0
64,23.398371120900727,taz_5,taz_10,0.0,900.0,0
65,29.0139801899169,taz_5,taz_11,0.0,900.0,0
66,12.167152982868378,taz_6,taz_0,0.0,900.0,0
67,2.807804534508087,taz_6,taz_1,0.0,900.0,0
68,4.679674224180145,taz_6,taz_2,0.0,900.0,0
69,25.270240810572783,taz_6,taz_3,0.0,900.0,0
70,15.910892362212493,taz_6,taz_4,0.0,900.0,0
71,4.679674224180145,taz_6,taz_5,0.0,900.0,0
72,10.29528329319632,taz_6,taz_7,0.0,900.0,0
73,12.167152982868378,taz_6,taz_8,0.0,900.0,0
74,12.167152982868378,taz_6,taz_9,0.0,900.0,0
75,4.679674224180145,taz_6,taz_10,0.0,900.0,0
76,25.270240810572783,taz_6,taz_11,0.0,900.0,0
77,17.782762051884554,taz_7,taz_0,0.0,900.0,0
78,21.52650143122867,taz_7,taz_1,0.0,900.0,0
79,27.142110500244844,taz_7,taz_2,0.0,900.0,0
80,0.9359348448360291,taz_7,taz_3,0.0,900.0,0
81,10.29528329319632,taz_7,taz_4,0.0,900.0,0
82,14.039022672540437,taz_7,taz_5,0.0,900.0,0
83,6.551543913852203,taz_7,taz_6,0.0,900.0,0
84,2.807804534508087,taz_7,taz_8,0.0,900.0,0
85,17.782762051884554,taz_7,taz_9,0.0,900.0,0
86,17.782762051884554,taz_7,taz_10,0.0,900.0,0
87,12.167152982868378,taz_7,taz_11,0.0,900.0,0
88,14.039022672540437,taz_8,taz_0,0.0,900.0,0
89,12.167152982868378,taz_8,taz_1,0.0,900.0,0
90,17.782762051884554,taz_8,taz_2,0.0,900.0,0
91,6.551543913852203,taz_8,taz_3,0.0,900.0,0
92,15.910892362212493,taz_8,taz_4,0.0,900.0,0
93,27.142110500244844,taz_8,taz_5,0.0,900.0,0
94,14.039022672540437,taz_8,taz_6,0.0,900.0,0
95,27.142110500244844,taz_8,taz_7,0.0,900.0,0
96,27.142110500244844,taz_8,taz_9,0.0,900.0,0
97,6.551543913852203,taz_8,taz_10,0.0,900.0,0
98,25.270240810572783,taz_8,taz_11,0.0,900.0,0
99,21.52650143122867,taz_9,taz_0,0.0,900.0,0
100,8.423413603524262,taz_9,taz_1,0.0,900.0,0
101,23.398371120900727,taz_9,taz_2,0.0,900.0,0
102,15.910892362212493,taz_9,taz_3,0.0,900.0,0
103,19.65463174155661,taz_9,taz_4,0.0,900.0,0
104,12.167152982868378,taz_9,taz_5,0.0,900.0,0
105,21.52650143122867,taz_9,taz_6,0.0,900.0,0
106,29.0139801899169,taz_9,taz_7,0.0,900.0,0
107,2.807804534508087,taz_9,taz_8,0.0,900.0,0
108,23.398371120900727,taz_9,taz_10,0.0,900.0,0
109,8.423413603524262,taz_9,taz_11,0.0,900.0,0
110,6.551543913852203,taz_10,taz_0,0.0,900.0,0
111,27.142110500244844,taz_10,taz_1,0.0,900.0,0
112,27.142110500244844,taz_10,taz_2,0.0,900.0,0
113,25.270240810572783,taz_10,taz_3,0.0,900.0,0
114,4.679674224180145,taz_10,taz_4,0.0,900.0,0
115,17.782762051884554,taz_10,taz_5,0.0,900.0,0
116,25.270240810572783,taz_10,taz_6,0.0,900.0,0
117,8.423413603524262,taz_10,taz_7,0.0,900.0,0
118,23.398371120900727,taz_10,taz_8,0.0,900.0,0
119,12.167152982868378,taz_10,taz_9,0.0,900.0,0
120,8.423413603524262,taz_10,taz_11,0.0,900.0,0
121,17.782762051884554,taz_11,taz_0,0.0,900.0,0
122,19.65463174155661,taz_11,taz_1,0.0,900.0,0
123,29.0139801899169,taz_11,taz_2,0.0,900.0,0
124,17.782762051884554,taz_11,taz_3,0.0,900.0,0
125,12.167152982868378,taz_11,taz_4,0.0,900.0,0
126,0.9359348448360291,taz_11,taz_5,0.0,900.0,0
127,15.910892362212493,taz_11,taz_6,0.0,900.0,0
128,19.65463174155661,taz_11,taz_7,0.0,900.0,0
129,14.039022672540437,taz_11,taz_8,0.0,900.0,0
130,23.398371120900727,taz_11,taz_9,0.0,900.0,0
131,27.142110500244844,taz_11,taz_10,0.0,900.0,0
132,8.423413603524262,taz_0,taz_1,900.0,1800.0,1
133,4.679674224180145,taz_0,taz_2,900.0,1800.0,1
134,14.039022672540437,taz_0,taz_3,900.0,1800.0,1
135,15.910892362212493,taz_0,taz_4,900.0,1800.0,1
136,29.0139801899169,taz_0,taz_5,900.0,1800.0,1
137,17.782762051884554,taz_0,taz_6,900.0,1800.0,1
138,27.142110500244844,taz_0,taz_7,900.0,1800.0,1
139,25.270240810572783,taz_0,taz_8,900.0,1800.0,1
140,12.167152982868378,taz_0,taz_9,900.0,1800.0,1
141,19.65463174155661,taz_0,taz_10,900.0,1800.0,1
142,14.039022672540437,taz_0,taz_11,900.0,1800.0,1
143,25.270240810572783,taz_1,taz_0,900.0,1800.0,1
144,29.0139801899169,taz_1,taz_2,900.0,1800.0,1
145,8.423413603524262,taz_1,taz_3,900.0,1800.0,1
146,0.9359348448360291,taz_1,taz_4,900.0,1800.0,1
147,4.679674224180145,taz_1,taz_5,900.0,1800.0,1
148,15.910892362212493,taz_1,taz_6,900.0,1800.0,1
149,8.423413603524262,taz_1,taz_7,900.0,1800.0,1
150,4.679674224180145,taz_1,taz_8,900.0,1800.0,1
151,12.167152982868378,taz_1,taz_9,900.0,1800.0,1
152,10.29528329319632,taz_1,taz_10,900.0,1800.0,1
153,0.9359348448360291,taz_1,taz_11,900.0,1800.0,1
154,6.551543913852203,taz_2,taz_0,900.0,1800.0,1
155,4.679674224180145,taz_2,taz_1,900.0,1800.0,1
156,6.551543913852203,taz_2,taz_3,900.0,1800.0,1
157,6.551543913852203,taz_2,taz_4,900.0,1800.0,1
158,0.9359348448360291,taz_2,taz_5,900.0,1800.0,1
159,25.270240810572783,taz_2,taz_6,900.0,1800.0,1
160,10.29528329319632,taz_2,taz_7,900.0,1800.0,1
161,14.039022672540437,taz_2,taz_8,900.0,1800.0,1
162,6.551543913852203,taz_2,taz_9,900.0,1800.0,1
163,25.270240810572783,taz_2,taz_10,900.0,1800.0,1
164,21.52650143122867,taz_2,taz_11,900.0,1800.0,1
165,27.142110500244844,taz_3,taz_0,900.0,1800.0,1
166,4.679674224180145,taz_3,taz_1,900.0,1800.0,1
167,29.0139801899169,taz_3,taz_2,900.0,1800.0,1
168,27.142110500244844,taz_3,taz_4,900.0,1800.0,1
169,29.0139801899169,taz_3,taz_5,900.0,1800.0,1
170,29.0139801899169,taz_3,taz_6,900.0,1800.0,1
171,29.0139801899169,taz_3,taz_7,900.0,1800.0,1
172,12.167152982868378,taz_3,taz_8,900.0,1800.0,1
173,15.910892362212493,taz_3,taz_9,900.0,1800.0,1
174,21.52650143122867,taz_3,taz_10,900.0,1800.0,1
175,12.167152982868378,taz_3,taz_11,900.0,1800.0,1
176,2.807804534508087,taz_4,taz_0,900.0,1800.0,1
177,8.423413603524262,taz_4,taz_1,900.0,1800.0,1
178,2.807804534508087,taz_4,taz_2,900.0,1800.0,1
179,21.52650143122867,taz_4,taz_3,900.0,1800.0,1
180,0.9359348448360291,taz_4,taz_5,900.0,1800.0,1
181,12.167152982868378,taz_4,taz_6,900.0,1800.0,1
182,12.167152982868378,taz_4,taz_7,900.0,1800.0,1
183,25.270240810572783,taz_4,taz_8,900.0,1800.0,1
184,25.270240810572783,taz_4,taz_9,900.0,1800.0,1
185,0.9359348448360291,taz_4,taz_10,900.0,1800.0,1
186,19.65463174155661,taz_4,taz_11,900.0,1800.0,1
187,23.398371120900727,taz_5,taz_0,900.0,1800.0,1
188,12.167152982868378,taz_5,taz_1,900.0,1800.0,1
189,8.423413603524262,taz_5,taz_2,900.0,1800.0,1
190,15.910892362212493,taz_5,taz_3,900.0,1800.0,1
191,8.423413603524262,taz_5,taz_4,900.0,1800.0,1
192,12.167152982868378,taz_5,taz_6,900.0,1800.0,1
193,2.807804534508087,taz_5,taz_7,900.0,1800.0,1
194,27.142110500244844,taz_5,taz_8,900.0,1800.0,1
195,25.270240810572783,taz_5,taz_9,900.0,1800.0,1
196,10.29528329319632,taz_5,taz_10,900.0,1800.0,1
197,17.782762051884554,taz_5,taz_11,900.0,1800.0,1
198,21.52650143122867,taz_6,taz_0,900.0,1800.0,1
199,0.9359348448360291,taz_6,taz_1,900.0,1800.0,1
200,14.039022672540437,taz_6,taz_2,900.0,1800.0,1
201,4.679674224180145,taz_6,taz_3,900.0,1800.0,1
202,21.52650143122867,taz_6,taz_4,900.0,1800.0,1
203,14.039022672540437,taz_6,taz_5,900.0,1800.0,1
204,6.551543913852203,taz_6,taz_7,900.0,1800.0,1
205,12.167152982868378,taz_6,taz_8,900.0,1800.0,1
206,8.423413603524262,taz_6,taz_9,900.0,1800.0,1
207,27.142110500244844,taz_6,taz_10,900.0,1800.0,1
208,21.52650143122867,taz_6,taz_11,900.0,1800.0,1
209,14.039022672540437,taz_7,taz_0,900.0,1800.0,1
210,14.039022672540437,taz_7,taz_1,900.0,1800.0,1
211,27.142110500244844,taz_7,taz_2,900.0,1800.0,1
212,2.807804534508087,taz_7,taz_3,900.0,1800.0,1
213,0.9359348448360291,taz_7,taz_4,900.0,1800.0,1
