,value,from,to,begin,end,slice
0,8.657397314733268,taz_0,taz_1,0.0,900.0,0
1,26.44015936661782,taz_0,taz_2,0.0,900.0,0
2,19.420648030347603,taz_0,taz_3,0.0,900.0,0
3,18.01674576309356,taz_0,taz_4,0.0,900.0,0
4,22.696419987273703,taz_0,taz_5,0.0,900.0,0
5,25.972191944199807,taz_0,taz_6,0.0,900.0,0
6,19.420648030347603,taz_0,taz_7,0.0,900.0,0
7,25.504224521781794,taz_0,taz_8,0.0,900.0,0
8,0.23398371120900727,taz_0,taz_9,0.0,900.0,0
9,9.593332159569298,taz_0,taz_10,0.0,900.0,0
10,25.036257099363777,taz_0,taz_11,0.0,900.0,0
11,16.612843495839517,taz_1,taz_0,0.0,900.0,0
12,25.504224521781794,taz_1,taz_2,0.0,900.0,0
13,21.760485142437677,taz_1,taz_3,0.0,900.0,0
14,13.337071538913413,taz_1,taz_4,0.0,900.0,0
15,10.997234426823342,taz_1,taz_5,0.0,900.0,0
16,16.612843495839517,taz_1,taz_6,0.0,900.0,0
17,18.484713185511573,taz_1,taz_7,0.0,900.0,0
18,13.805038961331428,taz_1,taz_8,0.0,900.0,0
19,21.29251772001966,taz_1,taz_9,0.0,900.0,0
20,3.9777230905531233,taz_1,taz_10,0.0,900.0,0
21,0.7019511336270218,taz_1,taz_11,0.0,900.0,0
22,18.95268060792959,taz_2,taz_0,0.0,900.0,0
23,10.997234426823342,taz_2,taz_1,0.0,900.0,0
24,4.445690512971138,taz_2,taz_3,0.0,900.0,0
25,18.95268060792959,taz_2,taz_4,0.0,900.0,0
26,9.593332159569298,taz_2,taz_5,0.0,900.0,0
27,8.657397314733268,taz_2,taz_6,0.0,900.0,0
28,25.972191944199807,taz_2,taz_7,0.0,900.0,0
29,25.504224521781794,taz_2,taz_8,0.0,900.0,0
30,2.57382082329908,taz_2,taz_9,0.0,900.0,0
31,16.1448760734215,taz_2,taz_10,0.0,900.0,0
32,11.465201849241357,taz_2,taz_11,0.0,900.0,0
33,26.44015936661782,taz_3,taz_0,0.0,900.0,0
34,22.22845256485569,taz_3,taz_1,0.0,900.0,0
35,8.657397314733268,taz_3,taz_2,0.0,900.0,0
36,18.01674576309356,taz_3,taz_4,0.0,900.0,0
37,10.529267004405327,taz_3,taz_5,0.0,900.0,0
38,8.189429892315255,taz_3,taz_6,0.0,900.0,0
39,0.23398371120900727,taz_3,taz_7,0.0,900.0,0
40,17.548778340675543,taz_3,taz_8,0.0,900.0,0
41,8.657397314733268,taz_3,taz_9,0.0,900.0,0
42,16.1448760734215,taz_3,taz_10,0.0,900.0,0
43,10.997234426823342,taz_3,taz_11,0.0,900.0,0
44,26.44015936661782,taz_4,taz_0,0.0,900.0,0
45,14.273006383749443,taz_4,taz_1,0.0,900.0,0
46,4.445690512971138,taz_4,taz_2,0.0,900.0,0
47,10.061299581987312,taz_4,taz_3,0.0,900.0,0
48,25.504224521781794,taz_4,taz_5,0.0,900.0,0
49,16.1448760734215,taz_4,taz_6,0.0,900.0,0
50,0.23398371120900727,taz_4,taz_7,0.0,900.0,0
51,27.844061633871863,taz_4,taz_8,0.0,900.0,0
52,13.337071538913413,taz_4,taz_9,0.0,900.0,0
53,13.805038961331428,taz_4,taz_10,0.0,900.0,0
54,0.23398371120900727,taz_4,taz_11,0.0,900.0,0
55,26.908126789035837,taz_5,taz_0,0.0,900.0,0
56,6.317560202643196,taz_5,taz_1,0.0,900.0,0
57,11.93316927165937,taz_5,taz_2,0.0,900.0,0
58,23.632354832109733,taz_5,taz_3,0.0,900.0,0
59,16.1448760734215,taz_5,taz_4,0.0,900.0,0
60,18.484713185511573,taz_5,taz_6,0.0,900.0,0
61,4.445690512971138,taz_5,taz_7,0.0,900.0,0
62,25.036257099363777,taz_5,taz_8,0.0,900.0,0
63,23.16438740969172,taz_5,taz_9,0.0,900.0,0
64,2.1058534008810654,taz_5,taz_10,0.0,900.0,0
65,12.401136694077385,taz_5,taz_11,0.0,900.0,0
66,12.401136694077385,taz_6,taz_0,0.0,900.0,0
67,14.273006383749443,taz_6,taz_1,0.0,900.0,0
68,16.612843495839517,taz_6,taz_2,0.0,900.0,0
69,18.95268060792959,taz_6,taz_3,0.0,900.0,0
70,10.529267004405327,taz_6,taz_4,0.0,900.0,0
71,22.22845256485569,taz_6,taz_5,0.0,900.0,0
