,value,from,to,begin,end,slice
0,21.994468853646683,taz_0,taz_1,0.0,900.0,0
1,17.314794629466537,taz_0,taz_2,0.0,900.0,0
2,22.930403698482714,taz_0,taz_3,0.0,900.0,0
3,14.50699009495845,taz_0,taz_4,0.0,900.0,0
4,6.083576491434189,taz_0,taz_5,0.0,900.0,0
5,7.019511336270218,taz_0,taz_6,0.0,900.0,0
6,7.019511336270218,taz_0,taz_7,0.0,900.0,0
7,25.7382082329908,taz_0,taz_8,0.0,900.0,0
8,16.37885978463051,taz_0,taz_9,0.0,900.0,0
9,25.7382082329908,taz_0,taz_10,0.0,900.0,0
10,9.827315870778305,taz_0,taz_11,0.0,900.0,0
11,11.699185560450363,taz_1,taz_0,0.0,900.0,0
12,0.46796742241801453,taz_1,taz_2,0.0,900.0,0
13,16.37885978463051,taz_1,taz_3,0.0,900.0,0
14,20.122599163974623,taz_1,taz_4,0.0,900.0,0
15,12.635120405286392,taz_1,taz_5,0.0,900.0,0
16,14.50699009495845,taz_1,taz_6,0.0,900.0,0
17,10.763250715614335,taz_1,taz_7,0.0,900.0,0
18,3.2757719569261017,taz_1,taz_8,0.0,900.0,0
19,9.827315870778305,taz_1,taz_9,0.0,900.0,0
20,26.674143077826827,taz_1,taz_10,0.0,900.0,0
21,15.44292493979448,taz_1,taz_11,0.0,900.0,0
22,25.7382082329908,taz_2,taz_0,0.0,900.0,0
23,21.058534008810653,taz_2,taz_1,0.0,900.0,0
24,25.7382082329908,taz_2,taz_3,0.0,900.0,0
25,20.122599163974623,taz_2,taz_4,0.0,900.0,0
26,7.019511336270218,taz_2,taz_5,0.0,900.0,0
27,28.546012767498887,taz_2,taz_6,0.0,900.0,0
28,2.3398371120900725,taz_2,taz_7,0.0,900.0,0
29,23.86633854331874,taz_2,taz_8,0.0,900.0,0
30,8.891381025942277,taz_2,taz_9,0.0,900.0,0
31,24.80227338815477,taz_2,taz_10,0.0,900.0,0
32,12.635120405286392,taz_2,taz_11,0.0,900.0,0
33,8.891381025942277,taz_3,taz_0,0.0,900.0,0
34,27.610077922662857,taz_3,taz_1,0.0,900.0,0
35,12.635120405286392,taz_3,taz_2,0.0,900.0,0
36,13.571055250122422,taz_3,taz_4,0.0,900.0,0
37,18.250729474302567,taz_3,taz_5,0.0,900.0,0
38,22.930403698482714,taz_3,taz_6,0.0,900.0,0
39,11.699185560450363,taz_3,taz_7,0.0,900.0,0
40,11.699185560450363,taz_3,taz_8,0.0,900.0,0
41,2.3398371120900725,taz_3,taz_9,0.0,900.0,0
42,26.674143077826827,taz_3,taz_10,0.0,900.0,0
43,0.46796742241801453,taz_3,taz_11,0.0,900.0,0
44,14.50699009495845,taz_4,taz_0,0.0,900.0,0
45,10.763250715614335,taz_4,taz_1,0.0,900.0,0
46,16.37885978463051,taz_4,taz_2,0.0,900.0,0
47,6.083576491434189,taz_4,taz_3,0.0,900.0,0
48,24.80227338815477,taz_4,taz_5,0.0,900.0,0
49,15.44292493979448,taz_4,taz_6,0.0,900.0,0
50,25.7382082329908,taz_4,taz_7,0.0,900.0,0
51,24.80227338815477,taz_4,taz_8,0.0,900.0,0
52,7.955446181106247,taz_4,taz_9,0.0,900.0,0
53,25.7382082329908,taz_4,taz_10,0.0,900.0,0
54,8.891381025942277,taz_4,taz_11,0.0,900.0,0
55,26.674143077826827,taz_5,taz_0,0.0,900.0,0
56,0.46796742241801453,taz_5,taz_1,0.0,900.0,0
57,1.4039022672540435,taz_5,taz_2,0.0,900.0,0
58,20.122599163974623,taz_5,taz_3,0.0,900.0,0
