,value,from,to,begin,end,slice
0,29.481947612334917,taz_0,taz_1,0.0,900.0,0
1,9.827315870778305,taz_0,taz_2,0.0,900.0,0
2,0.46796742241801453,taz_0,taz_3,0.0,900.0,0
3,21.994468853646683,taz_0,taz_4,0.0,900.0,0
4,13.571055250122422,taz_0,taz_5,0.0,900.0,0
5,14.50699009495845,taz_0,taz_6,0.0,900.0,0
6,29.481947612334917,taz_0,taz_7,0.0,900.0,0
7,18.250729474302567,taz_0,taz_8,0.0,900.0,0
8,23.86633854331874,taz_0,taz_9,0.0,900.0,0
9,18.250729474302567,taz_0,taz_10,0.0,900.0,0
10,2.3398371120900725,taz_0,taz_11,0.0,900.0,0
11,4.211706801762131,taz_1,taz_0,0.0,900.0,0
12,22.930403698482714,taz_1,taz_2,0.0,900.0,0
13,8.891381025942277,taz_1,taz_3,0.0,900.0,0
14,27.610077922662857,taz_1,taz_4,0.0,900.0,0
15,20.122599163974623,taz_1,taz_5,0.0,900.0,0
16,7.019511336270218,taz_1,taz_6,0.0,900.0,0
17,18.250729474302567,taz_1,taz_7,0.0,900.0,0
18,10.763250715614335,taz_1,taz_8,0.0,900.0,0
19,17.314794629466537,taz_1,taz_9,0.0,900.0,0
20,4.211706801762131,taz_1,taz_10,0.0,900.0,0
21,22.930403698482714,taz_1,taz_11,0.0,900.0,0
22,3.2757719569261017,taz_2,taz_0,0.0,900.0,0
23,13.571055250122422,taz_2,taz_1,0.0,900.0,0
24,3.2757719569261017,taz_2,taz_3,0.0,900.0,0
25,27.610077922662857,taz_2,taz_4,0.0,900.0,0
26,29.481947612334917,taz_2,taz_5,0.0,900.0,0
27,21.058534008810653,taz_2,taz_6,0.0,900.0,0
28,24.80227338815477,taz_2,taz_7,0.0,900.0,0
29,16.37885978463051,taz_2,taz_8,0.0,900.0,0
30,16.37885978463051,taz_2,taz_9,0.0,900.0,0
31,2.3398371120900725,taz_2,taz_10,0.0,900.0,0
32,20.122599163974623,taz_2,taz_11,0.0,900.0,0
33,1.4039022672540435,taz_3,taz_0,0.0,900.0,0
34,20.122599163974623,taz_3,taz_1,0.0,900.0,0
35,5.14764164659816,taz_3,taz_2,0.0,900.0,0
36,21.058534008810653,taz_3,taz_4,0.0,900.0,0
37,10.763250715614335,taz_3,taz_5,0.0,900.0,0
38,0.46796742241801453,taz_3,taz_6,0.0,900.0,0
39,19.186664319138597,taz_3,taz_7,0.0,900.0,0
40,19.186664319138597,taz_3,taz_8,0.0,900.0,0
41,9.827315870778305,taz_3,taz_9,0.0,900.0,0
42,4.211706801762131,taz_3,taz_10,0.0,900.0,0
43,22.930403698482714,taz_3,taz_11,0.0,900.0,0
44,7.019511336270218,taz_4,taz_0,0.0,900.0,0
45,18.250729474302567,taz_4,taz_1,0.0,900.0,0
46,8.891381025942277,taz_4,taz_2,0.0,900.0,0
47,28.546012767498887,taz_4,taz_3,0.0,900.0,0
48,17.314794629466537,taz_4,taz_5,0.0,900.0,0
49,22.930403698482714,taz_4,taz_6,0.0,900.0,0
50,3.2757719569261017,taz_4,taz_7,0.0,900.0,0
51,2.3398371120900725,taz_4,taz_8,0.0,900.0,0
