,value,from,to,begin,end,slice
0,0.8189429892315254,taz_0,taz_1,0.0,900.0,0
1,17.899753907489057,taz_0,taz_2,0.0,900.0,0
2,2.6908126789035838,taz_0,taz_3,0.0,900.0,0
3,8.07243803671075,taz_0,taz_4,0.0,900.0,0
4,6.902519480665714,taz_0,taz_5,0.0,900.0,0
5,16.027884217816997,taz_0,taz_6,0.0,900.0,0
6,8.540405459128765,taz_0,taz_7,0.0,900.0,0
7,3.158780101321598,taz_0,taz_8,0.0,900.0,0
8,24.217314110132254,taz_0,taz_9,0.0,900.0,0
9,8.07243803671075,taz_0,taz_10,0.0,900.0,0
10,24.45129782134126,taz_0,taz_11,0.0,900.0,0
11,1.9888615452765617,taz_1,taz_0,0.0,900.0,0
12,10.880242571218838,taz_1,taz_2,0.0,900.0,0
13,4.328698657366634,taz_1,taz_3,0.0,900.0,0
14,9.710324015173802,taz_1,taz_4,0.0,900.0,0
15,0.8189429892315254,taz_1,taz_5,0.0,900.0,0
16,15.559916795398983,taz_1,taz_6,0.0,900.0,0
17,7.370486903083729,taz_1,taz_7,0.0,900.0,0
18,26.323167511013317,taz_1,taz_8,0.0,900.0,0
19,20.94154215320615,taz_1,taz_9,0.0,900.0,0
20,27.02511864464034,taz_1,taz_10,0.0,900.0,0
21,15.325933084189977,taz_1,taz_11,0.0,900.0,0
22,15.79390050660799,taz_2,taz_0,0.0,900.0,0
23,11.58219370484586,taz_2,taz_1,0.0,900.0,0
24,11.114226282427845,taz_2,taz_3,0.0,900.0,0
25,1.28691041164954,taz_2,taz_4,0.0,900.0,0
26,4.0947149461576275,taz_2,taz_5,0.0,900.0,0
27,29.364955756730414,taz_2,taz_6,0.0,900.0,0
28,23.983330398923243,taz_2,taz_7,0.0,900.0,0
29,4.328698657366634,taz_2,taz_8,0.0,900.0,0
30,29.59893946793942,taz_2,taz_9,0.0,900.0,0
31,26.791134933431334,taz_2,taz_10,0.0,900.0,0
32,18.835688752325083,taz_2,taz_11,0.0,900.0,0
33,5.732600924620678,taz_3,taz_0,0.0,900.0,0
34,16.027884217816997,taz_3,taz_1,0.0,900.0,0
35,8.540405459128765,taz_3,taz_2,0.0,900.0,0
36,19.771623597161113,taz_3,taz_4,0.0,900.0,0
37,19.069672463534094,taz_3,taz_5,0.0,900.0,0
38,28.429020911894384,taz_3,taz_6,0.0,900.0,0
39,9.242356592755787,taz_3,taz_7,0.0,900.0,0
40,5.030649790993656,taz_3,taz_8,0.0,900.0,0
41,19.069672463534094,taz_3,taz_9,0.0,900.0,0
42,20.707558441997143,taz_3,taz_10,0.0,900.0,0
43,27.02511864464034,taz_3,taz_11,0.0,900.0,0
44,28.429020911894384,taz_4,taz_0,0.0,900.0,0
45,16.72983535144402,taz_4,taz_1,0.0,900.0,0
46,29.59893946793942,taz_4,taz_2,0.0,900.0,0
47,12.284144838472882,taz_4,taz_3,0.0,900.0,0
48,11.114226282427845,taz_4,taz_5,0.0,900.0,0
49,12.986095972099903,taz_4,taz_6,0.0,900.0,0
50,8.540405459128765,taz_4,taz_7,0.0,900.0,0
51,26.08918379980431,taz_4,taz_8,0.0,900.0,0
52,7.838454325501743,taz_4,taz_9,0.0,900.0,0
53,21.409509575624163,taz_4,taz_10,0.0,900.0,0
54,25.15324895496828,taz_4,taz_11,0.0,900.0,0
55,21.409509575624163,taz_5,taz_0,0.0,900.0,0
56,11.816177416054867,taz_5,taz_1,0.0,900.0,0
