,value,from,to,begin,end,slice
0,19.537639885952107,taz_0,taz_1,0.0,900.0,0
1,21.643493286833174,taz_0,taz_2,0.0,900.0,0
2,28.896988334312397,taz_0,taz_3,0.0,900.0,0
3,26.791134933431334,taz_0,taz_4,0.0,900.0,0
4,18.133737618698063,taz_0,taz_5,0.0,900.0,0
5,12.284144838472882,taz_0,taz_6,0.0,900.0,0
6,12.284144838472882,taz_0,taz_7,0.0,900.0,0
7,6.902519480665714,taz_0,taz_8,0.0,900.0,0
8,27.961053489476367,taz_0,taz_9,0.0,900.0,0
9,4.328698657366634,taz_0,taz_10,0.0,900.0,0
10,28.195037200685377,taz_0,taz_11,0.0,900.0,0
11,20.707558441997143,taz_1,taz_0,0.0,900.0,0
12,14.623981950562953,taz_1,taz_2,0.0,900.0,0
13,23.047395554087217,taz_1,taz_3,0.0,900.0,0
14,28.429020911894384,taz_1,taz_4,0.0,900.0,0
15,19.537639885952107,taz_1,taz_5,0.0,900.0,0
16,4.328698657366634,taz_1,taz_6,0.0,900.0,0
17,18.601705041116077,taz_1,taz_7,0.0,900.0,0
18,22.5794281316692,taz_1,taz_8,0.0,900.0,0
19,24.685281532550267,taz_1,taz_9,0.0,900.0,0
20,15.79390050660799,taz_1,taz_10,0.0,900.0,0
21,11.58219370484586,taz_1,taz_11,0.0,900.0,0
22,19.537639885952107,taz_2,taz_0,0.0,900.0,0
23,22.81341184287821,taz_2,taz_1,0.0,900.0,0
24,29.832923179148427,taz_2,taz_3,0.0,900.0,0
25,5.030649790993656,taz_2,taz_4,0.0,900.0,0
26,0.3509755668135109,taz_2,taz_5,0.0,900.0,0
27,18.133737618698063,taz_2,taz_6,0.0,900.0,0
28,20.23959101957913,taz_2,taz_7,0.0,900.0,0
29,23.047395554087217,taz_2,taz_8,0.0,900.0,0
30,25.855200088595303,taz_2,taz_9,0.0,900.0,0
31,15.559916795398983,taz_2,taz_10,0.0,900.0,0
32,0.11699185560450363,taz_2,taz_11,0.0,900.0,0
33,1.9888615452765617,taz_3,taz_0,0.0,900.0,0
34,27.259102355849347,taz_3,taz_1,0.0,900.0,0
35,4.796666079784649,taz_3,taz_2,0.0,900.0,0
36,8.540405459128765,taz_3,taz_4,0.0,900.0,0
37,0.3509755668135109,taz_3,taz_5,0.0,900.0,0
