,value,from,to,begin,end,slice
0,27.142110500244844,taz_0,taz_1,0.0,900.0,0
1,12.167152982868378,taz_0,taz_2,0.0,900.0,0
2,23.398371120900727,taz_0,taz_3,0.0,900.0,0
3,17.782762051884554,taz_0,taz_4,0.0,900.0,0
4,2.807804534508087,taz_0,taz_5,0.0,900.0,0
5,12.167152982868378,taz_0,taz_6,0.0,900.0,0
6,21.52650143122867,taz_0,taz_7,0.0,900.0,0
7,27.142110500244844,taz_0,taz_8,0.0,900.0,0
8,8.423413603524262,taz_0,taz_9,0.0,900.0,0
9,21.52650143122867,taz_0,taz_10,0.0,900.0,0
10,12.167152982868378,taz_0,taz_11,0.0,900.0,0
11,21.52650143122867,taz_1,taz_0,0.0,900.0,0
12,2.807804534508087,taz_1,taz_2,0.0,900.0,0
13,2.807804534508087,taz_1,taz_3,0.0,900.0,0
14,8.423413603524262,taz_1,taz_4,0.0,900.0,0
15,21.52650143122867,taz_1,taz_5,0.0,900.0,0
16,25.270240810572783,taz_1,taz_6,0.0,900.0,0
17,0.9359348448360291,taz_1,taz_7,0.0,900.0,0
18,29.0139801899169,taz_1,taz_8,0.0,900.0,0
19,2.807804534508087,taz_1,taz_9,0.0,900.0,0
20,23.398371120900727,taz_1,taz_10,0.0,900.0,0
21,17.782762051884554,taz_1,taz_11,0.0,900.0,0
22,27.142110500244844,taz_2,taz_0,0.0,900.0,0
23,4.679674224180145,taz_2,taz_1,0.0,900.0,0
24,21.52650143122867,taz_2,taz_3,0.0,900.0,0
25,29.0139801899169,taz_2,taz_4,0.0,900.0,0
26,29.0139801899169,taz_2,taz_5,0.0,900.0,0
27,4.679674224180145,taz_2,taz_6,0.0,900.0,0
28,23.398371120900727,taz_2,taz_7,0.0,900.0,0
29,12.167152982868378,taz_2,taz_8,0.0,900.0,0
30,10.29528329319632,taz_2,taz_9,0.0,900.0,0
31,23.398371120900727,taz_2,taz_10,0.0,900.0,0
32,8.423413603524262,taz_2,taz_11,0.0,900.0,0
33,25.270240810572783,taz_3,taz_0,0.0,900.0,0
34,4.679674224180145,taz_3,taz_1,0.0,900.0,0
35,8.423413603524262,taz_3,taz_2,0.0,900.0,0
36,6.551543913852203,taz_3,taz_4,0.0,900.0,0
37,17.782762051884554,taz_3,taz_5,0.0,900.0,0
38,2.807804534508087,taz_3,taz_6,0.0,900.0,0
39,6.551543913852203,taz_3,taz_7,0.0,900.0,0
40,21.52650143122867,taz_3,taz_8,0.0,900.0,0
41,15.910892362212493,taz_3,taz_9,0.0,900.0,0
42,12.167152982868378,taz_3,taz_10,0.0,900.0,0
43,29.0139801899169,taz_3,taz_11,0.0,900.0,0
44,29.0139801899169,taz_4,taz_0,0.0,900.0,0
45,19.65463174155661,taz_4,taz_1,0.0,900.0,0
46,10.29528329319632,taz_4,taz_2,0.0,900.0,0
47,25.270240810572783,taz_4,taz_3,0.0,900.0,0
48,29.0139801899169,taz_4,taz_5,0.0,900.0,0
49,10.29528329319632,taz_4,taz_6,0.0,900.0,0
50,4.679674224180145,taz_4,taz_7,0.0,900.0,0
51,21.52650143122867,taz_4,taz_8,0.0,900.0,0
52,29.0139801899169,taz_4,taz_9,0.0,900.0,0
53,0.9359348448360291,taz_4,taz_10,0.0,900.0,0
54,6.551543913852203,taz_4,taz_11,0.0,900.0,0
55,12.167152982868378,taz_5,taz_0,0.0,900.0,0
56,19.65463174155661,taz_5,taz_1,0.0,900.0,0
57,21.52650143122867,taz_5,taz_2,0.0,900.0,0
58,4.679674224180145,taz_5,taz_3,0.0,900.0,0
59,29.0139801899169,taz_5,taz_4,0.0,900.0,0
60,10.29528329319632,taz_5,taz_6,0.0,900.0,0
61,10.29528329319632,taz_5,taz_7,0.0,900.0,0
62,17.782762051884554,taz_5,taz_8,0.0,900.0,0
63,12.167152982868378,taz_5,taz_9,0.0,900.0,0
64,8.423413603524262,taz_5,taz_10,0.0,900.0,0
