,value,from,to,begin,end,slice
0,3.7437393793441163,taz_0,taz_1,0.0,900.0,0
1,18.71869689672058,taz_0,taz_2,0.0,900.0,0
2,11.231218138032348,taz_0,taz_3,0.0,900.0,0
3,3.7437393793441163,taz_0,taz_4,0.0,900.0,0
4,3.7437393793441163,taz_0,taz_5,0.0,900.0,0
5,11.231218138032348,taz_0,taz_6,0.0,900.0,0
6,18.71869689672058,taz_0,taz_7,0.0,900.0,0
7,18.71869689672058,taz_0,taz_8,0.0,900.0,0
8,18.71869689672058,taz_0,taz_9,0.0,900.0,0
9,26.206175655408813,taz_0,taz_10,0.0,900.0,0
10,18.71869689672058,taz_0,taz_11,0.0,900.0,0
11,3.7437393793441163,taz_1,taz_0,0.0,900.0,0
12,18.71869689672058,taz_1,taz_2,0.0,900.0,0
13,11.231218138032348,taz_1,taz_3,0.0,900.0,0
14,3.7437393793441163,taz_1,taz_4,0.0,900.0,0
15,3.7437393793441163,taz_1,taz_5,0.0,900.0,0
16,3.7437393793441163,taz_1,taz_6,0.0,900.0,0
17,3.7437393793441163,taz_1,taz_7,0.0,900.0,0
18,18.71869689672058,taz_1,taz_8,0.0,900.0,0
19,26.206175655408813,taz_1,taz_9,0.0,900.0,0
20,26.206175655408813,taz_1,taz_10,0.0,900.0,0
21,11.231218138032348,taz_1,taz_11,0.0,900.0,0
22,18.71869689672058,taz_2,taz_0,0.0,900.0,0
23,3.7437393793441163,taz_2,taz_1,0.0,900.0,0
24,3.7437393793441163,taz_2,taz_3,0.0,900.0,0
25,18.71869689672058,taz_2,taz_4,0.0,900.0,0
26,18.71869689672058,taz_2,taz_5,0.0,900.0,0
27,26.206175655408813,taz_2,taz_6,0.0,900.0,0
28,26.206175655408813,taz_2,taz_7,0.0,900.0,0
29,11.231218138032348,taz_2,taz_8,0.0,900.0,0
30,18.71869689672058,taz_2,taz_9,0.0,900.0,0
31,26.206175655408813,taz_2,taz_10,0.0,900.0,0
32,3.7437393793441163,taz_2,taz_11,0.0,900.0,0
33,18.71869689672058,taz_3,taz_0,0.0,900.0,0
34,26.206175655408813,taz_3,taz_1,0.0,900.0,0
35,26.206175655408813,taz_3,taz_2,0.0,900.0,0
36,11.231218138032348,taz_3,taz_4,0.0,900.0,0
37,3.7437393793441163,taz_3,taz_5,0.0,900.0,0
38,18.71869689672058,taz_3,taz_6,0.0,900.0,0
39,3.7437393793441163,taz_3,taz_7,0.0,900.0,0
40,3.7437393793441163,taz_3,taz_8,0.0,900.0,0
41,26.206175655408813,taz_3,taz_9,0.0,900.0,0
42,26.206175655408813,taz_3,taz_10,0.0,900.0,0
43,3.7437393793441163,taz_3,taz_11,0.0,900.0,0
44,18.71869689672058,taz_4,taz_0,0.0,900.0,0
45,26.206175655408813,taz_4,taz_1,0.0,900.0,0
46,11.231218138032348,taz_4,taz_2,0.0,900.0,0
47,26.206175655408813,taz_4,taz_3,0.0,900.0,0
48,11.231218138032348,taz_4,taz_5,0.0,900.0,0
49,3.7437393793441163,taz_4,taz_6,0.0,900.0,0
50,26.206175655408813,taz_4,taz_7,0.0,900.0,0
51,3.7437393793441163,taz_4,taz_8,0.0,900.0,0
52,11.231218138032348,taz_4,taz_9,0.0,900.0,0
53,18.71869689672058,taz_4,taz_10,0.0,900.0,0
54,11.231218138032348,taz_4,taz_11,0.0,900.0,0
55,3.7437393793441163,taz_5,taz_0,0.0,900.0,0
56,3.7437393793441163,taz_5,taz_1,0.0,900.0,0
57,3.7437393793441163,taz_5,taz_2,0.0,900.0,0
58,18.71869689672058,taz_5,taz_3,0.0,900.0,0
59,18.71869689672058,taz_5,taz_4,0.0,900.0,0
60,26.206175655408813,taz_5,taz_6,0.0,900.0,0
61,3.7437393793441163,taz_5,taz_7,0.0,900.0,0
62,18.71869689672058,taz_5,taz_8,0.0,900.0,0
63,11.231218138032348,taz_5,taz_9,0.0,900.0,0
64,3.7437393793441163,taz_5,taz_10,0.0,900.0,0
65,26.206175655408813,taz_5,taz_11,0.0,900.0,0
66,18.71869689672058,taz_6,taz_0,0.0,900.0,0
67,26.206175655408813,taz_6,taz_1,0.0,900.0,0
68,18.71869689672058,taz_6,taz_2,0.0,900.0,0
69,11.231218138032348,taz_6,taz_3,0.0,900.0,0
70,11.231218138032348,taz_6,taz_4,0.0,900.0,0
71,11.231218138032348,taz_6,taz_5,0.0,900.0,0
72,18.71869689672058,taz_6,taz_7,0.0,900.0,0
73,18.71869689672058,taz_6,taz_8,0.0,900.0,0
74,3.7437393793441163,taz_6,taz_9,0.0,900.0,0
75,11.231218138032348,taz_6,taz_10,0.0,900.0,0
76,3.7437393793441163,taz_6,taz_11,0.0,900.0,0
77,3.7437393793441163,taz_7,taz_0,0.0,900.0,0
78,18.71869689672058,taz_7,taz_1,0.0,900.0,0
79,18.71869689672058,taz_7,taz_2,0.0,900.0,0
80,11.231218138032348,taz_7,taz_3,0.0,900.0,0
81,3.7437393793441163,taz_7,taz_4,0.0,900.0,0
82,11.231218138032348,taz_7,taz_5,0.0,900.0,0
83,18.71869689672058,taz_7,taz_6,0.0,900.0,0
84,26.206175655408813,taz_7,taz_8,0.0,900.0,0
85,11.231218138032348,taz_7,taz_9,0.0,900.0,0
86,26.206175655408813,taz_7,taz_10,0.0,900.0,0
87,26.206175655408813,taz_7,taz_11,0.0,900.0,0
88,3.7437393793441163,taz_8,taz_0,0.0,900.0,0
89,3.7437393793441163,taz_8,taz_1,0.0,900.0,0
90,3.7437393793441163,taz_8,taz_2,0.0,900.0,0
91,26.206175655408813,taz_8,taz_3,0.0,900.0,0
92,11.231218138032348,taz_8,taz_4,0.0,900.0,0
93,11.231218138032348,taz_8,taz_5,0.0,900.0,0
94,11.231218138032348,taz_8,taz_6,0.0,900.0,0
95,26.206175655408813,taz_8,taz_7,0.0,900.0,0
96,26.206175655408813,taz_8,taz_9,0.0,900.0,0
97,11.231218138032348,taz_8,taz_10,0.0,900.0,0
98,18.71869689672058,taz_8,taz_11,0.0,900.0,0
99,18.71869689672058,taz_9,taz_0,0.0,900.0,0
100,11.231218138032348,taz_9,taz_1,0.0,900.0,0
101,3.7437393793441163,taz_9,taz_2,0.0,900.0,0
102,26.206175655408813,taz_9,taz_3,0.0,900.0,0
103,3.7437393793441163,taz_9,taz_4,0.0,900.0,0
104,11.231218138032348,taz_9,taz_5,0.0,900.0,0
105,26.206175655408813,taz_9,taz_6,0.0,900.0,0
106,18.71869689672058,taz_9,taz_7,0.0,900.0,0
107,18.71869689672058,taz_9,taz_8,0.0,900.0,0
108,26.206175655408813,taz_9,taz_10,0.0,900.0,0
109,3.7437393793441163,taz_9,taz_11,0.0,900.0,0
110,26.206175655408813,taz_10,taz_0,0.0,900.0,0
111,18.71869689672058,taz_10,taz_1,0.0,900.0,0
112,11.231218138032348,taz_10,taz_2,0.0,900.0,0
113,26.206175655408813,taz_10,taz_3,0.0,900.0,0
114,3.7437393793441163,taz_10,taz_4,0.0,900.0,0
115,18.71869689672058,taz_10,taz_5,0.0,900.0,0
116,11.231218138032348,taz_10,taz_6,0.0,900.0,0
117,26.206175655408813,taz_10,taz_7,0.0,900.0,0
118,3.7437393793441163,taz_10,taz_8,0.0,900.0,0
119,18.71869689672058,taz_10,taz_9,0.0,900.0,0
120,26.206175655408813,taz_10,taz_11,0.0,900.0,0
121,26.206175655408813,taz_11,taz_0,0.0,900.0,0
122,11.231218138032348,taz_11,taz_1,0.0,900.0,0
123,11.231218138032348,taz_11,taz_2,0.0,900.0,0
124,18.71869689672058,taz_11,taz_3,0.0,900.0,0
125,18.71869689672058,taz_11,taz_4,0.0,900.0,0
126,26.206175655408813,taz_11,taz_5,0.0,900.0,0
127,11.231218138032348,taz_11,taz_6,0.0,900.0,0
128,26.206175655408813,taz_11,taz_7,0.0,900.0,0
129,11.231218138032348,taz_11,taz_8,0.0,900.0,0
130,11.231218138032348,taz_11,taz_9,0.0,900.0,0
131,3.7437393793441163,taz_11,taz_10,0.0,900.0,0
132,3.7437393793441163,taz_0,taz_1,900.0,1800.0,1
133,26.206175655408813,taz_0,taz_2,900.0,1800.0,1
134,26.206175655408813,taz_0,taz_3,900.0,1800.0,1
135,18.71869689672058,taz_0,taz_4,900.0,1800.0,1
136,11.231218138032348,taz_0,taz_5,900.0,1800.0,1
137,11.231218138032348,taz_0,taz_6,900.0,1800.0,1
138,11.231218138032348,taz_0,taz_7,900.0,1800.0,1
139,3.7437393793441163,taz_0,taz_8,900.0,1800.0,1
140,11.231218138032348,taz_0,taz_9,900.0,1800.0,1
141,3.7437393793441163,taz_0,taz_10,900.0,1800.0,1
142,26.206175655408813,taz_0,taz_11,900.0,1800.0,1
143,18.71869689672058,taz_1,taz_0,900.0,1800.0,1
144,11.231218138032348,taz_1,taz_2,900.0,1800.0,1
145,11.231218138032348,taz_1,taz_3,900.0,1800.0,1
146,26.206175655408813,taz_1,taz_4,900.0,1800.0,1
147,11.231218138032348,taz_1,taz_5,900.0,1800.0,1
148,11.231218138032348,taz_1,taz_6,900.0,1800.0,1
149,11.231218138032348,taz_1,taz_7,900.0,1800.0,1
150,26.206175655408813,taz_1,taz_8,900.0,1800.0,1
151,3.7437393793441163,taz_1,taz_9,900.0,1800.0,1
152,3.7437393793441163,taz_1,taz_10,900.0,1800.0,1
153,18.71869689672058,taz_1,taz_11,900.0,1800.0,1
154,11.231218138032348,taz_2,taz_0,900.0,1800.0,1
155,18.71869689672058,taz_2,taz_1,900.0,1800.0,1
156,3.7437393793441163,taz_2,taz_3,900.0,1800.0,1
157,11.231218138032348,taz_2,taz_4,900.0,1800.0,1
158,26.206175655408813,taz_2,taz_5,900.0,1800.0,1
159,26.206175655408813,taz_2,taz_6,900.0,1800.0,1
160,3.7437393793441163,taz_2,taz_7,900.0,1800.0,1
161,11.231218138032348,taz_2,taz_8,900.0,1800.0,1
162,26.206175655408813,taz_2,taz_9,900.0,1800.0,1
163,18.71869689672058,taz_2,taz_10,900.0,1800.0,1
164,18.71869689672058,taz_2,taz_11,900.0,1800.0,1
165,3.7437393793441163,taz_3,taz_0,900.0,1800.0,1
166,26.206175655408813,taz_3,taz_1,900.0,1800.0,1
167,11.231218138032348,taz_3,taz_2,900.0,1800.0,1
168,26.206175655408813,taz_3,taz_4,900.0,1800.0,1
169,11.231218138032348,taz_3,taz_5,900.0,1800.0,1
170,3.7437393793441163,taz_3,taz_6,900.0,1800.0,1
171,11.231218138032348,taz_3,taz_7,900.0,1800.0,1
172,11.231218138032348,taz_3,taz_8,900.0,1800.0,1
173,3.7437393793441163,taz_3,taz_9,900.0,1800.0,1
174,26.206175655408813,taz_3,taz_10,900.0,1800.0,1
175,26.206175655408813,taz_3,taz_11,900.0,1800.0,1
176,26.206175655408813,taz_4,taz_0,900.0,1800.0,1
177,11.231218138032348,taz_4,taz_1,900.0,1800.0,1
178,11.231218138032348,taz_4,taz_2,900.0,1800.0,1
179,3.7437393793441163,taz_4,taz_3,900.0,1800.0,1
180,26.206175655408813,taz_4,taz_5,900.0,1800.0,1
181,26.206175655408813,taz_4,taz_6,900.0,1800.0,1
182,11.231218138032348,taz_4,taz_7,900.0,1800.0,1
183,3.7437393793441163,taz_4,taz_8,900.0,1800.0,1
184,11.231218138032348,taz_4,taz_9,900.0,1800.0,1
185,26.206175655408813,taz_4,taz_10,900.0,1800.0,1
186,26.206175655408813,taz_4,taz_11,900.0,1800.0,1
187,26.206175655408813,taz_5,taz_0,900.0,1800.0,1
188,26.206175655408813,taz_5,taz_1,900.0,1800.0,1
189,11.231218138032348,taz_5,taz_2,900.0,1800.0,1
190,18.71869689672058,taz_5,taz_3,900.0,1800.0,1
191,11.231218138032348,taz_5,taz_4,900.0,1800.0,1
192,26.206175655408813,taz_5,taz_6,900.0,1800.0,1
193,18.71869689672058,taz_5,taz_7,900.0,1800.0,1
194,3.7437393793441163,taz_5,taz_8,900.0,1800.0,1
195,3.7437393793441163,taz_5,taz_9,900.0,1800.0,1
196,26.206175655408813,taz_5,taz_10,900.0,1800.0,1
197,26.206175655408813,taz_5,taz_11,900.0,1800.0,1
198,26.206175655408813,taz_6,taz_0,900.0,1800.0,1
199,3.7437393793441163,taz_6,taz_1,900.0,1800.0,1
200,26.206175655408813,taz_6,taz_2,900.0,1800.0,1
