,value,from,to,begin,end,slice
0,3.9777230905531233,taz_0,taz_1,0.0,900.0,0
1,1.1699185560450363,taz_0,taz_2,0.0,900.0,0
2,27.844061633871863,taz_0,taz_3,0.0,900.0,0
3,15.208941228585472,taz_0,taz_4,0.0,900.0,0
4,10.529267004405327,taz_0,taz_5,0.0,900.0,0
5,6.317560202643196,taz_0,taz_6,0.0,900.0,0
6,18.484713185511573,taz_0,taz_7,0.0,900.0,0
7,20.824550297601647,taz_0,taz_8,0.0,900.0,0
8,23.632354832109733,taz_0,taz_9,0.0,900.0,0
9,12.401136694077385,taz_0,taz_10,0.0,900.0,0
10,7.253495047479225,taz_0,taz_11,0.0,900.0,0
11,21.29251772001966,taz_1,taz_0,0.0,900.0,0
12,7.72146246989724,taz_1,taz_2,0.0,900.0,0
13,3.9777230905531233,taz_1,taz_3,0.0,900.0,0
14,21.760485142437677,taz_1,taz_4,0.0,900.0,0
15,11.93316927165937,taz_1,taz_5,0.0,900.0,0
16,25.036257099363777,taz_1,taz_6,0.0,900.0,0
17,2.57382082329908,taz_1,taz_7,0.0,900.0,0
18,1.6378859784630508,taz_1,taz_8,0.0,900.0,0
19,5.3816253578071676,taz_1,taz_9,0.0,900.0,0
20,12.401136694077385,taz_1,taz_10,0.0,900.0,0
21,3.509755668135109,taz_1,taz_11,0.0,900.0,0
22,23.632354832109733,taz_2,taz_0,0.0,900.0,0
23,28.779996478707893,taz_2,taz_1,0.0,900.0,0
24,3.509755668135109,taz_2,taz_3,0.0,900.0,0
25,25.504224521781794,taz_2,taz_4,0.0,900.0,0
26,4.9136579353891525,taz_2,taz_5,0.0,900.0,0
27,26.44015936661782,taz_2,taz_6,0.0,900.0,0
28,17.548778340675543,taz_2,taz_7,0.0,900.0,0
29,5.849592780225182,taz_2,taz_8,0.0,900.0,0
30,24.10032225452775,taz_2,taz_9,0.0,900.0,0
31,22.696419987273703,taz_2,taz_10,0.0,900.0,0
32,19.888615452765617,taz_2,taz_11,0.0,900.0,0
33,21.760485142437677,taz_3,taz_0,0.0,900.0,0
34,2.57382082329908,taz_3,taz_1,0.0,900.0,0
35,15.208941228585472,taz_3,taz_2,0.0,900.0,0
36,3.9777230905531233,taz_3,taz_4,0.0,900.0,0
37,7.72146246989724,taz_3,taz_5,0.0,900.0,0
38,25.972191944199807,taz_3,taz_6,0.0,900.0,0
39,21.760485142437677,taz_3,taz_7,0.0,900.0,0
40,20.356582875183634,taz_3,taz_8,0.0,900.0,0
41,7.72146246989724,taz_3,taz_9,0.0,900.0,0
42,11.465201849241357,taz_3,taz_10,0.0,900.0,0
43,4.445690512971138,taz_3,taz_11,0.0,900.0,0
44,18.01674576309356,taz_4,taz_0,0.0,900.0,0
45,9.593332159569298,taz_4,taz_1,0.0,900.0,0
46,29.715931323543924,taz_4,taz_2,0.0,900.0,0
47,1.6378859784630508,taz_4,taz_3,0.0,900.0,0
48,18.95268060792959,taz_4,taz_5,0.0,900.0,0
49,9.593332159569298,taz_4,taz_6,0.0,900.0,0
50,19.888615452765617,taz_4,taz_7,0.0,900.0,0
51,25.036257099363777,taz_4,taz_8,0.0,900.0,0
52,1.1699185560450363,taz_4,taz_9,0.0,900.0,0
53,29.715931323543924,taz_4,taz_10,0.0,900.0,0
54,21.760485142437677,taz_4,taz_11,0.0,900.0,0
